name,message
aggroman,기프트 ㅋㅋㅋㅋ 씨게 던졌노 ㅋㅋㅋ
잉잉아잉,레고 뭐냐
정태,기프트
조커,람머스 궁쿨 엄청 짧네 ㅋㅋㅋㅋ
서쪽전선이상없음,늙 비 태
남시우,캐치 지린다
sjdj3nidmri,기프트 ㅋㅋㅋㅋㅋ
김부계정,레고 삼킨다!!!!
YYY,뎊난지원금 ㄳ
리핀,기프트 on
그냥그래,기프트 ㅋㅋ
조타쿠,아 전판도 기프트더만 이판도 ㅠㅠ
꿈꾸는치킨,기프트
최유빈,기 프 트
알락꼬리꼬마도요,기프트
박시영,개 상 혓
쥬시,기프트입니다
이재호,데프트님?
신희창,불독도 잘한다
Doge,롤신두
DongHee Yoon,똥꺽마
정우진,신 꺾 마 ㅋㅋㅋㅋ
임진록,기프트 수준 ㅋㅋㅋㅋ진짜 ㅋㅋㅋㅋㅁ
ᄉᄒᄋ,기 프 트
조셍,기프트 ㅋㅋ
피아노연습노트,늙태윤ㅋㅋㅋ
고댜냐,치매행동
오은준,기 프 트
MustardSword,기프트
Nightbot,@도라데몽 -> What? Did you think I was gone forever? [stop spamming words/phrases] [warning]
너굴맨,혁규형 앞대쉬 너무 쓰지말자..
최성완,아니 왜케잘해?>??
YOONJAE,저걸 어케 물었냐
준법시민,아 데프트…
김태연,기프트 수준 진짴ㅋㅋㅋㅋㅋ
BAGDAD CAFE,아니 데프트 뭐해
ㅇㅇ,기 프 트
허허허허허허허허허허허허,이야 광동 집중력좋다
권태윤,기프트 ㅋㅋㅋㅋ
이현명,게임재미네 ㅋㅋ
신동우,역시 지원금은 레고 ㅋㅋ
이민우,기프트ㅋㅋㅋㅋㅋㅋㅋ
딩당동,데프트 ㅋㅋ
파피하크,데프트 할배컨 ㅠㅠ
BlackCherry,기프트 나이스
리페,커즈 분노의 펀치
정우정우,루시안은 너무 짧아.. 딜이 하나 죽으면 아무것도 안되는데 왜 원딜이 루시안이냐고
정근영,여우가 범의 허리를 끊었다
dw,역시 늙은 기프트 
개짐승,와 ㅋㅋㅋ 레고 제대로 밟노 ㅋㅋㅋ 깢불다가
Woojin Lee,데프트 존야라도 사라 에휴 
ᄋᄋ,기프트
김준,황프트
영준 안,기프트
itodwjdakfeasy,게임 재밌다 
김동욱,저걸 갔다 쳐박네 기프트련 ㅋㅋㅋㅋㅋ
성은,아 늙기싫다
ㅅㅇㅇ,역시 갓프트
김ᄋᄋ,대퍼의 기억
0106 sonm,데프트 베릴이 루나미를 그냥 절대 안하는이유
J_ _,대퍼ㅏ임
유튜브현자,꺽마햄 사망 ㅋㅋㅋㅋㅋ
허허,기프트 ㅋㅋㅋㅋㅋㅋㅋ
광기의 뮤지션,gift
Credo,불독 잘하네ㅐ
좋은 하루,기프트는 여전하다
슈거,기프틐ㅋㅋ
맹구,기프트 ㅋㅋㅋㅋ
living part,광동이 딮기 이긴 이유 알 것 같으면 개추 ㅋㅋㅋ
J S,기프트 ㅋㅋㅋㅋㅋㅋ
KJ,기프트
골드댕,커즈-데프트 누가 개싸는지 대결
Yuseong Lee,대퍼
John david,진짜 표식 혼자 똥꼬쇼하노 ㅋㅋ
이그치,데프트 줜나못한다진짜
Foster,기프트 ㅋㅋㅋㅋ
777 AK,어디서 앞대쉬 ㅋㅋ
Hosik Kim,이동기 있는 데프트
꺼북왕,대 황 깊
이승원,기프트
고도리,이건 좀 ㄹㅈㄷ네
nick,원딜쵸비 ㅋㅋㅋㅋㅋㅋㅋㅋ
박효신,기프트 앞대쉬?
FLAG,저건 반응 못하네
이훈,기프트
윈터이스 커밍,람머스는 역시 딜없으면 할게 없는 ㅋ
호잇,게임 개 치열하네 재밌다 ㅋㅋ
fast route,옆부쉬 시야도 없믄데 점멸도 없이 저걸 왜 갖다박는거임? ㅋㅋㅋ
SOSO,kt도 루시안 없으면 노딜조합인디
스크림,기프트 ㅋㅋㅋㅋㅋㅋ
고양이,서폿한테 눈돌아갔네 ㅋㅋ
강준,다 떠나서 서폿한테 딜넣을라고 점멸 없는 루시안이..
므미미마ᅣ먕,엄대엄임??
Ticket,퀀텀 애쉬 잘하는데
pla,정글 vs 바텀 누가 더 덜 못하나 대결
령,.
Smith Sam,바이 앞으로 앞대쉬 ㅋㅋ
달기,이번판 불 잘하노
레비,대 퍼 팀
장재성,늙고 병들었네
카엘이,데프트 잘하긴하는데 자꾸 하나씩 박네 ㄹㅇ 나 만나면 어칼려고
호두과자,레고 삼키네
Moo kyoung Kang,원딜태윤 기프트
Jun,원딜이상혁ㅋㅋㅋ
하멜표,기프트 원딜 ㅋㅋㅋㅋ
구름,기 프 트
조현준,데프트 원딜 상혁 ㅋㅋㅋㅋ 이라는 채팅은 진짜 과관이네 그만해라
김정은,안딜 어디감
훈제연어포케,24년 미드라이너 파워 랭킹 1위 : 쵸비 / 2위 : 비디디 / 3위 : 페이커
다간왕,데프트 실력 과관이네진짜.. 
ZoZo,바텀 주도권 조합잡고 커즈가 레즈 카정가고 말리고 첫용을 10분에 먹는거부터 템포가 초반에 좀 꼬였다
고수민,이번경기 3꽉갔으면좋겟다
여누,불은 한 게 없는데도 한타 이기네
김진구,ㅇㅅㅇ?
steel min,불독이 원래 저렇게 잘했었나? 되게 스마트 하네
김세윤,과관은 좀 나가라 ㅋㅋㅋ
으응,그래도 천원앞서네 ㄷㄷ
가로막기,너무 그런데 이거 기프트 없으면 똥딜 조합아니냐
robot,?
김진명,ㅠ
초보자에오,진짜 안딜 ㅋㅋㅋ
악질맨,탑상혁빼곤 좀억지긴혀 그녀석이 ㄹㅇ 지림 ㅋㅋ
뭐하고살지,2군 행동...
성이름,?
굠문,애쉬서폿을 저따구로 하냐 ㅋㅋㅋㅋㅋ
이름,신인이슈 ㄷㄷ
BH 5,대호형 빠다 Ready
Mandaugh,?
김용빈,퀸텀 진짜 개못하긴하네
초코맛바나나우유,2군행동 ㅋㅋㅋㅋ
임석현,데프트 실력 광광이네
Hobin Ki,아니진짜 너무하네
kim프리미엄보는사람,과관 ㅋㅋㅋ개웃기네
essential :,쟤는 수시로 똥싸네
김진호,신꺾마
야놀자,?…
Nightbot,@sy b -> MrDestructoid [stop spamming words/phrases] [warning]
그녀의턱시도,원딜 상혁이란 칭호에 감사할줄 알아야지 ㅋㅋ 페이커 보고 미드 데프트라 하진 않잖아 그만큼 클라스가 다르다 이말이야 어딜 비교해 대황프트를 ㅉㅉ
이짱이,@다간왕 과관ㅋㅋㅋㅋ
ᄏᄏᄏ1,가관이겠지 과관 이러고 있네 모질이 ㅋㅋㅋㅋㅋ
오선,안딜 뭐해
펭준펭,알파카 : 다시 캐리하겠슴미다 ㅡㅅㅡ
콩뚜,서폿 태윤ㄷ
정재명,근데 KT 딜은 조상님이 넣어주나
00000,비디디가 이판 초반 람머스 부재 톡톡히 채워줌 라인전도 잘 하면서
개쩌는영상에만댓글다는사람,엄
T.O.M,광동아 내년에는 페이커 영입하자 그럼 너네도 1위 할수있어!!!!
존윅,퀀텀 진짜 구화관이네
박정호,..
서동요,퀀텀 어항이 벙벙하겠노 ㅋㅋㅋㅋㅋ 플 거의 다왔는데
도공,ㅇㅅㅇ ㅡㅅㅡ
리페,시야가 없어요~
행복,이야
우와악,왜 포지션을 저기에
평안해,대 프 트
Lebanna,ㅈㅈ
ucunicorn,아니 왜 저기서 얼쩡대
TEAJIN OH,어디로 점멸을해
Nightbot,@디그다 -> Who the heck are you? My evil twin? [stop spamming words/phrases] [warning]
남규현,아니 불 포지션 뭐임?
여름에는 배를까고 깡콜라를 앙,ㅈㅈ
hoon k,ㅈㅈ
Y S,불 점마 뭐하노 ㅋㅋ
찬눈,퀀텀때매 졌네 ㅋㅋㅋㅋㅋㅋ
simple dark,저 뻔한거에 그냥 당해주네
退物,황프트~
한량선비,수고
subterraneus,개불;
Nayoungi Kim,신 꺾 마
초라니,ㅅㄱ
흐아암,ㅋㅋㅋㅋㅋ
이재호,이게 누구야 이게 불이야!
시바커,ㅇㄷㅊㅇ
인연,역시 데프트;;
gdb,대황킅
Ted Han,진짜얘네뭐함
Sonic,봇 수준 ㅋㅋㅋ
고양이,바텀레전드
ㅇㅁ우크아니무캬,걍 바론주지
봄여름가을겨울,ㅈㅈ
빈,오
김도현1,캬 대프트
박준영,대 불 불
우유먹다살찜,?
alwaysblues onceblues,퀀텀ㅋㅋㅋㅋㅋㅋ에휴 첼린저스 가라
kiana,불 존나못해
WASABI ALMOND,포지션 진짜 ㄴㅇㅁ네
오민석,너무 혼자 고립 됐다 아쉽네
Bridge Rosen,대 프 트
리리타그,비상
헤헤ᄒᄒ,대 프 트
R mx,바텀 쌍으로 던지네 ㅋㅋ
오우림,대황킅
BTC_USD,아 서폿이 다말암거네
선카,불 포지션이 저게 뭐야
k.o,역시 광동
000,시야없냐
아무개,시야가 없잖아요~
미로니,졌네.....
seongmin han,뭐하냐
달희,비상~~~ㅋㅋㅋ
이이,케틀이 왜 저기에 ㅋㅋㅋ
웅이🎸,이야ㄷㄷ
dltmdtn,???
xxxc,뭐하는 놈들이야..
gunnygu,던졌노
TaeHyeong KIM,잘돌았네
keld17,황프트 ㅋㅋ
James,데프트 레고 밟은거 스스로 복구 ㅋㅋㅋ
시스트리,오 역시 케티
My,졷불 ㅋㅋ
가나다라,포지션이 왜저럼?
졸려,케틀이 뭔 ㅋㅋ 포지션을
AKI C,개박살
타이니,케이틀린 자살 포지션ㅋㅋㅋ
피치스s,광동 바텀 심각하네 ㅋㅋ
기범 권,대프트
윤태식,꺾난지원금을 몇번을 줬는데도 지냐 ㅋㅋㅋㅋ
김태양,신 꺾 마
푸른산들바람,kt ㅈㄴ시원하네.....딮기야 보고 배워 제발
dkfltm101,아니 불 뭐함 덫깔고 포지션 안잡고
김봉봉,대 상 혁
SM P,대 상 혁 행동
우유아리,개불 서비스 횟감보다 맛없노
이우진,인원 모자란데 싸먹으려는 포지션 뭐냐? ㅋㅋㅋㅋ
Mike Pk,대프트와 기프트를 가로지르는
아이묭36,대프트와 기프트는 한끗차이
ᄃᄋ,이런 기프트도 유관인데 그미드는 여전히 무관이라니 .. ㅠㅠ
우현범,불 접어라 ㅋㅋㅋㅋㅋㅋㅋㅋ
FJ,씨맥: 안면강타(준비됨)
Jy K,불 포지션 진짜
변지성,아
삼사충,자살케이틀린 ㅋㅋㅋ
라라쿤이,퀀텀왜 미드 밀고있냐
이진영,대프트는 신챔만 하지마라
루이스,2부였던건 이유가 있구나역시
서진,불스원샷
Dotec,불 혼자 템포 못따라가네 
포르세티,바텀..왜 2군이었는지 보이네
누들&두들,불 아이템 관전 버그임? 왜 2티어에서 안오르지
소금,혹…혹시 몰라
mmm,플옵 광탈 예약 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Pride Chicken,기프트vs신꺾마 ㅋㅋㅋㅋㅋㅋㅋ
퍼즐1231,ㅈㅈ
알티,씨맥 ㅜㅜ
모통,26.5 오버 ㅅㅅㅅㅅㅅㅅ
조커,람머스 궁쿨 30초냐?
김성주,신꺾마
Dd Y,점멸을 왜
Forte,퀀텀 왜 집에서 오고있냐?
슬픈하루,태윤 데려와
Nullast,저렇게 뒤로 돌았는거 몰랐겠지 
박상현,불이 람머스를 아예 생각을 안하네 ㅋㅋㅋ
Chloe,아이고 포지셔닝
디키디키,근데 삼용인데 그냥 주고 라인관리나하지 왜저럼
TV등딱지,해설 소리지르는게 대단하네..
미니언,불보단 지우지
박레오나,태윤 나와
Jinwoo Yang 양진우,구경 한번 와보세요~
오소이,케틀은 못하네 쟤
랫서팬더,롤도사 폼 많이 올라갔다
Yunho Kim,뭐하노 ㅋㅋㅋ
심무무,구레
Nightbot,@따븍 -> Looks like you're last years model. [stop spamming words/phrases] [warning]
이찌,원딜 머하냐
음,ㅜㅠ
비밥,불독 그래도 솔랭2위다 고수야
의상학과,데프트 이번엔 개잘했다~~이맛에 데프트 보지
도담헬스,기프트인줄 알았더니 루시안 딜 ㅈㄴ쎄네
알리오,아리가 돌아서 ㅈ망이네 5:5인데 3:5 싸움. 수듄
김우영,람머스 원딜입장에서 개까다로움 ㅋㅋ
제이유,데프트가 잘햇으면 7패겟냐 ㅋㅋ억빠 그만좀 ㅋㅋㅋ
도도독,굿바이 불 웰컴 태윤
Windows XP,케이틀린은 제발 구마유시 오직 구마유시만 써라 ㅋㅋㅋ 그리고 애쉬도 케리아만 써라 ㅋㅋㅋㅋ
어리고싶다,찬양 숭배 하라 대 상 혁
어 이,굼벵이ㅋㅋㅋㅋㅈ구리네
나자엘,광동 바텀 2군들이엿어서 그랫나봐
이승기,광동 파팅
Yin,데프토
Woojin Lee,T1보다 루나미잘하는거같으면 개추웅
정재원,페이커보단잘하네1557 goat
성은,샌드백 ㅋㅋㅋㅋ
Blanc,정보) 광동은 전시즌 10등 꼴찌였고 반년도 안돼서 자력 po진출을 한 팀이다 ㅆㅆㅅㅌㅊ
성이름,재밌게 하네
사 예,광동 플옾 5등예약ㅋㅋㅋ
dw,매의 장사 ㅋㅋㅋㅋㅋㅋㅋ
HT Y,람붕아
KBS LIVE 📡,혁규형 정확히 2분42초전에 욕해서 미안해 믿고있었다구~~
CHwan ohhh,기프트 7킬인데 왤케 욕하냐 ㅋㅋ
DongHee Yoon,퍄
라슈,ㄷㄷ 개불쌍하게 맞네
달리,람머스는 그냥 웃김 ㅋㅋ
여름남자,궁을 ㅈㄱ다
김상보,람머스 움직일 수가 없다..
스윗규규,개 상 혁
장재민,롤 똥 싸
쩨쩨,아니 애쉬 각을 왤케
비만토끼,저길 왜 저렇게 걸어가냐
pdx3,또 퀀텀이야
김트리버,정글개통령 ㅋㅋ
테크늄,누가누가 던지나 시합하는데
한성주,애쉬 뭐하냐 자꾸 ㅋㅋㅋㅋㅋ
김태형,퀀텀진짜..
이정우,뭐하냐 광동 진짜
김동욱,커어어즈즈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
뚜뚜뚜뚜,퀀텀 나가라
길이보이,ㅇ니 저길지나가
고도리,대 두 두
ㄹㄹㄹ,애쉬머임
Andy Kim,무관따리 88848보단 잘하는듯
Honggi Kim,ㄷ황커즈
John david,아니 왜 절로 갈라는 거야 진짜 ㅋㅋ
게이,ㅈㅈ
이동준,퀀텀 안된다..
꾸까,서폿 ㅅㅍ
바텀유기금지,애쉬 포지션 개 실버냐?
Aldosl,니들은 그냥 져라 ㅋㅋㅋ
seok,스킬샷 무엇?ㅋ
Lavie O,애쉬 하나때문에 터지네 ㅋㅋㅋㅋ
한파랑,저깅 왜간거냐 퀀텀
윤수 강,퀸덤 진짜….ㅋㅋㅋㅋㅋ
김태연,오늘 판단이 좀 이상하다
에러,ㅈㅈ
예시,아니 치킨 시켰는데 왜이래
초코,애쉬땜에 쳐지는거임
히히,아니 불
YYY,대 황 맥
빗소리 SOUND 전문가,불ㅋㅋ
김영진,안딜보다 더 한데;;
뭐뭣,ㅋㅋㅋㅋㅋ 케틀 eq 다못맞춤
호두과자,너넨 져하
문두현,커즈가 심한데
SOSO,에쉬 포지션이 라칸인데
BAGDAD CAFE,구도 좀 잘 잡아라
김민수,황디디
심술보,2군행동
역사,불머함
신동우,에라 던지네 애들
Kokku,서로 레전드네 ㅋㅋㅋㅋ
Credo,바텀 ㅋㅋ
박서준,불?
The Magpies,애쉬 너무한데?
rain J,데프트는 도란같은 포지션인가?
주노,애쉬 패작함?
모루,불스킬샷
라잇나우,애쉬 포지션 씹대박이네
임제리,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 서포터 존나 못하네
wh shin,애쉬 왜저러냐
굴비구이,안딜 어디감?
임연,눈썩는다 
뱅딘,ㅋㅋ
SS,불 퀀텀 머하냐 ㅋㅋ
고양이,커즈 대륙횡단 ㅋㅋㅋㅋ
얍얍얍,그냥 실력차이가있다 어쩔수없네
꿈꾸는치킨,태윤 안딜은 웃고 있다
영준 안,광동 너네는 무조권 광탈이야
living part,애들 콜 존나안맞네 진짜 ㅋㅋ
JY L,씹쉬
박시영,서폿 뭐하냐?
Ticket,불 좀 침착하게 쓰지
sjdj3nidmri,기프트 대 퀸텀 ㅋㅋ
워커클,훠 재 앙
Jc,대 황 디 디
이세도리,서폿차이 ㅅ
Nightbot,"@최형묵 -> Yeah, piece of cake! [stop spamming words/phrases] [warning]"
2w 1q,퍼펙트 진짜 든든하다
hooe kim,아리 진심최악
댕콩,광동은 이 경기력으로 어떻게 6등 한건지 불과사의하네 ㅋㅋㅋㅋ
밥정인 Bob Inn,케틀템이 너무 심각한데
민승,퀸텀 방출 좀
푸르나,진짜 내려가라 넌
비고,애쉬 의심스럽다
김홍철,넉백의 신 비디디
김도현,이건 던져도 너무 던지는;;
송배근,불아 스킬샷 머냐
오라이,아니 애쉬 포지션 뭐하는데 ㅋㅋ
김성진,창의적으로 못하네....ㅋㅋㅋㅋ
Solidd,존나 못하네 광동 ㅋㅋ
장준혁,광동은 서폿들이 왜 이러냐?
서월드,광동은 서폿운이 없넹
Jun,퀀텀 진짜 실력 서폿이상혁이노ㅋㅋ
송태권,퀀텀 쳐내라 좀
정인지,애쉬개트롤 ㅋㅋㅋㅋㅋㅋㅋ
뇌절,1라운드의 복수다
김동우,슼갈여러분 그만해주세요...
장건우,바텀 미차겠네 ㅋㅋㅋ
정종기,퀀텀…
국수국가국수봇,오늘 퍼펙트비디디 잘하네
LIM,2군 따리한테 애쉬 쥐어준 대가다
최승관,퀀텀이 존나 못한다
이재원,광동 서폿 ㅈ1나못하네 ㅋㅋㅋㅋㅋ
안종민,애쉬 뭐함
빠켠이,탑차가근본적인 원인임???????
하이바라아이,안딜보다 잘하네 퀀텀 안딜이면 지금 9데쓰임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
뽀삐가디언, 퀀텀은 캐리아가 아니지.....
BEST ROK,서폿이 문제
ㅎ,저렇게 하고 이기려는게 양심이 없지 걍 져라 ㅋㅋㅋㅋㅋㅋㅋ
레무링,에쉬 뭐만하면 물리네
yongkoon 90,아 저걸 저리로가면어떻게해...
변준연,너 케리아 아니야
여누,바텀놈들 진짜 ㄹㅈㄷ네ㅋㅋㅋㅋㅋㅋㅋㅋ
세상에서가장특별해,광동 서포터 머하노?
최인혁,퀀텀 뭐해?
김성경,막던지네
えりうんチャンネル,케틀애쉬는 구케 아니면 하지말자
모든것을압도,플옵 안봐도 비디오다 ㅋㅋ
Book읽어주는남자,애쉬 넌 3군행이다
今だつば九郎,데프트 개잘하네 ㅋㅋ
robot,집어던져버리네걍 ㅋ
풀잎테크,진짜 불독이 불쌍한적은 처음이노 ㅋㅋㅋ
최재원,그냥 애쉬는 케리아아니면 안된다...
Lhop,캐틀 왜한거임 이럴거면
전기맨,쵸비>>>비디디>페이커
Yh0965,애쉬는 왜 크산테랑 얼굴을 맞댐 ㅋㅋㅋㅋ?? 진자 개못하네
유킴,에포트 영입해라 광동
Jin Tae Yoo,신인이슈!
김진호,역체원 大프트
전우진,바텀 숙력도가 너무 딸리는듯
ET KIM,데프트가 틀딱챔은 잘해
hionbh,와 비디디 잘했다 이거 잘하면 2세트 pog 페이커대신 비디디가 될수도 있겠는데? ㄷㄷ 60대40이다 페이커아님 비디디가 pog임 2세트 
MustardSword,한타 페이즈에서 너무 허우적대는데
iop zxc,퀀텀은 좀 아니다
동김동동,딮기 <- 얘네 진짜 뭔지 모르겠으면 개추 일단 나부터ㅇㅇ
ㅡ,불독이 이제 젤 안정적이게 잘해주네
모하니 팜하니,승부조작인데 이건
김인식인식,불이 진짜 못하네 케틀 계쇠 노딜임ㅋ
이것저것요것,게임 완전 갔다
da sot_fi,커즈 개던지네 진짜로 ㅋㅋㅋ
서정석,애쉬 갮
김성수,서폿사람아니네
I Phone,안딜보다 잘하네
디귿,바텀 포지션 저거 뭐냐? ㅋㅋㅋㅋㅋㅋ
검정,2군서폿한티 애쉬서폿시키는 씨맥 넌 틀렸어
O528,정글서폿이 게임 다망치네
다르미,바텀 포지션이 저게 맞냐
ㅇㅇ,봇듀오 포지션이 첨부터 이상하네
악질맨,태윤맨:퀀텀매니아
gk astes,진지하게 퀀텀 나랑 비빌듯
뭐하고살지,ㄹㅇ 안딜이 더 잘하는데 걍 한두번 못했다고 바로 쳐내는게 씨맥 잘못임 ㄹㅇ
안녕하세연,훠훠훠
김윤중,딮기는 이팀한테 발린거냐...
JINIMA,원딜 뭐하냐 ㅋㅋㅋㅋ 케틀..
부시,플옵간김에 한손으로 하기 연습중인거임?
호잇자,불 퀀텀 진짜 저딴애들도 프로하고있다는게 재밌네 참ㅋㅋ
Hwang,퀀텀 너무 안일한데
ZoZo,근데 진짜 커즈 오늘 왜저러냐
방울,도사님이 대처를 잘했네.. 물감옥 도술 ㄷㄷ
박효신,서폿태윤
꺄르르,169
룰루랄라2세,애쉬가 탱커처럼가네
행복,끊어먹기 참 쉽죠?
프로틴,ㅋㅋㄲ
Nightbot,@롱스톤 -> Not on my watch! [stop spamming words/phrases] [warning]
이재호,또 애쉬 ㅋㅋㅋ
HICA,애쉬 컨텀 ㅈㄴ 못하네
바빈,애쉬 폭발 ㄷㄷ
광신도,헐
주니모,퀸ㅋㅋㅋㅋ텀ㅋㅋㅋㅋ
펭준펭,루시안 딜 ㄷㄷㄷ
히카와쿄우카,방금 뭔딜이냐 ㄷㄷ
전재형,불 챔프폭 뭐냐 
Mandaugh,????
시바커,도구가 상당히 불량이네 ㅋㅋㅋㅋㅋㅋ
팍크니,어우 이건 좀……
BareFootian,람머스가 좋은게 아닐까?
류제건,애쉬;
zxz,퀀텀 몇뎃을하냐 진짜
석사아마,애쉬 도랏네 ㅡㅡ
sorksnrnrp,데프트 템 뭐임?
42 9,대 프 트
BH 5,멘탈나갔네
Ryan Kwon,불은 좀 아쉽네
LeeJH,애쉬는 케리아만 하는걸로 하자
ki ki,안딜 어디감
휘바_킴,광동아 너희가 티원이 아니잔어 애쉬하지말자
RBK,불퀀텀 ㅋㅋㅋ 2군행동 오지네..불은 특히 케틀 별로다
봄여름가을겨울,애쉬 진짜 심각하다ㅋㅋㅋㅋㅋㅋㅋㅋ
추억속저멀리,애쉬 진짜 뭐하냐... 벌써 5번째인데 ㅋㅋ
리페,결국 돌고돌아 람머스 구르면 막을 수가 없다
최날씬,大프트
루난,퀀텀 왤캐 짤림?
gha,그렇다면 저 김태윤!!
kevin kim,애쉬 잘 던진다 아주 시원하다
푸른산들바람,딮기 이겼다고 너무 자신감 찼네 광동
김경곤,잘하다가 갑자기 후루룩이네 ㅋㅋ
simple dark,광동보다 피어엑스가 플레이오프가야되는데
붕어붕어,안딜 지금 멘탈 약함
김성지,애쉬는 케리아말고 하지말자
ㄷㄷ,애쉬 망했네
Sang ZZin,람머가 신의한수 인거같은데
yun kana,2군딱 한테 애쉬서폿이 가당키나 하나 ㅋㅋㅋ 씨맥진짜 ㅋㅋㅋ
아무개,?
FJ,하.. 꺾어주세요
유턍면,줏대 없는 롤알못련들 ㅋㅋ
VIVE,뭐해 갑자기…
도제인,?? 존야를 왜 쓰냐
달걀귀신,ㅋㅋㅋㅋ 애쉬 왜시킴
이보크,존야버리고 죽기
바리,황금아리
지나가던사람,존야 기프트는 무ㅜ냐
JJJ,초시계를 왜
ucunicorn,생쑈를하네 진짜 ㅋㅋㅋㅋ
aggroman,황금여우 뭐여 ㅋㅋㅋㅋ
