name,message
PHin,10분도 안됐는데 정글러가 왜 라이너랑 레벨이 똑같냐고
허심탄회,아 디알엑스 리버스 젠지 였지 참. 1-7 VS 7-1
wfqgh,카리스한테 솔킬따이고 농심 피어엑스랑 엄대엄 뜨기
funn,북금곰 행복롤
afdslpkh4598,대니언 가즈앗
류도훈,테디는 폰지폰지가 밉다 ...
대 흥 민,역시 억텐은 성캐 ㅋㅋ
asdf,DRX는 운영없이 날먹만 하려다가 쳐발리네 진짜 너무 못한다
Nightbot,@하얀쿠키 -> Suboptimal. [stop spamming words/phrases] [warning]
미코미코미,브라온보다 더 불상하다..
난..댕강해lol,ㅋㅋㅋ 파이크 연계 아오 ㅋㅋ 
권대한,ㅋㅋㅋㅋ 젠지 탑 일부러 우디르했나 ㅋㅋㅋ?
Super Spider K,탑 우디르 그 xx 노린거 아니지?
DUK KIM,캐니언: 역시 이게 미드지
리호,진짜 개재미없네 게임 ㅋㅋㅋㅋㅋ
전씨,"캐니언 이렇게 차이나는경기에서 리신잡고있으면 꼭 묘기보여주더라, 기대해도 좋을듯"
Lucycato,와
qosncns,경기 제일 빨리 끝난 시간이 언제인가요?
김윤철,와 세탑 진짜 개못하네 ㅋㅋㅋㅋ
박상재,와이렇게 잔인하게 LCK팀을 이기는젠지가 국제대회 4강이 최고성적이라는게 새삼 대단하네
121몰라,와ㄷㄷ
HyunSuk Kim,하위권들은 옛날 서폿들 같은 전체 명령을 내려주는 선수들이 필요한거 같은데
resemara,아니 저기서 몸을 왜보여줌?ㅋㅋㅋ
라망,플은 왜 쳐씀 ㅋㅋ
건짱,? 뭔 플
고수빈,와
jenio ゼニオ,왜 반대로 도망가냐...
오정택,플?
daniellow123456,굳이 망했다고 해설하는 게임을 볼 필요가 있나?
DC LEE,캬 대황비
benkay Park,플은 왜쓴거여
변둥,ㅋㅋ 가관이다
FFYOU,와 진짜 개역하게 못한다...
apple,개잘하네 젠지
Chaser,플 왜씀?
삐삐용,?
God,아칼리 머하노
origin last,테디는좀 많이야마돌겠노
ㅇㅇ,강타냐 ㅋㅋ
공재관,걍 양학이네 ㄹㅇ
강다온,어 텝텝이형이야
하승민,세탭 저게 맞아?
채종찬,캐니언 ㄷㄷ
진 이,아진짜 개못하내
RiotGames,점멸은 괜히 썼다잉.. 아쉽네
밍ㄹ,플은왜씀
Sirius,꼬라박기는 듀평 ㅋㅋ
김누페이쓰,아니 세탑아..
이뚱이,탭탭이형이야~
Jordan,제발 1557 세계신기록만 깨지 말아주라 ~젠지야 부탁한다
빡콩,진짜 총체적난국이네
임세완,궁을 먼저 써야지ㅋㅋㅋㅋ
Nightbot,@Ekfkd Ekfkddj -> Come on! [stop spamming words/phrases] [warning]
박레오나,신상혁
sxheenss,진짜눈물나
인생무산,아니점멸을왜써
rain J,에라이 니들이 프로야?
즐겁게살자,미드태윤
봉이몽이,눈썩겠다
임대현,저정도면 브론즌데 거의
Carpe,무적티원이 어케 저런팀한테 져서 우승을놓쳣냐 ㄷㄷ
권혁진,엄틸러스
한승민,이걸 보니 국제전 결승도 못가본 젠지가 대단하네...
에러,zzzzzzzzz
S CV,너무...잔인해...
vincent van,오늘도 중국한테 지네
재훈,ㅋㅋㅋㅋㅋㅋ와전라인이 개난리네
simple dark,잔인하게겜하네
이창민,탑 와저라노
현승,캐니언 ㅈㄴ 잘하네
김찬우,눈썩을거같아서 못보겠다
강동의호랑이,페이커는 월즈 쓰리핏 할뻔했는데 왜 리그 쓰리핏한 쵸비선수가 더 잘한다고 하나요?? (진짜모름)
후회할짓을말자,눈치밥 ㅇㅈㄹ ㅋㅋㅋㅋ
아인슈페너,이쯤되니 개콘보다 우끼긴하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
GetBack,아니 ㅋ
시바새끼,봇전느낌인데
20gully,리신 렙차나서 딜 개쌔네 ㅋㅋㅋ
이후석,ㅠㅠ
Gahshdbdkanw,쥐쥐
포포프프,청소부 바루스 왓다
Malrang,ㅋㅋㅋㅋㅋ
All days,에구구
썬내기,이래도 1557은 안나올듯 ㅋㅋㅋㅋㅋㅋㅋㅋ
마이쭈,19금걸어라
Man Du,같이 멸망 ㅋㅋㅋㅋㅋ
sunnix seong,ㅋㅋㅋㅋ
G G,등기부등본 ㅋㅋㅋ
Jaharyeong,에휴
김현준,ㅋㅋㅋㅋㅋ 어이가없어서 웃기기만하네 ㅋㅋㅋ
Ckckkckd,개 잔인해
실리콘,lpl 무섭다 ㄷㄷ
유제,젠지 중국팀이라근가 인기 진짜 없넼ㅋ시청자 5만명 실화냨ㅋㅋㅋ페이커는 만장일치 pog로 1등간건데 쵸비는 8표 ㅋㅋ 푸훕 88848 아니랄까봨ㅋㅋㅋ 8 엄청 좋아하넼ㅋㅋ앜ㅋㅋㅋㅋ인기도 없어실력도없엌ㅋㅋ
강준구,잔인하다
이세도리,우와 이게 뭐임? ㅋㅋㅋㅋㅋ
쑤니,ㅡㅡ
정우,ㅋㅋㅋㅋㅋㅋㅋ 같이 죽이네
전략평론가,drx 3군임?
밥버거,1557나오겠네
마로,아 눈뜨고 못보겠다
ᄂᄅ,레전드 ㅋㅋ
Bitcoin,너무 심하다…
jjj jjj,태윤 5명 ㅋㅌㅋㅋㅋ
쿠아,제발 그만해다오…
초베리롱,10분만에 그냥 터진게 아니라 작살이나네
Kiss,얘들은 그냥 프로가 아닌데?
김대은,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 볼링이 이렇게 굴러가냐 ㅋㅋㅋㅋㅋ
망구,drx랑 브리온은 해체해라 진짜 매번 지니깐 재미없다
아기토끼,구해주러왔구나~ 아냐 나도 잡혀왔어
HAPPYSAD,이렇게 차이나는 판 처음본다
Nightbot,@Load Grass -> What? Did you think I was gone forever? [stop spamming words/phrases] [warning]
김태환,10분 5천차이 ㅋㅋㅋㅋㅋㅋ
Like Like,줄줄이 비엔나인가 ㄷㄷ
담당,오
겜충,테디걍 미드에서 채굴이나 하지
포동,쵸비 뭐하냐 ㅋㅋㅋㅋ
단사마,바루스(나는 개꿀이다)
Gin ger,예술로 대주네 쵸비
허수삼반수생,테 장 군
에실,또 그 무관 던져서 이렇게 되네
DWG KIA,그 미드 돌발행동
차무식,테디 불쌍해
린아리,테디 원맨팀이야?
호잇,황 디
레지스타,테 장 군
준훈장,어 좋은데?
ssslll,테디가 보여주나?
응아니야,넥서스모드
Oooss,ㄴㅇㅅ
국수국가국수봇,와우
도른자tv,넥서스!!
oompaloompa,와
민줴 김,테디 넥서스
고최,대황비 ㅋㅋㅋㅋㅋㅋ
이게 뭐고,테 장 군
Gene Han,태디!!!!!
ᄋᄋ,대 황 디
ps,오
aggroman,역시 커브는 쵸황
Gilbert Park,황디 ㄷㄷ
감자맨,젠지무리한다
양승준,테디가 좀 해주네 그래도..
아싸조쿠나,역시 테디
도하쿤,테디 넥서스
팡세이,이걸 테디가?
권혁준,테디 진짜 소년가장이네
페르엘,무관행동
PP DST,인간 넥서스 ㄷㄷ
Mun-Seok Jang,캬 ㅇㄷㅊㅇ
김광열,갓디
동경,응 졋어 ~
GD DAMU,테--------디
sllo moving 슬로 무빙,인간 넥서스 온
T1 Merid Shanevi,GG
디토,테디 장군님 ㅠㅠ
최민서,저런팀한테 4강딱당한 젠지수준ㅋㅋㅋㅋ
갈맥2,크 테뒤
Hwanhee Kim,테 사 기
GK N,겜충아 뭐라고? ㅋ
즉시창조,넥서스 on
Italian Stallion,엄
istas,테디 혼자 원장롤
아키라,테디는 다르네
맨무,캐니언 쵸비 웃는 게 ㅈㄴ웃기네 ㅋㅋ
kyo,ㅋㅋㅋㅋㅋ
Richard.D.W,죽었는데 웃고있어요
Acegood Cool,테버지
J1,저정도면 진짜 잘복구한거같은데
dopaminergic,소년가장 테디
이성적인댓글러,오 그래도 역시 테디는 테디다
개풀발,아 그나마 다행이네 테디야
시로,어차피 이기니까 ㅋㅋ
lee,진에어시절 불꽃 카이팅하던 테디의 바루스 ㄷㄷㄷ
송지호,미드채굴좌 ㅋㅋㅋㅋㅋ
H,3킬 먹어서 뭐하놐 ㅋ
정태형,캬
K.H. Min,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
홍윤석,테장군은 팀을 뭣같이 골랐어 그냥
김승혁,인 간 넥 서 스
a Crow,믿을건 테디뿐이다 ㅋㅋㅋㅋ
chack bo,인간 넥서스 테디...
박원,테디 원맨팀 
에어조던비앤비,해주냐??
우주,아지르5킬머야
단발-_-,ㅋㅋㅋ
애는착해요,넥서스 모드 on
0 ASRADA,게임은 원래 상대적인데 뭔 브론즈야ㅋㅋ 쟤네들 솔랭에서 님들티어가면 학살쇼 벌이지
조성필,10킬쳐먹여도 테티라서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
박세준,테디는 그래도 팀이 밉다
꿀먹는핑핑이,넥서스 ㄷㄷ
안뇽하세용,그냥 즐겜모드인거지 뭐 ㅋㅋ
전데요,캬 테디 진에어때 기억 되찾았네
강현호,쵸비의 마구 너클볼이 땅볼이됨.ㅋㅋㅋㅋㅋㅋ
심술보,대.테.디
ghgh lo,애들 다 웃는데?
좋아하니까 보러왔어요,젠지 웃고있네 ㅋ
Jinbing Jillina,테디 넥서스 on
강윤현,넥서스 ON
우석,테사기
호뇨오,ㅋㅋㅋㅋ클템ㅋㅋㅋㅋ
아항항,테.버.지
허심탄회,젠지 표정봐라 즐겜모드네 ㅋㅋㅋ
Gray,진짜 테디 원맨팀이냐?
Nightbot,"@김블랑 -> Oops, I did it again! [stop spamming words/phrases] [warning]"
시랑,엄청 대박 안좋음 -> 엄청 안좋음
골드상,아지르 5킬인데
순두부,DRX 강등 가자
집사주제에,클템 ㅋㅋㅋ
지금집에가니,중비가 쏘아 올린 공 ㅋㅋㅋㅋㅋㅋㅋㅋ
Y S,진짜 테디 진에어 블루윙즈네 ㅋㅋ
얍,ㅠㅠ테디
신동준,소년가장테디
ㅇㅅ,중년가장 테디
마ᄅᄋ,테디 걍 미드에서 씨에스나 먹지 ㅇㅈㄹ ㅋㅋ
yeongjin,엄청 안좋아서 좋은 상황이네;;
carmen,테디 큰다
노노노,ㅇ
한종욱,사람이없냐..
NELLO,캬 엄청대박
멍뭉,이제 옛날의 그 넥서스 테디가 아니야.. 이젠 억제기 정도밖에 안됨..ㅠㅠ 어차피 캐리 안돼..
권이,세탭 욕하지마세요 쵸비랑 월즈우승횟수 똑같습니다 ㅡㅡ
이재영,경기 진짜 노잼이다
룰루미룰루,패팅창으로 원코 친거 아니냐
대 흥 민,진에어 시절로 돌아간 테디 ㄷㄷ
beom kim,2월 24일 T1 VS KT 큰 경기 꿀잼일듯 시청자 수 35만 넘어가는거 실화임?? 
이상혁,88848 현재 젠지팬들은 하나의 중국을 지지하는 사람들뿐임 
FoxRain,즈을게엠
Samgyeobsal,엄청대박안좋음 > 엄청안좋음
apbox,진에어의 추억
-Fuchsia-,디에어블루윙즈 테디 화이팅
ᄋᄋ,그저 웃지요
루아,젠지 선수들 웃네 ㅋㅋ
BOT mother,텍서스
hya ho,테디 기억찾아라... 너 티원이었어.!.!!
쫑쫑,테디 표정이 그냥 무시받는 기분인갑다
댓글,88848 치시면 젠지 고객센터에 신고합니다
권tomer,겜동이는 롤알못이면 제발 가만히
HaNA,노년가장 테디
정환,오?
신동우,여유있으니 즐겜하네 ㅋㅋ
ᄒᄒ,근데 바루스라 뭐가 되려나
천재를 따라가는 바보,테디!!!!!
박종민,저거 아칼리 스킨 뭐임?
부슝,상대가 안돼는 구만 ㅋ
뭐요잉,테디 넥서스가 ㅈㄴ 어이없음 걍 1차포탑임
물대포거북왕,저거 텔 타기 귀찮아서 그냥 죽은거 잖아 바보들아
블리츠크랭크,여러분 선수 비하를 멈춰주세요 영토의 무결성은 프론트 잘못입니다 88848도 치지 말아주세요 이미 지나간 얘기입니다
STARSKI,88848
이정민,세텝 하나가 못해서 저리된게 이렇게 되넼ㅋㅋ
호호호하하하,엄대안 -> 대안
PHin,정글 4렙차라고 너무 날먹하려하면 한번은 응징을 당해야지
권대한,젠지탑 일부로 우디르한거 아니져 ㅋㅋㅋㅋㅋㅋㅋ?
K로플,테디는 팀원이 밉다
HyunSuk Kim,테디가 저렇게 애쓰는데 돈 차이 보면...안쓰럽다
ㅇㅅ ㅇ,명륜진사갈비네 무한으로즐기는턴
후드,"테디 ""해 줘""가 됐네.."
DC LEE,젠지는 걍 즐겜 모드네 ㅋㅋㅋ
읭읭,이건 겜리딩해야하는 미드정글서폿 콜업한 프론트 잘못이다
jise,아칼리 실환가
lmshahaha,정보: DRX는 월즈 레플리카 트로피가 있으나 젠지 사무실에는 없다
rain J,뭐라도 해야할 정도로 좃망실력이고... 하...
olnlor,똥
용찬미,DRX 개망했구나
빡콩,엄스칼
고독한미식가,대 스 칼
동동,쩌피 결승은 젠지 vs t1이다 ㅋㅋ
아무무,캐니언 리신은 ㄹㅇ이다
정상은,스카이 봉봉
박레오나,그냥 스칼이네
FFYOU,아니 진짜 라스칼 쟤는 크산테 들고 어떻게 한 번을 저지불가로 씹지를 못하냐 ㅋㅋㅋ
아인슈페너,우디르 리신 노틸인데 바루스 암만 잘커봐야 걍 폭사임 ㅋㅋㅋㅋㅋ
박상재,젠지는 이렇게 잘하는데 왜 항상 국제대회만가면 4강딱일까 ㅠㅠ
jjj jjj,이래도 1557은 안나오노!!!!
지석진와이프,젠지가 스노우볼운영을 못해서 안하는 게 아니었네
망구,아 진짜 브리온 DRX는 해체 하던지 2부가던지해라 뭐 매번 지니깐 보는맛도없음 재미없어 진짜 맨날 지니깐 기대도안되고 
관우를아세요,제리가 더 잘큼 ㅋㅋㅋ
RiotGames,진에어 시절이 떠오르는 테디면 개추 ㅋㅋ
크리스티아누 메시,젠지도 월즈컵 2개 가지고 있는데 무슨 ㅋㅋㅋㅋ
Mijia Lu,볼 재미가 있나
임세완,아칼리 개못하네 진짜ㅋㅋㅋ
진 이,ㅋㅋ해설웃긴다 엄청 안좋은걸로 바꼇다
Jeong Kelvin,젠지도 우승컵 있는데 뭔소리임
HAPPYSAD,제리 우승스킨 멋있겠다
리진,잔인하다 잔인해
cg park,벌써 5000차 ㅋㅋㅋ
dlffk dl,젠지 월즈우승 언제 해보려나 진짜... ㅠㅠ
디귿,테디너무불쌍하다 팀잘못만남
༺ৡۣ꧁무협지꧂ۣৡ༻,12분 바텀 2차 ㅋㅋ
이세도리,아카리cs 74 ㅋㅋㅋㅋ
단사마,테사기 해줘
Carpe,젠지 근데 삼갤 시절 우승있지않음? 궁금해서
DUK KIM,1557은 서렌칠수있었던 시절에 나온건데 ...
형광등,근데 사람들 채팅으로 계속 88848이라 치던데 그게 무슨 뜻이에요?
Gene Han,KT는 어떻게 DRX에게 진거지
소갈비살,??뭐보고 페이즈가 더썌다고함 편파중계 뭠춰
미라클,drx는 돈 내고 경기해라
이게 뭐고,아직 12분이다 얘들아
hwahoyou,모두 잠수준비!!!
코카콜라,1557은 못가겠노
Treez,제리는 라위의 속삭임 안올림:?
정경수,아니아지르가 9렙이엿는데 제리 10렙인게맞는ㄱ냐
김준형,라스칼은 교체해야겠다 이젠 의욕 자체가 없어보이네
에실,젠지는 삼갤이 아닌데.... 젠지 ^노^ 모르나
강현호,페이즈가 뭐하기도 전에 끝날지도...
허심탄회,젠지 빨리 끝내고 싶나봄. 즐겜모드 하면서 빨리 끝내려함 ㅋㅋㅋㅋ
beom kim,2월 24일 T1 VS KT 큰 경기 꿀잼일듯 시청자 수 35만 넘어가는거 실화임?? 
Nightbot,@안농하세요 -> You're welcome. [stop spamming words/phrases] [warning]
최민서,젠지 우승기록만있지 트로피는없다 바보들아ㅋㅋㅋㅋ
강동의호랑이,죽기전에 젠지 중국팀 이기는거 보고싶다..
아니아니,0데스 테디.. 기억을 되찾은거냐...?
monami,이걸 왜보고있는걸까 젠지팬인 나조차도 의문을갖게된다
ORC TACU,1세트 처럼 새로운거 시도라도 해보지 무난하게 뽑으면 무난하게 지는데
Vigilant Lettuce,"""게임은 갔는데"""
멍뭉,테디 옛날의 인간넥서스 시절의 테디가 아니야.. 이제 전성기 지난 포탑이나 억제기정도일뿐.. 캐리 안돼 어차피
민줴 김,월즈 트로피없는 젠지
LynTube,젠지 싫어하는 나도 경기력 때문에 DRX 욕하게 된다 ㅋㅋㅋ
loi m,t1 기생리그 조용히 해주세요~
chungang,ㅁㅍ
FoxRain,해설 진짜 영혼의 포장 ㅋㅋ
주개땅,라스칼 1년 더 하고 군대갈듯 ㅇㅇ
빡세다,이거 6만보는거 실화냐?ㅋㅋㅋㅋ
김블랑,dlffk dl 페이즈 아버지 드립 및 허위사실 유포로 신고합니다 얼른 사과하세요 ~
dgehe dveudvd,drx 밴 누가짬?
PHin,젠지 이놈들 1557 안만드려고 한번 접어주는거 너무하네
origin last,미드정글차이가 너무심해 뭔 14분도전에 5천골차이에 바텀은 고속도로가뚫렸노
류기민,미드 cs차 ㄷㄷ
시온,13분됫는데 벌써 짤라먹기바께 답이 없다는식으로 해설하는거 자체가 개암울하네
Raxhel,게임 끝났나요
개풀발,q대포 못맞춘거 에바다진짜
ㅇㅇ,보는게고문이네
호새로이,아 대포
얼빵설효,게임 ㅈ됐는데/
DC LEE,이렇게 양학을 해도 그 기록은 못깨네 ㅋㅋㅋㅋㅋㅋ
뚜루루뚜르후우꾸우후르우꾸우르후,오늘 스퐁지 잘함?
sun,굽
SCIENCE-Q,언뜻봐야된대 ㅋㅋㅋ
Nightbot,@여자아이들 -> I'm not scared. [stop spamming words/phrases] [warning]
임성현,으아....
Gin ger,걍 던졌던건데 이꽉물고 즐겜프레임씌우는거 왜그럼?
지음,ㅋㅋㅋㅋㅋㅋ 언뜻 ㅋㅋ
고동연,많이 흔들리노;;
이성재,1557
AS J,포장이안되네ㅋㅋㅋㅋㅋ
사람,클템 포장실패 ㅋㅋㅋㅋㅋ
hya ho,토요일 통신사 대전 무난히 30만명 봄 ㅇㅇ 티원전 기본20만이라
ᄋᄅ,포장불가능 ㅋㅋㅋㅋㅋ
121몰라,희망고문이야ᆢ
니콜라돈치치,ㅋㅋㅋㅋ언뜻봐야되여
권이,우와.. 젠지는 이렇게 잘하는데 왜 국제전만 가면 똥을 싸질러놔서 lck팬들 창피하게 만드나요..? (진짜 88848%모름)
동경,잘했겠냐
철룡,이래도 1557은 안되겠네 역시 l
김찬우,클템해설 진짜실속없는것만 쳐말하네 좀다물면안되나
이상희,흐린눈 =_=
선생님,냄새나 게임에서 킁킁 브리온 냄새가 심하게 나 킁킁 브리롱 3부리그 냄새가 나 우엑
J1,13분 바텀2차는 진짜ㅋㅋㅋㅋ
박정식,보기 힘드네 진짜
유제,젠지 중국팀이라근가 인기 진짜 없넼ㅋ시청자 5만명 실화냨ㅋㅋㅋ페이커는 만장일치 pog로 1등간건데 쵸비는 8표 ㅋㅋ 푸훕 88848 아니랄까봨ㅋㅋㅋ 8 엄청 좋아하넼ㅋㅋ앜ㅋㅋㅋㅋ인기도 없어실력도없엌ㅋㅋ
lmshahaha,양학을 그렇게 해도 88848이 끝인 구단?
rain J,뭔 할만한이야 6천차이야
관우를아세요,클템 드립 죤나 꿀잼 언뜻봐야 ㅋㅋ
대 흥 민,님들 레드콤보먹을까요 허니콤보먹을까요?
1557 T1,경기 시간 1557 젠지 인가요?
benkay Park,미드 정글 클라쓰 차이가 너무 나니까 암것도 안되네 진짜
user-ot7de6li6b,이래도 1557이 안되네;;
임세완,88848 짜요
한승민,이래도 국제전 결승을 못가네...
리진,그래도 쳐야지 
강림,1557은 진짜 어떻게하는거냐 88848보단 넘사벽이다
댓글,88848치면 젠지 고객센터에 문의합니다
용다니엘,골드차 미쳤네ㅋㅋㅋ
디귿,젠지 우승컵 삼갤한테 산걸로 아는데 맞나요? 얼마주고 산건지 궁금합니다.
chovy._.,근데 진짜 프로팀경기에서 15분57초 경기가 말이 되나 ? 
김진우,이래도 1557은 안나오네...
이성적인댓글러,레드콤보죠 
하승민,미드 CS차이 절망적이네
우주,중국한테지네
가증,애초에 젠첩들 선족이라 인원수딸림. 6만명 시청자.. lck 망하게하네 ㅉ
블리츠크랭크,88848
지훈박,888룰8입니다 정정부탁드려요
lIlIllII l,가슴치기? 으흐흐
Minyoung,오 왠일
jjj jjj,1557은 어케하나요?(진짜모름)
김대은,이런 개 싸움이 ??
소갈비살,와 이니시 개좋았다
황민우,drx가 이긴다에 손목건다
최지원,88848
주시,라스칼님?
고수빈,세탭 ㅋㅋㅋㅋㅋㅋㅋㅋ
GU,?
어둠의계정,ㅋㅋㅋ 아칼리 진짜 레전드네
빡콩,엄스칼
dlffk dl,김블랑님 제가 언제 페이즈 아버지 드립했는데요 월즈우승 언제해보냐 했는데// 암튼 죄송해요
담당,?
noname,라스칼 
jenio ゼニオ,걍 빼지 왜 또 댐벼서
Mandaugh,엄스칼 대스칼
beom kim,GEN 도 중국이고 DRX도 중국기업임 ㅋㅋ 중국 vs 중국임 ㅋㅋ 
뭐요잉,똥스칼 ㅋㅋㅋㅋㅋㅋㅋ
오정택,?
20gully,???
단사마,에라이 칼퇴근
HS Lee,민우손목 ㅂㅂ
변둥,역겨워서 끌란다
Y S,라스칼님?
조용덕,조금 힘차이?
Nightbot,@ㅇㅇ -> MrDestructoid [stop spamming words/phrases] [warning]
청수,잘하다가 ㅋㅋ
summer haze,대 라 이
ᄋᄋ,나슼갈
RiotGames,라스칼 돌발행동 ㄷㄷㄷ
감자맨,라스칼 세탭 뭐하냐 진짜
이세도리,와 레전드
김용준,라스칼 던지노
애는착해요,나슼갈 시바라 ㅋㅋㅋㅋ
Leqwa,저걸 왜덤벼
Carpe,1557은 서렌쳣던거아님?
Anonymous,라스칼 화가잔뜩났네 ㅋㅋㅋㅋㅋㅋㅋㅋ
M I,불쌍한 테디 ㅠㅠㅠㅠ
aud ans,바론도 아니고 개손해
Andrew Hwang,혐스칼 진짜
얄릐요,뭐하냐 테디 도망만 다니네 ㅋㅋㅋ
