name,message
아키라,생신 축하드립니다 형님ㅋㅋㅋㅋㅋ
당면순대는가짜순대,응기인
Soomin Gim,기인 ㅋㅋㅋ
Ara,공산당 무찌르자
초코염산,낀낀이형 ㅜㅜ
Lethal.D,이거 실시간이에요?
림밤,응가 기인!!!!
고마구,응기인
김블리,ㅋㅋㄲㄱㅋ
팍두둥팟,ㅋㅋㅋㅋ
현우,형아 먹어
dgehe dveudvd,한입해~
Jay Kim,퍼펙트 고점이 높은거여 기인 저점이 낮은거여
EmowaEmoboo,전캐 드립에 실소 터짐 ㅋㅋ
장용준,이게 스맵이야 퍼펙트야
John Nadalo,"KT(Keria T1), BDD(Beryl Deft Duo)"
서성원,낀낀이 던지노
Eg Ta,낀낀이형 따이따이따~~~~잇~~!!!
Philippe Coutinho,ㅋㅋㅋㅋㅋㅋ저따구로 처하니 케스파컵따리만 따지 ㅋㅋㅋㅋㅋㅋ
SuperLEO_레오,따이 후앙 찌엔
Lizanato,맞다 오늘 bdd생일이구나
송지우,역시 무관중의 신
ᄋᄇᄋ,낀낀이형 ㅋㅋㅋㅋㅋㅋ
ss s,어차피 쵸비가 캐리함 
황효상,생신 ㅋㅋㅋㅋ
망고스무디,오만했지 ㅋㅋㅋ
E,탑 트타 수감…
얍삐,비디디 생일 삼일절이네
Nightbot,@GreenStar -> Are you finished? [stop spamming words/phrases] [warning]
강원킬,막내사랑은낀낀이형 ㅋㅋ
궁금,퍼펙트 뭐야 무빙
사이영,탑이 무슨 원딜한다고 똥을 푸짐하게 싸넹
김용재,이건 젠지 조졌는데?
아뇨뚱인데요,ㅋㅋㅋ아니 자꾸 막내승민체 더빙하는게 웃기다구..
이태은,대식
김민이,탑 트타 공짜 맛집 등장
qucjdu,기인고사 =검정고시 수준 ㅋㅋ
강신익,주사위 6떳네
Sksnwnj,무관은 다 이유가 있구나
여름남자,이놈들 우애가 깊네
얼얼얼,응기인~
여누,대 황 표 식 한체정 맞다
Manyo,요즘 칸나는 뭐함
JC,ㅋㅋㅋㅋ한입드십쇼 ㅎㅎㅎ
hj k,저 현직 디도스범인데 님들 생각해서 경기 볼 수 있게 봐주고 있는 겁니다... 매너 시청 부탁드리고 티원 팬으로서 1557 채팅 치시는분들 계시면 바로 디도스 걸어서 경기 못보게 해드리겠습니다... 마지막으로 경고합니다. 1557 절대 치지 마세요. 그리고 페이커 선수 욕하시는 분들은 ip 추적해서 반드시 잡아냅니다. 경고했습니다...
투리 우,기인 표정 ㅈㄴ 개띠껍네
ALL_ UM,기인…직
발작버튼,여긴 기인시티
샨나,기프트가 탑에도있었네 ㅋㅋㅋㅋㅋㅋ
이이,어차피 젠지가 이김 ㅋㅋㅋㅋㅋㅋㅋ
A A,표식잘하네 ㄷㄷ
수리남,표식이 ㄹㅇ 한체정맞다
waitaminute,3원딜은 아니지… 이거는 걍 칼바람조합이잖아
응그래,왜 아이언들이 입을 털지?
GYU SA,기인은 저점없음 퍼펙트가 고점이 높은거임
真与自由,맛쪼아 ㅋㅋ
qosncns,3꽉 보고싶은데
전훈태,ㅕ 7월꺼 ㅜ ㅗ.
떨어진동전,888
김정구,후계자 양성은 역시 낀낀이형
쵸비상,이 시간에 9만명이나 보고 있으니 21시에 송출하지....
콩콩이,저런기인 데리고 페이커를 이긴 쵸비가 새삼 대단하다고 느껴진다
우영 김,나르도 원딜이야 ㅋㅋ
샵,기인고사 물수능이노 ㅋㅋ
헤헷,무관의 쵸비라 관중없으니 잘하네
sk Lee,트스가 벌써 3데스 박았네 ㄷㄷ
유인제,기인은 멘탈이 약해서 망하면좀 폼이 떨어지네
qoo1472,퍼펙트가 멘탈이 ai같네
바보,님들 3꽉임 결과 2ㄷ1 크트 승
ᄋᄆᄋ.,오 무빙
지누,이시간에 10만명보는 롤대남ㅋㅋㅋ
지겨워,ㅁㄷㅊㅇ
강재영,쵸비가 기막힌 발키리 이니시 보여줄 예정
성이름,3원딜은 지는게 맞긴 한데
도롱뇽,젠지는 KT상성이라고 ㄹㅇㅋㅋ
유king,….
Carpe,Cs는 그와중에 다밀리넼ㅋㅋ
김재형,이것만 기억하세요. 파묘 최민식이 2번째무덤에서 깨어난 최후흑막이자 범인입니다.
관우를아세요,기인이랑 도란이랑 진짜 비슷한 느낌 잘할땐 죤나 잘하는데 못할땐 죤나 못함
호날두,트라 031 뭐냐 
탑신병자,녹방임?
TH K,아오 낀낀이형 못 말린다니까 진짜ㅋㅋ
D.I Lee,마오궁에 스몰더궁인데 3원딜이 자리를 잡을수있나 
해물라면,1세트 피오지 누군가여?
ppol,어 낀낀이 형이야
DY K,비디디 아지르 무빙 지리네
리무기,유출 주의!!!!! HLE vs FOX 2:1 (HLE 승리) // GEN vs KT 1:2 (KT 승리) 경기결과 레딧에 유출 되었습니다. 녹화방송입니다.
샍즈짱짱구독멘,여기는 ㅇㅅㅇ하는 사람 없어서 좋네 없어서 좋네
sett,광고 십
terrebis non,앞 점프 뒷 점멸 보여줬을라나
dw,낀낀이형 갑자기 발리내 ㅋㅋ
김세윤,이시간에 10만명 보는 롤대남 ㅋㅋ(열심히 시청하며)
Haerin,이조합으로 kt 이기면 그거대로 ㄹㅈㄷ이긴해
앞니보틀 Front Tooth Bottle,ㅇㅅㅇ
꿀팁 나누기,빨리 나와서 안좋은 템도 있냐 ㅋㅋ
게이,솔라인 트타는 쵸비만 하자
HealerH,경기도 지역번호 031 기인동!!
필살나노융화,ㅇㅅㅇ
뇌절,1세트 pog리헨즈입니다
황유팬,페이즈귀여웡
심철우,ㅇㅅㅇ
한정윤,베릴 어디가?
김상범,올
izi,ㅇㅅㅇ
벅스,ㅇㅅㅇ
dhkwod,김기인 짜파게티 요리사 당첨
Gravity,라입
도토리123,라이브임?
기억의딜레마,제리 너무 편하게 크는데
맨처음,와 다른 라인 흥나서 스몰더 편하게 크겟네 이거 모르겟는데 ㅋㅋㅋ
dlwldmsvywjf,젠지가 이깁니다 선동 ㄴㄴ
덤더덤,6스택 야미
박상훈,어그로 글 올라오는거 보니까 젠지가 이겼나보네
오토케나,호옹이 ㄹㅇ이야?
ORC TACU,옵젝 골드 다 젠지가 앞서는데 왜 kt가 유리한거 처럼 말하지?
뿅뿅탕탕,이거 라이브임??
nonspecialthing,스택개꿀 ㅋㅋ
노루,젠지 2:0 승 맞음
iPhone 16,반갑다노
연대님,ㅇㅇ라이브
정재,라이브겠냐
Pain,반갑다?
달짝지근,파묘 김고은이 범인ㅋㅋㅋㅋㅋㅋㅋㅋ
규규,조합이 개레전드라서 케이티가 반반가면 유리함
코드,기인이 멘탈이 약한게아니라 걍 챔프 숙련도 부족아님???
조승윤,제리 캐리 각 나왔다
흐리멍텅돌고래,데프트 왤케못함?
승현,이번엔 젠지가 이니시 걸 수단이 부족한데
겨울참새,탑이 안망했거든
simple dark,도란이였으면 킬안줏다 쵸비텔타고가도 안주는데 퍼팩트 인성 합격
*근육고립인생고립,롤대남들 : 아 lck 노잼 망했네 ㅋㅋ (주말 경기 알림설정을 누르며)
투리 우,이래도 젠지가이길거같다 봇 개작살나사 ㅋㅋㅋㅋㅋ
qwulpa,점프왜 2번임
Soo na,아직도 하네
Nightbot,@김도원 -> No disassembly required. [stop spamming words/phrases] [warning]
Qwer,ㅈㅈㅅ
Daniel,이번엔 킅이 이길듯
헤헷,88848
강신익,퍼펙트 캐리 굴림 성공!
응그래,아잉
정세인,내가 예상한다 퍼펙트 제압골주고 겜 뒤집어진다 ㅋㅋㅋ
메루딱,개피곤하네 ㄹㅇ
히어로개미,오예스~ 키인 나가라~~
율이파파,서커스아무나허냐
정깽이,라이브가 아니라 리브임
공용계정22,기인은 본인이 케리아인줄 아는게 문제 본인을 스쿠나라 생각하는 이타도리임 ㅇㅇ
김주현,우르프모드임
Bb Aa,박정으 롤끄고 공부해라 :prohibited::ogre::prohibited::ogre::prohibited::ogre:
Seonghoon Jeong,이거녹방임
긍정,이시간인데 라이브예요?
가증,선수들 응원이나 해라. 조롱하지말고. 인생 처망한 애들 여기 다 처 모였나 ㅉ
Eg Ta,낀낀이형 따이따이따~잇~~!
윤예준,이걸 이긴다고?
이름,그냥 내주네
차생,원딜에서 차이가 많이 나네
이이,어차피 우승은 젠지 ㅋㅋㅋ
김머프,와 캐년
이상혁,이걸 킅에이긴다고?
Asilave,와 음파
이로하,이걸 왜 그냥주지
백야,베릴 ㅋㅋㅋㅋ
ᄋᄋ,캬
배서준,대 니 언
윤윤,데프트가 죽였네 ㅋㅋㅋ
서창우,ㅋㅋㅋ
Carpe,ㅈㅈ
꾸루꾸룻,캐니언 ㄷㄷ
신동우,대니언
크라운,기프티콘
너구리,데프트 따잇~~
rj1021best,롤 똥 싸
sung0870,제리엔딩인가
dw,와 캐니언 
Haerin,어휴 끝났다 이거
윤영진 Yun Yeong Jin,?
조회수 53만회,점멸 뭔데
이정민,ㅋㅋㅋ
정현우,와
배부른팽귀니,캐니언잘한다 ㄷㄷ
조현준,캐니언 ㄷ
초코,대니언
네랑,대 니 언
박참치,대니언 
망곰이,ㅈㅈ
Load Grass,신 꺾 마
Nightbot,@erhera f -> How embarrassing! [stop spamming words/phrases] [warning]
Il1i1l,와
희호희호,데프트 진짜 못한다 ㅋㅋ
My Bloody Valentine,꺾몰더 ㅋㅋㅋㅋㅋㅋㅋ
Hoon,베릴이 렐을 못하는것 같은데
이랑,와 리신 모야 
도롱뇽,앙돼
강경민,캐니언~~
김정구,데프트는 진짜 몬한다
Heegwon,ㅋㅋ
고리,레고 on
김준형,와 진짜 너무하네
G.H,이걸이겨?
이보크,대 니 언
인계동 무법자,아
아 기,어우..
1914キムソンジュン,붐붐붐 내 심장이뛰네~
Jung Joey,바텀이 ㅈ나 못한다 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
승민 오,역체정
말랑,ㅋㅋㅋ 꺽어주세요
빡콩,베릴베릴아
수찬몬,기프트
ㅇㅇ,대 니 언
ᄋᄇᄋ,기프트 on
graduation,문준기 VS 문정인
ᄋᄋ,그냥 자러가도 될듯?
Lizanato,제리2킬에 코르키 0뎃 ㅈㅈ
주노,기
waitaminute,봇차이 오지네 ㅋㅋㅋ
쌀보리,ㅋㅋㅋㅋ봇ㅋㅋㅋ
뭐몰라,기프트 ㅋㅋㅋ
김민건,기프트 ㅋㅋㅋㅋ
군고구마,대니언
이우진,바텀터짐...
fast route,베릴도 십거품이네 진짜 ㅋㅋ
고요,슼갈 따운!! ㅋㅋㅋㅋㅋㅋㅋ
튀긴양파,ㅠㅠ
사람,기 프 트
TH K,기 프 트
[빅]소나등장,베릴요새 왜케 몬하노
호건,데프트 : 같이 죽자잇~!
SplaSH,롤 똥 싸
K,바텀 똥 지리네
후코,이거 해설은 실시간인가요?
정상은,레고로 더블킬 내주네 ㅋㅋ
기억의딜레마,롤 똥 싸 
망고스무디,베릴 
조폭라이언,바텀개사망이네ㅋ
추억별하나의,젠지가 또유리하네
박서준,대니언
팩린탄,바텀 진심 개몬하노
자신감,롤 똥 사 ㅋㅋ
냥냥,기프트 on
나나,베릴 동선이 구진건데 이걸 데프트 탓하네. 겜보는재능 진짜 없다 ㅋㅋㅋ
모든자산은우상향,이건 베릴이 싼거지
무무나나,표식 뭐햐
Kim Jonathan,너무 늙었다
qucjdu,젠지 승
JC,리신 잘허네
Star,이게 ..
rladnjsqja,“하늘이 도왔다”
터키아이스크림,그냥 데프트가 존ㄴ 못해
후라이,기프트 요즘 폼 왜이러노
전우창,배릴뭐함
이름,뭐해 꺽어
자 이제 시작이야,데이즈
박상훈,정배가 맞네 ㅋㅋㅋㅋ
dudur,얽프트 ㅋㅋㅋ우엙프트 기프트 엄프트 웅앙프트
얼굴천재,캐니언이 다하네
배영하는피카츄,똥베릴...기프트..
GG,중꺽마-꺽마 ㄷㄷ
조영민,오랜만에 기프트 모드 발동인가
fukube,데프트는 페이커랑 비교하면 안되는 수준임
김동욱,말많아진 캐니언 ㄷㄷ
주디홉스,안되거든요~ 해봤어야알지~
지지,낀꺾전 살벌하네
Sid,음파를 플로 피할수는 없나
J,와
DongHee Yoon,스읍메이커
Hosik Kim,진짜 표식 짜증나겠네 ㅋㅋ 바텀 봐주면 탑터지고 탑봐주면 바텀 터지고 ㅋㅋ
terrebis non,개 깔끔하네
qoo1472,오늘 케이티 저점인가
John Nadalo,"KT(Keria T1), BDD(Beryl Deft Duo)"
쵸핑,킹니언ㄷ ㄷ
라잇나우,그발언?
욘두,티젠뿐인가
HealerH,바텀끝났다 바텀 끝났다 ㄷㄷ
배가고픈또치,캬
피자,캐니언 미쳤다
목이긴기린그림,건부야 행복해보이니 좋다...
갱생굼벵,바텀...끝?
전승현,그발언
리앗다,돜ㅋㅋㅋㅋㅋ샄ㅋㅋㅋ
무직의삶,바텀 끝났다?
Dd,와 개잘한다
YYY,그발언 ㄷㄷ
리누,콜 멋있다
D.I Lee,와 잘한다잉
Lawfield,캐니언 행복롤하네 ㅋㅋ
PHin,끝났다? 어 이거 한화에서...
아서라,그 발언
tseung,그발언 ㄷㄷ
Gin ger,늙은태윤들 던지기대결
문정애,그 발언;;
Jaden Yoon,바텀 끝났다 위험한데 ㄷㄷㄷ
시바,레프트킥 라이트 킥
여름남자,쉽게 이길거 같으니 바텀에서 모래주머니 달아주네
김대주,2대1유출충들 다 어디갔냐?
gle gyu,어 그 발언...?
벅스,라이브인가요
kkami fall,캐니언 담원땐 말안하더니
공유계정,어? 바텀 끝났다 발언.. 바이퍼한테 배워온거냐
강정우,전승?
얼얼얼,베릴 폼 왜이래?ㅡ
전수영,ㅁㅍ
เพศ,낀낀이형 대포도 못먹네 ㅋㅋ
HS P,늙은 태윤들 말 너무심하다.. 넌진짜
Mate,지금 ㄹㅇㅂ?
뮤링링,왼발업 오른발업 ㅋㅋㅋㅋ
하이,이시간에 방송 개웃기네
파비딕파,바텀이 데프트라 안돼
Eric Lee,양발리신 ㄷㄷ
믈ᅵᄋ,디플때보다 말 더 많이하네 ㅋㅋ 대 황 딮
봉봉,ㅁㅍ
파일로,바텀진짜망했네
오토케나,늙태윤이라고?
真与自由,케티가 안된다면 이번엔 디케 한번 젠지놈들 잡자!!!
턍턍,과연 바텀이 끝났을 것인가... 그발언.....
앙그모찌미지,바이퍼 멕이는건가???
불장난,케년 전에 무슨 팀이엿어?? 이제 행복롤 하는거야?
SOuL SKA,아직도함?
성공자,ㅁㅍ 치지마라
야구배트맨,뭔일임 생바
Young,kt 화이팅!
쏘리,케년 삼성이요
Qwer,정보: 2018 아시안컵 탑 주인공은 제우스가 아닌 “기인”이다
도니도니,베릴이 진짜ㅣ 줜나 못한다
vpalsuswnrwk,(공지) 젠지팬들은 전부 나가주세요.오직 KT팬들끼리만 즐겨야겠습니다.질서있게 퇴장 시작할게요!!참고로 저는 젠지팬입니다…!!
lll IlII,녹방 이거 왜보냐
헤븐유리링,기프트햄 vs 낀낀이형 웅장해지는 대결이노 ㅋㅋㅋㅋㅋ
배서준,청소 아주머니네
이우승,이거 녹방임?
SPellCarD,녹화? 라이브? 아.. 이게 그 녹화된 라이브 이게 최선인가? 스타 처럼 랜으로 접속되게 바꾸면 되잖아
waitaminute,데프트 왜 저렇게까지 추락했냐… 신인한테도 지고
윤윤,졸린 사람 손
지피티단팥빵,머 이것도 유출된거냐?
Let’s do this,나 밥사주면 부자되는데 부자될사람
S,이거 녹방임?
서레스,젠지 2:0-임
이가을,1 5 5 7
안뇽하세용,제앚ㅇ
민입니다,쵸로키 네
헤헷,낀낀이가 누구임??
배영하는피카츄,새벽1시 경기뭐노
이대진,녹방이냐고
임건민,확실히 T1이 재밋더
현윾건,바텀이 진짜 너무 밀리네 제리 혼자 두고 노틸 ㅈㄴ돌아다니는데ㅋㅋㅋㅋㅋ
3000판실버,흠... 녹방이라 생각하니까 뭔가 노잼이네...흠... 녹방이라 생각하니까 뭔가 노잼이네...
정화식,라이브아니죠?
평사,이야
Asilave,와 저게 잡히네 ㅋㅋ
김머프,롤도사
메리,와 대박났네
다팸,ㅋㅋ 나르
아니,데프트가 딜안나오면 이판 케이티 짐
Nightbot,@terrebis non -> Sometimes I even amaze myself. [stop spamming words/phrases] [warning]
Nightbot,@erhera f -> Jackpot! [stop spamming words/phrases]
링2푸1,와 ㅋㅋ 잘햇다이거 ㅋㅋㅋㅋ
John Nadalo,[공지] 현재 지속적인 디도스 공격으로 인하여 디도스범들에게 혼란을 주기 위해 녹화중계인척 실시간 경기 송출하고있는점 양해 부탁드립니다.
luke skywalker,?
레몬방울,낀낀이형 똥닦으러왔다가 제리도 터졋네
ㅇㅇ,롤 도 사
KingForce,ㅇㄷㅊㅇ
가증,페이즈 실수했다 ㅠㅠ
April Acacia,롤도사
윤영진 Yun Yeong Jin,저게 저입에
ㅇ.ㅇ,안대
Sango Kim,신 도 사
도롱뇽,캬
씁쓸한결말,머리끄댕이 잡았네
simple dark,케티 대박났네
지브랄타,ㅋㅋㅋㅋ 렐 지렷다
JC,오 결단
성은,목덜미 잡혓누 ㅋㅋㅋㅋ
Jay Cho,롤.신.선
flpqs,도사행동
이보크,신 도 사
DD,신 도 사
시바,우리 미드는 뭐함?
정성훈,이러면 쵸비텔이 아쉽네
iPhone 16,비디디 왜 킬을 안먹어?? 저러니 지는거지
박서준,롤도사
박상훈,비슷한거 같은디
냥냥,베릴걍 노틸 알리 투툴아님?
Di Stepano Estevan,아지르 전령 타도 됨?
Simpson,마오카이 킬 아쉽네
ㅇㅇ,단지 t1이라는 팀명때문에 재밋는거지 선동좀하지마라
HP 0,미드1차대 탑1차면 미드1차 민게 이득아님?
izi,12시간 최장기간 퍼즈 레전드 ㅋㅋㅋㅋ 새벽1시까지 이어지네
우유맛나나바,야 근디 이 시간까지 하는게 맞냐 난 자러 갈란다
코사람,아지르 개웃기네 ㅋㅋㅋㅋ
김세윤,ㅋㅋㅋㅋㅋ 3분만에 똥사에서 도사로 전직
기미,아니 이러면 또 모르는데
히어로개미,이건 나르말곤 답없네 
고,이거 2대 1로 젠지가 이겼다던데
dw,페이즈 실수했네 ㅋ
조승윤,머리끄댕이 잡아 댕겨옴
으이,롤 대 남
문정애,케넌 그 발언 후회하겠노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
메붕원평균,결말을 알고있어서 재미없네
군고구마,나르 괴물인데
Dd,젠지 조졌네 이제 역전
쫑이,쵸비는 CS관리만 신경써서 팀게임에 안맞는부류임
김광현,퍼펙트 3킬 ㄷㄷㄷㄷㄷㄷㄷ
공용계정22,2킬을 먹었잖아.. 지능이 ㄹㅇ ㅋㅋ
World Hello,글골은왜 발리는거임?
규규,마오카이가 너무좋다
망고스무디,아지르 주지
lIlllIIll,쵸비가 포탑골드먹으려고 텔써서 두명다죽었네 ㅋㅋㅋ
Chelwung Choi,근데 원래 베릴이 렐이 유명하긴했었음
tseung,레드안먹고가노
여름남자,해봤어야 알지~~
몬토끼,이거 2:1로 KT가 이겼음
호,미드차이 지리넹 역시 쵸비
Iljae Lee,뭔 결말을 알아
권tomer,지금 채팅읽고있는. 페이즈면 개추
코드,아 결말 말하지마라고 ㅡㅡ 진짜 재수업ㅈㅅ네
민영정,"팩트:쵸비는 월즈 기록이 88848. 페이커의 발 끝에도 미치지 못함. 비리비리한테 3ㄷ2로 발리고 설레발떨다가 lpl 공식 중계진한테 조리돌림 당하고 5중국인한테 3315일만에 졌으며 ""영토의 무결성"" 을 외치며 스스로 lpl이 된 팀. 따이 후앙 찌엔ㅋㅋ 지금 쵸비>페이커,1557거리는 분들은 전부 다 자신이 중국인임을 알리고 동북공정을 지지하시는 거죠"
현승,퍼펙트 캐리해주나
킹조지브라자,전라인 주도권없는 밴픽은 대체 누가짠거냐
퐐카오,ㄷㄷ
윤하루,어 딜도 망가
흘러가는대로,딜도망가 ㄷㄷ
김진우,1557
Chris,타팀 경기까지 와서 꾸역꾸역 분탕치는 역 체 갈 ㄷㄷㄷㄷ
고사유,퍼펙트 킬값은 하냐?
guitar JOA,어 딜도 망가;
김민재,1557
샍즈짱짱구독멘,어 딜도 망가!!
정상은,어 딜도 망가
Jeonbuk Iksan,아지르 ㅋㅋㅋㅋㅋ
정깽이,살살 녹는방 맞습니다
김상우,ㅇㄴㅇ
재너럴,미안한데 2대0 젠지승리엿음 방금유출됨
개미,이거 KT 2:0승입니다
OS H, 딜도 망가 ;;;
제로하는 지휘관,1라운드 dk랑 할때도 3세트때 나르로 캐리했는데 이번에도 과연..?
uuu,88848
genius0777,하필 퍼팩이 잘 먹었누
슬욘세,아지르로 전령타는거 금지라메
Nightbot,@오열이야? -> What? Did you think I was gone forever? [stop spamming words/phrases] [warning]
오토케나,망가 딜도!
room 4long,3원딜 조합해서 잘된적을 본적이없이 .ㅋ
Jim투자,딜도 / 망가 요?
The Answer,한화생명 식당밥 한번 먹어보고 싶긴하다. 거기에서 3개월 밥먹으면 파라곤도 제카 만큼 커진다 하던데.
Lizanato,얘드라 그만싸우자; 서로긁는거 새벽까지보자닌 슬슬지친다
최진수,하..젠첩들아 미안하다 제발 1557은 치지 말아주라 국제전에서 역대급 망신당한판은 기억하고싶지 않다 제발...미안하다...
박현찬,소년가장 퍼펙트
beom kim,녹방을 이시간까지 쳐드노
이찬우,Perfect night
김대은,ㅇㅅㅇ ㅇㅁㅇ
헌병머머장,나르 죽는순간 겜 끝나겠네
연대님,이거 3:2로 kt가 이김
Let’s do this,Lck 관계자입니다. 2대1로 kt가 승리합니다.혹시나 바쁘신 분들을 위해 부득이하게 알려드립니다. 감사합니다.
Bb Aa,박정으 롤끄고 공부해라 :prohibited::ogre::prohibited::ogre::prohibited::ogre:
