name,message
김동윤,사실상 3ㄷ0 이긴 함
ㅋㅋ애잔하노,헉
Steve Arrow,정균이 형 멋있다!!
강동의호랑이,젠첩 샤라웃 ㄷㄷ
reze9999,음흉함은 도피딜 컄ㅋㅋ
빡빡,ㅋㅋㅋㅋㅌㅋㅋㅌㅌㅋㅋ
chese K,젠첩저격 ㄷㄷ
Dan,젠자 저격ㅋㅋ
훈,ㅋㅋ젠첩들 뜨끔
MINSEUNG KIM,음흉 인정
율비새,헉 음흉한 그팀 저격..?
fiesta,헉
StarBucks,음흉ㅋㅋㅋㅋㅋㅋ
Thecrowd Move,음흉하면 젠첩아냐?
HS K,음흉갈
야가다,음흉갈 ㅋㅋㅋㅋㅋㅋ
블랙가이,탑베인을 유행시킨 남자 제우스
김경완,음흉첩 ㅋㅋ
구움,많ㅇ이 더운가봐
소갈비살,젠지 저격 ㅋㅋㅋ
양꼬치,음흉 .
Ij,음흉 대황젠 88848. ㅋㅋㅋㅋㅋ
삼 해,으흐흐
니얼구루,젠첩 샤라웃ㅋㅋㅋㅋ
이의있음,음흉은? 젠첩
나그네,갑자기 중국팀팬들 욕을;;;
연못오리,대티원ㅋㅋㅋㅋ
너할수있어,미드
tTtTtT tTtT,첫판은 진짜 '멘탈 잘잡앗네 ㅋㅋㅋ
Dagga,일겜 비상!!!!★
키범,대상혁
Select Your Name,헉 음흉첩...ㄷㄷㄷ
Joker,후픽주면 캐리한다
ᄋ ᄋ,갑자기 사라진 의문에 한화팬들 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Book읽어주는남자,ㅗㅜㅑ
Dhtry,단어 선택 뭔데 ㅋㅋㅋ
이재산,운빨 1세트는 어쩔수 없지
Nightbot,@박경민 -> moon2A [stop spamming words/phrases]
since 0000,제카 보다 월즈 무관인 쵸오오오비~ 888룰8 영원해라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
밥버거,음흉 즙갈 샤라웃 ㅋㅋ
윤윤,제우스 욕한 젠첩 저격 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
해물라면,오늘 완전 로우톤으로 진행하네 ㅋㅋ
강형욱보신탕파티,ㅗㅜㅗㅜ
옳은갖음,캬
한준수,대상혁
ㅇㅇㅇㅇ,ㅋㅋㅋㅋㅋㅋ 오늘 샤라웃이 많네ㅋㅋㅋㅋㅋㅋ
오도경,음흉슼
범,으흐흐
김세현,젠지 홈그라운드
츄추,북산엔딩 ㅅㄱㅇ
조성필,미드크네
김남일,젠지는 강팀
기황후리브스,내일 누구랑해여
ㅇㅇ,88848 따운 ㅋㅋ
오힛오힛,제우스 홍준표닮았네
Blue Dusty,티원 고생했다
익슈,너무 좋아!!!!
zxx,와드가 몇개야 ㅋㅋ
강철남성,젠지는결승올라가잇ㅇㅓ??영상잇나??
hajun,진지하게 가면쓰고 음흉한건 T1이긴 한대 ㅋㅋㅋ
Fortunation,오너 잘생겼다 ㅠㅜ
Desma,우제 화이팅 말투 너무 멋잇어 ㅠㅠㅠ
byps2,음흉한 아이브팬들 샤라웃 ㅋㅋ
웅이,나이스
Red Moon,그가 말했다 우승할 것 같다고
이별,젠지 따운!!!
Yuuno,한화팬 지니 즉시 젠지팬으로 갈아탐 ㅋㅋ
박준혁,내일부터 msi인가요? 국제전 조루. 줄여서 젠지. 대륙의 희망. 길림성 쯔웬주이 찌아요!!!근데 진짜 진지하게 젠지는 왜 국제전 항상 조짐?
재혁,ㄷㄷ 대황티
누구시죠,맞는말인데 자르네
랑구,1세트 방심 없었으면 스무스 무난하게 3대0 됐을듯?
Marlin Gazamimuchim,기억찾는데 일주일이면 충분했다
qxm o,이제 손흥민이 골만 넣으면 된다!!!
ㄱㄹㅇㄱ,음흉 컷!
깡칠이TV,티젠전 지겨운데~ ㅠㅠ
박종하,4대떡
긴ᄂ금바리야나,음흉한 오렌지
이름없음,젠지는 어떻게 강팀이 되었는가
조이,음흉 88848
박수철,오너도 잘햇다 오늘
정승재,4세는 pog 누구예요?
샤브,이젠 팬한테 성희롱을 쳐하네
우니,젠지따운!!!!
오이호박이,지금 쮀우스라고 범인몰이한 슼갈 저격하냐 쟤?
Man,국제전만 가면 지는 그팀 ;;
09 musuri,도장깨기 전문점 T1
김영진,조나 미친
Nightbot,"@Peter -> Nightbot one, bad guys zero. [stop spamming words/phrases]"
janes park,ㅋㅋㅋㅋ 한중딱ㅋㅋ
위스키는행복해,연습하면 한화는 쉽지
아아아,제카가가 아지르로 아무것도 안하네
김진수,아 정균이형 긴장했다 
Aldjfjdjd,대 상 혁
기선우,젠지는 어떻게 강팀이 되었는가?
Damn it,아 오늘 토트넘 경기있지 참 ㅋㅋ
장지욱,주인님 오신다 차렷
통후추,제우스가 또받을거 같은데요
루어매니아,이겼ㄴ
1914キムソンジュン,또또또7대0으로 개털린거 까먹고 오만한짓한다ㅋㅋㅋㅋ 내일쳐발리고 방뺄거생각못하고ㅋㅋㅋ
My Bloody Valentine,할말은 한다 쮀카콜라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ᄌ같은인생,흥민이형 골 가자ㅏㅏㅏㅏㅏㅏㅏㅏㅏ
깨달음지리의,ㄹ
로아하는아재,도란은 쵸비가 필요하다 ㅇㅅㅇ
이구공,진팀은 한화인데 화난건 그팀 팬 ㅋㅋㅋㅋ
여자신동엽,애들 키 왜케크냐 므찌다므쪄
K,잠실 더운가보네
딱세우,내일 티원이 3대1로 이긴다고 관계자가 얘기했습니다
よしっぴ,응 형은 디도스없으면 다 바를 수 있어
썬더람쥐,제카가 진짜 하….
zeska00,또 티 젠 전
정상원,오너 너무 잘해 갈수록 잘생겨진다~
Bob.,오너 프레임 좋네
Epic,88848
고양이,ㅇㅅㄴㅅ
박성준,운이 좋았다 ㅋㅋ
시아,4세트 피오지는 인터뷰 끝나곤가
이겸온,ㅇㅅㅇㅅ
적빛하늘,msi 젠지 홈이라 다를려나
SWAPALL,존나세 이걸맞추네
추리닝,오너 진짜 오늘 미친폼이였다
정동진,더러운 댓글 안보이니 좋구만 ㅋㅋㅋ 이제 결승만남았다!
킴태,울프 뭐여 ㅋㅋ
조현진,오랜만에 티원 우승하는거 보고싶다 젠지도 잘하긴 하지만 이길수 있다고 생각함 ㅎㅎ
Heaven,젠어강
라코르스펜,88848
지훈,39만명에서 순식간에 22만명 되버리네
얄릐요,단속 떴누 
악질억까,푸바오 나와!
WhatLifeisLike,그가 말했다 “중지”.
Qwer,1557 0013
투투,젠지 앞에선 모두가 평등하다
베베,한화 따운
한상협,한화가 무조건 이긴다는 사람들 다 어디감??
현준 류,크라켄 간게 너무 좋았다 오너야
한빛,제카는 아지르랑 탈리아는 진짜 아니야 좀 칼챔을 잘하지
Jhin Whittaker,윤성웅입니당:face-red-droopy-eyes:
평화주의자,와 진짜 향후에 탑제우스 누가 이길까...
덕님,내일 젠지 졌다고 조상님께 카톡 왔습니다.
ㅂㅂ,4세트 피오지 우제아님???????
unicorns0001,젠장 또 조나스트롱이야....
Nightbot,@YUU -> You have my attention. [stop spamming words/phrases] [warning]
표허준,다들 겁나 덥나본데..?
김예후,:elbowcough::elbowcough:
최승현,MSI 나갔으니까 한 잔해~~~
방고미,피넛 좀 빼라
뇽,오너 진짜 오늘 개잘햌ㅅ다
준,제발 젠지좀 이기자
낭만야옹이,하..정말..하놔..아..정말 할 말이 없네..티원은 참. .뭔가 말로 할수 없는 무언가가 잇다 . 돌돌 티잰이네 ㅋㅋ
시아,ㅋㅋㅋㅋ88848이 발언권을 가지노??ㅋㅋㅋ 쪽팔린줄아셈
아환,오너는 입이들어갈수록 점점잘해지노
윾민,이겨도 운이 좋았다 이 wlfkf 하고 있네 ㅋㅋㅋㅋㅋㅋㅋㅋ 이겨도 난리 져도 난리 하여튼 티까들 수준하고는 ㅋㅋㅋ
오리더거덕,젠지 꺾고 우승하께여
빈담,요번엔 젠지 이기자 ㅠㅠㅠ 4연승 막아보자
유인물,내일은 여기 말고 울프 채널로 넘어가서 봐야겠다 울프 실시간 반응 궁금하네
이준원,왜 lck인데 결승전은 국제전인가요?
오상민1307,어깨보소
BGB,짜오 ㄷㄷ
홍윤기,888룰8 젠지팬은 다 중궈런 ㅋㅋ
Fake faker,금손
김정목,솔랭의 제왕 ㅇㄷ ㅁㄱㄱ ㅈㅊㄷ 때려잡는 ㅇㄷ 장군님 만세
모뭉이,아까 케리아가 하이디라오랑 푸바오랑 언급나온거 무슨 뜻이에요??
김재원,이겨.
불편맨,에어컨 켜줘라
김영진,우승하자
령,또 그녀석들
쌀건빵,조나스트롱 그는…..
대전의쿠니,너무 행복하다 티원아 보여줘!!!!!!
루베트,돌돌 보올탱
이규진,에어컨좀 켜줘라!
성이름,요네도 박살낫는디 ㅡㅡ
def 1024,와.. 1세트 지는거 보고 껐는데 3대1로 끝났네.. 결승도 이 기세로 이겨봅시다!
김용준,5번 ㅋㅋㅋㅋㅋ
세화,역대급 쓰로잉은 2023롤드컵 쵸비임 ㅋㅋ
ᄎ_ᄎ,4연패 당하겠노
델린이,어깨보소 ㄷㄷ
저 새는 해로운 새다,근데 악성슼빠들 ㅈㄹ하는거 보기 안좋네 저런놈들은 걍 응원도 안했으면
김명국,피넛덕분에 여기까지 올라온거야..
우로롱,응 젠지 2등
랑임,약팀 특 : 입만 열고 증명 못함ㅋ(그리고 발끈함)
이신킹 Ieesinking,대나스트롱..
유화현,오너 어깨 뭐냐
Hilwoo Tv,피넛을빼라고 ? ㅁㅊ소리하네
김지웅,일동ㅡㅡㅡㅡㅡㅡ차렷 
김뽀노,한화 팬은 없는 거냐 티원팬은 경기 당일이라 이해 되는데 젠지팬은 좀 낄낄빠빠해.. 한화 추모좀..
약주먹밥,떼이귀!
서대호,티원 욕하던애들 다 어데감?
pp_ap,조나 ㄹㅇ지리네 ㅋㅋ
CURRY,대 상 혁
롤하는은숙이,왜 싸우냐근데 이기면 좋은거고 지면 ㅇ아쉬운거지
이게맞노,대상혁 ㄷㄷ
꧁༺ৡۣۜ͜͡용ৡ༒ৡۣ͜͡사ৡ༻꧂,그랜드슬램 가보즈아
ᄋᄌ,돌고돌아 티젠이네
누던,대상혁
정태호,티원 우승이네
일기당천 장한승,환각라이즈 잡으러 가자~~~
관호,말잘한다
째끼럽,또 티젠이네
나한테지네,16번째 ㄷㄷ
봄이오나봄,ㄷ ㅐ 상 혁
dkdk dk,대상혁 
송태건,16번쨰 ㅆㅂㅋㅋ
steve,락스 ㅋㅋㅋㅋ
요괴컴퓨터,한화 긁
(ФωФ),진짜 겁나 사랑한다 구마유시
우헤헤,제카 느낌이너무없네 ㅠ.ㅠ
ㅋㅋㅋㅋ,추억의 락스 ㅋㅋㅋ
김승민,잘생겨졌네
냔깻,대 상 혁
좌비,t1 6연속 결승진출 ㄸㄸㄸ
Bao Lian,그립읍니다
qwerty,와 ㅁㅊ ㅋㅋ
모험과탐험,락스 ㅠㅠㅠㅠㅠ
하얀색 거미,16번째 결승 ㅋㅋ
이수,음ㅈ흉ㅋㅋ
Hoon,ㄷㄷ
HA Eun,대 상 혁
박순명,ㄷㄷ
김영우,대 상 혁
팩,'어라'
하키미,아직도 결승가네 ㄷ
타이니,어이가 없네ㅡㅋㅋㅋ
신재호,와 구락스 ㅋㅋㅋㅋㅋ
람쥐썬더,대상혁
하임달,이야 8년전 ㅋㅋㅋㅋㅋㅋ
배수종,뭐라고? 88848 잘 안들려요우~
이종수,대상혁
권영훈,대상혁
최치영,ㅁㅊ
KEITH R,대 상 혁
SKTelecomT1,락스 기억 소환ㄷㄷㄷㄷㄷ
무지성드립,락스 ㅋㅋㅋㅋㅋ
너굴맨,ㄷㄷㄷ
Diamond Cliff,8년 ㄷㄷ
슈우우우웃,16번째는 ㅋㅋㅋㅋㅋㅋ
비비추,락스? ㅋㅋㅋㅋㅋㅋ
가루철록사,대 상 혁
국뱁,락스 오랜만이네
Markus_Lee,아 거기구나
S,대상혁
레나카인,미친 10년동안
성북동구구,도란 씹캐리
시스타,한화 아쉽다.
김성우,대 상 혁
go환,ㄷㄷㄷㄷ
완에몽,틀
ᄋᄀ,ㅔ?
벨몽,16 ㄷㄷ
강동윤,16번째 ㅋㅋㅋㅋㅋ
고양이,캬
Jin Kim,롤계의 르브론 ㄷㄷ
S Lhim,ㄷㄷㄷ
Peter Handke,캬
Abel,88848 환각라이즈
섭승민,대 상 혁
Nightbot,@조준혁 -> I can do this all day... [stop spamming words/phrases] [warning]
Nightbot,@이지문 -> How barbaric. [stop spamming words/phrases] [warning]
상망,대 상 혁
김민준,와우 16번째
236 RP,16...
왈왈,16번 ㄷㄷ;
이동혁,대 상 혁 혁 혁 
정승원,16번째 대상혁 ㄷㄷㄷㄷ
호두,오너 첫경기 빼고 개잘했다 비에고 신짜오의 신
cj w,젠장 또 대상혁이야
란트,16번째 ㄷㄷ
jaykei,돌고돌아 젠티전
박영민,락스에 있던 피넛 또 중요한자리에서 졌네
김형섭,존잘
김도현,하 ptsd 온다 락스 시절 패배가..
Niless,16번째요?
흑우,똥카나 똥란을 빼야지
뀨뀨,대 항 혁
Cheolho Son,떠노 ㅋㅋ
최민재,누구는 한번도 못가는
스톤하,롤 그자체
달 판,결국 페이커
김승하,피넛은 ptsd오겠노
봉구방구,대상혁
ᄀᄀ,16번째 어케했노
박정우,진짜 개지리긴 하네 ㄷㄷㄷ
양주,11년중에 8년이 결승이누
Eg Ta,대 상 혁
Realist,락스ㅋㅋㅋㅋㅋㅋ
재현,ZZZZZZZ
levie30,16번??ㄷㄷ
HunHee Kim,16번 실화냐 ㅋㅋ
화인T,제카 아지르 궁 몇번을 안끼는거여 킬 몰아줬더니 처떤지노
다크페페,대상혁
Lucid AlR,대상혁
써댕,대 상 혁
오홍,제우스는 진짜 신이다
이뭐시기,또 당신입니까 GOAT
이효민,대 상 혁
I got your back,롤이라는게 t1 디스 하다가 msi 롤드컵 가면 바지 가랑이 잡고 애원해야 하는 게임 이라니까 ㅋㅋ
SHVY,16번째 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 11번우승 노림 ㅋㅋㅋㅋㅋ ㅁㅊ
이은주,대 상 혁
lakjo,녹음기 on
민쵸비,우리혁
없음,대단하긴 하다
희우,대상혁.. 
윤캐리,살아있는 전설 ㄷㄷ
juria jun,할배요 16번이라니요ㅋㅋㅋㅋㅋㅋㅋ
태자,어라 락스? 피넛? 또졌네
김소영,일 상 행 동
ㅇㅇ,대상혁 몇년째 정상이십니까 그만잘해!!
쇼미충,쵸비 페이커 ㄷㄷ...
키노피오,페이커는 군대 안가요? 아시안게임 안보이던데 30살 아님?
도승,대 상 혁
nsk13y,예언혁
클린하게말합시다,그 결승 16번중에 5번만 진거임? ㄷㄷ
박민수,도대체 무슨 서사를 말하시는건가요? 디도스도 서사입니까? 말조심하세요
Mmm Dd,또.. 또 당신입니까?
푸르나,대 스트라다이무스
Vincent Kim,이좌식들 최저점이 결승전이라니 넘모 사랑한다 ㅋㅋ
참새크면비둘기,또 당신입니까.. 대상혁
미드누누,솔랭 탑베인 비상이다.. 다들 베인 벤하고 솔랭돌려라
진욱,ㅋㅋㅋㅋㅋㅋ 너무 결승을 많이오고 오래되서 기억이 잘 안납니다리고 해야 간지인데 ㅋㅋ
sejongdaewang,누나 인터뷰 진짜 잘하네
김형진,살아있는 전설 ㄷㄷ
권광일,캬
SSWW,부두술을 ;;
윈터좋아,16번째 ㄷㄷㄷㄷ
권라해,너네 서사 쌓으려고 일부러 그러는거지 젤 중요할때 이겨버리는건 팬들을 미쳐버리게 할려고 작정한게 분명하다 사랑해 얘들아!!!!
이주헌,1찍이네
pp 4698,대상혁
 Epiloque,대 상 혁
코모독,대상혁
김재형,ㅋㅋㅋㅋㅋ와
Blue,ㅜㅜㅜㅜ
asd,신의 계시 ㄷㄷ
JI NI,16번째? 미쳤넼ㅋㅋㅋㅋㅋㅋㅋ
이소영,대 상 혁
우재상,16번째 증명해야 하는 대상혁...16번째 증명해야 하는 대상혁...
영노,대상혁
문선민,또 젠 대 티네
권영대,대 상 혁
MIRN,대 상 혁
청경채라네,페이커는 16번짼데.. 
엽기토끼,대상혁
송이,ㅋㅋㅋㅋ오너 아까 화면 안잡아줘써 ㅠ ㅠ
하울,대상혁
kadihc,대상혁의 꿈은 현실이 된다
waitaminute,젠ㅣㄴ
주상현,로 마 혁..
Seung Yeol Lee, 페스트라다무스가 예언한다
nenev,겸손혁 ㄷㄷㄷ
odd,무섭다 도전자의 입장 ㄷㄷㄷㄷㄷ
냥이,대 상 혁
김혁,대상혁
DongSeon Hyun,페이커의 도전자 마인드면
준승,대 상 혁
반박시탈모,대 상 혁 
감귤맛조아,신 상 혁
헤헤,티원펀치@(^ㅁ^)==@
말걸지마라,대 상 혁
아이유애나짱,도전자의 정신 ㄷㄷㄷ
원창,말 이쁘게잘하누
Shin,v11
스경,겸손+자신감혁 ㄷㄷ
초록빛,겸손 ㄷㄷ
상뭉,아지르가 물었다. 페이커 당신은 신입니까?
지유나,"전투는 한화승, 전쟁은 티원승"
mj k,파모스
xxxxxo__0,대상혁
지금,대 상 혁
김정기,대 상 혁
Lik3,대상혓
choih,페이너 병싲
RPor T,겸 손 혁 
세오픈,옆에서 문현준 실실 거리는 거 개귀엽네
띠로리,와 대단하긴하네...
홍씨,컨 닝 혁
재호,대 상 혁
박춘봉,대 상 혁
사람,신상혁 ㄷㄷ
빅쇼크,잼민이들아 머리를 숙여라 ㅋㅋ
박성준,신 상 혁
S mendes,한화는 미드 제카 한계가 있다
러래래,대 상 혁
Valentino David,도전혁
해축1년차,도전자의 마음가짐의 챔피언
레츠기릿,대 상 혁
동이누나,잘한다 
조까치, 우리혁 겸손해
ᄆᄆ,상혁이 탈모오네
썬하,대 ㅡ상 ㅡ혁
Bitcoin,대 상 혁
쥐크,꼭?
이세원,대상혁
그랩,어자피 우승은 젠지
alaoeidhen,대본 훔쳐보기!
H ello,도전자 혁 ㄷㄷㄷㄷ
최민서,대상혁 울지마
Ludovico,대 상 혁
주개땅,꼭 ?
dorong kim,겸 손 혁
틀려요,대 상 혁
이창준,꼭
자유라는무게,그저 리 스~~rsp
요븅스,꼭?
뵑두루루루루루ᅮ,꼭!
청화,챌린저의정신 ㄷㄷ
신아트,"★★★★★ 오늘 젠지 1/2 이겼고, 내일 1/2 마저 이기면 우승이노 ★★★★★"
진진,젠지는 어덯게 강팀이 되었는가 젠지가 우승을 한다면 고향으로 돌아가 그녀에게 고백하겠어 젠어강 젠어강
상윤,궁 금 혁
하프,티원기록은 전부 페이커기록 아님?
서정시,11번째 ㄷㄷ
m oh,대 상 혁
JSH,대상혁
강준영,꼭이커 ㄷㄷ
준법시민,v11
JinGyu,대상혁은 젠지를 존중하는구나.. 쵸비도 존중하고 왜 젠지팬들은 그를 존중하지 않는가..
태양이,말하는게 무슨 로봇같다
Katrina D,컨닝혁ㅋㅋㅋㅋㅋ
망고맛바나나,꼭!
토끼,역시T1
시랑,ㅋㅋㅋㅋㅋㅋ
앙니,상시숭배
Suwnoo Park,우리혁
강우빈,캬
박선우,꼭!
rdrrdy,인성도 좋아
김은수1901,11번째 ㄷㄷㄷ
피맨,킹 갓 엠페럴 충무공 삼도수군 통제사 대 상 혁
Mw J,대 상 혁
Cloud C,너무 많이 져서 도전자 입장이긴하죠 ㅠ
동자,대 마 초
White,꼭?
조훈희,꼭?
Micheal Han,왜케 떨어? 
Sung In Kang,대상혁\
Tgfgg,꼭
맛굿,대상혁
NAIYC,SKT T1 V11 
김성현,꼭?
ᄒᄐᄒᄐ,대 상 혁
피취,일부러 진거다 디도스때문에 게임을 못해서 더 할려고
Cwy 0,대 상 혁 
난죽음을택한다,신의 계시다. 내일은 티원 승리다.
하쿠나마타타,꼭?
열상,대상혁
jyun,넵!!! 내일도 화이팅이에요~~
나의주,페이커 목소리상태가 좀 안좋은거 같은데 감기 걸렷나
셩,꼭𖤐𖤐𖤐
라이언,롤이말했다 우승이다
dd,뚜에이커
물똥,꼭
레이몬드,대 상 혁
mwdit,상혁이 좀 울컥한가보네
재완김,축구는 마라도나 롤운 페이커
곧 돌아온다,the league of legend
기린이그린그림,대상혁!!!!!!
고정봇,제우스덥다잖아 에어컨좀 켜라
우니우니,속보 t1 우승시 꼬감 V12 달성
정석원,대 상 혁
kookish 97,제발 젠지가 이겨라
이지엽,디도스혁 파이팅
sizz,대 마 유 시 슈퍼스타 ㅋㅋ
JM H,역시꼭신 ㅋㅋ
Owx,이번엔 디도스탓 안한?
Lee,사랑해 대상혁
장방원,클리드 샤라웃 ㄷㄷ
농뭇잎호카게,ㅋㅋㅋ
레그로이어,니네가 자꾸 ㅈㄹ하니까 공포증 생기잖아
후우아,국제전의 구마유신 못막는다
ตꈍꈊꈍต,ㅋㅋㅋ 꼬오옥 해줘
신성,도태남들 ㅂㄷㅂㄷ
ㆍㆍ,야 빰
kai,구마유시 땀 흘리는거 봐
가보자어디든,많이 덥나보다
소울마이크 Soul Mic🎤,베인 존재감ㄷㄷ
dp dp,육수왜캐흘려 ㅋㅋ
고태우,땀 뭐냐
쏘이파파,와..구마 땀
Hyun_Ahn,저평가 구마유시
도연이,땀이 왤케나냐
이게몽미,덥나보다 ㅜㅠㅠㅠㅠ
David Lee,야 땀 흘리는거 봐 에어컨좀 켜라
99 cst,육수 흐르노
HS,어우젠
백설,더운가보다
남원,쵸비의 유관력 vs 기인의 무관력
어쩔,덥나봐 ㅋㅋ
OC K,땀 ㄷㄷ
여름남자,구마유시 왜 울고있어 ?
보봉봉보리,오프닝 개꿀이지
느려도괜찮아,아 못봤네 스코어몇대몇임? 
에반스,땀
봉봉,황마유시 땀 삽니다
우현범,ㅋㅋㅋㅋㅋㅋㅋ 결승 오프닝 하는맛에 산대 ㅋㅋㅋㅋㅋㅋㅋ
David Rhaphael Hwang,대지존혁
xound,빅게임.
Nightbot,@oh sk -> Woohoo! [stop spamming words/phrases] [warning]
평범한 학생,탐 욀케 흘려
Roal,땀보소 ㅋㅋㅋㅋ
세레미,땀 ㄷㄷ
SS영찬,구마육수 왜케 흘림
V1찌환,엄청 더둔가보네
BluePurple,땀나는 것 봐
"When they go low, we go high",구마유시 집중 겁나 했나보다
뚠뚠v,엄청 덥나보네
뱅,땀난다
달이보는고양이,페이커 손이 아직도 안좋나...덜덜 떨고 한쪽손으로 아픈손 주므르네
ko koo,띤ㅁ
L,오프닝 하는 맛에 산대 ㅋㅋㅋㅋㅋ 슈퍼스타
bycut cut,구마 오늘도 수고했다
닉네임,땀 ㄷㄷ
La Ciel,이래야 구마유시지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 좋다 좋다
이동현,바론스틸 ㄷㄷㄷㄷ
네이마르,구마 넘 멋져ㅜㅜㅜㅡㅠ
gch p,땀 뭐야
소민섭,크 티원
빛여우,더운가본데
김선재,슈퍼스타 구마유시!!!
o,헐 구마 땀흘리네
Serro._Tonic,사실 연습 많이 못해서 경기삼아 연습하려고 일부러 패자조 갔다고 합니다
이상돈,구마육수 ㄷㄷ
Axolot1,덥나보다...
유하달,조명 개세나부다 ㅜ
jua,와~~~~땀
K진,슈퍼스타 ㅋㅋ
헣핳,땀 마 유 시
lee g w,소리 잘 안들리나보네
망고런,섹시구마유시
Darkneez,제발 젠지좀이겨줘 ㅠㅠㅠ
스티브,애들 더워하고 땀 흘리는것 봐라 설마 이 날씨에 히터 틀었나? 에어컨 안틀고?
ㅇㅇ,저기 ㅈㄴ 덥다;;; 조명 개빡세서
오성근,겁나 덥나보네 애들다 땀 뻘뻘흘린다
