name,message
WALLA,브리온 와
이걸져야해고수달!,스몰더 딜이 말이 안되는데 ㅋㅋㅋㅋㅋ
메붕원평균,스몰더 그냥 씹오피
비기,GG
리라,스몰더 진짜ㅋㅋㅋㅋㅋ
고추,와 구마
디플,대황비~~~
웃지마 민병관,ㄷㅈ
김동환,내가 말했지 불 결국 앞비전으로 사고칠꺼라고ㅋㅋ 컷
zz kilo,대 황 엔 비
김호이,개사기챔
인계동 무법자,스몰더 엔딩 ㅋㅋㅋㅋㅋㅋ
Jay's Film,딸깍 챔 보소 ㅋㅋ
루미,이게 엔비다
산시로,끝났다
SH P,아니 장로가 이미 있네
a Crow,ㅇㄷㅊㅇ
미르이르,에휴
hansei1578,펜타?
완양,스몰더 개사기네
Bernoulli,스몰더는 걍 밴이답임ㅋㅋㅋ
임지혁,펜타 안보네
unknown,끝났네ㅋㅋ
하핳,브리온 1승ㅊㅊ
M I,서로 심각하다 심각해 ㅋㅋㅋ 눈 썪을거 같아서 헬스나 갈란다
SK Park,ㅊㅋㅊㅋㅇ
정인수,제도기모 ??
GENESIS G80,리안드리 딜 ㄷㄷ
박주원,와 스몰더 ㅈ망겜
임지후,진짜 ㅈㄴ 사기네 ㅋㅋㅋㅋ
Mareu Gum,스몰더가 다 정리하네
주말의 영지,아 
aphasia,이야
Sleeping CaT,ㅈㅈ
HICA,오ㅓㅏㅏㅏㅏ 엔비이이ㅣ 사랑한다 진짜루다가아아아아
비수리,스몰더 심하다...
박서준,대엔비 대황비 엔상혁 대상엔
내가대학생…?,캬
윤아름,스몰더 날먹인데
짱구lemon,드디어!
League Of Alpha,스몰더 밴을 왜 안함?
하이바라아이,진짜 둘다 못한다 진짜 ㅋㅋㅋㅋㅋ
soap,스몰더가 쌘거지 브리온이 쎈거 아니다 ㅋㅋㅋ 
변지성,아니 딜이 말이안된다
하마대장,맞습니돠x100
와포루,MB가 해냈다
김동진,스몰더 하나에 다끊기네 ㅋㅋ:;
MMT,스몰더 엔딩
Arleus,극후반 스몰더로 지는건 말이안된다
영준 안,장로용의 꿈 이뤘다
겨울아놀자,이게 챔 프냐
이진영,딜 버그야 십 ㅋㅋ
ssKKIILLzz,스몰더가 제리 됐네
Stock,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ한번만 이기자~~
junho ko,야 무슨 한방에 다죽냐
L,이걸나진이
S3ha, 왜 엔비가 잘한다보다 스몰더가 좇사기다 란생각이 드노..
Nana Nana,스몰더는 진짜 어렵네 ㄷㄷ
이게몽미,스몰더 깡패네
박정우,앤 쵸 비 
터벅터벅터벅터벅터벅터벅,와1승 ㄷ ㄷ ㄷ
믜미믹,엔비는 저평가가 맞다
대머리가 싫어요,ㅈㄴ쌔네
수상 유,브리온의 1승
Blue Ocean,스몰더 4인궁 시작으로 스무스하게 끝나네
화려한디너,스몰더 후반 벨류가 진짜 말이안된다... 패치해야됨 ㄹㅇ ㅋㅋㅋ
jgk,대 황 비
이익선,걍 카르마가 맛이 없음
한지수,엔비 울겠다
한정용,진짜 장로네 
Note,불 왜 웃고 있냐..?
흔훈,와 스몰더 너무 사기다 ㅋㅋ
성준김,만트라 쉴드만 계속 썼어도 달랐을텐데 에휴
yulso,스몰더 ㅈ사기네
くろ 쿠로,ㅈㄴ못하네ㅔ 마오카이
FFYOU,걍 커즈폼이 쓰레기다 ㅋㅋ
choi파이,브리온 잘혔다 
점점,제발
Danny Hwang,5대5로 꽉 부딫치면 져야지 저걸 또 끌리네
IRCB,대 황 비
나야,훠훠훠즈 88848
태조왕건,??? 브리온 1승 가냐???? 
해심속,대황커즈
웨일스,:trophy-yellow-smiling::trophy-yellow-smiling:
디웅디웅,ㅋㅋㅋㅋㅋㅋ씨맥 ㅋㅋㅋ
Enlil,스몰더는 진짜 개사기네
런닝래빗,갓비 ㄷㄷㄷ
뽀뿌,와!!
서대호,스몰더 벤좀해라
법선벡터,애초에 이렇게갔으면 안되는겜임 ㅋㅋ 이즈카르마대대 스몰더인데
빡콩,스몰더 풀지마라...0
달포,한타 성립이 안되네
이하늘,드디어 1승을
드버트,엔비!!!!!!
이주원,내가 미래에서 왔다고 했지.ㅋㅋㅋㅋㅋ
포란,스몰더 지린다
정준영,너픟장로 필요없네
dh20,챔프진짜 ㅈ사기네 ㅋㅋㅋ
shh,와 광동이 보약한테따이넼ㅋㅋㅋㅋㅋㅋ
초밥먹고싶다,궁딸깍도아나고 q딸깍은 너무하다 진짜
삼사충,개사기네
영재 김,ok~~
군만두 수집가,광동 이긴다는놈든 손목내놔라
엄,아니 ㅈ사기네
kevin kim,광동 so noob go uninstall
zzang 4518,드디어 이기냐?
투리 우,감동 ㅠㅠ
건들면가둠,ㅈㅈ 스몰더 당하고도 벤 안한게 컸다
Jae Hyeoung Park,해설 너무 시끄럽네
김도윤,진짜 스몰더 저게 챔이냐;;;;
Repair,걍 스몰더가 사기인거 아님? ㅋㅋㅋ
정윤호,스몰더 진짜 ㅋㅋ 벤한다
론로니,나이스
한량,광동이 브리온 따잇당하네ㅋㅋㅋㅋ
새총대왕,처형 너무 사기야
윤기중,이걸 나진이
따뜻한 망고 주스,전패? 그개 몬데?
킹덕배, 브리온이 잘한거다 뭔 날먹이야 꼬우면 하던가
쵸시,뭐지이게?? 아니 꼴등팀이 광동을 ㅇ ㅓ케잡는겨
Vitamin T,아까 손목건에 있던데
양양,스몰더 장인 이재석
ㅎㅎㅎ,와 오케이
악다귀,불 웃어?
정영석,이런 스몰더를 들고 후반가서 진 데프트는 대체
꾸덕꾸덕,진짜 카르마를 왜 기용하냐고 ㅋㅋㅋ 씨맥 벤픽 진짜 개구려
펭귄의우주정복,ㅈ같은 챔이네ㅋㅋㅋㅋ
이시온,브리온한테 지네
정진영,드디어 1승이네
minsu oh,와 드디어 1승보냐
락쿤,조합 너무 구리다
kim haim,스몰더 후반 괴물이네 ㄹㅇ
albwo,불 << 엔비 ㅋㅋㅋㅋㅋㅋ
ㅁㅂㅁㅂ,황민우게이야 손목내놔라
쎄잉,서폿카르마인데 왜 자꾸 rq만 쓰냐
social kick,제리는 인파이트라 잡기라도 하지 스몰더 진짜 역하네
수☆,ㄴㅇㅅ
The Fool,스택형캐릭이 나왓는데 게임이 50분게임이라 쩔수없다
바나,스몰더 긴급 너프 안하냐 라이엇
파키파키,브리온의 꼴동로드. 저 씨맥이 막겠습니다.
아되는게뭐야,신챔은 필벤이지
뀨덕,광동 : 무패로드 저희가 막겠습ㄴ...
BBungDaeng,저게 챔이냐 ㅋㅋㅋ
리키,기다려라 1승 들어간다 ㅋㅋ
Yuseong Lee,스몰더 개사기네
정경,스몰더랑 노틸 벤좀 해라
어쩌란거지,레전드 ㅋㅋㅋㅋ
연금술사,이게 부리야~~~
거미밋,바텀 ㅈㄴ못한다
JH lee,이야
Gpzopab,시맥 꼴좋다
je,ㅊㅊ
Nightbot,@ᅮ -> Justice delivered! [stop spamming words/phrases]
쏭옹,노틸을 왜 밴 안했지?? 매 세트 ㅈㄴ 잘했는데
hk l,전패실패..
52려좋아,미친
시바새끼,아무리생각해도 카르마가 함정픽인거같음
김카푸치노,아으
인간 하나,이건 라이엇 차이다 ㄹㅇ
Y NO,드디어 ㅠㅠㅠㅠ
SG KO,ㅈㅈ
힘내유미,와
황빵태,ㅈㅈ
JSIN,광 '동' 브릭스
고라니,광동은 감독부터 바꿔야함
이정훈,와 브리온한테 지네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
난..댕강해lol,오 간만에 재밋게 봤다 브리온 ㅋㅋ 
KTGandrew,ㅈㅈ
쿠쿠루삥뽕,광동 수준 ㅋ
윤윤,불웃는데?
GodCity,아니 질팀한테 져야지 머하냐 ㅡㅡ
kangji,와
민,광동 요즘 성적 좋다고 너무 신났네
iop,누가 보약이래
써니사이드업 Kpop Lover,ㅈㅈ
옥순철,엔비갓
김경환,티원이 질수밖에엇었네 개사기다 저거 40분넘어가니까 
무무,이야 1승 ㅋㅋㅋ
개미,ㅊㅊㅊㅊ1승
turtle,와 이겼다
정블랑,ㅊㅊㅊㅊㅊ
단단한쿠크다스,개사기챔 저거 드디어 너프하겠네
이음,와
Heejung Kong,불 쳐웃고 있누
ᄋᄋ,와
안녕,ㅈㅈ
Ridiculous Pink,아 감동적이다
Park Giovanni,와 브리온 1승 ㅊㅊ
용차청,스몰더 저게 캐릭이냐?
하토리,브 리 온
엘릭서,씨맥 다운!
진자,브리온은 싱글벙글중이다
Nani K,이게 씨맥 효과 밴픽 발로해서 진다
그림자,허허
terion road,대구가 승리했다
cup noodle,진심 눈 썩
def 1024,와 1승 ㅋ
사색,밴안했으면 져야지 ㅋㅋ
ᄋᄋᄋ,고생했다 브리온
Aldjfjdjd,?
Topre Fan,스몰더 개사기네
정재민,ㅈㅈ
남시우,비공식 펜타
장주영,대 리 온
ㅇㅇ,불 웃어?
Integral DENEB,아..
k mk,디알엑스 브리언 누가더못하나여?
자만추,ㅊㅊ
K,광동 뽀록이네
안졸리니,ㅈㅈ
최홍규,어니 이게진다고
SCIENCE-Q,엄뫄아아앜!!!
오종태,ㅋㅋㅋㅋ
도끼날,감동의 골마
K K.,감동이노
ᄏᄏᄏ,걍사기임
서신우,하 이걸 전패를 끊어주네 ㅋㅋㅋㅋㅋㅋㅋ
대파,서부 상대 1승 브리온 축하행
Lautaro,우틀않 하다 대참사ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
김택민,ㅋㅋㅋㅋ
김명준,노틸은 벤할만하지않앗나?
Pen,ㄹ
장기호,이즈 카르마 왜하냐
want,ㅠㅠ 드디어 와... 오늘 넘 잘했다 브리온
오근우,소드 승
에헤이조졌네이거,이걸
김가온,ㅈㅈ
박레오나,ㅠㅠㅠㅠㅠ
ㅇㅇ,ㅠㅠㅠㅠ
종종,뇌신 왜나옴?
서하윤,인간 승리다
찐따쑨,씨맥 나가
Andy Oh,브리온 1승 ㅊㅊㅊㅊ
중인,진짜행복하겠다 ㅋㅋㅋㅋ
룬루,1승 축하한다
4847 honge,소드아님?
남정지훈,불 쪼개나?
박진석,와 드디어 이겼다ㅋㅋㅋ
박준혁,브리온한테 승리를 주네
ㄱ,펜타 ㄲㅂ
꽈찌쭈,이걸 이기네
장재성,미남 태윤 
오리너굴이,드디어 1승이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Byeong kyu,우범이형 신난쩡
한번해보자구,이걸지노
S CDR,스몰더 벤좀요
이광득,축하한다!!!!!!
진진,브리온도 한번 이겨야지
섭이,ㅋㅋㅋㅋㅋㅋ
웅짱,운다 ㅠㅠ
ᄋᄋᄋᄋ,브리온 팬도 있네
김민건,광동 다운 ㅋㅋㅋㅋ
김광호,이게뭔일이레
엄도현,브리온 축하해
빵아조씨,이걸지네 ㄹㅇ
좋은댓글,ㅋㅋㅋㅋ
약캐,감동이다
iliiiilllilillliiililiiillliiliiliiill,기억을 찾은 광동
lIlIlIlIl,ㅠㅠㅠ
Min Suk Kim,우노
Anthemic,ㅠㅠㅠㅠㅠ
쿠리모리,젠갈 팬들 6만 광동 12만뷰 실환가여?ㅋㅋㅋㅋㅋㅋㅋㅋ
초베리롱,우네
ᄋ,와 ㅊㅊㅊㅊㅊ
이름,멋있다 ok
Myjmin,ㅠㅠ
그냥 모른척 해줘!,ㅊㅋ
June,이건 스몰더 벤안해서 진듯
에실,갸 브리온누나 
정수빈,역배 씨맥 역시....
Dennis,브리온 ㅊㅊ
이윤수,브리온 우승
우이,세상 좋아하네
dDohwa,브리온 우승!!!!
선카,브리온 고생이 많네
최사장,와씨 눈물나네 ㅋㅋㅋㅋㅋㅋ
아가파카소니눅,승부예측 터졌네..
내년연말은 행복할거야,ㅊㅊㅊㅊ
JungMin KIm,이쁜누나 울지마용
민정,브리온ㅊㅊㅊ
강무야호,스몰더 ㄹㅇ 개사기네 ㅋㅋㅋ
푸항항,와ㅏㅏㅏ
hrth,에2ㅣ
111lll!! 11,와 역시 전패도 쉽지 않아 ㅎㅎ
ALASKA,왜쳐움ㅋㅋ
hdyyt,야쿠르트 누나...
hyso,브리롱 우승
애니비아한다,쟨 왜움?
신명수,씨맥 극대노
야테하,팬들도 우는거 보소.... 진짜 승리 축하한다
라텔,캬
equal,감독 박수범임?
Nightbot,@Ho! -> Come on! [stop spamming words/phrases] [warning]
ᄋᄋ,광동 뒤지게 못하노 ㅋㅋ
김승민,그냥 스몰더 후반가야하네
DEAN fluenza,ㅠㅠ진짜 고생햇네
OW_ BUTEUK,1승 ㅊㅊㅊㅊㅊㅊ
핑구,눈..나..울지마...
곽철용이,이거 1부리그 맞나요...
God,스몰더 ㅋㅋㅋㅋㅋㅋ 지리네
cbj,ㅠㅠㅠㅠ
༺ৡۣ꧁무협지꧂ۣৡ༻,오버승 풀매수 했나보네
가나가나,저딴거에 우노
김규민,ㅊㅋㅊㅋ
Rien,ㅋㅋ
YuSun Lee,이즈카르마가 결국...
갈비맛우유,브리온 우승~~~~ㅊㅋㅊㅋ
브랜뉴,고생했다
백승훈,와 이걸 이기네
gt h,브리온 팬 우는거 보니까 좀 찡하네
류빈,스몰더를 안 쓸거면 잠갔어야 했어
Catabra Abra,잘했다
삘롱,퀀텀데꼬와
OKOKKOKOBOL,브리온 눈나 ㅠㅠㅠㅠㅠㅠ
이림기욱,축하합니다!!
밥정인 Bob Inn,ㅈ노잼잌0
Ss1ba1,ㅊㅊㅊㅊㅊㅊ
Saint,브리온 ㅊㅊㅊㅊ
자 이제 시작이야,브리온 축하한다 이건진짜 축하해줄게
낭만야옹이,눈물난다
신동훈,스몰더를 왜 열어줘서
DUK KIM,키 ㅈㄴ크노
롤하는박말복,이야 이건 진짜 축하한다 ㅋㅋㅋㅋㅋ
moon,역배 ㄴㅇㅅ
마스터조,꼴지에게 잡혔네
ㅇㅇ,ㅇㅅㅇ
간다삐약,요네 우네
도담헬스,유펠레의 부두술
으잉,와….
벼랑위에쿠쿠,진짜병@신팀이네씨@발광동팬접는다
베리,브리온 우승
초보,그저 뇌신
Gin ger,충격 스몰더를 들고 후반가서 진 원딜이 있다?!!?!??!
황영훈,스몰더 개사기
이원규,울어도 인정
adjes,브리온한테 지고 있네
CHA,팬도 아닌데 감동 ㅈ되버리네 진짜
하,ㅋㅋㅋㅋ 새벽에 맥문철보느라 컨디션안좋응가보다
zxld234,눈나 운다
Kim Shadhin,ㅅㅅ
김동현,펜타 안하고 깨는거 봐라 ㄷㄷ
Rudi I,롤서운 이야기 드디어 1승
이민영,동부행 기차
이요한,스몰더미쳤네
치당,감동이긴 하다 캬하! ㅠㅠ
ᄋ3ᄋ,우범이형 빵긋 ㅋㅋ
배준호,태윤 댓고 와라
Sopiro,스몰더 개좋다
레콩,스몰더 필벤 해야겠다
ㅇㅇ,무승후보 까비 진짜 브리온은 재능있었는데
김탄산수,두두모건 포옹 ㅠㅠㅠㅠ
겨울이냥,역시 어른은 소드가 이기지 ㅋㅋ
apbox,인간승리
십삼월,최강 한화... 기나긴 꿈
박찬호,잘했다!!!
Story Maker,스몰더 벤 안 한 놈 누구냐
l1lll,감동이네
김동헌,걍 밴픽차이임 
diflaktm,스몰더 댕사기네 ㅋㅋㅋ
보올탱,역시 여자 울리기는 브황ㅋㅋ
정기철,축하한다 브리온
김대은,ㅋㅋㅋㅋㅋㅋ 스몰더 저 딜이 맞는거야? ㅋㅋㅋㅋ 왜 베이가보다 스택 쌓으니까 더무서운데 ?
사노배,브리온 바텀 잘한다
jone hoeh,우냐?
이예찬,ㅋㅋ 스몰더 40분이면 태윤도 캐리하겠네 이게 챔프냐
champion of kirkwall,수고했다 브리온
KD0808,찡하네
힏카,캬
예훈,스몰더 ㅈ사기딘하다 ㅋㅋㅋㅋ
부기나이트,부끄러운줄알아야지 LCK의 수치다 젠지 광동 
성우 지,왜움 ㅋㅋㅋㅋㅋ
Wonyong Lee,와 ㅅㅅㅅ
김kkjh,이즈 픽 개오바였죠 ㅋㅋㅋ
NETO,와….
JH M,스몰더 ㅈ사기챔ㅋㅋㅋㅋㅋ
김익현,클템 : OK브리온 오늘 억 소리나게 잘했어요!!!
Eg Ta,스몰더가 사기가 아니라 걍 광동이 못했구만 롤알못들 ㅉㅉ
경기과학고등학교,브리온의 꼴든 로드 저희가 막겠습니다.
현종황,의적동
서월드,오늘 안딜 상태가 ㅜ
hs k,맥문철 할때 알아봤다
이해록,롤반야마 ㄷㄷ
river nate,주륵......
골드탱커연합회,진짜 선수들 잘했음 밴픽차이
고매수저매도,저기처음서보는거겠네ㅋㅋㅋㄲ
노루,브리온 1승 ㅊㅊㅊㅊㅊㅊㅊㅊㅊ
준혁,태윤 축하~~~~~
정상은,이건 진짜 감코탓이다 밴픽 진짜 개오만 했다 3경기 내내
Real Tigers,강팀은 이기고 약팀한테 지는 광동은 도덕책
Category gu,동부유시 지리노
권태훈,ㅊㅊㅊ
dybkjk,ㅇㅅㄴㅅ
후드,두두 카운터 대 황 모 건 ㄷㄷ
둥두두두,시맥아...
Sleeping beauty,씨맥 빠따 들겠네
syu_n,스몰더개사기
게스트,이건걍 씨맥탓임 명장병으로 스몰더 풀어서 진거임
도준,브붕이들 우노
김광열,탱서포터 왜푸냐 ㄷㄷ
콤플렉스 없는 일상,엔비 고점은 다르네 ㅋㅋㅋㅋ
장인택,이건 진짜 씨맥문제다
jw,광동 이번주 꽁 2승이라고 한 사람 누구?????????
만세동산,장로 계속 치는 줄 알았네.. 한타해야되는데. 자꾸 콜이 갈리는 것 처럼 하나. 
11l,와 브리온한테 대주네 ㅋㅋ
루미로치,씨맥 극대노ㅋㅋㅋㅋㅋㅋㅋ
Wonnkyebong,감동이다
말랑,잘생겻노 ㅋㅋ
박성현,진짜 축하한다. 이야....
G,나가라 그냥 광동 ㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 광동 원래 개똥같은 팀이였잖아 기억 찾은듯 하다 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 기억찾은 광동
MMMT,꼴지여도 프로는 프로다..
유남규,ㅈㄴ 멋있네
ron p,잘생겼노
AbCdEfGhIjKlMnOpQrStUvWxYz,첫 세리머니아님?ㅋㅋㅋㅋ
환이,이길만하다 브리온 잘햇네 오늘
알투비투,이건 진짜 팬이라면 울수밖에 없네
조말랑,브리온!!!!!
액션가면,이즈를 왜하노
트레븨,잘생겼네
LilacP,브리온 우승 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
No다메,굿 
dasshik,모건 이쁘다
아나루,스몰더로 꽁승쳐먹네 ㅋ
맛있는 뇬석들,뒤에서 쪼개고 있는 담원팬이면 ㄱㅊ~
Nightbot,@대욱 -> Terminated! [stop spamming words/phrases] [warning]
김도토리,야 우냐?
니얼구루,브리온>광동>딮기
heo07w,캬
아키라,브리온ㅠ
강속기,ㅋㅋㅋㅇㅜㄴ덬ㅋㅋ
요리이치,브리온 추카합니디
토끼백작,브리온 1승이다~
타이니,근데 스몰더는 좀 너프하자
Son,ㅊㅊㅊㅊ
jmjs,잘생겼다 
한석현,ㅊㅊㅊㅊㅊㅊ
어리둥절범고래,축하해!!!
하다다다,탈리아가 하는게 아무것도 없었네 ㅋㅋ
찬이아빠,이게 챔프냐 ㅋㅋㅋ
 Healing Korea ASMR🎵,브리온 개못하는데도 이기네 ㅋㅋㅋㅋ 
크르릉,이걸 이기네 ㅋㅋㅋ
별,EDG : 아 내가 이제 꼴등이네 진짜 
Dimitar,씨맥 오늘 밴픽으로 혼 좀 나자
재매이햄,잘생겼네
양승준,ㅈㄴ기쁘겠다 브리온
배준수,최우범 그는 신이야!
잽콘,브리온 화이팅
나는잘지내,모건과 두두 선수분들 보기 좋아요
V V,이즈를 왜처해
지나가는이파리,한화를 잡은 티원을 잡은 젠지를 잡은 KT를잡은 광동을 잡은 브리온!!!
ho,브리온 우승 ㅋㅋㅋㅋㅋㅋㅋㅋ
이당,다 잘했다 덕분에 재밌었음
엘나,모건 ㄱㅇㅇ
KS R,유뭐시기 아직도 보는 사람있냐? ㅋㅋㅋ
L45,시브이맥스ㅌㅋㅋㅋ
임재유튜브,전패는면했노
Biochem Prof. Hosoin,브리온 1승 축하ㅠㅠㅠㅠ
이슬기,감동이다 진짜
Kai En Kueh,Bro finally win!!!!!
바보,내부에서 티어를 어케 매긴거임? 스몰더를 3티어로 보는거같은데
엥,그래도 브리온 1승 하니까 기분 좋네
박광수,홍조
새로운마음으로,대황딮 서부입성 축하드립니다
먀뮤묘며몌뮤,스몰더 운영 저렇게 개같이해도 극후반가니까 대화가 안되는데??ㅋㅋㅋ
YHG YHG,모건은 근데 너무 못한다
GOBA,브리온 장하다 ㅠㅠㅠㅠ
P Jacob,서폿 잘했네
김지운,성불 ㅠㅠ
윤신영,스몰더 좀 밴해줘 ... 너무 좋잖아
ks,눈나~~
dpark 7,브리온 너무 농심하위호환느낌 난다
오늘은 으끄으끄해,축하한다 !!
맥스포스,스몰더후반원탑인듯
형신,브리온은 ㄹㅇ 축하한다 ㅋㅋㅋㅋㅋㅋㅋ
김세레나,브리온>광동>kt?
린아리,드뎌 1승
이정훈,스몰더 너프 1순위다 진짜
박한,걍 챔프가 사기라는거 밖에 생각 안나노
은진,감동적이다 진짜 축하한다 브리온 
Yoo-Jin Kang,감동이다
웅자까,감동이 있다..
아니야 은,브리온 오늘 개잘함 갑자기
Jinu Keem,브리온 여자팬들 다 ㅈㄴ 예쁘네
아라한,유하람 그는 펠레인가 ㅋㅋㅋ
정우,이즈 리얼?? 이거 진짜야??
HT Y,모두대전
윤성준,카리스는...
저녀니,눈물나네이거
휫바람,카리스는 나가있어
용준,회식하자 
H J,우범이햄 유관력으로 무관맥 바른거임 ㅋㅋ
SMKR,폴?루 ㅋㅋ
이보크,엔비 폴루챙겨주네 굿굿
원희룡 갤러리,스몰더 굿 ㅋㅋㅋㅋㅋㅋㅋ
쥬쥬,브리온 화이팅!!!!!
제사상영광굴비스틸러,모두대전은 진짜 전설이다..
적 셔,씨맥 머리박자 
Cho Co,광동은 밴픽이 너무 구리다
W_M Zaver,스몰더 너무 사기인데
hhw her,키 머냐 존나 큼
ppp,캬
Colo,폴루 ㅋㅋㅋㅋ
J1,앤비~~~
Daniel,커여운 뽈루
가나가나가나가나가나,진짜 축하한다 브리온
서민재,폴!루
K L,스몰더 풀면 안되지
Kevin Lee,브리온 축하합니다
Yu-Gi,에포트 없노 ㅠㅠ
다람쥐,브리온! 브리온!
굴비구이,황마유시
DD,브리온의 전패로드 우리가 막겠습니다
박서준,폴루 ㅈㄴ잘한다진짜
