name,message
이동영,제우스 개빡치겠네 ㅋㅋㅋ
ET KIM,바드는 베릴만 쓰자
레이몬드,오늘 한화 이김?
Ww12o7,제우스 원맨팀
hj k,티원아 너넨 3위로 가야겠다 ㅋㅋ
아아아파,캬 승헌이형 좋다
슬쩍,페이커도 짤리는데 다른 선수 욕만 올라오네요 ㅠㅠ
abccdde,ㅇㄷㅊㅇ
Hwan Dea,제카 왤케 아쉽노
긴ᄂ금바리야나,클템 랩하네 ㅋㅋㅋㅋㅋㅋ
JK H,랩 개쩐다
몸에 해로운 SUP,오너 2군가자~~~~~~~
신민철,이번 경기는 진짜 정글차이.. 정글영향력이 처참하네
Dino,대상혁 티버가 굴린 스노우볼
Jtaek,바드는 하눙게뭐임
ㄴㅇ,애니 뭐함??
메붕쿤,대 이 퍼
민땅,제우스: 하아..
Vt0ng,오너 아프네
노약자,ㅈㄱㅊㅇ ㅈㄱㅊㅇ 야야야
comploy,1^^7
이대관,클템 랩하네 ㅋㅋ
데굴데굴,애들 오늘 정신놓고왔나? 왜케 못함?
랑이,졌다 졌어
호박고구마,미드상혁vs탑상혁 병쉰대결
니노막시무스카이저쏘제,클템 에미넴 빙의 ㄷㄷ
허정원,와 한화생명 드디어 해주냐 !!!!
ㅈㅎ,클템 ㄷㄷ
Cisivlr,케리아 아닌데 저거 ?
Nightbot,@김현우2 -> Get off the stage. [stop spamming words/phrases] [warning]
KYJ,바이퍼 퍼스트
DIO,피넛 뽀삐는 세체급이네
asd asd,케리아 바드는 롤도사만큼 못하네..
김딤챔,애니가 혼자잡긴 힘들지 정화잇는데
박삼영,바드가 역적이네
비지니스,ㅈㄱㅊㅇ ㅌㅋㅋ
Smith Sam,눈썩 경기네
줄렉스,랩 지린다 클템 ㅋㅋㅋㅋ
Bb Aa,바드는 ㄹㅇ 패작 검사해라 ㄹㅇ
에리리,한화가 죠스로 보이나
박종현,오너 표정 개웃기네 ㅋㅋㅋㅋㅋ
연두색,바이퍼 미쳤네 ㄹㅇ
링링랑랑이,결승에서 한화야 젠한전!!!
chese K,케리아승부조작중?
짱난감,티원 오늘 합이랑 경기력이 망인데?
iliiiilllilillliiililiiillliiliiliiill,1557-0013 > 못꺨기록 // 88848 > 깨질기록^^
h wan,4용턴이 너무빨랐녜
우링,17만 이거 어떻게가려야 맵에자꾸나오눈데
Peace of lake,한타로 가자
슈슈땜에미쳐,와 랩 진짜 ㅋㅋㅋㅋ
박성민,클탬님 말 잘하시는구만
kekekekekeke ke,한화 딜러가 너무 잘한다
쇼츠복지부,이건 페이커 스노우볼이잖아
えりうんチャンネル,제우스 해줘어어
Foster,1557-0013 ㅋㅋㅋㅋ 퍼펙트게임
RORORO,저럴거면 그냥 탱서폿하지...
발로르,뭔 케리아탓이야 대상혁이 티버 딸깍 개못했구만
진인성,구마 버스원딜 맞다니까 페이즈바이퍼 아래임
리뷰닥,젠지는 못이기겠다
플레옐,내 잉터
헬스장 개근상,챔스 대진시작
쿠미르,지난 경기부터 그냥 합이 안맞음
joii,주황 젠지 ㅋㅋㅋㅋㅋㅋㅋㅋ
아앗,제우스 상성 도란인데 뭘 팔아 ㅋㅋ 도라가스한태 3연 머가리 깨져놓고
태용,티원 저점이노…
준몽님,아모른직다
키노피오,페이커 올해가 마지막인가 ㅠㅠ
김재용,오너 아픈가?
어드미니스트레이터,피넛 뽀삐 지리네
나다,진짜 T1 미드 한화 탑 엄대엄 대전이네
수허니,케리아가 매일 2인분하다가 1인분하니까 힘드네 티원
임주환,제우스원맨팀 같은 소리 ㅋㅋ 원맨팀인데 바드가 탑상주하고 있냐?ㅋㅋ
하메스 아르덴(James harden 13),ㅈㄱㅊㅇ
soakaeofh tkfdkdiwl,애니 궁실금 스노우볼 ㄷㄷㄷ
프랭크,오늘 켸리아랑오너똥싸네
이서희,제우스는 진짜 혼자 한 3인분 하네
장고,바현진 ㄷㄷ
남윤성,ㅇㅅㄴㅅ
뻥글랜덤,제카 개못하네
zxz,제카 아쉽네
Y S,케리아는 저기서 알짱거리다가 죽노 ㅋㅋ
나자엘,오너 맛 간거같인함 요새
이동진,리신 방호한번 쓰고 그냥죽는데?
Michael H.,바이퍼 스킬샷
안성준,바이퍼 ㄷㄷ
Hermit,제우스 빼고 너무 못하는데 월즈가면 쵸비대신 8강할듯
이정길,ㄱ ㅐ ㅈ 슼
K,티버박고도 콤보못넣는게 진짜 실화인가?? 진짜 어이가 없네
DCZ 7407,오 신선생 저걸 맞추냐
세균맨,캐리아는 탱 서폿하지 바드를 하노
태조왕건,아해설 좀 닥쳐
룰루,로치가 본체였나
carmen,ㅇㅅㄴㅅ 틀챔은 기가맥혀
황이트(knight),팩트 : 티원의 롤드컵 우승은 반쪽의 반쪽짜리 우승이다 근거 1. 젠지한테 만나는 족족 ㅊ맞는 팀이 우승팀? 2. 티원은 BLG 한테 5전제에서 먼지나게 맞았다 3. LCK 미드 1황은 쵸비이고 LPL 미드 1황은 나이트이다 4. 징동전은 카나비가 애국행동으로 던져줘서 운좋게 이긴거다 5. 징동전은 룰러가 포지션 잘못으로 운좋게 아지르에게 궁 뽀록 각을 준
김기원,바선생 ㄷㄷ
주말에좀쉬자,자굼 오너가 젤 문제임 있으나 마나한 수준임
흠흠신서,오너빼고 구원 나와라
김경원,유하람은 또틀렸다
AS J,케리아가 원딜서폿해야 이길듯
김가을,제우스 ㅋㅋㅋㅋㅋㅋㅋㅋ
박레오나,도란오늘 개닦이네
헤르,뽀삐한테는 서커스가 잘 안먹힌다 =ㄹㅇ핵심인듯
ㅇㅇ,제우스 혼자 겜하네ㅠㅠ
Lv,2위 경쟁전 치열하노ㅋㅋ
김시온,88848
방울,피넛 너무 잘하네 와;;;;;;
현명,jg gap gg
김민완,제카 죽을때 항상플이남아잇네
아무무,도란 레전드네
SURF,T3 ㅋㅋㅋㅋㅋ
다내맘대로,내년엔 꼭 정글 교체하자 t1
실리콘,황이트 저건 ㄹㅇ ㅇㅁ없는듯
H.Light Plum,바센세 ㄷㄷㄷ
아이유가뭐하는아이유,1557
개마왕,한마리가 뭐냐 해설자격없네 
마관광살포,피넛 도핑 ㄷㄷㄷㄷㄷㄷㄷㄷㄷ
은채,댓글로 똥싸는 수준
흐에,ㅊㅊㅍㅍ
김나단,오너 너무 못한다 진심
Hwang첼,제카버리고 스카웃영입안되나 
저스트감,제우스 원맨팀 ㅋㅋㅋ
살찐성인,원래 티원은 제우스빼고 사람아님 ㅋㅋㅋㅋ
HoBeom Lee,역시 안경 서폿은 넘기 힘든건가...
지창훈,.
기복기복,바이퍼 개잘하네 ㅋㅋㅋㅋㅋㅋ
Juno,대상혁 그는 신이야
정성민,바드가 ㅈㄴ못함
알락꼬리꼬마도요,벤치행동 ㅋㅋㅋㅋㅋㅋㅋㅋ
한성주,바이퍼 지리네
hfd,서로 탑 바꼈으면 t1 박살났다
Cㅏ발적인청년,오렌지 전차 진격
딩당동,해설 왜이렇게 중구난방이냐
Dismas,팩트충 : 팩트아님
더브리즈,오너 작년에도 내내못했음 월즈때 살아나서 그렇지
zzk kn,제우스 뷸쌍하다ㅜㅜ
kersawr,페이커 보다 못한 놈들이 말이 많네 불쌍하다 할수 있는게 페이커가 보지도 못하는 유튜브 채팅창에서 욕하는것 밖에 못하네
서현,제우스 원맨팀이네
CARTT,슼갈들은 이제 해설도 고로시하네 ㅋㅋ
terrebis non,구인구 가구나
노노라기,미드상혁 vs 탑상혁
back_walker,코로나 건강컵이랑 젠지 회피컵 우승한 티원답다
냐니스,2위를위해 싸운다t1
오물어,와바이퍼
Ginza,슬슬 도란 던질때 됬노
온,티원 왜이렇게 끌려다녀..
that,제우스빼고 맛탱이갔네
방귀다장,리신뽀삐차이가 너무남
SAM,이래도 1557이 안나오네;;
나, 방구석 브론즈 피드백 ㄷㄷ
KKim,킹너 ㅋㅋㅋ
곰방와,1557 반란이다~~
강동성,구마 딜뭐야
루난,똥마유시 딜량 뭐임? ㅋㅋㅋㅋ
간장병,새로운 서커스 
수,0013
Nightbot,"@문문 -> I'm sorry, did I break your concentration? [stop spamming words/phrases] [warning]"
정인수,진심으로 티원 바이퍼 사면안돼냐??
저쩜이,오너는 피넛만나면 왜이리 못해지냐...
LacSiya,근데 도란은 왜 이렇게 못함???
뽀시레기,ㅈㅈ
존테리,정글 차이
박현진,구마 딜량 뭐냐?
김재형,구마딜모냐..
1a2b,도란은 진짜 레전드 탑 이다
현윾건,이번 스프링 바텀 원탑은 바선생이다 한화는 줘터지는 날도 바선생은 잘한다
엄지환,감독이 바뀌자마자 티원게망
최유라,페이커 고트는 커리어충들이나 하는 헛소리임 ㄹㅇㅋㅋ 저딴놈을 왤케 올려치는지 모르겠음 ㅋ
Lavie O,티원은 제우스 빼면 사람이 없네
무야호,티원팀해체안함? ㄹㅇ 개못하네
후라보노보노,오너 어뷰징아니냐
jo hy,원딜 딜량차이보소 ㅋㅋ
ljhun,오너 걍 챌코수준임 방출해라 ㅈ가트니까 
류지,그팬들 너무 조용해진거 아닌가 싶네....
중고차이야기,xcgdf
도도동,바텀차이 개오지네 
연두두,정글 바텀 왜저러냐 진심 ㅋㅋㅋㅋ
choi파이,에구궁
어형이야,오너 어디 아프내????
나야,1557?
아니아니,걍 T1 얘들 작년 우승했다고 쉬엄쉬엄 하는것 같은데 스프링 초반보다 경기력 너무 떨어진게 눈에 보임
dogi,근데 게임 끝 T1 승일것같냐 왜
비만FC,항상 피넛한테는 휘둘리네..
누누,오너 폼 너무 떨어져쎼 ㅠㅜ
이진행,남의 팀 경기에 분탕치지 말고 너네 팀 응원이나 손이 발이 되도록 싹싹 빌어라 슥갈아
웅스,그저 제우스 원툴팀ㅋㅋ
티마,음파 오늘 왜그럼
23 1,티원팬분들 범인지목 그만해주세요 ㅠㅠㅠ 구마유시 불쌍해요
이캔세,구마대신 레클레스 불러라
김도윤,붤 피넛만 만나면 못해 걍 얘는 못함
신민우,칼리 바드ㅋㅋ
계정정,티원은 진짜원딜이 제일심각함
미최존,장로 이기고 바꿔보자~
서치좀 하게 해줘,T1 화이팅! 힘내줘!
안즈,아니아니야 넌 초보지?
철이닝,T1이 탱이없어... 서폿이나 정글 중에 1명이 탱챔을 했어야했음
박준영,뽀삐 뭐냐
RealHappyG0ny,리신 ....
대추,음파룸파
씁쓸한결말,ㅇㅅㄴㅅ
DM KO,뽀삐가 태산이다 ㄹㅇ
우리복순이,오너 구마는 언제 케리하냐 
정우 이,입터는 놈들은 더 잘하냐 ㅉ
영준 안,피넛 완정 탱크네
qwerty,원딜만 바이퍼로 바꾸면 롤드컵 5회우승 가능인데 ㅋㅋㅋㅋㅋㅋ
황금아리존야띵,ㅁㄷㅊㅇ ㅈㄴ 심해 진짜
불꽃남자이예준,와 저 템... 저 탱....
ㅇㅇ,T1은 구원 콜업해라 오너는 이제 놯줄때가 됫다
김슬기,음파 수준이...
Kim in the north,피넛 뽀삐 잘함?
Endeavor,티중딱~티중딱~
두자,2
Booot Music,제우스 원맨팀
_설인,바이퍼 젠지상대로는 힘못쓰더니 약자멸시 지리네 ;;
John david,롤잘알들은 알 거다 이건 그냥 도란 어그로 캐리임 ㅋㅋ 눈에 보이는 것만 보이는 게 아님
유제,제이스 qe 어따쏘냐 ㅋㅋ
김정민,아트님 해주십쇼
Neymar jr,ㅈㄱㅊㅇ
Nightbot,"@전전전 -> Nightbot one, bad guys zero. [stop spamming words/phrases] [warning]"
1914キムソンジュン,T2이젠 한화한테도 털리네ㅋㅋㅋㅋㅋ
jordan john,포킹 쳐맞고 장로 나갈듯
모행,야 이거 나 왜 한화가 장로스틸당하고 허무하게 질거같냐 ㅋㅋㅋㅋ
박행지,044ㅋㅋㅋㅋ
엄석대🔧브베 매니져,피넛이 티원정글이었으면 ㅋㅋ 전승우승이다 ㅋ
채수본,성캐 근데 책 많이 읽으시는가보다 욕망이라는이름의전차오마주
Jaharyeong,ㅈㅈㅈ
대현 이,진짜 쟤는 q를 어디에 던지냐
푸딩푸딩해,ㅌㅊㅇ
못난이,ㅇㅅㄴㅅ
D M,캍
ㅋㅋㅋㅋ,구원이나 불러온나
밥콩,이게 제우스지
야야야,?
SK Park,ㅍㅣ넛
삐삐,티원 진짜 ㅈㄴ 못하네 왜 이러냐
성이름,판정 ㅋㅋ
유리,15570013
Lifestyle ,똥우스
ᄋᄋ,ㅈㅈ
유찬현,ㅈㅈ
ucunicorn,넛신 모드 ㄷㄷㄷ
신동우,멸망
Andy Kim,판정왜저래?
qesw aas,ㅈㅈ
이진영,와 판정
9nthreequarters,대 우 스
그만,ㅈㅈ
훈이,와판정 ㅋㅋㅋㅋ
​@‮함말고라‭,장로에서 한건 해줘 오너
경우깅,ㅈㅈ
박성원,ww
나비,터졌다
Shash,오우
000,피넛이 탱은 참 잘해
RUN,ㅈㅈ
Lebanna,쮀스 ㅋㅋㅋㅋ
박예훈,판정 이상하네
xer,???
이상희,한화 진짜 웃기네 ㅋㅋㅋ
사로운,끝났네
성은,쮀앙스 ㅋㅋㅋㅋ
supr guy,엥
푸르나,티원은 몰락
SJ P,손목걸은 황뭐시기 나와라
Iconoclast,대 상 혁
untitled,똥우스
파치리스,ㅈㅈ
jh k,와 벽꿍 판정보소
김기훈,대 우 스
Airload,넘어갓는데 왜 벽꿍임?
밥버거,ㅈㅈ
크랜베리,ㅈㅈ
냔깻,와 판정 뭐임? ㅋㅋㅋㅋ
임성준,티원 따운
스련,대 우 스
ghgjei,비상..
에휴,애니는 맨날 없노
아스라이,끝이다
박세준,비상
지훈,오너 개못함ㅋㅋ
resemara,대 황 한 화
곤듀,오마이갓
GGP,끝났네 ㅈㅈㅈ
Hlajd s,ㄷㄷ
Dongheon Yu,ㅈㅈ
아니뭔데,ㅈㅈ
히온부,티원 맛탱이 갓노 ㅋㅋ
ㅇㅇㅇㅇ,오너 구마유시 내리고 구원 올려라
121몰라,ㅈㅈ
김동훈,ㅉ
클렌징폼,우제 뭐하냐
마타리,태 상 혁
샤코,ㅋㅋ 진짜 페이커 개못하네
김민우,ㅋㅋㅋㅋㅋㅋ
ssumta R,한화가 2위 하겠노 ㅋㅋㅋㅋ
치킨너겟,똥우스~~
effort,탑상혁vs미드상혁 탑상혁 승
아마티,끝
달기,제우스는 진짜 뭐하냐 ㅋㅋㅋㅋ
Gwsazedd,ㅈ ㅈ
빠삐코꼭다리버리는남자,뽀삐 씹캐리
마늘치킨,오너의 설계 ㄷㄷ
cool,대상혁 뻘궁으로 졋네 ㄷㄷㄷㄷ
김정혁,ㄹㅇ정글차이
chovy._.,ㅋㅋㅋㅋㅋㅋㅋ 슼갈들 라이브러리!!
asdzxc,t1 요새 왜이러냐
Lie JU,류현진~
Jisoo Yang,대 상 혁
남상경,원딜선픽 그만해라
석총,대 상 혁
dkffhdp2020,제우스 원맨팀 ㅋㅋㅋ
브라질베어,넛신
gks_7,경기력 진짜 답답하네
이현서,와 ㅈㄴ잘하네
내꿈은상냥한사람,T1 맛탱이 갔다
강성현,ㅋㅋㅋㅋㅋㅋㅋ 티원 끝났네
kyungsoo m,?? 재방송임?? 왜 방금 봤던 장면같은데..
hansol,대 상 혁
Nightbot,@Bastogne -> Who the heck are you? My evil twin? [stop spamming words/phrases] [warning]
HIP J,제우스 시팅받고 캐리못하는거보소 ㅋㅋㅋㅋㅋㅋㅋ
이랑,걍 ㅈㄱ차이네
선우이,대 황 란
하입보이,애니궁 스노우볼 ㄷㄷ
SGY K,한화 경기력 미쳤다
김사여나라,134혁 ㅋㅋ
박효신,티원 따운
S KEL,ㅋㅋㅋㅋ
김동현,드디어 이겨주는구나
PFantasy,캬
zero 0,이걸 처지냐
지짱,ㄴㅇㅅ
바지사장,티모의 큰그림
BluePurple,요즘 오너 좀 많이 못한다
완양,심각하ㅏ
지낀,와환화미쳤다
murfy choi,환각티버 스노우볼이 .....................
Seung Woo Baek,T1 아웃 ㅋㅋㅋ:face-green-smiling::face-green-smiling::face-green-smiling:
규빈,"하..아까 허공에 궁만 안썼어도,..."
Sango Kim,한화 잘하는데?
Lapis Lazuli,끝났네
장민기,ㅇㅅㄴㅅ
배영하는피카츄,압도당하네
SMW,ㅈ
MS J,괴상~
sangho han,134
메갓,바센세
SσυŦh ßσγ лαм 96⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻,대사역
공정자유정의진리TV,뽀삐 판정 뭐야
DUK KIM,대장은 페이커인데...
SKY,비상!
Mh H,오너가 아무것도 못하네
김성운,뽀삐 절대 안뚫리네
kekemon,진짜 미드 하나가 게임을 이렇게 조지는구나...
공구일공,정글 서폿차이 많이났다 이번세트
eun hyeok gwak,슼 따운!
전데요,T1 ㅈㄴ~~~~ 못하네~~~ 의심은 씹ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
subakjun21,오너!!!
뭉봉봉,ㅈㅈㅈ
내년연말은 행복할거야,ㅇㅅㄴㅅ
ㅇㅎㅇ,대 상 혁
기선우,ㅈㅈ
Tg Jo,렐만 밴하거나 뻇어오면될듯
푸른태양,대 상 혁
 서울대 갈거드,시원하게 싸네 ㅋ
카랑,티원 왜이래 오늘...
제이크의일기장,ㅇㅅㄴㅅ
디비디비딥,이건 페이커가 못함 3용에서
뀨덕,조합이 너무 구리다
박인호,T1 너넨 져라 그냥
김준호,퇴이커
Dino,134
배가고픈또치,대상혁 ㅋㅋㅋㅋ
junyeong-nero _,오너는 좀..
제오페구케,정글차이 오지네ㅋㅋㅋ탑 라인전원툴에ㅋㅋㅋ
민땅,제우스: 나도 던진다 그냥!
mango,점멸을 따라가는 판정이네 ㄷㄷㄷㄷ
정수빈,드디어 한셋 따네 좋다 떡집 가보자
dybkjk,대삐
Just kk,방관 애니 머임?
Jim투자,롯 대 리 아
레무링,오너계약 언제 끝남?
fjtldk099,화 나 생 명
이동진,도란 : 탑차이
ENOCH SEO,대권주자 ㅋㅋㅋㅋㅋ
김민히,도란 현상금 ㅋㅋ
뿡,134 ㅋ
커리,으휴
개풀발,와 젠지한테 심하게 뚜두러맞더니 맛이 갓네 ㅠㅠㅍ
우유아리,티원은 왜 강팀만 만나면 질질싸냐
아오밍,비상
서민석,오너 리신 안하면안되냐
아!!! 퐁퐁이형!!!,구원불러~~~~~
리누,아트 리신 바드면 월즈 픽인데 이걸 잡네
CON30,피넛이 다 낚아채네
강현호,피넛의 뽀삐는 명품이구만...
Daniel,ㅈㄱㅊㅇ 지리네
율무,티원 약하네
성이름,제우스 통나무 실패
171 171,t2도 아니네 @t3 ㅋㅋㅋㅋㅋ
짱난감,젠지전 이후에 뭔가 다 이상해졌어
오렌지카라멜,개몬하네 ㅋㅋ
김성주,ㅇㅅㄴㅅ
김은하,1557ㅋㅋㅋ
미소,오너야…………
sonsijin,대상혁
Yeongkwang Lee,구원 나와라 ㅋ
‘o’,ㅅㅅㅅㅅ
김민섭,이런 애들한테 지네
yghh 1025,티원 하락세 ㅋㅋㅋㅋㅋ
하이방구,너거형 다이!ㅅㅅ
ㅇㅇ,대 황 젠
유 재석,쵸비 부산물로도 개터네 ㅋㅋㅋㅋ
j j,피오지 애니 기습출산한 페이커 
ㅅ,ㅈㄱㅊㅇ ㅈㄴ나네 진짜 ㅋㅋㅋㅋ
유재영,이게 류현진??
뱅뱅코코,대상혁
큐티몽가,철수생명 ㅋㅋㅋㅋㅋㅋ
Gonna be allright,뭐함 얘내 ?
abccdde,환각티버 pog 받겠네
생활의 발견,ㅋㅋㅋㅋㅋ 롤드컵은 뭔 롤드컵이고 ㅋㄱ확마 !
쿵푸케니,경기력 젠지전 부터 떡락 하긴했다 디케이 전도 그렇고
lssn,티원=그냥 롤을못함 ㅇㅇ
변지섭,버스는 역시 도황ㅋㅋ
국정상실,제우스 저거 잘한다 잘한다 해주니 지가 진짜 페이컨줄아나 
해농이,T1식 전술 = 거품 빠짐ㅋㅋ
Bellingham_kor,1557
준체,애니하면 져야지 
정상을 바란다,오너가 그냥 1티어급 정글이 아니네
인생,한화생명 당선 ㄷㄷ
붕어인생,오너 폼이 너무 안좋은뎈
이바다,클템ㅋㅋㅋㅋㅋㅋ
준시기,시원하게 갑니다!!
청나츄,대황칰
인서,걍 구원 데려오자 ㅋㅋ
내정신좀봐,지지율 떡상
엘뿌,젠장 또 대상혁이야
빰빱,승부조작이냐?
ww,페이커 화남ㅅㄱ
GG,이거 맞나??
ss s,msi 젠지 환화 가자!!
김도윤,경기력 꼬라지봐라...진짜 머하냐 얘네?? 심각하네 ㄹㅇ;;
H J,Lck의 테스라고 불리는 팀 ㅋㅋㅋ
앤디삼촌,그래 이겨도 pog도 못받는데. 그냥 지자
가능성,피넛 잘한다
김동욱,대황젠 ㅋㅋㅋㅋㅋㅋㅋ
노동준,케리아 원딜챔프 안하니깐 티원 약팀 다됏네 ㅋㅋㅋㅋㅋ
_김유빈_,ㅈㅈ
하얀토끼,칙칙폭폭 한화생명 
냥냥이,뭐야
Y ee,제우스가 던진건 아니지 않나 방금건
김재윤.,ㅇㅅㄴㅅ
쏘리,환각티버 스노우볼
Daniel Park,오너 진짜 억겹다
J,병싴들
BbbA,딜라 징동 뭐임 ㅋㅋ
슈퍼패닉,와....
배아파,대상혁
Jane,피넛 킬관여율 100퍼
드버트,괜찮아 우린 월즈우승했어~~ㅋ
박성현,페이커 3용이 크긴햇어.. 걍 게임을 보내버림
月見里明日飛,역천쓰
알리오,시작은 환각혁이었다
Peri,귀맵 차이!
바나나,티원 ㅈㄴ못한다 진짜
Biochem Prof. Hosoin,벤치컷!!!!
조군,바드 픽이
Nightbot,@IlIll lIlII -> What? Did you think I was gone forever? [stop spamming words/phrases] [warning]
표정훈,한화 2등 각이냐? ㅋㅋㅋㅋ
YYY,피넛 미쳤네
Oo oO,이딴게 3년동안 합맞춘거라고?ㅋㅋㅋㅋㅋㅋㅋ
귀염포크,ㅋㅋㅋ한화보험넣으러가즈아
정상훈,지지
Pride Chicken,오어는 리신 하지마라 ㅋㅋㅋㅋㅋㅋ
Satrana MM,대 상 혁 P O G
ᄋᄇᄋ,딜라이트 인장 젠지 뭐누
용용죽게찌,good
이예찬,페이커 진짜 늙긴늙었네 ㅋㅋ 판단력진짜개구려짐
박상우,류현진 효과 ^^
수승화강,ㅅㅅ
room 4long,아낌없이 주는 1557 - 0013!!
fufufu,응원하기 싫어질 만큼못한다 티원
무무,대상혁
초작,ㄷㄷㄷㄷㄷ
kkk,대황넛
김대은,ㅜㅡㅜ
주혜,제발 이겨줘
iliiiilllilillliiililiiillliiliiliiill,제우스 원툴팀인데 POG는 제우스가 못받는 기이한팀^^제우스놔줘라 맨날 뒤만 다딱아주고 공은 못받음 ㅋ
