name,message
정영빈,다른 프로스츠들에 비해 기형적으로 높은 연봉 쳐받으면서 강등제도 없어진후로 저런애들은 그냥 철밥통 마인드로 대충 경기하고 연봉 받아가고 ㅋㅋㅋ lck에서 저런 팀들 때문에 수준떨어지는 경기들 일주일에 절반 이상씩 봐야되는 팬들이 불쌍한거임
1분지옥 노답이형,라스칼2군 가서 정신차리자
얄릐요,원딜 차이보소 ㅋㅋ
레볼,ㅋㅋ걍 씹학당했네
정상은,잭스도 의문이고 패귀픽 카르마는 도대체 왜 하는거냐
후후니,테디 딜량…
굴비구이,안녕?
비둘기,엄 앵 란
연금술사,POG 뽀삐겟지??
ㅇㅅㅇ,헐대박
RBK,새벽롤리 ㅋㅋ
T heia,월욜인데 롤리나잇한다고?
그냥 좋아,제리 총알 말랑말랑 했나보다
정제영,새벽에 롤리나잇 이건 귀하군요
Dua Lipaa,ㅋㅋㅋ먼 롤리나잇... 잠이나 자야지
대 신라황제,이게 뭐노
김나영,이 시간에 롤리까지 하냐 ㅋㅋㅋ
언짢맨,새벽인데 롤리나잇 ㅋㅋㅋㅋ
김현,라스칼 조작하는 플레이 잘봣다 ..이건 그냥 조작이지 이건 어케 이게 1군프로실력이냨ㅋㅋ녹방이라 일요일이라 그러네 용준이형 ㅠㅠ
리누,개강 첫날 새벽 롤리나잇 ㄸ
재완김,롤리미드나이틐ㅋㅋㅋㅋㅋ
고담봉,제리는좀 별로다
도토리,2세트 처럼 잭스 시팅 받고도 개털렸으면 엄연히 탑차이 맞음 ㅋㅋ 이건 솔랭도 똑같애 정글이 저렇게 시팅해줬는데 발리고도 할말이 있냐 탑신ㅂㅈ 임? ㅋㅋㅋ
"('-'€D,,",그럼 저번주 롤리나잇은 어쩜??
Nightbot,@촉촉이 -> moon2PLSNO [stop spamming words/phrases] [warning]
Yoon,내일 출근이야 이사람들아
asdf,팬들 무시 안하면 롤리나잇은 라이브로 하겠지?? 
Jucy,론리나잇 왕호 나와라…ㅠㅠㅠ
Nowitzki,라스칼 연봉이 10억이라고? 직장인 생애 총소득이 20억이 안되는데 ㄹㅇ 하나도 안불쌍함ㅋㅋ
이보크,팀브이로그보니까 라스칼 표정안좋은날에는 신인들한테 피드백 빡세게 하더라고요... 신인들도 정신차려야할것같음. 라스칼도 많이 참는것처럼 보이는데
ky,할 건 다해주네 그래도
Donaldo Trumpoo,is it LIVE?
XsP,22년에 KT에서 고점찍으면서 몸값 제대로 불려서 DRX에서 월급루팡중ㅋㅋㅋㅋ
부동산와쳐,우틀안
기민,no live 
재준이,2승 10패가 우틀않 ㄷㄷ
H J,라스칼은 이미 성공한 인생이다
병따개,통새우만두 다른팀 경기때 갈드컵 오지게 열면서 왜저럼
도구OUT,not live
ᄒᄒᄒ,라스칼 연봉 10억...
정상원,라스칼 담 경기에 2군 안 보내면 이제 drx 경기 안볼란다. 더 이상 기다려 주기도 싫고 꼴보기도 싫음
하흐하,롤리나잇도 해 근데?
만두,라스칼 참는다는게 던지는거 말하는거임? 던지는거 참는게 저정도라는거지?
토마토인도인기러기이효리,내일 개학인데 롤리나잇......
정영빈,강등제 좀 부활시켜라 도대체 일주일에 경기수도 적게 쳐하면서 왜 절반 이상을 저런 수준떨어지는 팀들 끼면서 개노잼 경기로 봐야되냐?
라성,뭐하냐진짜 ㅋㅋㅋ
백승훈,통새우 자아가 8개라서 어쩔수없다 갈드컵 장인이자네
암총이,도란이 은근히 챔프폭이 좀 되네
배고프다,꼰대 + 난틀않 = 나슼갈^^
ㅁㄴㅇㅁㄴㅇㅁㄴㅇ,도피딜 vs 쵸비
MHJ,아영아 사랑한닿
얄릐요,1군 8팀으로 줄이고 2군 만들어라 진짜 눈썩네
이보크,라스칼도 많이 참고있다는것만 알아라... 라스칼 표정안좋은날보면 숙소가서 신인들한테 피드백 쎄게 넣더라... 신인들도 정신차려야지 말로하면 좀 듣고... 라스칼도 분명 답답해하는부분이있다는것만알아줘
Sisters -Nuna,라스칼이 말아먹었는데 무슨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
연금술사,정글이 채굴못하게 막앗어야되는데 ㅋㅋㅋ 걍줘버림
TAKYUN GO,오늘 라스칼 ㅈ나 못했잖아
재완김,라스칼 테디가 통나무 메는게 보임
TH Y,응 라스칼 범인
아재요,케넨.. 너구리 그립읍니다
하흐하,근데 어떻게됐든 한화를 쟤네가 어케이김
김현,1세트2세트 다 라스칼이 집어던진거나 다름없는데 ..? 라스칼이 조작햇다 뭐햇다 하는게 지금 1.2세트보고 하는말인데..뭔 똥같은소리냐..똥새우만두
Marshall Kim,아영이 지금 나랑 있는데
이형원,라스칼 알피지 잘하겠네 5인겜 1인으로하는거보니ㅋ
병따개,통새우만두 젠지 경기때 갈드컵 오지게 열면서 적당히 해라
asdf,팩트)솔직히 라스칼 자리에 랄로 와도 똑같음 라스칼 = 랄로
만두,라스칼 살아있는거 보니 팀원들이 참고있는 것 같긴함
재준이,라스칼 마이플 스토리나 하지
강기원,테디 불쌍하면 개추 ㅋㅋ
공현우,도란이 잘 버티긴 했네
정영빈,ㅋㅋㅋㅋㅋㅋㅋ 라스칼 똥씹은 표정? 오늘 숙소 돌아가서 신인들한테 잔소리 오지게 들을 생각에 기분 안좋아졌나보지 ㅋㅋㅋ
네이,실시간?
준체,테디는 언제까지 불쌍해줘야됭?
정상원,진짜 이런 말 한 적 없는데 라스칼 2군 보내주세요. 오늘 경기 보고 있던 정도 사라졌습니다. 더 이상 기회를 주기도 싫고 꼴보기도 싫습니다. 이걸 보고 속상해할 라스칼 선수와 관계자 분들께 죄송하지만 팀을 위해서 내려와주세요.
ZoZo,DRX는 탑은 나르 아트같은거 줘서 반반가게 잠그고 바텀시팅좀 해보자 올시즌 매판 상체겜이야 ㅈㄴ못하면서
추억별하나의,녹화 중계여
Nowitzki,내 티어 에메랄드 솔랭에서도 저렇겐 안한다
렌,솔직히 탑은 정글이 못하면 영향력 주기가 힘들지;;;
박세민,라스칼이 잘했으면 강팀을 갔겠지.. 라스칼도 drx선수급임
인연,오너!
도토리,테디 눈치를 봐야 하는거 아니냐? ㅋㅋ 신인 애들도 라스칼 같은 걸 선배라고 생각 안할거 같은데 ㅋㅋㅋㅋ 스폰지 진짜 뭔죄임? ㅋㅋ 용까지 버리면서 시팅했는데 ㅋㅋㅋ
얄릐요,테디는 가는데 마라 꼴등 찍는데 뭔 라스칼 타령이야 ㅋㅋㅋ
굠문,ㅇㅅㄴㅅ
슈카랜드,똥넛 ㅋㅋ 양학전문
비둘기,끠넛
Jucy,🩷
신두형화이팅,킅 경기는 재밌었는데 한화경기는 노잼이네 
배고프다,라스칼은 커리어도 없고.. 꾸준하지도 않고… 고점도 낮아진지 한참됬고.. 신인이랑 실력차이도 없는데 왜 빨아주는거냐
연금술사,싼마이 라스칼
토마토인도인기러기이효리,상태 안좋아보이긴함 한번이라도 좀 이겼으면 좋겠다 팬들 생각해서라도......
mu na,딜라이트가 받아야햇는데
박준모,잘생겼으니까
권혁준 Gwon Hyeokjun,태양만세
여유만만,ㅇㅅㄴㅅ
제오페구케,불 줘라 세레모니상
미유,우스 ㄱㅇㅇ ㅋㅋㅋㅋㅋㅋ
Peaceful Guide 평화로운가이드,그냥 벨링엄 따라한거 같은데 ㅋㅋ
이상한나라의이상혁,탑차이 ㅋㅋㅋㅋ이만큼 낼게
병따개,불 오찬양이랑 개닮았네ㅋㅋ
Nightbot,@공현우 -> Too easy. [stop spamming words/phrases] [warning]
Sisters -Nuna,대상혁은 절대 못받겠네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
맛집서교동,알렉스 페레이라네
jjroo59,어우
리누,‘ㅜ’
뷰오,drx 도데체 어케 월즈 우승한거임?
인연,민석이다 이건ㅋㅋㅋ !! 귀여워
이보크,라스칼 커리어가없다는건 억까중에 생억까아니냐 젠지-KT 거쳤는데... 고점은 확실하니 팬들이 믿어주는수밖에없어 팡희 멘탈관리잘하고 다음경기는 꼭이기자
김이루,?
다예,?
촉촉이,똥 펀 지 ㅋㅋㅋㅋ
굠문,저때 잘했었다 스폰지밥
김현,누군데..저게
요요,불좀 꺼줄래
신두형화이팅,걍 헬리오스 고정으로 박아라 캡잭 진행 클템같네
준체,진짜 광동 태윤에서 불로 바뀌니까 6승이나 챙겨줌 갑자기 콜업됬던데 불 잘하누 
베릴💚,불좀꺼줄랰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
비둘기,똥 스 칼
TH Y,세레모니들이 다 맛이없냐
김홍석,신 제우스 케리아 ㄷㄷ
asdf,롤 못하면 세레머니라도 잘해야지 ㅋㅋㅋ
Nightbot,@옆집아저씨 -> Woohoo! [stop spamming words/phrases] [warning]
신동우,이건 놀리는건가
건방지는구만,ㅋㅋㅋㅋㅋ
암총이,??????
창로이,야 이거 능욕아니냐 게임 처발렸는데
강기원,대 스 칼 ㄷㄷ
호잇쿠쿠다스,똥스칼
ZoZo,범인 확인 사살하냐
얄릐요,테디맘들 라스칼 까는거 역하네
연금술사,개던지고 베스트 세레모니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
korea no.1,박제를 해버리네
하얀토끼,ㅋㅋㅋㅋ 능욕이네 완전
스타카토,이거 능욕아니냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
JC,귀여운게 최고
딸기할배,라스칼 놀려?
작은발걸음,ㅋㄱㄱ ㅋ
그녀의턱시도,제카 승모근은 볼때마다 개지리네 쟤한테 깝죽되면 좋되겠다 진짜 ㅋㅋ
렌,라스칼은 건들지말자;;해줄만큼해주고 지칠대로 지쳤을듯
윤윤,제우스 ㄱㄱ
추억별하나의,이번주 수요일 경기 젠지전이라 이겨야할탠대 걱정이네
토마토인도인기러기이효리,drx 치어풀들 어떡해... 
인연,ㅋㅋ사거리빨
만두,라스칼은 영화나 보러가라 다음경기 나오지말고
이보크,라스칼 베스트세래머니상 축하해... 준비잘해서 다음경기이기고 멋진세레머니 다시하자구... 멘탈만 잘잡았으면 좋겠다.. 오늘 승리인터뷰 기대했는데 :loudly_crying_face:
링2푸1,피넛 화장찐하네
강형욱,아 씨ㅡㅡㅡㅡㅡㅡㅡㅡ불 월요ㅣㅇㄹ이넹
이도규,몇대몇 남 ?
김현,상대입장에서는 라스칼이 받는게 맞긴하지..베스트 플레이하긴햇어 ..매경기 중요한곳마다 라스칼이 한건하긴해줫어 한화입장에서보면 라스칼이 베스트 플레이가 맞긴할듯 bbbb
도구OUT,다들 오늘 월요일 힘내자
그냥 좋아,만장일치 ㅊㅊ
유창민,개강이다... 무서웡 ㅠ
준체,라스칼 오늘 개못했는데 테디는 왜 불쌍한건지 모르겠다 피넛처럼 강팀에 이적할 능력없어서 약팀이 있는건데 왜 불쌍한거임 ?
인연,왕호 잘생겼다 근데
asdf,와 진짜 상대가 DRX라서 되는 플레이네 이건
광기의 뮤지션,능력이 있는데 광동에있는 커즈는 뭔데
이보크,한화생명 인터뷰는 진짜 노잼이네... DRX 인터뷰는 재미났는데... :loudly_crying_face: 다음경기때는 볼수있는거지...? 기다린다...
하얀토끼,왕호가 누구에요? 제카 피넛중에
연금술사,피넛 : 젠지 씹어먹겠다
히동,피카요
Jucy,피넛요
남다,피넛
Jh..k,아니 뭐 아직까지 하고있냐
이재현,큰거온다
권혁준 Gwon Hyeokjun,와 토요일 큰거온다
TH Y,쇼다운 티젠
레나카인,이제 녹방 언제 끝나
존스노우,날 넘겼네 ㅋ
정상은,1위 졀정전이네 토욜이
korea no.1,한젠 티젠
이상한나라의이상혁,만두 쪄먹고 싶으면 개추
인연,혜지 이뻐요!!....
비둘기,린다랑이 뭐임?
얄릐요,시간대 그대로 가는거야? 와 진짜
lmw99,눈나ㅏㅏㅏ
운전잘하고싶당,혜지언니 넘이쁘다
정셰프,마지막 포즈 좀 하지 마.. 미안한데
서영이,젠티
เพศ,라스갈 오늘 테디랑 치고박고 싸웟다고함
떡태튜브,론리나잇 멤버 누구에여
냥냥좌,왜 좋은데 ㅋㅋ
그냥 좋아,월화 생방송이라구?
수☆,88848
열매,왜 아직까지 하고있음?
qwer,아니 방송 시간 그대로 하고 하루씩 경기 먼저하면 되는거 아닌가 어차피 녹방인데
Donaldo Trumpoo,Is this COVID-19 ERA?
추억별하나의,디도스공격이심해서 이재 새벽에함
하얀토끼,오늘 롤리나잇 누구 나와요?
이보크,롤리나잇에 광희랑 진성이 나오길기대해서 끝까지 본건데 진짜 기운빠져... 왜 오늘같은날 지는거냐고!!!!!! 솔랭방송도 잘안하고...
링2푸1,와 광동브리온이겨음 8승4패인데ㅋㅋㅋㅋㅋㅋ
연금술사,녹방임그냥
이상한나라의이상혁,바이퍼나 왕호 나오면 조켓다 재밌는 놈들 ㅋㅋ
헛부엉이,대 상 혁
lmw99,대 상 혁
비둘기,손 주머니에 꼽고 폼 잡고있긴 롤도 못하면서 억대연봉 받는 주제에
MeAndHer Moon,아니 또 기다려야해
어리둥절범고래,도란 피넛 나오묜 조케따
쿵야,롤리나잇만을 기다려왔다
추억별하나의,롤리나잇 좀빨리하지 새벽에 
보노보노,경기 다 끝났나요?
더이상은바꾸기싫어,안자냐 백수들아
김홍석,대상혁
이보크,재카 딜라잇 나오는게 재밋지않을까요 그나마
김가온,으악 출근이다
뚜르크딱,솔직히 티젠 젠티전은 5판3선제 해주면 좋겠다 ㅇㅈ?
귀여운고양이나로,ㄴㄱㅅㅇ
DH.,우왕
0 Ytinrete,바텀듀오 나왔음 좋겠다
비둘기,단군 지금 이스타티비에서 맨체스터 더비 생중계중인데 ㅋㅋㅋㅋ
제오페구케,바이퍼 나와라
3초상추,단군은 이스타에도 나오는데 몸이 2개네 ㄷㄷㄷ
Dobby.K,이젠 월요일이자나
꺄핫,월요일 새벽이야 이제!!!
MeAndHer Moon,단군 두탕뛰네
이경백,녹방이구나
키미키,일요일밤..?
Psycho's game,뭐야? 브리온은 안 불렀어?
돌박,?????
ㅇㅅㅇ,롤리나잇은
서종덕,ㅋㅋㅋ
쀼쀼,후니 살빠진거봐
더이상은바꾸기싫어,녹방이네
Ws L,롤리나잇도 녹방이야 ㅋㅋ?
하얀토끼,후니 왜이렇게 쌀빠졌어 바필찍나
이상한나라의이상혁,바쌤 나와줘ㅓㅓㅓ
이보크,제카 딜라이트 기원!!!!!!!
공현우,롤리나잇도 녹방임?
폭풍갈퀴,바선생 넛신ㄷㄷ
이혁준,얼굴 듀오 ㄷ
건방지는구만,와 멤버 지렸다
beautiful Rock,호화 출연진이네
ㆍ,와시바
추억별하나의,바선생님ㄷㄷ
인연,오옷
ㅁㄴㅇㅁㄴㅇ,2세트 POG 피넛임??
짱구는옷말려,ㅇㅇ
지수,피넛존잘 실물 더ㅜ잘생김 
ㅁㄴㅇㅁㄴㅇㅁㄴㅇ,이걸 15000명이나 보고있네 ㄷㄷ
둥둥구름,어깨ㅜ미쳣네
Nhân Hậu Nguyễn,ㄱㄱ
Psycho's game,아니 이놈들도 브리온 스킵했네 같이 불렀어야지 지난주에 안했으니까!
공현우,진짜로 경기보면 바텀의 영향력이 없긴 하던데
이보크,브리온은 촬영분이없을걸요 저번주는 정신이없어서 mc진도 기다리다ㅜ퇴근하셧더라고요
뚜루루뚜두,우리 도현 선생님 어깨봐라
이혁준,여자어
이상한나라의이상혁,ㅋㅋㅋㅋㅋ왕호 바쌤 나이스요 개좋다 이게 롤이지 인터뷰 개꿀잼이겠네
Nightbot,@동해 -> moon2A [stop spamming words/phrases] [warning]
인연,ㅋㅋㅋ도금이구나
Psycho's game,아니 그러니까 지난주 안 불렀으니까 지난주까지 감안해서 이번에 같이 불렀어야 한다는 거에요
raine,라스칼 너무고평가되는거같은데..하
이보크,피넛 진행잘하네 ㅋㅋ;; 이런 매력이
재완김,?
인연,그러네
아이유가뭐하는아이유,맨유 이길만함
소갈비살,결국 남탓
이상한나라의이상혁,역시 말빨은 넛황ㅋㅋㅋㅋ
공현우,저기 2경기?
dw,라스칼 너무고평가긴하지 ㅋㅋ
lmw99,지금 맨유 경기함?
이보크,우리팀져서 슬프긴한데 피넛원래재밋는캐릭이엿나 폼좋네 한화팬들 좋겠다...
인연,결국 도란이 엄앵란했다!ㅋㅋ
재완김,ㅋㅋㅋㅋㅋ 잘한게 아니라 못한거
이상한나라의이상혁,역시 판단은 바쌤 ㅋㅋㅋ
지겨워,범인 검거 ㅋㅋ
건방지는구만,ㅋㅋㅋㅋㅋㅋ 도퍼스타 ㅋㅋㅋㅋ
Peach,얘들아 퇴근해
Nightbot,@김윤서 -> Beep Boop! [stop spamming words/phrases] [warning]
흐애졍,기엽다
lmw99,맨시티를 이기고있다니
S Kim,스펀지 ㅋㅋ 시야체크 안됐는데 귀환...
인연,ㅋㅋㅋ범인찾기 
저사실김태리일반인남친입니다,;;
kcolacup,아니 ㅋㅋㅋ 개웃기네 ㅋㅋㅋ
이보크,바이퍼 진행웃기게하네 ㅋㅋㅋ;;
이상한나라의이상혁,ㅋㅋㅋㅋㅋ걍 체급으로 눌렀네 복기 개웃기네
지겨워,신 선 생
아키라,바이퍼 왜이리 웃기냐 ㅋㅋㅋㅋ
공현우,잘한 플레이도 픽하죠
건방지는구만,못하는 팀들은 손절 타이밍을 잘 못 잡는 듯
한파랑,바이퍼 개웃기네 ㅋㅋㅋㅋ
이상한나라의이상혁,역시 체급은 킹카 ㅋㅋㅋ
인연,맞는 말이지 미드라이너면 이정돈해야지
이혁준,??
재완김,이게 1따봉?
JC,ㅋㅋㅋ
나현우,본인 플레이 아니라고 박하게 주는거 개웃기네ㅋㅋㅋㅋㅋ
이보크,2따봉 축하
공현우,2세트는 피넛이 존재감이 미쳤음
유프,이거도 녹방임?
건방지는구만,ㅋㅋㅋ 둘다 대문자 T인듯
DUK KIM,내일출근인데 이거 12시에 하는거 보는사람들 존경스럽네
김동환,?
아뇨뚱인데요,네 녹방이에요
인연,ㅋㅋㅋ정글러라 모르네
이상한나라의이상혁,뽀삐가 ㄹㅇ 대가리 뚝스딱스 하고 다님 찰졌다ㅋㅋㅋ
혜빈,ㅋㅋㅋㅋㅋㅋ
물치장,단군형님 맨유경기도 보고계시던데 분신술인가요?
뚜루루뚜두,역시 대도현 선생님.. 유머까지
이보크,바이퍼 이정도면 3따봉줘라 ㅋㅋ;;
Y G,라이브 아님
DM KO,실시간 단군 : 동점골 먹힐까봐 조마조마하는중
hw ha,음해가 일상
ᄋ ᄉ ᄋ,ㅋㅋㅋㅋㅋ
강진구,둘이 싸우는거아니냐
이혁준,아니 왕스라이팅 너무심해
건방지는구만,피넛 왤캐 집요하게 파고들어 ㅋㅋㅋㅋㅋㅋ
하얀토끼,바이퍼 세뇌당하는중
나기,피넛 암살각 여전하네ㅋㅋ
이상한나라의이상혁,넛신 신난거 보소ㅋㅋㅋ 3따봉 챙겨가냐?
인연,"오,,,,"
이보크,피넛 뇌지컬 뭔데...
콱그냥,바이퍼 표정 ㅋㅋㅋㅋㅋㅋㅋ
DUK KIM,역시 정글은 머리싸움이야
Nightbot,@김머째이 -> Come on! [stop spamming words/phrases] [warning]
제오페구케,구마오너 같네ㅋㅋㅋㅋ
건방지는구만,피넛 겁나 신났네 ㅋㅋㅋㅋ
이혁준,ㅋㅋㅋㅋㅋㅋ그만하라고 서로 
지겨워,신 선 생
공현우,탑 3인 푸시 장면인가
인연,이건 진짜 머리가 좋네
금강석,캬
이상한나라의이상혁,ㅇㅅㄴㅅ
팬다,근데 왜케[ 지네들 위주로 이야기함?? 다른후보 개많은데
erdkgzed,다 설계였다고???
joon kim,ㅇㅅㄴㅅ
ㅇㅇ,누가 이김?
넘겨있~!,ㅇㅅㄴㅅ
이이성규,ㅇㅅㄴㅅ
강진구,ㅇㅈ3개지
Nightbot,@김윤섭 -> moon2PLSNO [stop spamming words/phrases] [warning]
DUK KIM,3포골이라 ㄷㄷ
나현우,ㅅㅅㅅ
인연,아니 ㅋㅋ배터지게 먹고있넼ㅋㅋ 도대체 얼마나 긁었낸거야? 저건 3따봉일만 하네
