name,message
박찬,ㅌㅊㅇ?
구리,색 출 행 동
고승우,슼룡 오열 ㅋㅋㅋㅋㅋ 꼴좋노 ㅋㅋㅋㅋㅋ
Lee Remy,기인 미츄었냐고 ㅋㅋㅋ
Hoon,세체탑은 기인이네;;
하루,구마유시 진짜 사거리 존나 못잰다 한타 진짜 너무못해
zt,오리 들고 뭐함;
이자연,티원 회이팅!!!
게살맛치킨,ㅈㅈ
서유덕,ㅈㅈ
J Joy,gg
조현석,무관탈출 ㅋㅋ
작곡하는 고양이,상체차이ㅋㅋ
안준호,무관귀신 떨치기 ㅋㅋㅋㅋㅋㅋ
황플스,우스야 뭐하냐
공성공,절대 ㅈㅈ
지블,아니 원딜 좀 지켜줘라 좀
츄세,아니 걍 같이 크샨테 물었으면 잡잖아
ᄋᄋ,기인 하드캐리다 ㅇㅈ
Z1 PARK,슼칼님들 매너 채팅 부탁 드려요
9랑이,ㅈㅈ
김동준,와 탑차이 ㅈㅈㅈㅈㅈㅈ
야미,이건 졌다....
이정우,졌네 ㅈㅈㅈㅈ
mr.modern,ㅈㅈ
Ye,ㅌ
김라임,구마유시 무빙 뭔데
대황닭,대상혁 ㅌㅋㅋ
Sclone,대태준
김민준,ㅇㅇ
로띵로띵,오너가 넘 못한다...역시 캐니언 한수위
Jdo Tic,기인크산테 에바긴하네
Jay Cho,무관탈출 ㅋㅋ
고등어찌쮸,손흥민 1패 ㅋㅋ
djdj djdj,그냥 기인 우승시켜줘라..
cyr,아 티원제발 ㅠㅠㅠㅠㅠㅠ
MURA SOJU,결국 제우스 솔킬준 스노우볼
노력중입니다,낀낀이형
클로킹,샌드백이 사람을 때려요
베베,탑차이
정재민,디도스 아웃
아트리,걍 서렌쳐라 ㅋㅋ
Midas,"졌네,....젠지 ㅊㅊ"
챙,제발
aaron3588,대 상 혁
종,요네하던 제우스 다갔네
찬눈,ww
뭐하면될까,이번엔 잘싸웠지만 젠지한텐 상성이안된다는.
아랑,와 그래프
선플러,아 제발ㅜㅜ
kist Qenon,그와중에 쵸비 수천 안빠짐 와ㅜㅋㅋㅋ
Ryan sonè,대상혁
엉덩욱,크샨테 ㅈ사기네
dkffhdp2020,쵸비 진짜 짐승같은 이니시네 ㅋㅋ
ttangkong,티원 화이팅!!!!
김동주,끝났네
x,기인아….진자 최고디
Target Moving,젠지 우승 축하
양정수,앞대시가 너무 심했는데
박상현,기인이 미쳤다
화칸동포에버,4불용 장로 코르키 누가막을래?
감스트jass,졌다...
JH L,조합부터 근거가있을뿐이지 불리한 조합이었어
김명훈,제이스 벤 ㅋㅋ 
Blueheadphone,젠지승!!!!!
둘기,ㅈㅈ
abc Awake,가제혁
DH Lee,역대급 탑차이네
최준서,앞대쉬는 ㅋㅋㅋㅋ
권가람,티원 4연 준우승 축하드립니다
Eelee,티원 ㅋㅋㅋㅋ설렛노??
ゴムアンド龍,Zeus?？b
이성준,제우스 너무 맛없는데
Nightbot,@퀸스 -> I'm not scared. [stop spamming words/phrases] [warning]
지존표도z z,안돼ㅜㅜ
허가미,ㅌㅊㅇ..
Zzangzzang Man,우리 상혁이 억울해서 어떡하냐
초롱이,젠지승리입니다 예언자입니다 띠릭띠릭
홍쿤,그 긴거...
MC_501,제우스 이거 왜 몸안대주냐
알면다쳐,ㅌㅊㅇ
BeenGNo,크산테는 잘못만든 챔피언이 맞다
하이션,ㅈㅈ
황준일,ㅈㅈ
박준영,구마 딜각 이상하게 잡았어
참을인,gg
ᄋᄌ,장로 코르키면 궁1대면 죽겠네
azqeii3332,ㅈㅈ요
디어,그래프가 비트코인 조정이네 스브레
XsP,쵸비가 없던 시절에 우승한 범부 페이커여..
띵동04,끝났네
고9마,젠지가 이긴다면 그녀에게 고백하겠어
심사숙고,"그""기인""거"
어상,ㅈㅈ요
숨셔,크산테 어떻게 잡을건데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
SeongRyong Ju,진짜 말도안되는 탱임 오나전 밸런스 븅괴ㅑ 챔
겨울아놀자,코르키 밴햇어야함 이휴
gamekkun,디도스 걸어 제발
미호,졌다 ㅋㅋ
Pnpm,ㅈㅈ
조현준,좀 닥치고 보자 
하늘로출근하는남자,ㅈㅈㅇ
두콩완,:face-purple-crying:
"벌크김치,",젠지만 만나면 지는 티원 ㅋㅋ
dongJun,아 그만 져라 쫌
vwvwwv,구마유시 니가 뭔 그 실력으로 우승을 하려하냐 ㅋㅋ 양심ㅇ 없네
보글보글송이,제우스 그냥 샌드박스같은곳으로 이적ㅎ한번하자
김남준,ㅈㅈ
시행자,월즈이겼자나 한잔해
LLUU,ㅁㅍ
정세윤,크산테 괴물됐네 ㅋㅋㅋㅋ
AllBlue,화염영혼 장로 풀템 코르키 미사일 누가버팀 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
노렌지,크산테 너프 해야함
이혜민,화염용 장로 어캐막냐 ㅋㅋㅋㅋㅋㅋㅋ
Ul,의심해 끝까지 제발 
뭉뭉,ㅈㅈ
트끄득,와 또져? ㅋㅋㅋㅋㅋㅋㅋ그냥 ㄹㅇㅋㅋㅋㅋㅋ 개 털리네
최성제,오늘 기인이 미쳤는데
티망,케리아 딜량 ㅋㅋㅋㅋㅋ
음쥑이는성,졌네 졌어
조용히해,대 쵸 비...
민승,구마 앞대쉬ㄹ
kimssooanmin,ㅁㄷㅊㅇ
디지털쓰레기,진짜 젠지 msi 두고본다 어떻게 되나 보자
백승민,딜봐라 ㅋㅋ
설향,3년내내 결승만 가면 똥싸는 제우스:face-green-smiling::face-green-smiling:
Jay Lee,티원은 진짜 불쾌할 정도로 못한다
고래밥,현준아
하쿠나마타타,외쳐 미드차이 ㅈㅈ
y ul,와 쵸비 잘하네 이분 월즈 성적 어때요? 개지릴거 같은데
cun,헤리 기인 우승
YEON JOON Kim,티원이 유일하게 이기지 못한 LPL팀
저스트감,역대 최고의 ㅁㄷ차이
악마는프라다를입는다,나미 강화r 한대에 죽겠네ㅋㅋㅋㅋ
조한희,제우스 오너 때문에 진다 진짜
재아TV,나이스.
배튜김튀,쵸비 딜 ㅋㅋㅋ
Humming Soon,기인 욕하더니 초단위로 민심 변하네 ㅋㅋㅋㅋㅋㅋㅋ채팅 개웃겨
아뉴,제우스 방출해야 우승한다
번희수,이건 미드차이가 맞다
이시우,젠지 존나 못하는데 
ㄷㄹ,지지
눈물의취준생,아직 모른다
임채영,4만 ㄷ
유냥이,레전드네진따...
최용호,ㅋㅋㅋㅋㅋ 티원 졌네
한국어강사,장로+4용=한타98.3% 승리
SangBin Lee,이게 구마유시문제라고 말하는 것들은 참.. 저상황에서 이기려면 딜어떻게든 우겨넣어야하는 극한상황인데
레비,화염장로 코르키
최건우,루시안 풀템
이이,캬
shh,그래도 티원 msi도 못갈뻔했는데 여기까지 온거도 대단했다 고생했어 ㅠㅠ msi는 우승가자
진모리,진짜 우재...왜그래
땡구,잘했다
현빈,진자 사람이아니네 ㅋㅋ 제우스는
김세훈,초비 하드캐리해버리네
ᄒᄒ ᄒ,챔스 우승해놓고 프리미어를 놓치네
ricardo kaka,그팀팬들 이제 또 범인찾겠네 ㅋㅋㅋ
자프,ㅈㅈ
Yeongkwang Lee,다시는 제우스보다 기인을 낮게 취급하지 말아라
김나우,ㅈㅈ
ucunicorn,진짜 저게 챔프냐 ㅆ2222발 개노잼
edan fernando,미드 1코어 반 차이
검볼,코르키 딜 저세상일 텐데
LEVEN,기산테 ㅜㅜㅜㅜㅜㅜ
재밌냐?,트페나 하지 무슨 쟈크냐 우스야
민재,얘들아 그래도 2대3한게 어디냐
홍시형,구마유시가 해줘야한다
다들너무하네,어 졌어
야호,꺅꺅이들 꼴이좋누
꿀벌,gg 기인 무관 안타까웠는데 드디어 우승해보네
pale blue dot,ㅁㄷㅊㅇ
풉킥,끝났다
jjjound,짜오로 흥해서 짜오로 망하는구나
Yeong J,ㅠㅠ이건 졋다ㅜㅜ
JH K,ㅈㅈ
DerbyCounty,ㅋㅋ슼갈들 이제와서 기인추앙하노 역하네
뇌절치는 사람,젠지는 어떻게 강팀이 되었는가
Legend,기인 우승은 위지트 상한가다!!
ㅡ,미~드~차~이
Ta Ka,페이커 오리 뭐?? 언제적 이야기야 페이커는 아지르빼고 못함
Spring,기인선수 우승 축하드립니다
몽중,'그 타이밍'
죽 산,슥줌마들 경기 끝나자마자 호다닥 빠져나가겠노
Jsj,뭐만하먼 슈퍼플레이ㅋㅋㅋ
너스,ㅈㅈ
초밥형,suiiii
Quelroro,겠냐
박수민,클템샛기는 또 티원 편파중계하네
신선규,아니 다 이긴걸 역전 당하냐..ㅉㅉ
이주형,칼앤형님 이건 끝남
ᄇ,제오구케 화이팅
단세포,T1T1T1T1T1T1T1
ᄒᄒ,우한짜요 젠지짜요!
박민규,"끝났네... 고삐 풀린 야생마가 탑정글에 살고 있고, 상처입은 호랑이가 미드에, 침착한 사자가 바텀 풀숲에 도사리고 있는데 그걸 통제할 사파리 조련사까지 등장했어. 손발만 맞춰지면 이거 이길 답 안 나온다."
루루체고다,"장로 ,,,ㄷㄷ"
문,제앙쓰 ㅜ 
이자얼,구마유시 앞대쉬 개열받네
치킨주세요,티빡이들 이제 슬슬 도서관 만들어야겠지?
소고미,ㅈㅈ
harry k,기인 미쳣다 진짜 도란 버리고 기인 데려온게 신의 한수네
DY,현준이 운다 ㅋㅋㅋ
ilhyun,티원 이기면 유니폼 산다.
말걍,젠지 개잘하네
시아,이걸 어케 이겨……
최성근,끝났쥬
costs,상혁이형 ... 제발
J S,탑차이
윤희창,그런 꿈 꿈
이이클,왜 장로먹고 안가냐???
과수원 사과,제오페구케 해줘!!! 23월즈 챔피언팀!!!
휴지,두팀다 너무 고생했다 그래도 너무 재미있었어~
냠냠냠,판마다 감정변화하는 게이들 보면 웃음벨이네 ㅋㅋㅋㅋㅋ
방구차,케년 젠지가서 행복해서 조타 
뇬뇨파파,이걸 탑차이로 지네
태민아빠,오늘 제우스 ㅎㅎ 안된다 ㅎㅎ 기인우승이 맞는듯
주녑,대상혁가자
Kjm,어 탑차이야~
GagRepository,페이커 쇼크웨입
꺄르끡,페이커가? ㅋㅋㅋㅋ
동준,페이즈 버스
주환,t1 패배 한다 10000000000000% 이길확률0.000000000000000000000%
kelly,케리아 하나만 맞췄더라도
Chicken Burger,마구유시 ㅈ
재윤이형,바론 장로 조명 너무 이쁘다
버섯,바론 없긴하네
이윤구,마구유시야 이거 스태틱 팔면안되냐
Dkdkdk,ㅁㄷㅊㅇ 너무 심하다 진짜
사탕발림,재밌었다 
김성현,오리 궁 쓰긴 썼음? 라인전때 빼고
dasey,에휴
Inbeom Bae,쇼크웨이브가자!!!
야스티,설렜냐? ㅋㅋ
장고,엄대엄급
쥬시,되겠냐고 ㅋㅋㅋ
Davismls 1,루시안 크산테한테 앞대쉬 ㅋㅋㅋㅋㅋ
야미,크샨테를 벤했어야됐음 기인이 계속 크샨테만 잡으면 이기는데 다른거 잡으면 다 지고
손준익,코르키 강화궁 원콤나온다 이거 ㅋㅋㅋ
SUNGHOON,티원 ㅈㅈ
램프,제발 페이커 해줘ㅓㅓㅓㅓㅓ
rweq3,이걸 어떻게 이겨 ㅋㅋ
로무새,징동이 저러다 한방에갔지
김사여나라,그 미드가 전령타고 다이브만 안했어도 ㅋㅋ
김승재,근데 페이커는 쵸비 만날때마다 발림?
용,젠지한테 맨날지네
산삼이,백날 여기서 우승하면뭐하냐 월즈우승못하는데 쵸비련ㅋㅋㅋㅋㅋㅋㅋㅋ
sk Lee,또젠지한테지네
모아나를모아,ㅈㅈ
하딩푸딩,모두가 침묵하는데 솔까 미드차이 오짐
한국산목이,이건 진짜 페이커가 스타행동하지 않는이상 안되겠는데
첼s,수고했다 티원
이게무야,중국우승이누
푸른하늘,그런 내용의 소설 추천 좀 ㅋㅋ
사과사과,코르키 가엔 ㅅㄱ링 ㅋㅋ
모코랍,왤케 t1편만 드냐
비밀,코르키 궁한대에 나미 죽는꼴 보는건가
김김김,애니의 유관행동
그식이,해설 t1 편파 심하네 진짜
질병관리청,ㅅㅅ
Bokkeum Jaeyuk,장로 왤케 짧냐
Load Grass,미드 템차이봐라 ㅋㅋㅋ
JEONGHYEON CHO,해설들 용쓴다 ㅋㅋ
최한서,3대떡 아닌거에 감사
Yo S,젠지ㅅㅅㅅㅅ
종교는다단계다,왠지 질꺼같냐 ㅠㅠㅠ
전진maru,? 꼬우면 베인하던가~ㅋ
문오바보,아쉽네
지나가던사람,크산테 성장만 아니였으면 몰랐음 답대가리가 없다
파노,해설은 티원편임?
엔릴,T1은 맨날 크산테 내주더라 ㅋㅋㅋㅋㅋ
ㅠㅠ,크산테 저게 챔프냐
ghostcho,페이커 오리아나는 근본이지
미유,구마야 큰무대잖아!!ㅠㅠㅠ
Crong,제발...
다운,티원 화이팅
윈터이스 커밍,편파해설지리는거보면 역시 티원빠지면 롤판은 망하는 ㅋㅋ
기저호,역대급 미드차이다 ㅋㅋㅋㅋㅋ
김lie,응 역전 안나와
에어포스01 원툴,젠지는 lpl최고의 팀이 맞음
jiyoon,아
Landlord,아트가 차라리 좋았겠다 흠
ZoZo,구마가 아니라 탑차이임
Ai1l,1557
ᅵᅵ,074....
빠켠이,이건 젠지가삼분쉬어도 역전불가
문학소년,쵸비 페이커는 인간상성이긴 하다
전기밥,낀낀이 뭐냐 진짜
이원준,그와중에 cc하나도 못맞추네 캐리아
죠오,5꽉에서 쳐발리네 ㅋㅋㅋ
다라가마,아
박상연,끝났다
조규원,티원이 이겼네 뭐야
발로초보,젠지가 티원을 이기고 나면 그녀에게 고박하겠어
밍밍밍밍,기인 유관 ㅊㅊ
바른말사나이,조나갓이 주도하는 질서는 거스를 수 없어
붕붕,ㅋㅋㅋ
도랐,ㅈㅈ
김준상,ㄷㅅㅎ
Dltmdgud,ㅈㅈ
ᅵ1ᅵ1ᅵ1ᅵ1ᅵ1ᅵ1ᅵ1ᅵ1ᅵ1ᅵ,ㅋㅋㅋㅋㅋ수준차이 이게 어떻게 5꽉 ㅋㅋㅋㅋㅋ
pal pay,뻔할 뻔 혁 ㅋㅋㅋ
욜리욜리,아 공기팡
정민호,뽀삐1인궁 ㅋㅋ
광남,오너천적 캐니언 대니언 황니언 김건부 김그브 드가자~~~~~~~~~~ 티원천적 젠지 화아팅~~~ 슼갈들 싹사라지는거 개웃기노 ㅋㅋ 페이커없음 8위권팀 ㅋㅋ
Moogi,?
가모릐,ㅈㅈ
통큰조커,상혁아 뭐하냨ㅋㅋㅋㅋ
밍,ㅈㅈ
이지민,궁 뭔데
이다온,누가이겨도 응원해 :red_heart: 화이팅~~~~
예아,아 
메이,ㅋㅅㅋ
Bob 아저씨,공기 팡 ~
Llll,와 기인
HelLoN,그 긴거
iajweof,줄건줘
빌리네어,뭔 구마유시가 해줘 방금 포지션 못봄?
김태훈,되겠냐
부렉끼,아 페이커궁 왜저렇게씀
박민준,1인궁 사람인가
PromeX 프롬X,???: 이게 게임이냐!!!!
은밀,낀낀이 ㄷㄷ
Double N,이제 오리 딜이 안나옴
심우경,기인 저거 어케잡냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Yun,아니 산테형 제발 .. ㅋㅋ
뿌웅,ㅈㅈ
Wonju Hong,대 상 혁
choi,기인 진짜 미친거임?
SeeNew AFK,황기인
회색키위GrayKiwi,대 기 인
준표,대 낀 낀
Makero,대황기인
팍두둥팟,와 해리 키인 
헤르,와
노네임스튜디오,낀낀이형은 우승이 간절하다
혜성,기인 미쳣다 진짜
2-pari,ㅈㅈ
스캇,초대박 라인클리어ㄷㄷ
흑정령,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
seungchan park,티붕이들 설레서 혹시 기웃 했으나 역시는 역시였죠. 집가는 길 슬퍼서 어떡해 ㅠㅠ
재완김,젠지 티원 둘다 고생했다...
딕 황,기인 미쳤다..
이진문,킹겐인줄
Nightbot,@TONE -> Are you finished? [stop spamming words/phrases] [warning]
행운비둘기,와 기인 진짜 미쳤나 ㅋㅋㅋ
花土豆,T1贏了
Andy Kim,챔프가 사기네
ㅇㅇ.,기인 진짜 미친거 아니냐 ㅋㅋ
Kim Dean,기인 우승하고 싶어서 미쳐버렸네
메로나,그긴거 ㅋㅋㅋ
띠용,젠지 잘하네
Andamiro,유관행동
룰루미룰루,처절하다 첮러해 ㅋㅋ
JustJustdoit,기인 mvp확정이다 이건
푸른꽃잎,낀낀이형
에단,1 vs all
dhdbb,기인 ㅋㅋㅋㅋ
ㅇㅇㅇㅇ,오ㅓ 크산테ㅋㅋㅋㅋㅋ
yeonguk kim, 낑낑이형!!!!!!!!!!!!!!!!!!!!!!!
해찬들,국대 탑 ㄷㄷ
춘춘,잘버텻다
연못오리,"아 진짜 이걸 지냐 하ㅡ,,,"
ㅂㅂ,기인
Jam Ryo,졌음
ㅇㅇ,진짜 개날먹챔이네 ㅋㅋㅋ
꼬리,그긴거 온다~~~
Cisivlr,저게 챔프냐
choi대호,크산테 저거.ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
정민재,기인미쳤네
Gats Yin,훠어어어어앍@!!!
jeyuk bokum kong namul,킹기인
김기득,기인 어이가없네 ㅋㅋㅋ
Sean Min,2억제기 나가고
HYUI els,크산테가 진짜 크다
Paul george,탑차이 ㅈㅈ
김세윤,오 버티네
제갈공명,저게 챔프냐
최광범,기인 ㄷㄷㄷㄷㄷ
yeon,크산테 든든하네;;
카야,제발 t1 이길수 있어
Chai,대황기인
와이,5:1을 하냐 ㅋㅋㅋㅋ
이름,뭐냐저거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
123,이걸 비비노.
Half,탑 솔킬만 아니였어도
신명재,저걸 뭔수로 잡농...
oxx,와 갈뻔
두부,크산테 진짜 너프해야된다고
해커탑,이정도면 선방
Eda L,막았네
모야,하..
김기범,기인뭐야
헉,거 인
티벤,ㅈㅈ
세월의돌,기인 우승할만하다
ㅇㅇ,"아니 티원애들은 원딜 지킬 생각ㅇ,ㄹ 안하노"
Kai do,티원 준우승 축하해
zzizi,뭐야 채팅 얼었냐
믽,구마 위치만 어떻게 해봐라
사탄0927,낀낀이 형 방방쇼 open~
J S,기인 저거 도핑 검사 좀 해봐야겠는데
JCQW 0221,기인 5:1 ㄷㄷ
문종윤,ㅈㅈ
소보로빵,이거 역전당할수있나
babajjj,대 기 인
김민재,낑낑이형 지린다
1 1,끼잉끼잉이형
PUU CAA,ㅇㅇ
오독,카직스벤 이해안가네
히,제발 ㅜㅜ 아 t1 이겨줘
o미로o,탑똥 끔찍하네 크산테 ;
모이스쳐,기인 정상아니네 광기가느껴진다
BlackOut,한타는 진자 존나 잘한다 ㅋㅋㅋㅋ
JH Park,크산테 진짜 개적폐챔
Go To M,해설들 티워에 돈먹음?
계수,기인 미쳤네
ws p,대 낀 낀
고로시,파엠은 기인이다 ㅋㅋㅋㅋㅋㅋ
우우,잘막았다
T A,기인 컨디션 뭐야
준,ㅈㅈ
엉아,챔프 잘못만들었네
SCIENCE-Q,젠지 축하합니다
kimdongwhan1,둘다 잘했다
濱崎 シンギ,구질 구질 하네 ㅠ
뚜뚜,저런 쵸비를 상대로 뭐라한 솔랭의 제왕 ㄷ
심찬희,그 긴거
레스단기오뭐,자크 오만방자한 후픽
바로한번조지기,진짜 왜이렇게 못하냐
STONE Dragon,기인 미쳤네
dam _sero,챔프가 말이 되나
이노티,황기인
명식,거의 안시성급 수비다..
DBGHH,기인손으로 우승했네 ㅊㅋㅊㅋ
HN,기인이 멱살잡고 캐리한다
ㅋㅋㅋㅋ,기인 파엠이네
baconismine,걍 가지고 논다 
광전사,탱커가저게머냐
행인,와 저게챔프냐;;
그래요,ㅈ사기챔 원툴 ㅊㅊ
HS,LCK 치킨 이벤트 당첨자 10명 발표뿌웅 
얍,기인은 트로피가 들고싶다
OH YO,유관을 앞둔 김기인 그는 신인가
이하늘,이게 기산테
34 12,기인 제발 우승하자
sd_ray yoo,오늘제우스 최저점이네
빰빵이,7ㅣ인 ㄷㄷ
김윤환,페이즈는 진짜 못한다 ㅇㅈ?
김형주,그 긴거
a rb100,겐지 화이팅
ㅇㅇ,일오오칠 ㄱㅁㄸ
닭좋아,5:1로 싸우넼ㅋㅋㅋㅋ
김현빈,"제기랄, 또 대상혁이야. 이 게시글만 보고 쉬려고 했는데,대상혁을 보고야 말았어. 이제 나는 숭배해야만 해...숭배를 시작하면 잠이 확 깨 버릴 걸 알면서도, 나는 숭배해야만 해. 그것이 대상혁을 목도한자의 사명이다. 자, 숭배를 시작하겠어"
상민,티원따운
몽키J,와 겜 어캄 ㄸ
정우,너넨 나가라
고기정,개똥제우스ㅋㅋ탑차이ㅈㅈ요~
무지개,와 오너 나이스
귀큰도적놈,그 기인거!!
겨닝,기인 8문개방!!!!!!!!!!!
김도현,군자의 복수는 10분이 지나도 늦지않는다
ee찬우,낀낀이형 진짜 우승하고싶구나..
신용환,ㅈㅈ
좋은음악찾으면울부짖는돼지,제발 
깜보,T1 결국 지는 그림인거 같은데 개아쉽네....
저누치,기인이 한번더해주나?
sh,그래도 티원 msi도 못갈뻔했는데 여기까지 온거도 대단했다 고생했어 ㅠㅠ msi는 우승가자
김현웅,기인 1대 5하는데? ㅋㅋㅋ
검술,티원 역시 젠지 한테맨날지네
모두모두행복하기를,설사대마왕..!
혀ᄂ,살떨린다 ㄹㅇ
이상현,크산테는 챔프 잘못됬네 ㅋㅋ
국수국가국수봇,안되더라도좀 해보지
가람,중국한테 발리노 ㅋㅋ t1 out~
짱레이,ㅁㄷㅊㅇ ㅋㅋㅋ
조커,티원 담당 일진 젠지네 ㅋㅋㅋㅋ
호구마스터,성 불
앙그모찌미지,크산테 지금 쓰래기다 그냥 기인이 잘하는거다
현준서,디도스걸어라제발
당진사람,티원이 이러지 뭐 시바레
ㅇ.ㅇ,구마유사 캐리
탄탄이,탑차이네
Nightbot,@래곤쨩 -> You're welcome. [stop spamming words/phrases] [warning]
jDi:; ###,기산테 잘하노
Nightbot,@BaL Han -> Justice delivered! [stop spamming words/phrases] [warning]
