name,message
산적,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그래도 웃겼다 ㅋㅋㅋㅋ
ljrock,안딜이 그립다
김동헌,벤픽 맞는 건가 ㅋㅋ
우성,가렌하지마세욬ㅋㅌㅌ
핑구,가렌하지마세요 ㅋㅋ
DONGCHUL KIM,가붕가붕!!!가붕
심술보,가렌 12년만에 나오자마자 관짝행ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
청초한 새벽이슬,한타가 안둬네
닉할꺼없습니다,광동 조합 뭔자신감이엿냐 ㅋㅋㅋㅋㅋ
장재원,가렌하지마세요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
임재현,ㅣㄲㅋㅋㅋㅋㅋㅋㅋ
히어로개미,가갈갱 머누?
dszggdsa dasdr,가렌하지마세요ㅋㅋㅋㅋ
노잼노잼,개똥챔 ㅋㅋ
Flav,가렌 하지 마세요~~~~~
듕듕,가붕이는 뭐냐 ;;; 차라리 티모를 하지 ;;
zzz,쓰레기챔프 ㅋㅋ
유튜피디아,파이크 게임내내 궁한번 못ㅆ금
나사,파이크는 R이없음?
김대은,ㅋㅋㅋㅋㅋㅋㅋ 가렌하지 맛헤요 ㅋ
xxooxx,가붕이 ㅋㅋㅋ
웅취,ㅋㅋㅋㅋ 용준좌
정민수,가렌은 아닌가보다
삶은노래,ㅠㅠ
이현종,뭐하냐고
현승,밴픽 수준 ㅋㅋㅋㅋㅋ
김영우,가렌 승률 0%
닉스,ㅋㅋㅋㅋㅋ
K,마지막 가렌
Oo,가붕아...
brandon 2,똥챔 ㅋㅋㅋㅋㅋㅋㅋ
최영록,가필패
M arine,아담의 격을 알게 됐다
희재,lck 가렌승률 0
Kidult,파이크 뭐냐?
최지우,정글빼고 다 실험픽 제정신?
김광열, 뭐야 이거
서정호,잃어버린 12년...
해안,안딜 왜 안나옴?
김하영,명장병의 최후
하루만 더 내게 시간을 줄 순 없겠니,안딜 어제 탁구친듯 ㅋㅋㅋ
Hwani,ㅋㅋㅋ 광당 까불다 정의구현당하넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
디디릿디,가렌은 틀렸다
리진,가붕 가붕아 ...
요로로헤헤,ㅋㅋㅋㅋㅋㅋㅋ아 가렌 ㅆ왜나온거야
최경욱,가붕가붕 ㅋㅋ
Mp Hp,가붕가붕
이름,처참한데...
Sunrises,조합이 너무 구리다 ㅋㅋㅋ
세준,가렌하지마세요우~
GrimZz,두두는 아담이 아니었습니다 
그너니,가렌을 뽑아?
메이메이,cc기가 없다
Mini Mini,명장병
김성훈,가렌하지마세요 ㅋㅋㅋㅋㅋㅋㅋ
가나다,가봉가봉가봉
S P,가렌에 가 파이크에 파만 꺼내도 뒤진다 ㅋㅋㅋ
도끼날,가렌 하지마라 
김명환,이게뭐냐?
Winter Lee,가렌하지마세요~~~~
originpierce,오만픽 정의구현
ᄋᄋᄋ,가렌하지마세요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
재혀니왔쪄염 뿌우,용카콜라
후니비Universe,가렌 하지마세요~~~~
ㅇㅇㅎ,가붕이 ㅋㅋㅋ
프로키온,오만이 되버렸다
woncheol kim,이게 해설임?
신명수,안딜 나와라
헤이즈,가렌 구속
미스터 정,파이크 픽이
타타,파이크가 한거뭐임?? ㅋㅋㅋㅋㅋ
Nightbot,@바코드 -> You wanna dance? [stop spamming words/phrases] [warning]
chungang,안딜 로스터제외 요청 받았답니다
맴맴맴맴,안쓰는 챔엔 안쓰는이유가 있다 
gyu gksRB,해설 진짜 듣기 거북하네 해외 들으러감
Deus Kamash,너 아담 아니잖아
스윗규규,용준좌가 하지말라면 하지 마는거다
삐삐,조합이 너무했어ㅋㅋㅋ
김세훈,이게 프로냐?
믜미믹,파이크가 활용이 잘됐음 괜찮았을텐데
살펴갈게요,파이크 궁한번도 안씀 ㄹㅈㄷ
FDD,가렌도 가렌인데 파이크가 심가했따 
CR7,씨맥 나가
성이름,씨맥 또 명장병도져서 가렌뽑음?
석연찬,밴픽 왜이러냐 ㅋㅋㅋ
김완진,ㄹㅇ 이기면 승점 2점짜리 경긴데 너무 실험해버렸네
Reo,지들이 강팀인줄 아는 
성이름,가붕아.
오천,두렌 실패
사루비아,가붕가붕 
미누미누미누성,벤픽 너무 오만 했는데..
Dehi Joung,ㅋㅋㅋㅋㅋ
탱구,가붕이 성불 못했어 ㅠㅠㅠ
chan,광동 너무 신났누
yo miyo,먼깡으로 파이크하냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Believer,깅밍긍
김대호,24분52초 불독 뻘플날리다..
Yu-Gi,결국 뭐였던걸까…
Sung Jung,서폿이 너무 무쓸모였다
아케디아,파이크 0그랩 0궁에 가렌은 숙련도도 없는데 꺼내고 ..
Ms Kim,개그하는 밴픽이야?
김강기,가렌 12년 평균 KDA 0
jelly Podo,그냥가렌 트포 폭갈 팬댄 망갑을 가지...
쫑쫑,왤케 까불었어
Geneka,역사는 차갑다
Dimitar,광동 너희 분수를 알라
도랑꾼,광동 ㅋㅋ 이기더니 신나서 티원따라하기 ㅋㅋㅋ 
sion,피어엑스 분노버튼 눌렸다 ㅎㄷㄷ
Myjmin,12년엔 이유가 있다 ㄷㄷ
팥빵,광 대 프 릭 스
jun,가렌 하지마세요 ㅋㅋㅋㅋㅋ
낭만야옹이,가렌 하지 마세요 ㅋㅋㅋㅋㅋㅋㅋ
𝓡𝓾𝓷𝓮,가렌보다 파이크가 문제같은데
액션가면,가렌 저렇게 하는거아닌데
형석,파이크가 그랩에 로밍라 변수기 필요한대...1번도없었던게 틈
이태환,이즈 부터 가렌
폼포코링,"""비열한 놈들"""
표민,안딜 나와야겠네
쌤싱갠역시,아담이 ㄹㅇ 잘하는거다
양혁수,아담담
사이영,가렌할 피지컬은 안되네
Story Maker,이거 서폿 때문에 짐
God Balor,가렌은 아담만 하는걸로
김민성,픽 승부조작임?
그냥,가렌하지마세요ㅋㅋㅋㅋ
ㄱㄹㅇㄱ,티원이 가렌도 했었던걸까?? ㅋㅋㅋ 
Ko P,용준좌 저나이먹고 진짜 꾸준하네ㅋㅋGOAT
그냥만들어 봄,조커픽이 아니라 이건 이길생각이 없는픽인데
another NPC,아담담 그는 도대체..
크롬,와 똥텀 야리고가네
이상민,파이크 궁 한번도 못쓴것같은데 맞냐?
000,가렌하지마세요~~
G.H,파이크 하지마세요우
Dr.Who,가다세올 ㅋㅋㅋ
구르믈,오냐오냐 하니 꼴픽으로 날리네 ㅋㅋㅋㅋㅋㅋ
ㅇㅇㅇㅇㅇㅇ,가렌 다시 가둬
color mighty,"하....가렌그,렇게하는거아닌뒈"
탑임,ㅋㅋ씨맥 벤픽 자기들이 진짜배기 서부권인줄아나보내ㅋㅋㅋㅌ
정훈,파이크가 최악이었다
H.Light Plum,광동은 한타 때마다 그냥 두 명이 없음 ㅋㅋㅋㅋㅋ 3대 5야 그냥
무명,오만 밴픽 참교육 ㅋㅋ
Someone LikeMe,씨맥은 쳐맞아야하는게 맞다
김현준,크산테가 잘못이지 가렌잘못아니다
좌키티,피어엑스 우승 가보자 ㅋㅋ오만픽 응징해라
맹구,이건 너무 자만햇다 씨맥 ㅋㅋㅋㅋ
이준승,티원도 가렌을 안꺼내는데
인연,얼마나 피어엑스를 우습게 봤으면 티원행동을 하냐 니넨 티원이 아니야;
이건형,안딜은 어딧냐고
아무도모를껄,지들이 티원인줄 알고 있네 ㅋㅋㅋㅋㅋ
주주아빠,람머스 자이라랑 가렌은 너무 느낌이 다르네
BereuNain,이럴꺼면 왜 점화들었나 ㅋㅋㅋㅋ
엥,그나저나 헤나는 진 궁 진짜 못 맞추네 ㅋㅋㅋㅋ
초보곰팡이,가렌은 차갑다
ZIP,용준좌 옛날챔나오니까 살아나시네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
시온,오만한 픽이였다
아침하늘,이번판은 광동벤픽이 한타 안되는 조합이라... 라인전이라도 잘했어야 하는데.. 이도저도 안되는듯..
9nthreequarters,진짜 개나대다 자빠지네ㅋㅋㅋㅋ역시 오만밴픽 왜 안나오나 했다ㅋㅋㅋ
ㅇㅇ,가붕아ㅋㅋ
Roal,플로 그랩 끄는건 진짜 좀 충격이네
준준,가붕이 0승1패ㅜㅜ
ㅡ.ㅡ,뭠 선쇼진여 삼위일체나 가지 발분 구린데
후드,아담담 가렌은 369도 이겼다고 ㅋㅋㅋㅋㅋㅋㅋㅋ
Mike Pk,솔랭 사수
오니,안딜 왜 로스터 제외임?
김여준,티원 가렌 서폿 했었음ㅋㅋㅋㅋ
하준,명장병 ㅋㅋㅋㅋㅋㅋㅋㅋ
정영우,파이크가 진짜 레전드네
고고,밴픽 왜이런거임 ㅋㅋㅋㅋ 오만한거야 멍청한거야
스드흐,누가 스크림에서 가렌을 풀었는가
ko koo,10년 람머스는 이겼는데
민석,가붕이는 웁니다 ㅠㅠ
3해바라기,1.6??
아항항,솔직히 이브 파이크 흐웨이 가렘 서로 궁합이 안맞네
Sksnwnj,절대 가렌을 꺼내지마
읭읭,파이크 ㅆ레전드네 진짜 ㅋㅋㅋㅋ
Python,가렌은 88848년동안 못나올듯 ㅠㅠ
양성호,파이크딜 량ㅋㅋ
홍수,사실 방심을 유도하기위한 고도의 전략일수도
어라,가붕이는 차갑다...
김승재,티원병 10
공띵,티원도 저런픽은 안함
여름에는 배를까고 깡콜라를 앙,서폿차이 수고
Nightbot,@김동환 -> I do what I must. [stop spamming words/phrases] [warning]
지석진와이프,1.6은뭐냐
이진영,서커스가 조스로보여???
Bubba,헤나<서폿애쉬 헤나 뒤지게못하네;
예의있게얘기해,아담은 저딴챔 어케쓰는거냐
김광수,가붕아 석방 못하겠다
짣,딜량 ㅋㅋㅋㅋㅋ
하입보이,애쉬가 ㅈ사기네
배재흥,안딜은 왜 안나온거임?
아리스단,씨린스만 ㅋㅋㅋ
OH YO,가렌은 아담담만 하자
Yaegun Kim,그랩 뭐냐...
탁이(tagi),뭐 저딴픽을
FearX Clozer팬,ㄹㅇ 명장병걸림
박주영,안딜 씨맥이랑 서로 고소 중임 ㅇㅇ
차면적,류
사람,0궁 실화
Feistel,파이크할 깜냐이 안되네
구리,안딜 아파서 못나온거
논리적인헛소리,애쉬카운터 파이크 맞냐...?
냥냥,안딜 아파서 못온거야
부기나이트,제발 T1 말곤 서커스 따라하지마세요 맥문철 해버리기전에
강현호,xxxxer:불 좀 꺼줄래?
Oddie,안딜나와 
이상준,가렌이 문제가아니라 파이크가 걍 개역겹노 ㅋㅋ
하이방구,그냥2셋논거같은데 ㅋㅋ
제키춘,어짜피 3세트 이길자신 있으니까 한번 해보는거지
Treez,파이크 아지르 엉만튀 하다가 응징당한게 어이없누
K,가렌도 해봐야 잘하지
hj lee,가봉이 10년 더 구속
조조,파이크오바야
Hihi Dragon,근데 두두가 가렌을 할줄모르긴하더라
셜루,아쉽긴해
Dasanddoari's Youtube,커흥민에게 탁구 치자 한거임 안승우가?
조라이 로라,새삼 저런 파이크 데리고 cl 이기는 태윤이 대단해보이네..
조규진,아담 어케쓰냐
정예찬,아니 2군 이제올라온 얘한테 파이크쥐여주고 두두한테 가렌쥐여주는게맞는건가
라곤,가발 씨붕이형!
쉼표,아담신 오늘도 1승
파리,씨맥 명장병 보기싫음ㅋㅋㅋ
아추워영,연승하니깐 지들이 티원된줄 아네
Tyler Ha,그냥 서폿 차이지 ;;
빡콩,파이크를 너무 못함
궭,다음판 광동이 빡겜해서 25분컷 낼듯ㅋㅋ
Nightbot,@김막춘 -> I do what I must. [stop spamming words/phrases] [warning]
개풀발,우르프에서 가렌 3신기 강심 갈하 절망 뜨면 무적이다 한번해봐라
다간왕,김민1아 아직도 안써지네 
SSJJ Park,광동은 티원이 아니었습니다~
Storiya,가붕이 다시 관짝행...
오성근,아담담님 가렌 한판해요
Kkk333,씨맥명장병 ㅅ ㅅ ㄱ ㄱ ㄱ ㄱ
강태혁,파이크 버프좀
노랑색의왕,암담담담담의 가렌이
도담헬스,"차라리 유미,소라카를 해도 이거보다 10배 낫겠다"
나그네,다음판 광동 질거 같냐...ㅠㅠ 서폿 정신차려!
어쩌라고,안딜 아파서 치료중
아사리,가렌보단 파이크가 개버러지처럼 못한게 더 큰데
윤찬웅,김민아
호유,1.6
다크프리스트,파이크 데스그랩 1번 빼고 맞추는꼴을 못봤네
CrestedGecko,0.5 크레이머
럽삼,김민아
NO.21 Edinson Cavani,강팀호소팀 광동
ideal,광동아 너넨 티원이 아니야
Cubic,가렌은 아담만 해라....;;;;;
rer qwer,근데 2군서폿 올리고 실험실 여는건 진짜 이해가안되긴하네 ㅋㅋㅋ
Choi JK,가렌 다시 나올수있을까..
박민재,김민아
ChiGwon Han,가렌 궁/점화 한번도 안나오는게 ..진짜
철수,커즈는 표식 작년 롤드컵처럼 팀 믿고 하면 안됨 공격적인 챔 해야될듯
Nightbot,@호진 -> How embarrassing! [stop spamming words/phrases] [warning]
김범준,파이크 궁 안 찍음?
Lovechain,그리핀 시절때도 그러더니 꼭 한번씩 숙련도 부족한 실험픽을 하네 ㅋ
펙트전도사,파이크 가렌이 못해서 진거라는애들은 다른거 다 떠나서 지능 박살난거 불쌍하네 ㅋㅋㅋㅋㅋㅋㅋㅋ
송현준,안딜 왜 안나옴?
iliiiilllilillliiililiiillliiliiliiill,파이크님 끌려가서 R을 눌러보세요!
숀라,클로둥절
D CHU,아 이거 광동 엔딩 뜨겠구먼
디이브,파이크 그랩 1(플쓰고 데스그랩) 궁 0번 사용
정다운,안딜 실려감 병원
호롤롤로,파이크 자살그랩은 ㄹㅇ충격이네 저게 프로냐
이재용,안딜 없으니 힘드네
아인슈페너,퀀텀 2군확정 행동
히아,파이크는 진짜... 스킬 w랑 e만 배움? 다른거 맞춘 꼴을 못 보내
김민히,건강이슈
조현준,역시 광동 대악마는 피어엑스 역시 파이크는 과관이긴 하다
C.C,파이크가 에바고 가렌 낫배드
밥정인 Bob Inn,오만했군...
미소천사허수,가렌 ㅋㅋ
심술보,가렌의 잃어버린 12년... 잃어버리게 될 12년...
브렛앤더슨,이엽
SJJSJ,헤나 진 맛없네
aud ans,꽁승 ㅋ
이요한,가렌파이크때매진거맞는데..?
big bear L,wow
하얀토끼,쉽다 쉬워
Flav,이기는 팀이 분위기가 좀 아쉽네
agony amvibalent,걍 바텀이주도건 겜 네네 없어서 정글이 그거커버지려다 같이망함
dreamJ,가관
KT P,애쉬주고 가렌파이크는 이해가 안됨 ㅋㅋ
삐삐,파이크 트롤이냐
ㅇㅅㅇ,가렌 낫배드는 얼마나 저티어여야 그렇게 보는거냐
편집놈,탁구
윤윤,분위기 안좋노
현지,광동 져서 좋다 ㅎㅎ 피어엑스 화이팅
레이몬드,탑가렌은 실패로
tktkuo1228,채팅창 브실골들 입 봉합마려우면 개추~~~
매일운동,님들 채팅 딜레이 기다리지 말고 구취했다가 다시 구독하면 초기화되니까 해보셈!!
최강 NS Jiwoo,갑자기 딮기 쳐맞는걸 보여주네
이영훈,오늘 광동지면 씨맥탓
Xii zion,아니 두두 가렌 뭐야…? lck 가렌 첫 등장 아님…?
장진호,가렌 좋아 팀에게 묻혀가기 딱 좋아
전재형,스읍
000,가렌하지마세요~
네코델,퀀텀 파이크 모스트 2~3드가는유저임 하도자신있어해서 기회준거같고 가렌은 스크림때쓸만해보여서 실험한듯
Gamer. 200won,가렌이 문제가 아니었고 파이크가 문제였음
쫑이,교도소 출소한지 3일됬습니다...ㅇㅅㅇ하지마세요... 고소따위안하고 찾아갑니다.. 조용히게임 즐기고 싶습니다...
읭읭,가렌은 할일 다하긴했어 ㅋㅋ
5월,아이언은 언급도 안되네 ㅋㅋㅋ
L45,씨맥이 찐 명장병이라면 안딜로 교체 안함 교체 안하고 지면 진짜 찐 명장병있음
えりうんチャンネル,ㅇㅅㅇ
eksidipksa,와 진짜 챗 초기화되네 ㅋㅋㅋ 꿀팁 고맙다 
무등산 호카게 이재석,두두야 고맙다..
박주영,채금 마싰노~~~~
S CDR,뭐 조커픽 다때려치우고 그냥 크샨테가 너무 사기아님??? 저거 리메이크 안하고 뭐하는거지 라이엇
임준영,뭔 ㅋㅋ 가렌도 문제였는데
카터,모스트 챔인데도 저러면 문제가 있는데
이호민,가렌 궁 본 사람 손~????
김선윤,하지만 엑스큐트 파이크 씹장인
rdfkasg,안딜 아파서 못나오는거임
나랏미말씀이,안딜 입원했다고 뭉충아..
오준영,안딜 아프대
구구궁,가렌 파이크 픽 그 자체가 문제가 아니라 선수들이 해당 챔프 할 줄도 모름. 랭겜에서도 못 할 수준인데 뭔 ㅋㅋㅋㅋㅋ
마로,여기 LCK아닌가요 LPL팀도 나오네
FINETHANKYOUANDYOU,/초기화
Coke Mania,88848
블라썸,/초기화
LEE SUWON,아 맞다 가렌 이번 라운드에서 R키 썼냐?? ㅋㅋ
사람,이번에 지면 사곤데
아케디아,가렌 골드 원챔유저보다 숙련도 떨어짐
S P,크샨테 진짜 개사기
안녕하세요,페이커는 쵸비뛰어넘으려면 증명해야함
룰루,cl 서폿 데리고 서커스픽 하는 씨맥 밉다
한걸음두걸음,가렌하나만으로 쓸모없었는데 추가로 파이크까지 같이 무쓸모
Dimitar,그 기인 거
Shellion,기두 대전 ㄷㄷ
Hihi Dragon,ㄹㅇ 쓰리컨드나 아담담 가렌이였으면 저정도는 아녔다
카힐로우,"파이크는 전방이나 적 교란을 해야하는데 포지션 무슨 원딜마냥 맨 뒤에있으니 ... 가렌은 무슨 암살자 마냥 뒤로 돌아가는 플레이,, "
초ch,깍두기 ㄷㄷ
인연,기인 진짜 개미쳤네;\
問題人野本屋,저딴게 탱커??
kimtimmy1,진짜 저게 말이 되나
최경욱,크산테저 사기챔
쏘옹,안딜 설음식 먹고 배탈남
Zarathustra,제발 폭스 이거 이기고 플옵이라도 가자
ㅇㅇ,크산테는 진짜ㅋㅋㅋ
사루비아,비디디 쇼크웨이브
Grumpy cat,"밴픽 과정에서 실수 있었던거 같던데 씨맥이 파이크 픽 나오고 입 모양이 ""미안"" 이라고 한게 보였음"
Nightbot,@적 셔 -> I could do this all day. [stop spamming words/phrases] [warning]
나비,관빈아관빈아
K OREN,88848
C.C,서폿 cc가 없으니 가렌이 저 포지션되는거임. 그랩해서 머가리 침묵박고 한명짤랐으면 다름
big bear L,목덜미의 씨맥vs멱살 손흥민 누가 위?
hoya Roa,퀀텀 파이크 모스트 2~3. 유저임ㅋㅋ 저실력으로 그마첼ㄷㄷ 나도 파이크하면 첼가나ㅋㅋ
JC,ㄷㄷㄷㄷ
무민소바,궁예질도 저정도면 대단하네..
강현호,폭탄목걸이의 레나타맥이지
숀라,근로저
정다운,니앰위
P P,이--렐리아
Cubic,공방1업 클로져 = 제카
최강 NS Jiwoo,광동은 그냥 레나타 넣는게 낫다
Blitzkrieg ab,이렐 잘하나
노약자,이렐리아 개이쁘노
Afpk,저걸 커맨드를 몰라서 못하냐. 손이 못 따라가는거지;
고최,걍 파이크때문에 진거임 애초에 선진입챔이 아닌데 이니시한번을 못열어줌
아사리,파이크 모스트로 저 실력이니깐 1군 못올라온거라 생각하면 납득은 됨
조현준,와 구독 취소했다가 다시 구독하니까 채팅 쿨 0으로 바뀌네 이거 버그 언제고치냐
밥정인 Bob Inn,광동비타오백협회 씨맥감독은 모든 책임을 통감하고 사퇴하라!
summer haze,안딜 ㅂㅇ 다 쳐내
박진서,안딜이너무 그립다
개쩌는영상에만댓글다는사람,파이크 그랩률 0.155788488%
김대우,파이크 궁0번ㅋㅋㅋㅋㅋㅋㅋㅋ
남자기때문에,광동 오만한 벤픽했나요?
김동현,ㅋㅋ
hyungon89,3경기 광동 개발릴거같다
S CDR,1라 서폿 폼올라와서 자신있는거 쥐어준거같은데 그냥 쉬운거 주는게 맞다 저선수 lck첨이잖아 
V chgc,가붕이 나옴
박주영,나랑 탁구치실 분?
노랑색의왕,경기아직 남았네
•ө• 입벌구 •ө•,대 황 아 리
불꽃남자이예준,12년 만이라니... 12년 만이라니...
NihilK,구취하면 채팅 못함 ㅋㅋ
흐잇,근데 솔직히 브리온 내가가도 저정도할듯 라고할뻔~
찬,그래서 젠지가 티원한테 졌죠 ?
ㅇ0ㅇ,기붕 파이크는 씹 ㅋㅋ
TW,ㅋ
구리,0그랩0궁 ㄷㄷ
빡콩,파이크 유효그랩0 궁0
jjangyp123,배혜지 사표씀?
꺄요꺄요,안딜 오늘 휴식인가요?
기역,88848
Hoho Ho,근데 애들이 씨맥 웰케 빨아줌?
uimfamily,옵젝 다뺏길거면 걍 우직하게 밀기나하지 아쉽네
강현중,함예진 어디갔나요?
실버볼트,핑크수빈
한번,광동의 이벤트픽 때문에 퇴근이 늦어지네 ㅋㅋㅋㅋㅋㅋ
가마치통닭,정몽규는 사퇴하라!
Oo,티모하지 차라리 ㅋㅋㅋ
몽플,그래서 티원을 이긴 젠지는 롤드컵 우승을 했겠죠?
hya ho,티원도 가렌은 거른다 ㅋ ㅋ광동 니들 너무 선 넘었어
