name,message
크라운,아니 오리아나 모자를 업글해야지 카밀을 업시켜줫네
대재석,라스칼 각성했네
ws,라스칼 텔각뭐냐;;
Jeonbuk Iksan,캬
태훈,대 스 칼
하메스 아르덴(James harden 13),또 라스칼이야
P WY,탑촤이네
고놈,3꽉 가즈아아
후드,팡희가 돌아왔다
명도,굿 라스칼 빼지마라
최태민,펄풱트...
ffs d,베릴 딜량이 3100인데...
all광기군단장,테티 핑퐁에 다 낚였네
So구리,끝났다
Sudio Tre,카밀 ㅋㅋㅋㅋ
JY G,퍼펙트 진짜 하는게
뭐하고살지,ㅇㄷㅊㅇ
ᄋᄋ,기억을 되찾은 라스칼 ㄷㄷ
쌤싱갠역시,딜라이트도 브리온에 있었는데 미래를 어케아니 너따위가 ㅋㅋ
강재영,테디 쫄존야
드드드드드드득,퍼펙트 저거 진짜 제정신이아니네
영재 김,못막는다
윤혜진,다들 마스크 쓴 이유는?
iliiiilllilillliiililiiillliiliiliiill,젠지는 어케잡았누..
ᄋᄋ,진짜 drx 인간 승리다 이판을 이기냐 ㄷㄷ
정창훈,트동트야 노틸 닻으로 댕기면 막는다 ^^ 롤 모르면 말을 하지마 ㅋㅋㅋ 방금은 플레타가 그냥 궁 못쓰게 댕기면 문제없엇음 
주위,아니 존야에 수호천사 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
bobo,황 스 칼
김진영,오우란뜻이죠
HAPPYSAD,들어 한없이 들어 ㄷㄷㄷㄷㄷ
ᄋᄋ,1 6 3 ㅌㅊㅇ
죄영,"똥프트, 0킬"
yo miyo,퍼펙트 궁도 쳐못쓰고 뒤지네 ㅋㅋ
선생님,2군으로 떨어진 라스칼은 무섭네 무서워 근대 관중들이 신호줘서 갱킹이나 낚시 다 회피하고 이니쉬 걸었단게 사실이야??? 끼에에엑~~ 이 신호가 붓쉬에 숨어서 다이브 준비한다는 걸 알려주고 흐아아아 이건 숨어서 상대가 낚시 중이라는걸 알려준다는데 ㄷㄷㄷ drx도 귀맵 이용하면 1등 가능할까??
리페,뭔 카밀이여 젠장
클로이-클로에,디알엑스 감독 미친 것 같음... 프로그를 첫 판에 왜 등판 시킴? 
박상준,세나 기회어디감?
어리둥절범고래,어머나아 대스칼...
h wan,ㅋㅋ 카밀픽이 오바다 괜히 쉽다고
규규,Pog 퍼팩트 주고 플레이 보여주면 안되냨ㅋ
아아,데프트 0킬 킬좀 줘라
제이유,큐티몽가야 겜 끝낫어 알못아 ㅋㅋ먼 4용
simple dark,pog 라스칼이지
자몽소다,자칭 세나의신ㅋㅋ
room 4long,이걸 3세트 가넼 ㅋ
aud ans,라스칼 pog
apbox,진짜 족사기챔 ㅋㅋ
김시온,88848
doi od,캬
수☆,ㄴㅇㅅ
MECCA,ㅎㅎ
팡팡히,뭔 프로그야 젠장
이승민,줴줴
kim ju hyun,테디!!!!!
리진,케이티 뭐해 
Mp Hp,베릴 뭐합니까
이재호,88848
SplaSH,gg
냥냥이,굿
아키라,라스칼ㅠㅠ
장용준,승민아 카밀한번만 더 하면 죽는다 진짜
정광빈,ㅌㅊㅇ
버냉키,갓 스 칼
온달,POG : 퍼펙트
SGY K,테디이잉
커상커상,ㅋㅋ탑차이
디붕이,스몰더 엔딩
권영대,황 스 칼
사용자이름1,킹스칼
HSWON,대스칼
IlIlIIIllIllIIIlIlIlllIIIl,라스칼 대박 ;
제마,데드프트
Pnpm,대 스 칼
푸른별하나,뒈알렉수우우
ㅁㄴㅇㅁㄴㅇ,데프트 베릴은 존나 억울하겠네 ㅋㅋㅋㅋㅋ
gwnag,대 스 칼
T1WIN,대스칼 황스칼 킹스칼
유명석,테디가 하면안되는플레이하고도 이기네 ㅋㅋㅋㅋ
SKTelecomT1,진격의 듀렉스 안꺾였다 ㄷ
Nightbot,@dkdk dk -> You done? [stop spamming words/phrases] [warning]
미니언,테디 ㄷㄷ
비2무,개구리를 왜써
7O5,ㅈㅁㅅㄷ는 없네
YYY,황 스 칼
Heavymood,스몰더는 밴이 맞다
Jay Kim,이판 라스칼 미쳣는데ㅋㅋㅋㅋ
김성현,ㅈㅈ
강동환,라스칼 ㅈㄴ 잘하네
Fu Ku,오늘 다 3꽉이노
JuneChol Ahn,라스칼 POG
동그리,라스칼 까오상하겟네
앙니,ㄹㅇ라스칼 왜뺏는지 이해할수가없네 drx 감독 개빡치네
rain J,민우 손목 풀어줘라
권도원,예후도 개잘했는데?
2w 1q,황 스 칼 대 스 칼 POG 드가자잇
권성민,기억을 되찾은 라스칼 ㅋㅋ
이것저것요것,올 이걸 3꽉 가네
Yha Kann,수준 토나온다
에르빈롬멜,와 시간 40분
박정훈,이건 라스칼 줘야겠는데
최날씬,카밀 mvp
ninestories,1세트 라스칼 안뺐으면
JC,와 감동이다 ㅋㅋ
얍,테디pog는 3세트로하자 ㅎ
AKI C,라스칼 mvp
한량선비,라스칼 안정감이 다르네
양쪼리,6꽉ㅋㅋㅋㅋ
Jaeyoung Choi,z
지식커버리,쥬작 ㅋㅋ
Clamo,테디 라스칼이 다 하네
오근세,"""중요한 건 꺾이지 않는 마음."""
남상경,스몰더는 주면 안된다 ㅋㅋ
똘복이,캬아 3꽉가즈아~!
나는윤건,꺾마햄
몰리브덴,라스칼이 산게 컸다
앵앵드레,억 깡 가즈아
도미인준,라스칼이 다했다 ㄹㅇ
김민상,대 스 칼
WW JJ,퍼펙트가 개똥이네ㄹㅇ
Fantasia,스맵의 후예 대 황 펙 트
Ppo,갓스칼
알리오,중꺽마 중요한건 꺾이는 마음
김경준,그말은 데프트가
lebow,POG 라스칼 투입시킨 감코진
이승재,와 라스칼 ㅅㅅㅅㅅㅅ
노진우,진짜 카밀 딜량 너무궁금하다
Godandooyou,대스칼 킹디
민석,라스칼 왜 뺀거냐??? 진짜 이상하네
ilypvc,대스칼
choi파이,멋지구만
손복만,프로그 다시 강등 확정
user-de4cp3ky1k,뭔 십로그여 ㅋㅋ 라스칼이야 아시겠죠
joji23,kt탑좀 교체해봐 제발
Ws016,어딜 개구리 처들이밀음
TJK,도대체 1세트 왜 라스칼 안 쓴거냐 목경아...
서월드,뭐야 잠시 비타민 챙겨먹고 오ㅡㅆ는데 왜또 뒤집혀져있노
김승환,황스칼 황디 ㄷㄷ
R mx,테디 라스칼 미쳤냐 진ㅁ자
후지이 마토_cos,중꺾마 3명을...
김태양,진에어는 장소가 아니다
해달별,고통받는 라스칼
이리저리,베릴이 슈퍼 캐리 하려다가 안되네... 진짜 탑 크산테 원챔이라 답이 없네..
김한슬,pog테디
그리드,ㅋㅋㅋㅋㅋ
18김주완,승민이 탱커나 해라.;;
장민기,페이커가 숨을 쉬어서 심장을 통해 피를 순환시켜서 온 몸에 산소를 공급해서 연소 활동을 통해 살아있었잖아이게 얼마나 대단한건지 아냐?음식물 덩어리를 에너지로 전환하는 이 과정이얼마나 대단한거지 아냐고하긴 모르니까 그러겠지자꾸 까고 그러는거 열등감이야그럴 시간에 숨쉬는 연습을 해서 배울 생각해
유민지,라스칼을 도대체 왜 뺀거임 ㅋㅋㅋㅋ
이넷,와 탑정글 ㄹㅇ 사람이 아니네
InSung,퍼펙트진짜 아 어지럽네
konducky,T1을이긴젠지를이긴KT를이긴DRX!!
김정수,ㅋㅋㅋㅋㅋ케이티를이긴 디알엑수?
노력중입니다,ㅈㅈ
태카,꽉꽉
아항항,오 드뎌 이겼당
크아아앙,라스칼 지리는데?
Jay pi,카밀은 대놓고 물기 좋은데 계속 벽넘어 숨으려는 이유는 멀까
박재은,통나무를 휘둘
라피세르,꺽이지않는마음 주인공은 KT에
맛집메모잇트립,꺽이지 않는 마음 데프트껀데
임재유튜브,개구리 오버워티 프로게이머아니냐????
hu wo,세나의 신 0킬
관리용,라스칼 너무 잘한다
한빈,라스칼 오졌다 이번판
김민관,대 퍼
jun kim,이건 줘야하지 않았냐 .....
Chan,케티 탑은 생각해야할거같다
키타산 사토노,퍼펙트는 2군 가자 걍ㅋㅋㅋ
블루마린,오늘 날씨 따뜻한데....
물파쓰,이번판은 라스칼이 다해줬네
GetBack,pog는 테디지; 한타때 테디가 다해줬는대
김희용,진짜 6:4게임이야..
소프트,표식 말리면 아무것도 못하네 킅 ㅋㅋㅋㅋㅋㅋ
제로,라스칼 버스 너무 쎄노
OH YO,대퍼 타임
기러기,중꺾마 ㄷㄷ
악동민아,중간에 대충하다가 던져가지고 이래된거아냐 피드백할게있나 ㅋㅋ
김성현,오우!
ho,라스칼 테디인데 라스칼 주겠네 ㅋㅋㅋㅋㅋㅋ 갑자기 기억이 돌아온 라스칼
JH M,와 신한 아직도 drx 스폰하네? 의리 인정ㅋㅋㅋㅋ
이현우,기억찾은 라스칼 ㄷㄷ
O___,돌아왔네 라스칼ㅋㄲ
하늘 공익,라스칼아니면 진짜 졌다이건
하지마,무조건
리한나,아니 왜 갑자기 카밀하고 그러는거냐;;
메주하우스,그 꺾이지 않던 마음을 가진 멤버들은 KT에 있는데 왜....
shgussn,라스칼 1ㄷ3장면이 말 안되네
ZoZo,기억을 되찾은 철벽의 라스칼
애기탱커,퍼펙트 대형신인 거품 다 빠졌노 ㅋㅋ
노약자,나슼갈 강하네
협사꾼,똥팩트
도담헬스,주제도 모르고 카밀픽을 ㅋㅋㅋㅋ
Nani K,탑차이로 이김
오토케나,표식 뭐해!
Hobin Ki,오늘 풀꽉이네
H J,세나먹고 지는건 레전든데
슘당이,생존게임의 라스칼
이다온,라스칼 잘생겻다~~~~
유호성,상대적 탑캐리
동주,베릴 개못해놓고 뭐먹냐
yong hwang,라스칼 진짜 뭐냐 ㄷㄷㄷ 클라스는 확실히있네
파피하크,솔직히 라스칼 까려했는데 잘해줬다 
ky,1세트 왜 라스칼 안나왔냐
fghgfh fdsfds,퍼펙트 억까 좀 그만해라 신인한테 왤케 가혹하냐 좀 너그럽게봐라
트동트,그런식으로 오른 궁 막을 수 있는 거면 도대체 오른 다 막는데 왜함? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
퐁폼,이게 철벽의 라스칼이다
dw,라스칼 왜빼 감독 판단
댕콩,퍼펙트 경기력이 너무 무생무치함...DRX 대악마 역활하기엔 부족한듯...탑차이 과관이다 믿천 다 들어놨음 ㅋㅋㅋ
보노보노,라스칼 멋지다.
도라에몽,진짜 세나 더럽게 CS 못먹네 
༼  •᷅  ͟ʖ •᷅   ༽,진짜 탑하나때문애지네
이재호,와 라스칼 딜량 ㅋㅋㅋㅋㅋㅋ
베리베리스트로베리블루베리,머먹녀
햐 정말 날카로운 일침이시다,대 스 칼
박현민,라스칼 pog
ㄴㅇ,황 스 칼
Sanghyuk Kim,카밀솔랭100판더하고 쓰자
Lifestyle ,황 스 칼
Geek FPS,테디는 별로
보우보우닷,ㄹㅇ탑차이로 졌네 게임이
GH C,라스칼 뭐냐 ㄷㄷ
하얀색시루떡,배태랑 듀오 지렸따
brian,안되거든여~~ 해봤어야알지~~
Nightbot,@버어어엄 -> You are the missing link. Goodbye. [stop spamming words/phrases] [warning]
GuardyKim,무생무치 ㅋㅋ
정상은,아니 퍼펙트 뭐하냐 여경짓 하노
랑구,ㅋㅋㅋㅋ 탑ㅊㅇ
띠잉,"정작 중꺽마 말한 사람은 KT에 있어.,."
olnlor,탑스칼 지리네
choi,라스칼은 라스칼이다 진짜 개잘하네 ㅋㅋ
sk. J,아까 원딜렙차나는데도 겜볼줄 모르는 아이언 어디있노~~ 가엾누 ㅠㅠ
Tronicle,기억을 되찾은 6혜지
인후,라스칼 대스칼 황스칼 킹갓스칼
Haerin,기억을 찾은 철벽의 라스칼
쫑이,교도소출소한지 3일됬습니다...ㅇㅅㅇ하지마세요 경고했습니다.. 조용히게임 즐기고싶습니다...
스윗규규,베릴 껌교체
김댕,탑 ㅇㅈ
태훈,대 스 칼
개념상승,탑차이
권영민,ㅇㅅㅇ
maggots,ㅇㅅㅇ
N Driver,ㅇㅅㅇ
정성스레,쫑이 왔누
Lesper,ㅇㅅㅇ
요미,라스칼ㅋㅋㅋ대박
E-HERO,6꽉
크라운,pog는 인간적으로 여경카밀이다
강동우,플러그인가 프로그인가 잘하네
호빵이에요,ㅇㅅㅇ
초코맛바나나우유,하다하다 drx한테 쳐 지네 ㅋㅋㅋ탑태윤 너는 그냥 2군으로 가라 ㅋㅋ
Junghoon Kim,지금테디는 룰러보다 폼 매우더좋은거같은데
lllllll,ㅇㅅㅇ가 뭐임
탈리야,디알엑스 미드 뭐라읽는거임??
* Ke_onthemood,ㅅㅇㅅ
A,지금 아겜하면 미드 주전은? 1. 쵸비 2. 페이커
기역,교도소는 어케 출소한게 매일 3일이냐 ㅋㅋ
소주발이,라스칼 통나무든거 간만에 보네 ㅋㅋㅋㅋ
이사탕이녹기전에,ㅇㅅㅇ
문희김,ktㄹㅈㄷ네t1은그래도 한화한테 졌지 개거품큳ㅋㅋ
기역니은,끼얏호
연어를 감싼 김,ㅇㅅㅇ좀 하지마라 뭔 어그로에 매일 낚이냐
Worth it,뒤늦게 베릴이 테디를 지우려해보앗으나 테디가 지워지지 않앗따 ㄷㄷ
권도원,ㅇㅅㅇ
Nightbot,@규규 -> What an interesting hypothesis. [stop spamming words/phrases] [warning]
Ham Sam,여기서 카밀뭐함?? 둥지안으로와서 플쓰고나가네
홍진표,KT 팬한테 ㅇㅅㅇ는 무슨 의미가 있길래 긁힘?
JS,ㅇㅅㅇ
앙니,라스칼 치매 어느순간부터 좀 극복함
아카손,kt는 진짜 지원 낮추는게아니라 팀을 없애야됨 암적존재
하메스 아르덴(James harden 13),ㅇ노ㅇ
라이푸,ㅇㅅㅇ
황민우,drx가 2:1로 이긴다에 손목건다
노력중입니다,drx 진작에 이렇게 잘하지
알티,라스칼 미드 갓다가 돌아오네 ㅋㅋㅋ
슥이,테디는 지리긴해
정창훈,플레타 궁 안막고 뭐하냐 ㅋㅋㅋㅋ
kim ju hyun,이판은 진짜 테디 줘라 이렇게 해줘도 피오지 0점인게 말이냐 
댕콩,퍼펙트 경기력이 너무 무생무치함...DRX 대악마 역활하기엔 부족한듯...탑차이 과관이다 믿천 다 들어놨음 ㅋㅋㅋ
칸예웨슷흐,KT경기는 갱 개꿀잼 ㅋㅋㅋㅋㅋㅋㅋㅋ
카터,아까 라스칼 4명 달려드는거 피하는거 개쩔었다
ho,kt는.탑 공격적인거 못시키겠네 ㅋㅋㅋㅋㅋㅋ 탱킹이나 해야지 뭐 ㅎㅎㅎ
클로이-클로에,:red_circle:DRX 감독 짤라라... 프로그를 첫 판에 왜 등판시킴? :red_circle:DRX감독 2군으로 보내라.
멍장,테디 아까 죽어서 라스칼줄듯
냠,테디물이면 뒷라인을 쳐줘야지 다 오른한테 붙는거봐 아.. 뒷목
Henry1761,도사이니시거는거 개맛있었는데 먹다가 밥상을 엎어버리네 표시기
intp,아겜 쵸비 제우스 캐니언 룰러 케리아 + 페이커 보고 싶다
Kim in the north,탑차이를 만든 라스칼이POG인가 테디인가
SKTelecomT1,kt 18써머 스맵 스코어 폰 뎊 투신으로 lck들었으니 한잔헤~~~
dkdk dk,퍼펙트 탱잘하자나 앞으로 탱이나 하자
부산,테디지
민석,POG는 라스칼이다~ 이의 없지??
asdf1234,라스칼 싸우다가 뒷텔지리네 
모르건,테디 메이킹도 잘하네
InSung,퍼펙트진짜어지럽다고
vanderwoodson Ian,테디 라스탈 둘다 잘햤음
박민재,테디 지 이건
랑구,"퍼펙트.. 2군 수련법 필요할듯,,"
김대윤,대상혁
Mesut Özil,라스칼 pog지
강동환,라스칼이 초반부터 탑에서 턴100번 빼줘서 스노우볼 멈추게해줫는데 뭔 테디pog노? 
ᄋᄋ,퍼펙트 vs 호야
한지호,샤우팅
초코맛바나나우유,kt는 진짜 탑태윤 저거 안갈아치우면 답없다 ㅋㅋ 광동한테도 발리겠는뎈ㅋ
Valena,테디 행복해야해
aud ans,한판만 더 잡아보자 어차피 탈락이지만 ㅋ
제이유,pog는 무조건 라스칼임;;;;반박시 롤알못
믕믕이,아우 꽥꽥대는거 시끄럽네
보봉봉보리,ㅠㅠ
김태용,무야호가 더 잘한다
이재호,이건 라스칼이지
베스트셀러,분위기는 좋네 ㅋㅋ
보노보노,아 라스칼 개귀엽네
정상은,디알엑스 ㅋㅋ
유명석,테디가 뭐한게 잇다고 테디냐 ㅋㅋ 몸니쉬한거?ㅋㅋㅋ
Nightbot,@쥰쥬쥰쥰 -> Questionable judgement. [stop spamming words/phrases] [warning]
우니우니,이이잉~
지몬,까엿호우는 장점이 뭐임?
정진오,테디 꽃 길만 걸어
단감몬,미드 표정 레알 개패고싶네
tunar,콜안맞노
G G,drx 우승
아항항,오호랏 디알 승
모야모야,테디야 ㅜㅜ 
dioawj,데프트는 진짜 원딜 쵸비네
쫑이,문득 느끼는건데 선수들 ㅈㄴ어린데 안타깝다 이런 사람들을 다 견뎌내야 한다닛
박찬영,테디 마지막에 눈물 날거같다네
김익현,이거 브금 뭐임?
E-HERO,근데 콜 너무 중구난방인데
스윗규규,라스칼 테디 행복하자ㅠㅠㅠ
Jay Kim,테디의 눈물
낑깡낑낑,꽦꽥 댄거 누구임?
콩나물이싫어요,ㅠ 눈물날거같데 ㅠㅠ
ZoZo,대라이가 퍼펙트한테 또 크산테 주고 잠그겠지 크산테 밴해라
불꽃남자이예준,"아나운서 6oat, 육수빈"
윤석최,대퍼팀 18섬머는 스맵 스코어 유칼 데프트 마타였다...폰은 17시즌 날려먹고 18때 유칼이랑 경쟁하다 밀려났고 투신은 19임
리하 박,대상혁
하얀토끼,아우 귀아퍼 콜 너무 갈리네 ㅋㅋ
Blanc,구 젠지의 라스칼 구 슼의 테디... 진짜 잘하긴 잘하네
메주하우스,DRX 근데 끼얏호우 나오고나서부터 경기력 많이 안정된 것 같음
우유빛깔두부,라스칼이 근데 계속 한발 늦네
JC,좋은데여~
귤,이 노래 제목 아시는분
SYC,예후도 잘했네
준민,오늘 윤수빈임? 6꽊을가노 ㅋㅋㅋ
sm youm,광동은 플옵도 못갈거같고 크트는 가도 광탈예약이네
SH Lee,pog는 프로그지. 안나와줘서 고맙다 개구리야
데굴데굴,눙물
phk,ㅋㅋㅋㅋㅋ미드 표정 개 월클이네 ㅋㅋㅋㅋ
김문춘,또 당신입니까 꽉수빈…
김얇얇,테디믿고있었다구
휴먼,테디 제발 내년에 강팀가자 폼 항상 좋은데 너무 억울하네
노력중입니다,테디 핑퐁 지리긴했지
윈터이스 커밍,아니 롤판에서 술광고를해도 되냐..
달리,비비 귀엽다
한결,비비 예쁘당
댕콩,퍼펙트 경기력이 너무 무생무치함...DRX 대악마 역활하기엔 부족한듯...탑차이 과관이다 믿천 다 들어놨음 ㅋㅋㅋ
얍,테디선수 어제 생일 축하 pog축하 :blue_heart:
어휴,뎊트가 초반 킬관여 100퍼였는데 ㅉ 원딜 초비라니 월즈 우승 원딜러한테
탈리야,축카스..?
퐁폼,아 오랜만에 기분좋게 경기보네
ho,kt의.아픈손가락 퍼펙은 올해는 크산테길만 걷자 ㅋㅋㅋㅋㅋㅋ
SKTelecomT1,테디 19skt 멤버였는데 무슨 월즈 4강도 있는데 ㅇㅅㅇ
LacSiya,kt는 플옵가면 젠티한 상대로 1세트는 따겠냐 점점 못해지네 ㅋㅋㅋㅋㅋㅋ
Why,2군 내보낸 감코 무슨생각으로 내보낸걸까 탑차이 지리는데
ㅈ,노래 이름이 뭐에요??
민석,라스칼이 초반에 갱 흘려서 상대팀 턴을 많이 뺀게 크다고 생각
김태현,브금 xylitol
Radio Unit,노래이름 xylitol 입니다~
클로이-클로에,:red_circle:DRX 감독 짤라라... 프로그를 첫 판에 왜 등판시킴? :red_circle:DRX감독 2군으로 보내라...
카터,디알엑스 관계자를 이해하는 시도가 가능함?
오토케나,술광고 금ㅉ지해야 아주 약물광고를 하고있노 ㅉ ㅉ
조갱래,라스칼이랑 퍼펙트 경험차이가 있는데;;
이보크,퍼펙트 신인자식이 무슨깡으로칼챔을 루시드처럼 안정적인것좀해라ㅜ제발 비교오지게되네
랑구,라스칼 언제 2군으로 갔었나요??
황민우,drx가 2:1로 이긴다에 손목건다
갱생,눈물
SH Lee,라스칼 몸값 방어 성공
팡,도대체 왜 프로그를
김재형,여긴 ㅇㅅㅇ 없어서 좋네
ZoZo,오늘 라스칼 폼 좋으니까 DRX는 무조건 크산테 벤해서 탑차이 벌려야 할만할듯
중원안,라스칼 내년에 군대 간답니다~
망고팡,한지민 알라븅
위밍,ㅇㅅㅇ
Astius K,오늘도 6수빈이냐?
qwe ass,그 많고 많은 동물 이름 중에서 하필 개구리를 닉네임으로짓냐? 닉네임이 장난이냐?
블랑,라슥갈 데디 이런애들을 아직도 써주는이유 요즘 신예들이 형편 없어서.
댕콩,퍼펙트 경기력이 너무 무생무치함...DRX 대악마 역활하기엔 부족한듯...탑차이 과관이다 믿천 다 들어놨음 ㅋㅋㅋ
아항항,테디는 잘해 상체가 무너져서 그렇지
Nightbot,@주찬진 -> You're welcome. [stop spamming words/phrases] [warning]
이상원,진짜 데프트 겁나 못하네... drx 한테도 닦이면 어쩌자는거냐 어디까지 추락할래
카터,게임 재능 있는 애들 이제 롤 말고 발로나 그쪽으로 갈듯
