name,message
이선주,티원까지마라 니응원하는무슨팀보다도 잘해 ㅋㅋ
릴 김치보끔밥,요즘 lpl망함 ㅋㅋ
Dail Lee,뭐좀 쳐맞아도 잘쳐맞아야 재미가잇지 드럽게도못하네
피크민,상대가 브리온이라 이기는게 당연해서 ㅈㄴ 무덤덤하네 ㅋㅋㅋㅋ
SSUT,일단 감독이 선수탓만 하는게 참…
한국인,카리스가 육성이 맞냐 ㅋㅋ
현수영,안녕하시렵니까
이재똘,아주부 화이팅
동동풍,최강 신인 에포트를 썼어야지!
스카치,아주부 프로스트 화이팅!
규규,브리온은 상대가 강팀이어도 재미없어서 보기가 힘드네
기묘한나그네,나는 고스트 너구리 마타 추천함 다 선수 가능성있는 쉬는 인물들임
Xiamen네데,재미가 없네…
크림스파게티,브리온 끼는 경기는 진짜 개노잼
홍민우,브리온 예전 콩두 생각나네
사토루,강등제도좀만들어라 브리온경기노잼이다
맥스포스,마타는코치아님?
추억별하나의,9시전에 끝나것내
ㅅㅇ,브리온 전신이 콩두임
이정길,우주 그루브 브금 어디갔노???
chilipepper Ra,최수범감독 우승하는거 한번 보고싶다
sl J,사실 정몽규는 잘못이 없다는데 진짠가요?
Um Jun-Sik,여자 진짜 촌스럽네
이성적인댓글러,젠지 감독이 마타 아님?
지후,강인이가 문제 
저기압,쟤네 kda 관리하냐? 그냥 포기하고 우물 가버리네???
김태희,저희나라 아시안컵 우승했나요?
안재능,브리온은 미드라도 어떻게든 구해야함. 카리스는 진짜 싹이 안 보임.
우이,티원팬분들 타팀욕은 하지말아주세요 ㅠㅠ
쫑이,교도소출소한지 3일됬습니다...ㅇㅅㅇ하지마세요...고소따위안하고 찾아갑니다... 조용히게임 즐기고 싶습니다...
정우,페이커의 대악마는 쵸비뿐이다.. 젠지 화이팅
존박,딜라이트 다이어트 안하나요??
고이고이,저희나라 만세
아헿헿헿,브리온 쟤들은 프로팀 맞나?? 쟤들도 어제 탁구치고왓냐
주상현,저게 뭐냐 근데.. 한화도 스킬 다 빗나갔는데 이기는거 보면
고흥프로그,대악마 수준;
궭,ㅇㅅㅇ
준체,"브리온이 1승할려면 drx,농심전 뽀록 승 밖에 없다 나머지는 그냥 못이길것같아 지금상태로는 전패 할 가능성이높음 경기력에 희망이없음 "
김세웅,:face-red-droopy-eyes:
디팍,저희나라 만세
mezzn,근데 젠지도 케이티한태 쟜는데
1,아 응디디에게 순수실력으로 발린 그분이요?
흰부엉이,어떻게 댓글 쓰는 놈들은 죄다 어그로 뿐이냐ㅋㅋㅋ
koko mo,승강전이 없어져서 drx 농심 피어엑스는 개꿀이지
이보크,버돌-클리드-페이트-샘버-폴루 쉬는선수들로 라인업짜자 타잔이나 칸나는 브리롱이사기에 연봉이좀쌜거고... 바턴은 쉬는선수모르니까 그냥 기존애들로 고고
피크민,기왕 질거 신인 에포트 출전시켜서 경험치나 먹이자
Ajaj,Drx는 빼자 월즈 우승하고 투자 안해주는데
깡이c,브리온은 어차피 2군 쓰는거 케리아(T1)나 제우스(T1) or 퍼펙트(KT) 같은 강심장 애들 잘 뽑아야 미래가 보인다.. 아니면 (어휴) 보고만 있으니 답답하네
동동풍,괴물 신인 에포트를 썼어야지;;
공혁준,대 상 혁
김창회,브리온은 프로욕심있는 스트리머들 데려오자
과거란,어휴 신인 조커정써야지
장한영,앰비션 프로복귀시켜라 브리온
잉기모링,ㅇㅎ
고병철,대상혁은 나이먹을수록 폼이 좋아지는데
도토리,여기서 젠지얘기는 왜 꺼내냐 어휴.. 답없는 채팅수준
6jk,대체 브리온에 베테랑이 어딧음? ㅋㅋ
데드유 투브Deadu TV,이지훈 개잘하더만 아직도
ho,진짜 저게 약팀 조합이냐 리신 아칼리 ㅋㅋㅋㅋㅋ
안재능,브리온에 베테랑 없지 ㅋㅋ 그나마 경력많은 에포트도 아직도 신인밈 못 벗어나는데
김도윤,일단 미드는 카리스기 이김
오늘,베테랑..?이 누가있음 ㅋㅋㅋㅋㅋ
서현,그마 미드면 카리스보다 잘할텐데
cavinghost,세나 노틸이 무조건 좋은거같은데
SSUT,Lck에서 LPL 5시드 영토의 무결성 젠지는 언급하지 말자 토나온다
김태희,저희나라 아시안컵 우승했나요???
아항항,세나노틸한테 여러번 처맞고도 아직도 루시안 밀리오 꺼내네.ㅋㅋ
임연,티원 이김?
무명,@김태희 우리나라 입니다
lllllllllllllllllllllllll,저희나라?
루아,그럼 한화 상대로 같이 누우면 이기고? 변수라도 만들어야지 아주 말들은 프로여
Hoho Ho,푼수빈에서 묶수빈 됐네
유제,젠지 탈출해서 기쁜 도피딜은 개추 ㅋㅋ
용석,브리온 그냥 챌린저 5명 데려오면 안됨?
재복이,눈나. . .
이성적인댓글러,아나운서는 언제 뽑음? 
권이,도피딜 데리고 롤드컵 나가게해준건 쵸비인데 ㅋㅋ
asd,으이구
ZoZo,아칼리가 역시 범인이야 ㅋㅋ
에고,카리스 또 너야?
1,어제 젠지 몇대몇으로 이겼나요? kt같은 t1에게 발린팀정돈 이겼겠죠?
후드,저걸로 범인 찾기(?)를 시전하다니..
슈거,아오눈깔아퍼 뭐하냐화면
이보크,애들아 근데 생각해보면 작년 drx가 베릴 고로시하고 베릴 억까햇잖아... 에포트 나름 티원출신인데 2군박아버린것도 억까아니냐?? 현실력을떠나 네임드가주는 아우라같은건 무시못하는데
감자,카리스 ㅋㅋㅋㅋㅋ
guB,브리온 팬도없고 실력도없고 해외3부리그가도 7등딱정도 실력인데 그냥 인원수채우기로 수준낮은 팀 끼워넣으니까 lck하위권은 재미가없네요
미소천사허수,누누히 말하지만 쵸비가 새탭 카리스보다는 잘함
놀면머하니,이강인은 그래서 어떻게되는거냐
J1,세나+a나왔을때 케틀들고 찢어발기는거 아니면 정통원딜이 결국 3코어 전 교전이 다 불리하게 가서 말라죽음. 징크스는 버전이 구리고...비원딜도 고려해볼만하지않나?
T heia,루밀 대세노전 전패인데 이게 맞냐 브리롱아
aadddf,손흥민 민아 누구신지 발목은 어케 되나요
쫑이,교도소출소한지 3일됬습니다...ㅇㅅㅇ하지마세요...고소따위안하고 찾아갑니다... 조용히게임 즐기고 싶습니다...
진K,그러는 t1은 젠지같은 kt한테 발린 팀한텐 당연히 이겼었겠죠?
준체,지금보니까 헤나 엄티 재평가해야되네 탈출해서 다행이지 
K Su,:hand-purple-blue-peace:
곰자,t1이겼나요?
어리둥절범고래,네
피크민,브리온은 괴물신인 에포트 콜업하지 않으면 백퍼 또 진다.
ᄆᄆᄆ,ㅇㅅㅇ
ㅡㅡ,네
크드사생팬,친구들 어차피 오리가선픽인데 후픽으로 아칼리뽑앗다는게 뇌비우고벤픽한거야 실력을 보여줄상황도없엇음
알락꼬리꼬마도요,이방은 1557하는사람 없어서 좋네
STlNKY PAJEET,88848
오늘,그게 됐다면 브리온은 지금 달라졌겠지 ㅋㅋ
주혜,역시넛신...
띵,ㄹㅇ ㅇㅅㅇ하나 보려고 그렇게까지 컨셉을 잡아야겠니
맨무,ㅇㅅㄴㅅ
aksba sk,좀 불리하다고 게임을 안하냐 프로가 존@나 실망스럽다 진짜 일단 같은 1군인데
폭풍갈퀴,ㅇㅅㄴㅅ
에실,88848
Koun no yosei,솔직히 POG 카리스임 ㅋㅋ
아담,ㅇㅅㄴㅅ
ᄋ,ㅇㅅㄴㅅ
펀지밥스,1557이 뭐에요...?
서현,카리스는 미드태윤이네
ㅇㅇ,제발 승강전좀
K21 K21,브리온 트럭 한대 보내자
쑤니,ㅇㅅㄴㅅ
코인갱,88848이 머에요 ?
연금술사,88848은아세요?
깡이c,POG 솔찍히 한화가 잘한게 아니라 오리온 못한 애한테 주는게 맞는거 아닌가? ㅋㅋ
호주in,브리온 조금만 투자해도 괜찮아질탠ㄷ데.ㅠ
추억별하나의,2세트는 제카의 아칼리였의면
ㅇㅇ,성호야 ㅇㅅㅇ 좀 볼수도있지 꼽을 주냐 ㅋㅋ
브숭,ㅇㅅㅇ
하나카나,브리온이랑 drx는 프로팀이 맞긴함?
이보크,애들아 근데 생각해보면 작년 drx가 베릴 고로시하고 베릴 억까햇잖아. 정치질로 꼽주고 기죽게하고... 이런거보면 에포트도 나름 티원출신인데 우승컵있는데 묻따 2군박아버린것도 억까아니냐?? 현 실력을떠나 네임드가주는 아우라같은건 무시못하는데... 특히 브리온팬들있으면 의견제시좀해봐. 감코진이랑 프런트선택 이게 맞아?
H J,쵸 비
김진영,브리온은 왤캐 투자를 안하는거임?
이재현,ㅇㅅㅇ
후라이,88848 하지마라 iq 추적해서 ppt 따서 고소한다 ㅇㅇ
민성,7ㅣ플러스 기아가 뭐에요...?
Tiffany1837,ㅇㅅㅇ
예준 박,브리온아 ㅠㅠ 화이또.....
HW LEE,롤판에 투자하는게 이상한거 아니냐?
김형준,ㅋㅋㅋㅋㅋㅋ저 땅콩 커엽
sl J,담터기아요
량룡령량,CJ 가 지금 어느팀임?
김치,김치
순대,딜 빡센것좀 해라
초닥교,브리온 파이팅 ㅠ
랑말,구단이 돈이 없는데 투자를 어캐하냐 ㅋㅋ 페이커는 구단 돈 많아서 우승도 하는거고
맷새,D+ 7ㅣ아입니다
성이름,lck 공무원
슈하르다츠,디플러스 7ㅣ아
밥버거,브리온 바텀 싹바꿨네
달팽이,한화 몸 보신 꺼어어어억
롱신병자,브리온 빠지고싶은데 사주는 회사 없어서 계속 하는중임
summer haze,카리스 후니 닮았네
곰자,1557 15분57초만에 개박살난 T1 88848 쵸비 롤드컵성적
호호호,코르키 제카한테 주면 브리온이 이기는데
user-ot7de6li6b,에포트 어디감?
John Nadalo,카리스 뭘잘했다고웃고있나
FJ,자꾸 88848 3315 도배하는 ㅅㄲ들 전부 pdf 따서 신고함
안재능,브리온은 그냥 역사빨임. 나진-콩두-브리온 이렇게 이어지는. 프차 선정때 차라리 당시 1부이던 설해원이 되었어야하는데 2부인 브리온이 선정되어서.
ᅳ명진,88848
피크민,"내가 롤잘알인데 drx 9등, 브리온 10등 예상한다"
浩峰高,BRO加油!
Latte Cream,samver는 누군가요
헛개,밴픽이라도 잘해줘라... 선수들한테 맞게
화난그로구,88848
조각하는남자,88848
정준영,또주네
준체,밴픽해도 선수기량으로 진다 . 이멤버로는
jjjjjjjowt,계속 세나푸네
아항항,오리하고 세나주고 탱녹일만한 원딜해라
kuki,88848
jmoleee,팩트 : 젠지는 8 8 8 4 8 ㅋㅋ 럼자오자레ㅋㅋ 팔 팔 팔 사 팔 럼자오자레 88848 럼자오자레 팔팔팔사팔 럼자오자레
기묘한나그네,럭스케틀 못해?
이재우,그냥 제리해버리면 안됨?
띵,이명박 이명박박
6jk,애쉬하지
깡이c,브리온 !! 시즌 막바지까지 최소2승(DRX는 비슷하겠지)은 해라 ~ 내년은 브리온 DRX없는 시즌도 생각하자
The Chosen One,바루스면 뭐 돼나
김정윤,브리온 원래 바텀 1군 누구였죠?
김태희,저희나라 롤드컵 우승 마지막이 언제인가요?
호주in,럭캐 요즘 별로 아님?
Youngmin Yi,이럼 블루가져간 이유가 옅어지지않나
js,세주서폿
이보크,브서운이야기 ) 카리스 쿼드 제카 페이트는 한때 4대미드유망주라고 묶여서 비교했다.
J K,절벽의 브리온..
Y S,얘내 뭔 심보로 세나 자꾸 풀어주냐 ㅋㅋ
hya ho,카르마 어느팀이 독푼거임? 자꾸
교,노잼
인천,저희나라 이러고 있네
우이,임신공격은 하지마세요 진짜
응악의신,개노잼팀들...
시누,88848
A,저희나라~~~
우연을 믿는 고양이,임신공경 멈우
dopaminergic,브리온 화이팅
Um Jun-Sik,브리온이 이기면 치킨쏜다
딩댕동,강등전 부활해야한다 0승이 말이냐
summer haze,어벤져스 어samver
선생님,OK 브리온 따운! 비상! 5분도 안되서 게임이 끝났어요!! 한화생명 너무 잔인한거 아닙니까?!!!! 운영을 해보기도 전에 라인전부터 박살나면서 아무것도 못하고 지네요.. 체급부터 키워야 할거 같아요! 선수들간 끈끈함도 안보입니다....... 주도권을 가지고 플레이를 해야하는데 왜이리 소극적인가요??!!!!!
G.H,카르마가 왜 좋아진건지 잘 모르겠네;;
gaga gu,준식아 구라치지마
성우 지,임신공격이 진짜 욕같은데 ㅋ
후드,스킨의 주인...
deciduaDripbag,카르마 솔랭에서 ㅈㄴ좋아서 나오는 듯
추억별하나의,나왔다 
dgehe dveudvd,리신밴?
SS,독은 거의 t1이 풀지
뚝섬꿀주먹,스왑 매치 개빡세네
JinWoo,미드 역구도네
햄스터,kk
궭,제카 아칼리ㄷㄷ
서현,아칼리를알려주겠다
지겨워,"""오리아나 아칼리 구도를 보여주겠다"""
송건우,아칼리를 알려주겠다
안재형,강등전은 필요하다봄
강현호,이번엔 밴픽에서 브리온이 찌를수있나?
크크흐흐흐크,뽀삐 밴인데
M H,아칼리를알려주겠다
초먹강,제칼리 ㄷㄷ
이성적인댓글러,아칼리 수업 들어간다 ㄷㄷ
아키라,"""아칼리는 이렇게 하는 거다"""
디마겐,이건 역시 결과가 뻔하니 볼맛이 안나네 다시 런닝맨이나 봐야지
크드사생팬,와 미드역구도 해줄필요없는데 제카가 교육해줄라고들엇네
피크민,아 괴물신인 에포트 또 출전 안시켰네 이거 백퍼 졌다
권이,도밀 ㄷㄷ
Kim Doeon,티원픽 
H J,브리온조합 티원이면 진짜 맛도리 조합인데
홍민우,도밀 ㄷㄷ
삼사충,카밀 ㅋㅋㅋ
IDW,도밀
화난그로구,카밀?
김수연,카?밀
승환,도밀ㄷㄷ
인연,티원픽
승재,대활란
뿌로빼라,도카도카
박목책,도밀 무섭지
Junewon Park,도밀 ㄷㄷ
아담,와 오랜만이다 도밀
담양현수,도밀>모밀
호호호,도밀ㄷㄷ
얼룩무늬,엄앵란밀
메롱,"정교함이 없다면, 망나니일뿐."
세나,브리온이랑 할때 해봐야지 ㅋㅋ
우영 김,얼마나 ㅈ밥으로 봤길레 카밀을..
김덕훈,모밀 빙의
RainSmoothie,밀란ㄷㄷ
박종현,모건을 상대로 카밀?
뀨우,모건도 한화때 카밀 많이 하지 않았나???
예진LIDA,ㅎㅇㅌ
로또풀,카밀 ㄷㄷ
준체,브리온이라서 카밀픽햇다 팩트 ㅋ
Koun no yosei,전판 못봄? 존나 ㅈ밥이지
비만토끼,카밀 좋나?
맑음,티원이 브리온 조합이었음 엄청 무서울거같은데ㅋㅋ 왜 안무섭냐
안재능,딜은 좀 애매하네 한화. 중후반에 렐 노틸 잡을 수 있나
띵,나는 띵박이다!!!!!!!
06김한빛,형님 ㄷㄷ
익명,ok랑 어디임?
서동요,아 ㅋㅋㅋㅋㅋㅋ 1승하겎냐고
김뻠,팀이름이 왜 오케이저축은행브리온 이따구임?
TS J,카밀 후반가야 좋음
바하마의 알리,클린스만이다
허상일,.
LA이더,브리온은 진짜 2군한테도 개털릴거같다 진심으로
이보크,애들아 디시 OK저축은행브리온갤러리에 방금 선수평가글썼는데 와서 개추좀 많이들 누르고가줘
Selgi Lee,읒BRION
맨처음,우물 플레이...프로 답지 않은 더러운 플레이
fukube,어차피 우승은 대황젠지~~~~~
HLE한화팬,lec 스카우터가 아닐까?
달팽이,1557 슼갈 분탕들 니들땜에 페이커 안티가 생기는거야
국수국가국수봇,이노쉬 써주면 안되려나
hya ho,브리온 티원픽인데
얍호잇,모건 킹겐 개거품 ㅇㅈ ?
전영웅,ㅎㅎ
깡이c,"아칼리로 얼마나 못했으면 ~ 제카 같은 애가 ""아칼리는 이렇게 하는거다"" 하겠노 ~_~ 카밀까지 나오게 하는건 뭐고 "
아무개,아 ㅋㅋ 먹는서폿 또 주네
summer haze,레넥은 요즘 아예 쓰기 힘든가 모건 레넥 참 잘햇는데
John Nadalo,DK브리온이었으면 2승은했겠네 팀이름이 문제야
choi파이,브리온 홧팅해 ㅠ
따규,브리온 조합 노틸뺴면 전판 티원조합인데?? ㅋㅋㅋ
J1,일단 코치진은 노틸이 문제라고 판단했네
량룡령량,멕시코 안티 있다 페이커 가지고 싸지마라 ㅋㅋ
이승,브리온 월즈티원픽
FFYOU,미드 이번에 지면 진짜 자존심 ㅈㄴ 상할텐데 ㅋㅋ
0,스킨 자기거 쓰는거 간지 ㄷㄷ
히히,21
100억,또지겠네
멍뭉,티원 대악마 중국말곤 없는듯.. 반박시 롤알못 인정이다
지아노,오리아나 딜교 ㅈㄴ못하네 ㅋㅋ
brandon 2,과잉성장 파티네
한정윤,카리스 문제다 
momo,오리아나로 라인전 지면 안되지
Taeok Kim,대악마 ㄷㄷ
선생님,OK 브리온 따운! 비상! 5분도 안되서 게임이 끝났어요!! 한화생명 너무 잔인한거 아닙니까?!!!! 운영을 해보기도 전에 라인전부터 박살나면서 아무것도 못하고 지네요.. 체급부터 키워야 할거 같아요! 선수들간 끈끈함도 안보입니다.......
O___,크 스킨의주인
까미,미드 카리스면 티원도 힘들다
The Chosen One,동부 미드 학살자 제카
이건한복이다,"근데, 못먹은 노틸은 물몸인데;;; "
Diamond Cliff,중국인임? 번역기 돌렸나
romas0103,“선수가 문제다” -실제로 한말
냐오하,대악마./..?
소울의 자전거 이야기,ㅇ
달과6펜스,오리로 쳐발리네 ㅋㅋㅋㅋㅋㅋㅋ
강현호,제카가 비디디 페이커 쵸비같은 강한 미드에게 아칼리쓸때 약하지 나머지는 아칼리쓴다고 약하지않다
뀨우,왜 자꾸 세나를 풀어 ㅋㅋㅋㅋㅋ 그리고 제카한테 아칼리를 풀어???? 아니 오리 아칼리 1세트 라인전이랑 또 다르잖아...
이성적인댓글러,오오?
iPhone 16,?
Demol,저걸 못잡네
화난그로구,?
호랑이,과감하네
Velpaeyn,대 쌈 바
김뻠,저걸 놓치네 아이구
야옹이,카리스 플 안쓰냐?
effort,신인치곤 존나 과감해서 맘에드네 ㅋㅋ
강동훈,카리스야..
안재능,세주아쉽네
이재우,넘 아깝다
빈담,아깝네
삼사충,바텀잘하네 ㅋㅋ
로또풀,가감하다
Lee Sangmin,저거 잡았으면 겜터짐
H J,뭔거 뭔가네
국수국가국수봇,쌈바맨
하늘하늘,오리 점멸써서 잡았어야햇는데 에횽
Y S,진짜 바텀은 잘바꿨다 ㅋㅋ
나릎,바텀은 잘한다니까
