name,message
Youngbin Kim,베릴은 반성해야되
맥스포스,클로저 카르마눈썩는다
본계정,둘다 진짜 joat같이 못하네..
iliiiilllilillliiililiiillliiliiliiill,그저 씨맥아이들만 캐리하고 다녀야하누... 표식 쵸비 캐리아가해줘야하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
J1,데프트 아니면 표식pog 마지막에 데프트 지렸다
조말랑,되게 힘들게 이기네
SKTelecomT1,아니 피어엑스는 동부팀만 패서 플옵가겠냐? 헤나 엑스큐트 해줘로는 Kt 안통해.. KT는 1승1패 한적 없다.. 2패 아님 2승 한다
만렙토끼,표식 버스타려고 lck 복귀했다가 기사님이 되어버렸다
김현,참고로 지금 트페 너프상태다 저건 녹방이라 쌘거야친구들아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
스즈메,표식이는 그낭 탈출하자
지나가는노인,일단 얘네 둘다 롤드컵은 못가
Jihwan Kim,와 지나 싶었는데 이걸이기네
타이니,새삼 클로저가 페이커 대신 나온적이 있다는개 신기하네
브라질베어,표식 넘나 잘해
허심탄회,응 어짜피 티젠 밑
For nation,고치 암걸릴뻔
닌자거북,클로저 개한심 ㅋㅋㅋㅋㅋㅋ
우와앙,베릴정도는 브론즈3인 나도 할수있을것같다
Hoon,카르마가 충격파 맞을 포지션을 하냐 왜
수경,표식아 탈출해
도담헬스,대 표 식
SWAGGER,도로깔면서가는 롤러코스터면 너무 느린거 아니냐 ㅋㅋㅋ
pal in,노틸 사람이 아님 ㅋㅋㅋ
비나방,ㅋㅋ저조합에서 마오카이 rw누르는거말고 뭐하냐
OS H,베릴 거품이라니깐
보봉봉보리,와 이걸 지네
choi파이,kt 왜 이렇게 불안불안 허냐
마나그프레,kt 미드 바텀 너무 똥싼다
성민경,클로저는 진짜 날이갈수록 개못해지네
living part,표식원맨팀
liverpoolky,그브가 먹은거에 비해 아무것도 못했네
자몽허니블랙티,오늘 t1이김???
슈거,똥팩트진짜 딜러시키지마라 아휴 진짜
김정수,저걸 이기네 ㄹㅈㄷ
코드,데프트가 진짜 멋진게 악성댓글 다는애들 보란듯이 마지막에 개멋진 모습 보여줘버림
be11a,롤설사는 ㄹㅇ 내가 서폿가도 차이없음
Hosik Kim,퍼펙트는 진짜 잘커놓고 던짐
김변태,kt경기력보니까 월즈 물건너갔네
뚜잉123,베릴거품 쓰는애는 롤드컵2회가 ㅈ인가봄ㅋㅋㅋ
아이묭36,거품(월즈2회)
지옥말티즈,T1 2 : 0 으로 이김
추네킹,엑스큐트 저걸 안 갈면 답없다
김동현,롤설사 버스 배아프노
이준혁abc,"표식씨, '기사' 로 임명하겠습니다. 중세기사 말고 버스기사요"
자연산나무젓가락,진짜 롤러코스터네 ㅋㅋ
ᄋᄋ,도련님...!!
dssw jin2,약팀들은 한타가 이도저도 아니네
랑말,데프트 드디어 잘하네
메붕원평균,베릴 이제 노화너무 많이됨
지훈 김,으아 이걸지네
댓글 참교육 계정,베릴 거품 이라는 넘들은 월즈 무관 88848인 그 미드 팬이신가요?
fghgfh fdsfds,노틸이 집어던졌네 
아름이,힘내 피어엑스 제발
연금술사,POG 표식일듯
김유빈,kt 진짜 이니시 보강 좀 하자 .. 소규모 교전은 잘 해도 후반에 이니시가 안 되니 너무 질질 끌린다 
Gene Han,익시큐트는 뭐함 레알
백요셉,그냥 요즘 게임 길어지면 집중력 떨어져서 못하는듯 잘못하면 한방에 훅가고 요즘겜들이 대부분 일찍끝나니까
고라니파덕,대 황 스 큐 트
하낫둘,kt 선수들 폼 미쳤다(동부권팀인 FOX와 초박빙 승부로 42분경기를 하며...)
고주용,이판은 베릴 거품 맞는데
축 늘어진 큰돔,근데 노틸이 걸때안걸때 분간을 못하고 막걸어
KingForce,퍼펙트는 라인전만 프로 단계에서 통하고 나머지 부분에서 줄줄흐른다는거임
Zino,클로저는 페이커 조롱하던 시절이 커리어 하이네 
오명국,운영이 너무…
ted kim,누가이김?
홍대,좋은말로 할때 ㅇㅅㅇ치지마라
20gully,양쪽 도구글 현실이 그렇지뭐 ㅋㅋㅋ
wodnd wjs,걍 윌러가 존나못함;
보리,조금 유리해졌다고 던지는거 개웃기넹..
주얼린,ㅋㅋ
Moon,ㅇㅅㅇ
하띵,선수들 임신공격은 자제해주세요
냥펀치,오 충격파
monoto,ㅇㅅㅇ
저쩜이,아... 클로져 카르마 하면 안되... 팀원 믿지마라 ㅜㅜ
mind re,리플 다시보니까 스몰더가 진짜 디지게못한다...
유설,"잘생긴 남자인 윌러한테 게거품 무는 롤대남들,,"
푸른별하나,ㅇㅅㅇ
Nyamsus,표식이 리신을 개잘했ㄴ
lee,또 욕했냐?
댕콩,헤나 경기력이 너무 무생무치함...오늘 KT 대악마 역활하기엔 부족한듯...원딜차이 과관이다
정찬영,표식 지리긴하네
초코맛바나나우유,오늘 10패 채우겠네 ㅋㅋㅋ
도파민,대 프 트
met,반갑다모~
강현호,클리어가 좀 잘했으면 10분전에 케이티가 졌음.
봉봉,하위권팀 특 : 콜 ㅈㄴ 정신 사나움
DUK KIM,클로저는 진심 쇼메보다도 못하는거같은데..
카페모카,클로저는 모든 캐릭을 이렐처럼함
허당군,표식 개잘하네
감자,어휴 하위권팀 하나 잡는데 왤케 보이스 다급하고 여유없어보이냐..........
박요한,욕했네 ㅋㅋ
매채부,표식이 진짜 오늘 개잘했네
태조왕건,홍마크 내년에는 젠지로 제발 탈출하길..
Cubic,대 황 표 식
소류겐,이걸 진땀승 하네
나대철,@이상혁 1557이 뭐냐면 2019년 페이커가 제우스 카나비 데프트 케리아라는 슈퍼팀을 만들고도 롤드컵 결승전에서 쵸비한테 15분 57초만에 패배한 경기를 말합니다.
니카루,대표식
SKTelecomT1,22카르마든 케리아도 22바드 들고 롤력 뽐낸 베릴에 개발렸다 베릴 좀 터뜨려 피어엑스야.. 
Mijia Lu,6-6 KT는 하위팀이네
블랙버드,광동 썸머가 기대된다
serious so,쵸비 롤드컵 가본적이 없는데 뭔 슬픈망상이야 ㅠㅠ
PHin,4대미드와 비4대미드의 격차ㅋㅋㅋㅋㅋ
The Aatrox,대철이 개소리를 신박하게하네
야드,결승전에서 쵸비한테 졌으면 쵸비가 무관일리가있나?
@user-od5lj2lv7f,저팀 선수중에 롤닉네임이 노무터진두부현이라던데 팩트임?
너박구,표식이 리신 진짜 잘하네 다시봐도 ㄷㄷ..
Ul,위클리 영상 상대 왜 다 kt냐 ㅋㅋㅋㅋ
ᄒᄒ,퍼펙트 루시드 클로저 태윤 에포트 <<< 몇등함?
Satang Jo, 표식클라스
_르시,제카뎊케면 불독이 미드해도 롤드컵 4강은 가겠노 ㅋㅋㅋ
KingForce,또 오태식 대상혁 콤보야?
이형민,죄다 kt네ㅋㅋ
MZ최강자전,팩트아님
이호준,근데 ㅋㅋㅋ 2019년에는 쵸비 lck 결승전에서 못 이겼자나 그리핀 ㅋㅋ
디마겐,루시드 렐 원툴인데 렐을 주니 저리 당하지
유진우,그브 교전 좋지 않음 ? 윌러 왜 정글만돌음?
ㄱ,kt는 뭐 맞기만 했냐 ㅋㅋ
김홍석,대황 케리아ㅎㄷㄷ
호롤롤로,카리스 마당쓸기ㅋㅋㅋㅋ
탕치민대형섭말로,그립습니다 좋으신 분 노전대통령님 
우와앙,1세트 베릴은 브론즈 3인 나의 요네 서폿이랑 비슷하다
김세웅,좋은샌드백 kt
Sunny Lou,OK
도담헬스,대 황 표 식
아이묭36,뭐냐 저 탐켄치ㅋㅋ
정호윤,눈정화 좋다
댕콩,헤나 경기력이 너무 무생무치함...오늘 KT 대악마 역활하기엔 부족한듯...원딜차이 과관이다
soso,으악
MoDeath,돼지 땀켄치;;
Fighter Rescue,아르카나 켄띠
심무무,너 닮았네
김대은,대악마 탐켄치 ㄷㄷㄷ
apbox,만바
Hooseul,dhdn
흔한옵치충,무색무취 대항마 역할 가관
우주,과관은 어디나라 말이냐
우드,역활이 뭐냐 역할이지
윤윤,무생채 먹고싶다
Sableye,만바
이우형,이거 노래머임?
김유빈,kt 피드백 좀 빡세게 하자 .. 체급 값 좀 해바 ..
qwercod,페이커 올해 몇살임?
리한나,근데 광동은 브리온한테 처발리고 왜계속 지고있냐?
후드,피어엑스 클리어는 진짜 무서웠다.. 물론 그 긴 거였지만
조씨,무색무취.. 무쳐버리겠네
유튜브 전룡,치킨먹고싶다
하띵,과에서 관갔다는소리임?
Cigarette Cherry,T1 끝남 ?
백요셉,kt보여줘...t1 광동 전이 너무 도파민이였다
신정호,뭐야 어떻게 이긴거야
SKTelecomT1,클로저 아지르 글밴되서 못쓰니 카르마 쓰는데 쇼메급아니면 카르마 들지 말자.. 
홍대,88848이 뭐에요??
나대철,@이상혁 1557이 뭐냐면 2019년 페이커가 제우스 블랭크 룰러 케리아라는 슈퍼팀을 만들고도 롤드컵 결승전에서 쵸비한테 15분 57초만에 패배한 경기를 말합니다.
김정수,두두 커즈 KT 담원에서 각각 영입하면 어케됨?
연금술사,대 상 혁
gw p,님들이거녹방임?
고독,나대네 닉값하노
훈,대철이 정신차려야지
Sayung,ㅋㅋㅋ
B,1매치 누가이김?
MK,티원 광동 몇대몇으로 이겼나요????
쏘리,생이요
이스뽜,2:0
Windows XP,대철이 평행세계에 살다옴?
RBK,2:1 광동승
Jaden Yoon,형들 어그로 아니고 진짜 몰라서 질문. 세나라는 챔은 왜 킬 안먹어요? 템 비싼게 필요 없어서? 아니면 고정딜? 이유좀 알려주세요
88대구올림픽,케티 1셋누가잉김
K-Popular,눈나
두유,2라운드 다 녹방임
pjh,t1 2ㄷ0
이태규,생방 라이브 아닙니다. 녹방을 라이브로 보내는겁니다.
현우,녹?
정찬영,빈틈의 실 ㅋㅋㅋㅋㅋㅋㅋ
라스무스홀름,나대철 신고완료
주나니,생방임
Jae-sung Lee,고윤정 개이쁘네
gold,대철이 ㅈ나웃기네 ㅋㅋㅋㅋ
힘내유미,혜지누나 너무이쁘다
가증,나대철 ㅈㄴ 나대네. 신고 ㄱ
jjw,룰러가 t1에 있었다고? ㅋㅋㅋㅋ 진짜 어그로도 작작 해라 젠첩들아 그 룰러 가지고도 4강이 최대 따리 888룰8
우와앙,눈나아아
ㅡ,pog 표식?
Chelwung Choi,젠첩들은 자기네팀 레전드도 묻어버림 그게 팀 컬러임
RnpfqEbfg,롤 도 사
윤윤,녹방이라고? 왼쪽에 live 라고 써있던데 살아있는거 아님?
KMJ8 FL,나대철이 무ㅜ라고 했나요??
저쩜이,정글차이... 마지막쯤 바텀2차타워에서 앞점멸 패착...
ㄱ,대황표식
강현호,아지르 밴되서 가장 억울한건 비디디다. 왜냐면 대상혁은 다른캐릭 할거 많거든...
ㅇㅇ,구마유시가 타팀이었으면 페이커 상대로 룰러처럼 할 수 있을 거 같냐?
H Choi,지렸네
伟平 杨,POG PerfecT
스2조아,생녹방
돌풍오브레전드(Galeforce),표식 진짜 잘한다
박수영,그레이브즈 메타에 너무 안 맞는 것 같다
전재욱,본인이 execute 당하네
JJ,88848 3315
댕콩,환화의 피넛 경기력이 너무 무생무치함...오늘 젠지 대악마 역활하기엔 부족한듯...정글차이 과관이다
지아노,ㅇ
카터,룰러는 징동 가고 월즈 못먹은게 현실인데 망상 돌려봤자 뭔상관?
hhw her,표식 진짜 존나 잘했다
비올땐회먹어야지,이야 배줌마 발목 꺽인거봐 부러지겟다 
SKTelecomT1,룰러 억까 ㄴㄴㄴ lpl초반 7위이던 jdg 룰러가 혼자 jdg 통나무 들고 2위로 멱캐중이다 ㅇㅅㅇ msi에서 jdg만나면 어우징 뜬다
정상원,그러니까 저게 라스칼 챙기려고 떠나보낸 탑인거지?
하얀토끼,케니언이랑 표식중에 누가 리신 더 잘함?
ᄋᄋ,신 꺾 마
정우,돌풍오브레전드는 진짜 못한다 ㅋㅋ
11l,월즈 못먹었다 그러면 므시도 못먹은 애들은 뭐가 되냐 ..
유유,클로져 공 위로 가는건 뭐임?
B B,케니언이 죠스로 보이냐
멘탈디에고코스타,무생무치 ㅋㅋㅋㅋㅋ
김종현,데표식
Kanade Tan,표식 노데스 ㄷㄷ
소갈비살,0.3 고전파
차진환,누나 감탄사 들으면 웃김
토라토라,형들 폰겜 정육점을 털어라 하면서 경기보세요 개꿀잼 갓겜임 정육점을 털어라 강추드려요:finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one:
안 창현,쵸비 vs 페이커 누가더잘하나요?
HP 0,저기서 대포에 스킬 쏠 여유가 됨?
조민수,표식 하드캐리
DambiK,헬리오스햄 안경이안어울려요
이보크,대 황 식
나대철,준위는 소위 임관하기 전 임시 계급임.. 소위에 준하는 계급이라는 뜻입니다.
Y S,대 황 식
Dim ple,표이루
정찬영,노데스 ㄷㄷ
서현,이걸??
Nayoungi Kim,표이루
이성현,무조건표식이지
스즈메,당연히 표식이지
도담헬스,대 표 식
후드,표 이 루 ~
11 1,표식 은 할만큼했다
123 Abc,밀키웨이가 뭔데 씹덕아
우와앙,근데 롤이 왜 스포츠임?
wubwub,대 황 식
호잇쨔,지금 몇대몇임?
ㄱ,표식이 겜 다 굴렸음
fm dndn,머야 페이커 pog아니네?
여누,표식 원맨팀
伟平 杨,"KT's lineup structure is too old, only PerfecT is young"
병지니,표식 장난 아니네
사이영,표시기가 멱살잡고 끌고가는거 같어
너구리 한 마리 몰고 가세요,퓨시가....
새벽 세시의 공대생,대황식
OHiO,이걸 4표를 받네
박요한,원딜은 머냐 ㅋㅋ
lebow,표이루~ 월즈 우승 정글러~ 누구야~
창하창하,펴식 쩔었네 
2w 1q,탑 바텀 주는 건 뭐냐????
힘내유미,탑이왜두표나 나와?
슈거,탑은 킬쳐먹고 하는거 ㅈ도없엇느데 뭔 탑이야
BIG_Chong,당신도 리신 잘했잖아 헬리오스...
젤리,와 이게 표식 만장일치가 안 나온다고? 같은 게임을 본게 맞나;
야미미므므,FearX인데 왜 FOX인가요?
저쩜이,여기서 윌러 던졌다...
Cubic,대 황 표 식
w k,탑바텀 pog 맞나이거
카터,표식이 고점 떠야 이기네
얼빵설효,히라이 잘생겼네 ㅋ
맛있어요연어,탑주는건 진짜 에바아니냐 ㅋㅋㅋㅋ
서쪽전선이상없음,강동훈 존잘이농
뀨 뀨,윌러 잘생겨따
쩜쩜쩜,님들 이거 녹화방송임?
건방지는구만,할 거 없어서 심심하다 3꽉 가자!!!!!!
ㅡ,윌러 ㅈㄴ 이쁘게 생겼네
The Aatrox,윌러 ㅈㄴ 잘생겼누
연금술사,류또죽
강동현,문상훈아님?
하얀토끼,리신 밴하자
곰이,바텀은 딜지표랑 마지막 한타같은거 고려하면 그렇다 생각하는데...탑은 일단 트페뽑고 저정도 밖에 못하면..왜 트페하나..차라리 베인을 하지
쫑이,윌러는진짜 아이돌이라 해도 믿겟네
summer haze,류감독님 파카 방송보니까 히오스 하고계시던데
레이몬드,비비 왜 이렇게 예쁘지?
강현호,표시기.. 고생이 많다..북미나 케이티나..ㅠㅠ
iliiiilllilillliiililiiillliiliiliiill,카르마가 한게 1도없엇지 함정픽 언제까지쓸래 ㅋ
푸른별하나,카르마 노우~~노우~~
씨익,에휴
최현우,카르마는 쇼메이커만해야된다
도,비디디 왜캐 야윈거같노 밥은 묵고 다니나
나대철,@이상혁 1557이 뭐냐면 2019년 페이커가 운타라 블랭크 룰러 케리아라는 슈퍼팀을 만들고도 롤드컵 결승전에서 쵸비한테 15분 57초만에 패배한 경기를 말합니다.
오주찬,문상훈?
immvp,카르마 ㅋㅋ 미치겠다
서현,카르마 ㅈㅈ
저사실김태리일반인남친입니다,졋다 ㅋㅋ 카르마
아키라,카르마 하면 져라 그냥
Kris Sir.,카르마 왜 하냐 진짜
Geon Choi,쵸비는 킹겐의 여드름을 해명하라!!!
슬픈하루,똥로저 또 카르마 ㅋㅋㅋㅋ
유진우,카르마를 또해 ?
스즈메,카르마를 또 박넼ㅋㅋㅋㅋ
jang lee,그냥 아지르 하지...클로저 아지르 잘하던뎅
영준 안,카르마 블루 1픽이야?
ksh4593,88848
ㄱ,다시 한 번 표신
범,표식 사용법을 터득했나?
Y S,표신을 그냥 푸네 ㅋㅋ
qosncns,전판이랑 똑같은데?
권영대,우틀않
조민수,우틀앓?
커리,걍 먼저 앞라인 두개는 박아라 kt는
Kanade Tan,리신을 또 준다고? 져야겠지?
김주입,오리 표신?
제오페구케,클로저 탈리아 못함??
Jc,우틀않ㄷㄷㄷ
홍민우,?
RainWolf,카르마장점이 초반라인전좋은거빼고 팔도 짧고 cc없고 이니시도 힘든데 웰케쓰지
jaehal,아지르 글로벌 밴이라 클로저 할 게 없네
김정수,이거 전판 영상어니죠....?
곽철항,우틀않..
흘러가는사람,제리 솔직히 딜각 잡기 애매하던데 제리 꼭 해야하나?
이철민,녹화 버그아냐?
축 늘어진 큰돔,아니 표식자꾸 피흡하면서 딸피로사는데 치감갈 생각 아무도안하냐??
슈거,똥펙트 탱커시켜라
김해의슬픈눈을한소년,장난치나 ㅋㅋ
쏘리,카르마 아들 카이팅
Puberty,1세트임?
야미미므므,존심싸움하냐
이창우,클로저 야스오
겐샤,버그?
보봉봉보리,똑같이 한겜더?
또박이,?
Nightbot,@By fair means or foul -> Beep Boop! [stop spamming words/phrases] [warning]
닥터구찌,1시간 지연 녹방이네 
이보크,피어엑스 쫄
MAGi GAMMA,피어엑스가 졌다
J1,우틀않vs 너틀린거맞아
저쩜이,아ㅋㅋㅋㅋㅋ또하냐..지면 플옵 거의 희망 없어보이는데
쿠아,탑카르마 미드야스오 ㄱㄱ
Sun-J O,여긴 그래도 0ㅅ0하는 사람 없어서 좋네
카터,밴픽 졌는데
여누,엄로져 카르마 개못하는데 왜 계속 시킴?
터리,베렐
김준환,쫄?
wonbin Jo, 류는 교체해야 겠다
PHILA,귀엽다
셜록홈즈,0ㅅ0
연금술사,똑같이 가네 ㅋㅋㅋ
김지수,?
summer haze,쫑이님 출소한지 3일돼서 조용히 살고싶으신 분이네
PHin,베릴이 퍼펙트보단 기댓값이 높은데 이렇게 준다고?
K-Popular,우틀안
ahahau,우틀않
chovy._.,우틀않 ㄷㄱㄱ
예리 김,우리는 틀리지 않았다
이재호,우틀않 미치겟네 ㅌㅋㅋㅋㅋㅋㅋㅋ
ㅡ,우틀않
보니혀기,뭐지 왜 같냐
Jinu Keem,ㅈ밥팀이 우틀않하고있네 ㅋㅋㅋ
chack bo,우틀않
리키군,진짜 우틀않이네
Um Jun-Sik,아까 다 이긴거 져서 우틀않시전
노루,이걸 똑같이 가넹 ㅋ
liberty0693,비디디 오리아나 ㄷㄷ
박수영,그브 진짜 구려보이는데
주승준,리신을 안끊었다고?
쫑이,교도소출소한지 3일됬습니다...ㅇㅅㅇ하지마세요 경고했습니다... 조용히 게임즐기고 싶습니다...
두둥,두 팀 다 많이 답답하긴 하네
K유리카,피어엑스 우틀안
주시,우틀않 ㅋㅋㅋㅋ
공클,몇 대 몇?
새벽이고요,아트록스 해야한다
하모리,우틀않ㅋㅋㅋㅋ
즘프,크산테는 그렇게 너프를 먹어도 나오네
인기드라마덕후,전판 그브 뭐했음? 무색무취였는데
레이몬드,누님 예뻐졌어요.
윌오위프스,우틀안 할만하긴 해
유통기한초과,그면상ㅋㅋㅋㅋ
Gene Han,우리는 틀리지 않았다
정우,애들 왤케 느림?? ㅋㅋ 밴픽 이미 끝났는데
재영,그브 좋음?
asdf,맨날 틀리는 팀이 우틀않 이러고있네 ㅋㅋㅋㅋㅋ
박요한,이게 좀더 앞라인 좋네
한정윤,ㅇㅅㅇ
슬쩍,오히려 kt 밴픽이 좋아졌는데
하얀토끼,하느님 제발 케이티가 이기게 해주세요 플옵가게 해주세요 제발요 ㅠㅠ
Simple,류또죽 화이팅!!!!!!
빨간루돌프,t1 빼곤 타 팀은 픽이 재미없어\
doi od,우또틀 ㅠㅠ
젤리,우틀앓 (트페 밴 안 한거 하나만 틀렸다)
gk astes,피어가 이긴건데 그브랑 노틸이 뇌절해서 진거임
伟平 杨,Perfect ！！！！！
elsvane,우린 틀리지 않았어!!
iliiiilllilillliiililiiillliiliiliiill,우틀안할꺼면 리신은막고하던가 아..
최현우,퍼펙트 그웬못하는데
힘내유미,밀크---------렉
나대철,오른쪽 밑에 컴퓨터 시간 10분 땡기면 바론싸움 하고있어요 님들도 해보셈
파피하크,티젠전 폼만 보면 웬지 티원이 이길듯
슬픈하루,우틀않 우틀않 신나는 노래
김민수,이번에도 지면 멘탈 갈리겠노
소주발이,티원 잘하긴 잘하더라
영준 안,크샨테 그웬 솔킬 ㅈㄴ 땀
도,6위 7위 차이가 심해서 플옵은 이미 정해짐
immvp,우틀않 우틀않 신나는노래
스즈메,이거 퍼펙트가 또 싸면 게임 밀릴 거 같은데
