name,message
이동엽,걍 킹겐 볼베를 모르는데
검볼,딜 존나 안 나오는데
동현김,켈황
김기범,역시 바론은 켈황 ㅋㅋ
장민기,역시 정글러 마크는 켈황ㅋㅋㅋㅋㅋ
아이비브릿지,역시 켈황
부윽윽곰,뭐하냐 대체?
허세영,진짜 게임 이상하게 하네
소소한행복러,월담은 역시ㅣ 황사장
 Healing Korea ASMR🎵,월담드립 ㅋㅋ
쥰스,빠른 손절
아아아파,궁이...
Special K,싸우면이기는데 왜뺴누
두부집효녀,먼가 찝찝한데 이거
ᄋᄌᄋ,황사장 월북 !
미르이르,바론챙겼으면 이득이지
서현,역시 킬은 켈황
나얼,켈황
클레오빡돌아,월담은 역시 황사장 ㅋㅋ
두루미,이게 이득임?
이승민,역시 켈황
힏카,역시 원딜 수호는 켈황
성종철,월담 ㅋㅋㅋㅋ
알투비투,월담매니아
고수빈,역시 바론쌈은 켈황 ㅋㅋ
sung min kim,황사장 월담 ㅋㅋㅋㅋㅋㅋㅋㅋ
삶은노래,황사장 런 ㅎ
담붕그웬,머냐
물기둥,볼리 귀엽네 ㅋㅋㅋ
제쓰몰,윌러 변신했으면 끝났겠다 ㅋㅋㅋㅋㅋ
Powell You,역시 바론은 켈황ㅋㅋ
본인,켈린 잘하는데?
qhgi qhgi,바론은 켈황ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Youngchan,루스드 빠른손절 ㅋㅋㅋ
수천,진짜 클리어 개못한다
멍치,월담은? 황사장
빨양,킹겐같이비비면 이기는각인데
아이고 무릎아,켈황이라고 하는데 뜻이 모에요?!!!!!
피스타치오,바론을 챙겨? 빅게임 
호깅,역시 1킬은 켈황
고구고구,윌러는 진짜 못한다
김혜성,황사장 월담 ㅋㅋ
안석환,이거 솔랭관전인가요?
영준 안,신짜오 쎘는데
정우,역시 켈황
닉네임뭐하지,이게 뭔가 뭔가야...
강민경,황사장 월담!
ᄆᄂ,엄대엄 박치기 공룡 vs 오또K 서폿
골드댕,클리어 쟤는 왜 저기서 얼타다 죽냐
ㅋㅋ,볼베 2차에서 던진거 이후로 겜 이상해지네
SKTelecomT1,바론은 ㅋㅎ
iliiiilllilillliiililiiillliiliiliiill,월담하려고 볼배했네 아 ㅋ
H J,ㅇㅅㅋㅎ
김부계정,근데 크샨테 존재감이 너무없다
런닝래빗,경기수준 왜이러냐 
Y51F54,역시 바론한타는 켈황
김재현,켈린 진짜 ㅈㄴ 꼴보기싫네 내년엔 제발 그만보자
Y S,클리어가 뻘짓만 안했어도 이겼을거같은데
푸하,역시 빠른손절은 킹황
욘두라스,황사장 월담 ㅋㅋㅋㅋㅋ 미치겠다 진짜 ㅋㅋㅋㅋㅋㅋ
이민규,오늘 박지성 선발인가요?
yb,개손해
llilliliiliilliil,뭔가 옛날 drx같네 담원 
그냥 좋아,그냥 싸웠으면 이겼을것 같은데
정성민,입만살았어 ㅋㅋㅋ
김상보,쇼메이커가 조금 더 버텨낸 것이 좋았당...
ZoZo,빠른 손절은 여윽시 켈황
호구마스터,궁을 다 저따구로 쓰네 ㅋㅋ
Valentino David,팀버리기는 역시 켈황
0S0o,그냥 킹겐은 못함ㅋㅋㅋ
KW L,오늘 박지성 선발이라고 합니다
김세웅,888룰8 국제전의젠지 가즈아
절제하다,크산테 궁 각 안준거 너무좋네 ㅋㅋ
DUK KIM,역시 팀원 방패막이 플레이는 켈황
이재호,8884811
ᄒᄋ,페이커 바드 사건은 뭐지? 페이커가 일반인을 묻었다는데???? 와 페이커 그렇게 안봤는데
고정봇,아직도 겜 안끝남? T1 젠지 아니면 잼없는데
yeonu,유사 20drx
게이,헤나 잘컸네
조성필,양팀 다 ㅈㄴ심각하네
Lifestyle ,역시 운영 못하는건 켈황
나얼,해설 호들갑누구냐
Powell You,역시 꼬이는 건 켈황ㅋㅋㅋ
냥냥이,담원 왜케 팀이허접해졌냐?
안석환,역시 라인관리는 대황딮
제발해줘,지잡대 고졸들 왤케 짖어대노? 지잡대고졸들 확인할수있게 학력인증제 필요하겠노 곧 도입한다는데
검볼,킹겐 어떻게 잡냐
Zz Kong,프로 까는 애들 특 : ㅈㄴ 못하는 브론즈 아이언이면서 입만 살았음 개 토악질 나오네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
이이,손해은 역시 켈황
연금술사,레알 저탬 개사기임
Y51F54,용한타의 켈황
SKTelecomT1,용설계의 ㅋㅎ
aud ans,플없는데 이걸 해?
검정색,켈린 킬은 왤케 먹어 케리아도 아니면서
ABC,이니쉬는 역시켈황
옥수수,oyo
허세영,와 휴
JC,역시 켈황
장민기,역시 한타는 켈황ㅋㅋㅋㅋ
멍치,슈퍼탱커 볼베
Y S,윌러는 꾸준히 못하네 
Jay Kim,윌러는 왤케 자꾸
아아아파,볼베 궁으로 못 씹나
정범준,딜을 왜케 안넣어..
두부집효녀,그나마 볼베라도 좀 커서 비벼지긴하네
Beradin,비에고야 그만죽어
권영대,?
Chloe,윌러는 맨날 먼저터지냐
김머프,윌러는 왜 자꾸 쳐죽는거야 ;;
포포,비에고…
윤태식,윌러는 진짜 못하네
MUCHIM GOCHU,윌러 뭐해
Bridge Rosen,역시 궁교환은 켈황
서현,아리는 뭐하는거냐 
알라이쿰,구교환
Y H,대황딮 ㅅㅅㅅㅅㅅㅅ
이주형,진짜 수준이 왜이리낮냐
Jc,윌러는 맨날 죽네
김상보,아까부터 드래곤 한타가 시원치가 않당..
전민규,마오카이 좀 들어가라;;
담붕그웬,킹겐이 희생 잘했다
고양이,윌러를 찾아라 ㅋㅋㅋㅋ
evan lee,구교환~~
ㅇㅇ,신 로 저
미르이르,아니 한타가 이상해
리페,kt도 교전으로 이겼지 운영으로 이긴건 아니니까...
두루미,비에고는 ㄹㅇ레전드네
장독대,디플이 마니 약해졌다
골드댕,폭스가 잘하는게 아니라 그냥 딮기가 던져주는거네
닉네임뭐하지,용 참 힘들게 먹네;;;
Jeewoo Jung,구교환 ㄷㄷ
이차원의 도망자,ウマ娘プリティーダービー:horse_racing:
0S0o,역시 구교환은 켈황
미최존,이젠 한타가 삼삼하고 옵젝을 대신 잘먹네
쫑이,대 로 저
turtle,아니
요린스,킹겐>>>>>>칸나
H J,켈황 음해하지마라 너구리베릴보다 오래된 담번드시다 ㅋㅋ
박서준,골 D 로 저
ksat,윌러 개못하노 ㅋㅋㅋ 발젭이 뛰어도 더 잘하겠다
스윗규규,구교환
SDI,대황메이커
dw,생쇼메이커 ㅋㅋㅋㅋ
김광현,스읍 ㅋㅋㅋ
마나그프레,ㄷㄷㄷ
ziiken2,샤메이칵
신동우,끌로져~
xxxc,? 쇼메 찍
정원오,스읍메이커
김세웅,쇼메 캇
육사시미,와
정우,대 황 로 저
ᄋᄋ,대 숏 습
리나,역시 솔킬은 켈황 ㅋㅋ
YSW,대황로저
ET KIM,동 체 미
immvp,클로 짝--
제쓰몰,비에고만 좀 터지지않으면 그냥 이기는데
XX X,엄 숏 습
Goog le,ㅁㄷㅊㅇ
Minyoung,와 어케잡음
푸른밤고양이,골드로너
이성훈,요즘 아리 존나쎄네
아아,대 로 저
후드,아리도 이렐리아처럼..
Nightbot,@PreTender -> You're welcome. [stop spamming words/phrases] [warning]
steel min,근데 먹을게 없다
굴비구이,오 클로짝!
YYY,지럈다
D CHU,와 어캐 알았노
GetBack,오
 Healing Korea ASMR🎵,전용준은 따라 말하는거만하네 ㅋㅋ
For nation,쇼메야 어휴...
쿠자124,동체미
no nan nom,구교환 ㅎㄷ ㄷㄷㄷㄷ
ASIL어실,시야가 있나?
zzz,실력이 전부가 아니었다...
견쌍섭,와우
gygy,4대미드 교체
아르아린,오 잘했다
진K,ㅋㅋㅋㅋ
엽,클리 ㄷㄷ
도깨비왕 비형,골 드 로 조
ho,쇼메이카 동부행동 ㅋㅋㅋㅋ
hj k,1557- 0013
서기,대황로저
소주발이,오우
노루,쇼메 컽
DUK KIM,스읍....습
room 4long,요즘 아리 버프 받더니 개미쳤네
DD,"""쓰읍...."""
최민성,역시 암살은 켈황
성은,스읍메이커 클로저 선에서 컷 ㅋㅋ
찬현박,골디로저 ㄷㄷ
영준 안,동체미는 클로저
ss s,캐니언이 똑똑해
yeonu,"""이렐처럼"""
Jimhooo Lee,역시 제오클구케가 맞다
ZoZo,쑈 메 이 컷
동빠,윌러 ㄲㄲ
김철수,동부메이커ㅋㅋㅋㅋㅋㅋ
D M,!
힏카,쓰읍메이커 ㄷㄷ
zz kilo,대 로 저
TY MASTERCARD,쇼메는 심각하네 21년 이후로 잘하는걸 본적이없어
손복만,아리는 켈황
욘두라스,동 체 미
정민기,동부한테 솔킬따이는 쇼메이커 케어못한 켈황잘못이면 개추
나얼,대신맞아주기는 켈황
mcm,역시 미끼는 켈황
김기범,역시 미끼는 켈황 ㅋㅋ
yb,스읍메이커 ㅋㅋ
이승민,역시 켈황
easta V,ㅋㅋ 곰뛰는거보소
KIm홀롤,역시 서폿교환은 켈황
GoodGame,역시 미끼는 켈황
검볼,교환구도가 계속 나오네
Def,디플 : 니들이 올라가라 kt
Powell You,역시 교환은 켈황ㅋㅋㅋ
쌀보리,"헤나님 궁은,,?"
ᄋᄇᄋ,볼베 너무 구린거 같애
우연을 믿는 고양이,아리 궁쿨실화냐
야옹맨,댓글 뇌 곱창난거 너무많아서 보기가싫네
테더,역시 오리는 유황오리
호호호하하하,엄대엄
꿈꾸는치킨,88848은 비난이 아니라 칭찬입니다. 88848의 원조는 축구의 신이라 불리는 리오넬 메시라는 선수로 메시도 88848 후 결국 우승했듯이 이 밈이 쵸비에게도 이어져 88848후 우승한다는 응원의 의미이니 88848 응원 많이 부탁 드립니다.
게이,재밌다
김진영,맵에 핑찍히는거봐라 ㅋㅋㅋㅋㅋ
장독대,1577-0013
조현준,역시 DK가 유일한 서부의 동부 대악마인듯 FOX는 무생무치 팀같고
안인철,88848
0S0o,무관중은 쇼메 무대 아니였나요??
아아아파,볼베 절망 종말 정령 나오면 세지 않나
에르빈롬멜,탑 러바오 별로인가요??????
엠아투엔,d윌러 딜량머임?
이지훈,88848
김상보,설마.. 바론?
ㅁㄴㅇㅁㄴㅇ,매혹 좀 피해봐 ㅋㅋㅋㅋ 뭐 다 쳐맞고 앉아있냐
연금술사,그냥 카르마가 않좋음
K,슼갈들 또 15560130번째 반란이다~
푸프린,아리는 왜케 약함?
조성필,진짜 둘다 ㅈㄴ게 못한다
For nation,딮기는 어찌 수준이 점점 떨어지냐
DD,역시 탱킹은 켈황
고구고구,?
민 조,역시 라칸은 켈황 ㅋㅋ
김태영,1557 0013
나얼,켈황이 바론막았다 
ziiken2,운영은 켈황
Mr.strawberry,?
지공,운영 ㅋㅋ
리페,운?영
신동우,역시 운영은 켈황
재롱둥이,역시 운영은 켈황 ㅋㅋ
JH M,킅딮 진짜 정신 좀 차려
두루미,운?영
장민기,억빠 ㅋㅋㅋㅋ
김병찬,돌리네 ㅋㅋㅋㅋ
변범식,멕이네 ㅋㅋㅋ
yeonu,둘다 못한다고? 동남부 팀 경기를 보여줘야겠군..
Minyoung,디플운영 못한다고 돌려까는건가
알라하라,누가 서부라는겨?
캬캬,둘다잘하네
ᄋᄋ,해설 호들갑 ㅈ같네
ᄋᄋ,포니 멕이노 ㅋㅋㅋㅋ
Y S,운영이라 할게 없는데 ㅋㅋ 맥이네 
SCIENCE-Q,FOX 겁이 너무많네;; 그래서 약팀인듯
피스타치오,뭐 서부 ?? 빅게임
TAEWSIRACOP,딮기가 뭔 운영 ㅋㅋㅋㅋ
ho,아직 동부물 안빠진 딥기 ㅋㅋㅋㅋㅋ
lIlllIIll,ㅈㄴ 돌리네 해설좀 얌전히하지 ㅋㅋ
Gm Ryu,디플 킅 둘중 하나가 롤드컵올라간다는게 참...
김치놈,역시 버티는건 캘린
steel min,바론 먹고 용가는게 딱이긴 한데
ᄋ0ᄋ-_-,볼베한테 바다영혼을?
장독대,1557-0013 호령 대리운전
T T,신짱아 아가행동 ㅋㅋㅋㅋㅋ
0S0o,역시 동부 1황은 딮기ㅋㅋ
เพศ,숏습이 뭐하냐 ㅋㅋ
정상윤,오 클로져
박서준,골 D 로 저
dw,폭스 개잘하네 
김머프,나이스 피어폭스!
yb,스읍메이커 ㅋㅋㅋ
Bridge Rosen,역시 한타는 켈황
JC,와 잘싸웠당
본인,에이밍 포지션 왜저러냐 ㅋㅋㅋ
성은,생쇼메이커
검볼,오우
욘두라스,동 체 미
게이,와
박지훈, 와 잘한다
DUK KIM,스읍 스으으읍
홍주원,1557은 아는데 0013은 머임
이민성,한끝차인데 ㄲㅂ
Nightbot,@Lifestyle -> Jackpot! [stop spamming words/phrases] [warning]
Beradin,아~ 너네도 두꺼비 키우지
도담헬스,쌩쇼메이커 따운
ppol,노
김기범,역시 도주는 켈황 ㅋㅋ
냥냥이,쇼메뭐해;
강신익,피어엑스 진짜 겜 잡겠는데
정우,동 치 미
본계정,휴 ㅋㅋㅋㅋ
육백칠십오,아 루시드 포커싱아쉬운데
Jc,FOX!!
최민성,역시 생존은 켈황
오선,스읍
DD,스으으으읍
고승준,클로저 잘하누
미최존,이 조합 카르마말고 사일은 별론가요?
Zephyrs4x ,켈황드립 개웃기네ㅋㅋ
박수철,크산테가 잘했다
Chloe,딮기 삐이사앙
김건민,전용준 너무 억텐인데
werwer wewe,쵸비가 아리를 뿌렸다 ㄷㄷㄷㄷ 다들 아리 잘할려고 하네
미스터핏쫘,만당볼베 맛없네;;
ㅁㄴㅇㅁㄴㅇ,딮기 어제자 티원 운영 좀 보고 배워라 ㅋㅋㅋ
위재빈,공격의 피어엑스 ㄷㄷ
요린스,와 피폭엑스 ㄷㄷㄷ
멈멈,AD GAP
H J,클리어가 진짜 잘하는거 같음
나얼,에이밍 딜을 왤케 못하냐
손복만,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ바텀에서 한번던진게 ㅈㄴ크다
Nazareno Casero,킁킁
youn y,담원 아까 던진게 너무 크게 굴러가네 하 진짜 아쉽다
소주발이,t1보다 잘하노
딩댕동,역시 켈황은 켈황 ㅋㅋ
SKTelecomT1,대황 클로저
제오페구케,아리 티어 쭉쭉 오르네ㅋㅋㅋㅋ개사기챔
L45,쇼메이끼는 아리한테 물린거임??? 카르마 포지션 이상하노
연어냠냠,헤나야 플은 고사 지내니 사골끓여 먹을꺼니
Sudio Tre,카르마를 저런식으로 쓸거면 왜 함
진K,똥메이커
Be To,클리어가 킹겐 보다 잘함
허세영,바텀 그 실수 하나가 진짜 크네 ㅋㅋ
박민준,카르마 유통기한 온
St. DeStinY,스읍 스읍...
미펭귄,플옵도아닌데 에이밍 왜저래
김형순,왜 흥미진진함??????
xxxc,볼베 존나 쓸모없네
수천,역시 크랙은 클황 ㅋㅋ
조성필,볼베가 너무 개똥챔ㅁ인데;
ziiken2,피폭엑스
itodwjdakfeasy,클로저 웃기다 ㅋㅋㅋ
찬현박,대 황 퍼 리
New Hippie,볼베 픽 맞냐 너무 구린데?
Austin Kim,아오 켈린스만
신동우,된다 짜오 멀다
양갱,이게 뭔게임이야 도대체ㅋㅋㅋㅋ
Seonghoon Jeong,볼베가 할게 없는데
TB Channel,여우가 DK의 허리를 끊었다
흘러가는사람,"탱볼베는 상대랑 비벼야되는데 너무 해메는 중이고, 앞라인이 해메니까 그냥 뚫려서 한타 말리는 즁"
오라클,여우가 범의 허리를 끊었다 ㄷㄷ
진승현,티젠전 보다 재밌네
터키아이스크림,용준좌 목상태 걱정된다
두루미,클리어가 잘치네
없없,미드 체급 안밀리네 ㄷㄷ
강현호,진짜 위험한데
MANA,아니 근데 아직 1세트네 체감상 3세트째 같은데
류지호,역시 생존은 켈황
Italian Stallion,롤 해설 원래 이렇게 시끄러움? 귀터지겟네..
steel min,한타를 너무 잘했다
구구구,볼베플만 빠짐
김광현,t1 클로저 복귀 ㄷㄷ
김시현아빠,와 오늘 잘하네ㅠㅠ 클로저 헤나 
꽈찌쭈,눈 썩겠다
클레오빡돌아,여우가 범의 허리를 끊었다 ㄷ
연금술사,자야가 해줘야되는판임
Huni Jay,아리가 개사기네
조진흥,운영은 역시 켈황
yeonu,영어해설은 안시끄러움
장독대,0013 = 어제 젠티전 젠지가 13:0으로 이긴 ㅋ 외쳐! 1557-0013
성이름,여우주술사 ㄷ
ㅇㅇ,볼베 너무 구리긴하다
0S0o,역시 동부판독기는 대황딥..
B.k♡,볼륨을 줄이셈 귀아프면..^^
ᄌᄒ,볼베 왜 점멸듬 유채화가 좋은데
워커클,클로저가 뚜벅이메이지만 아니면 잘하긴하네
신사용,해설 조용히 하면 노잼이라 할거면서 ㅋㅋ
집사주제에,헤나는 대부분 잘 했음. 상체가 문제였지...
김주용,운영은 역시 캘황
김해의슬픈눈을한소년,근데 자야 루난 저거 맞냐??
ᄋᄋ,해설 진짜 근들갑 ㅈ같아
대재석,볼베 ㅈ구린거왜햇냐ㅋㅋ
정민기,플옵싸움 재밌게 해주려는 켈황 ㅋㅋ
띵땅,켈린 왜 스킬 하나도 안씀??
나능빈잉,뭔가 티원의 냄새가 난다 ㅋㅋ
room 4long,60분 게임 하겟다 뭔가 이니쉬가 애매해 양쪽다
Ranger NCR,볼륨을 줄이면 되지ㅋㅋㅋㅋ개웃기네
윤정현,잘굴리다가 알아서 자멸하는걸 몇년동안 고치질않네.. 진짜 팬할맛 안난다
김세웅,88848 라이즈환각궁 19년도부터 젠지9연패 젠첩들 다까먹음 푸크킼 ㅋ
구안,자야 루난 처음 본다
ZoZo,칼리 템이 신기하네
JC,ㅎㅎㅎㅎ 반조리
조승민,다른팀 경기에서 티젠언급은 뭔 찐따랸임 ㅋㅋ
이학진,키츠네가 토라노 코시오 킷타
The Unwelcomed,자야 루난갔네
나얼,에이밍이 딜각을 ㅈㄴ못쟤네
ziiken2,도주는 황사장
Minyoung,지나가요
허수영,?
ho,딥기 엄대엄 경기 많이하네 ㅋㅋㅋㅋ
김부계정,ㅋㅋㅋ 오늘 티원젠지 경기도없는데 계속도배하네
Black,티젠이 아니라 젠티
Austin Kim,버티기는 역시 켈황 ㅋ
seong gwang park,그래도 저중에 에밍이 제일사람아님..?
병신,1557
이재훈,바론먹고 운영을 안하고 한타를 보네
Powell You,이게 뭔ㅋㅋㅋ
김상목,아리 모자 나왔다
mcm,역시 협곡여행은 켈황
JSL,클로저 모든 챔프 이렐리아마냥 한다 이런소리 나오자마자 노데스중이네 
고구고구,겜 수준 ㅋㅋㅋㅋㅋ
TAEWSIRACOP,폭스가 운영 더 잘하는데
흙찰,라칸은 역시 켈황
안녕,사막여우단 화이팅
서기,라바돈
다람쥐,게임이 왤케 재미가없냐
SCIENCE-Q,한타 열거아니면 가두리로 3방향가야지 뭐하누
허세영,바텀 2차 다이브 범인 나와라
DUK KIM,에이밍도 사람아닌데 뭔
H J,애초에 억제기 타워는 밀기 힘들어서 이정도면 잘쓴듯 바롱
yusj jauaiwi,아리가 지금 1티어인듯
블리자드,"상태였 "" 꼭"" ?"
두루미,밀건 다 밀었어
김익현,바텀에서 3명 뒤져준거부터 DK는 걍 프로가 아님
장민기,역시 시야점수는 켈황ㅋㅋㅋㅋ
검볼,칼리 작쇼 뭐냐
Y S,경계에 해신 작쇼 ㅋㅋ
찬현박,칼리템 ㅅ1ㅂ 뜬뜬한게 역겹네
호호호하하하,작쇼?
신일호,재미없는거 보니 젠지가 이기고 있음
lIlllIIll,요즘 담원 그냥 누워버림 KT상대로도 그래서이겼고
Ig1556,19년도 하면 롤드컵에서 최초로 1557당한 t1 아닌가? 풉
장독대,1557-0013 경기는 아니라 재미나네
Satang Jo,재미는 게임이 없다
김동욱,작쇼 칼리 좋음
뚠뚠이,헤나 템 머냐
도담헬스,응애 아기 아리 신상 모자 나온건 좀 큰데
하모하모,방템은 켈황
아리안,어짜피 1557 당한팀이 우승제일많이함 ㅋ
Whistler,88848
곽현아,자야 풀템이네
ᄋᄋ,게임이 얼마나 재미없으면 채팅도 안올라가네 ㅋㅋ
고수빈,역시 키우기는 켈황 ㅋㅋ
클레오빡돌아,루난 자야 머임?
연금술사,자야풀탬 
ET KIM,미 드 차 이
눈까마귀`,이게 6만명 보는 게임 채팅인가 ㅋㅋㅋㅋ
Sung_Jung성정,88848은 안지우고 13대0은 지운0
김세웅,그젠지는 롤드컵 결승도못가는디 풉ㅋ
카말,어제 티젠 누가 이겼나요?
정민기,에이밍 케어는 켈황 ㅋㅋ
qwe ass,lck는 진짜 쵸비없었으면 어쩔뻔했냐 미드 죄다못하네
성은,아리 좋아지긴햇나보네 
김기찬,윌러 개잘생겼네
MG LEEM,토막상식:받는돈과 실력을 생각했을때 제일 가성비 떨어지는 미드는 쇼메이커 이다
김광현,씨에스는 켈황 ㅋㅋ
werwer wewe,쵸비가 아리를 뿌렸다 ㄷㄷㄷ 아리 많이 쓰이네
캬캬,나만 재밌나?
라라어,담원 밴픽은 왜 또 독박딜임?ㅋㅋㅋㅋ
장진짜,헤나 주체를 못하네
셴이,자야 차라리 루난말고 무대가지
강신익,dk돈 허수네 ㅋㅋ
Italian Stallion,켈황이 머임? 오늘 페이커 선수 나오나요?
딩댕동,역시 켈황은 켈황 ㅋㅋ
mcm,역시 경험치단식은 켈황
aud ans,용쌈하고 끝내자
고랴기,아리 너무 컸다
재한,어제 티젠전 2대0으로 젠지가 이겼어요
지수바라기,올해는 진짜 젠지 빼고는 롤드컵 기대가 안되네
HT Y,뭔가 막판 자야캐리나와서 역전할듯
숩.,아리버프로 원거리미니언 1방에 사라져서 선수들도 쓰는듯
모름 이름,40분 지나면 빅게임인데
v,그 긴거 ㅋㅋ
DD,와 잘싸우네
박서준,대황클리어 판단 미쳤네 ㅋㅋ
뭐뭣,와
By,잘빨앗다
정상윤,ㅈㅈ
Nightbot,@aim iam -> I'm only trying to help. [stop spamming words/phrases] [warning]
tunar,ㅈㅈ
Chloe,클리어 ㄷㄷ
ziiken2,ㅈㅈ
게이,와 존야 좋았다
kim ju hyun,ㅈ댓다 
뚱땡모,?????????
삼사충,클리어 지리네 ㅋㅋ
김도연,클리어 개잘하는데
turtle,하
김명수,와 클리어 잘했다
앙말구띠,한타 너무잘하는데
Pride Chicken,ㅈㅈ
박노아,와 잘싸웠네
박현서,와 한타 대박 클로저
Momo,ww
북극펭귄군,와우
리페,와 클리어
