name,message
김도현,솔랭이네 ㅋㅋㅋㅋㅋㅋㅋ
CITIZEN,테디 왜저러냐;;
Paul Hyun,흐음
동불주,테디가 진짜못하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
아튭,테디 ㅋㅋㅋㅋㅋㅋ
시웅,솔랭이노?
K,ㅇㄴ뭐해
mal tak,;;;
aifiwi,같은 1군이 맞나
김준형,진짜 왜이래
주시,테디 ㅋㅋㅋㅋㅋㅋ
정우열,테디 머하냐?
루루체고다,?
현저,얘네는 ㄹㅇ 2군같다
mcm,DRX 니넨 꼴찌가어울려
쥬뗌므,머하노...?
yG s,프로겜 수준이 이게 맞나?
Rosse Lee,???????
qucjdu,?? 존나 못함
Kylee Bacheall,테디 정신 못차리네
오우어,하 개노잼
김머프,바루스 포지션 머임?
HEEJAE LEE,테디가 문제네
Orangerie,집가자ㅋㅋ
김동현,콜갈렸네
민,drx뭐하냐 진짜 ㅋㅋ...
정경,디알엑스 왜이래
김민태,역하다진짴ㅋㅋㅋㅋㅋ
피노,눈썩네 진짜
Kickik,진짜 뭐하냐 너희 ㅋㅋㅋㅋㅋ 
삼사충,레전드 ㅋㅋㅋ
카터,내가 도대체 뭘 보는거지
Pinkman,-1800 ㅋㅋㅋㅋ
두민호,합이 쥑이네
abcd8180,테디 왜 딜 안하냐?
TJK,세주 노틸 머하냐
최건우,차라리 나르하지 왜 우디르를
Jin Cometti,에휴 DRX가 그렇지뭐....
YH Y,아니 누가 오더좀해라 왜 다 따로놀아
ㄴ,이게 뭐냐 대체
계정정,drx 겜하면서 오더는 누가하는거냐? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
최동빈,이게 프로야?
kim ju hyun,그냥 좀 대치만 하라고!!!!
와포루,해설자들 순간 다들 말문막힘 ㅋㅋ
타조김,테디 잘커봐야 딜을안하네
라일락,읍..
지나가는낙엽,자야 투명인간인줄 아나 ㅋㅋㅋㅋㅋㅋ 
식자개,테디 뭐함?
쪼_,지지..
DAS S,서폿 정글 미드 다 못하네
khmj,바론 파워플레이 -2000 골 
내정신좀봐,방관형 바루스
living part,drx랑 브리온이랑 꼴찌경쟁하겠다
IDW,테디가 못하네 포지션 ㅋㅋ
gghhjj,바루스는 뒤에 빠지는데 왜 무는건데..
이준호,여러의미로 쉽지않은 경기
Little Bach,머야 이게
제오페구케,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ플레타 진짜 ㅋㅋ탑정글은 뭐함ㅋㅋㅋ
FREEZE,엄대엄
도랑꾼,님들이거 아프리카 멸망전인가요
로얄클래시,테디베어한테 뭘 바라냐
누엥엥,???:합류안함 알아서 막으셈
LLLLKB,라스칼은 그냥 여태까지 팀빨로 게임했나보네 ㅋㅋㅋㅋㅋㅋ
김성범,drx는 걍 프론트가문제임
H J,둘다 경기력 레전드다 진짜 ㅋㅋㅋㅋ
MG LEEM,"테디 억까하는사람들이 많은 이유:그래야 ""저 개같이 못하는 테디 대리고 쓰리핏하신 대 상 혁"" 이라고 기습숭배를 할 수있기 때문이다"
jh heo,방금 3데스는 1군의 플레이가 아니다
Nightbot,"@Jahyuk Koo -> Nightbot one, bad guys zero. [stop spamming words/phrases] [warning]"
lIlIllII l,너넨 이겨라 ㅋㅋ
bokiyo ham,.. 그냥 되는대로 하는게... 전략인가. 
내이름은백구,개판5분전 막싸움 겁나 잼잇다
뭐하고살지,듀 ㅈㄴ 못한다
신류현,진짜 오랜만에 보는데 drx 여러가지로 레전드다 진짜...
Anjfqhk,이거 lck cl 인가요
Sung Hyun Lee,??? : 캐리
김준혁,좀 아쉽네
dgehe dveudvd,drx동기부여가 안되나?
초코맛바나나우유,밥스칼 ㅋㅋ
알투비투,??? : '애들아 우리가 더 잘하는거 같아'
국수국가국수봇,? 얘네 브리온보다도 답없는데
한량,테디 왜저러냐 ㅋㅋㅋ 방관하네ㅋㅋ ㅈ밥대전 진짜ㅋㅋㅋ
흰둥이와 산책,베릴도 못막은 drx인데 뭘 어찌 하겄나
로타르,다이아 솔랭인가요? 다이아 솔랭인가요? 제가 한 번 나가도 될까요? 제가 한 번 나가도 될까요?
WarpGate,drx 이번시즌 그냥 서부의 깔개로 가기로 한건가?
하늘염소tv,테디 자야 마무리 할려다가 죽은거 같은게데
코코,테디 저거 평타 사거리 들어가는 순간 죽을 수 밖에 없어
레이코,이게 ㅈ밥 싸움인가
나리사,아니 저건 그냥 콜이 없는수준아니냐? 세주가 박겠다고 이야기없이 간거아님?
Daniel,통신사 더비보다가 이걸 보니 같은 리그인게 맞나 싶다...;;
gt h,딜 견적을 왜 못보냐
김태영,라스칼은 못하는데 왜 유명한거임? 진심 궁금함…
StayAwhile,진짜 너무 웃기네ㅋㅋㅋㅋㅋ
이형민,쌈붙으면 안되는데 싸우는 애들이 잘못인데
이건희,라스칼이잇는한 디알은 걍 하위권이야 ㅋㅋ 라스칼은 2군에서도 1인분안됨 ㅋㅋ
뽀야미,바루스 지키질 않으니 혼자 몸 사리는거지
WB L,팀 합이 이상한데 진짜
supermassive blackhole,아니 해야될 싸움이 아닌데.. 왜하는거야
배불러,전라 웃기노
김포카칩,흠
유동현,해설도 이해못하는 플레이로 해설고장냄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
파르페르파,바론 먹고 적자보기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
다가나,걍 바루스 궁 버린게 큼
jusungheaven,바루스 뭐하냐 대체
Sora_Kr,한셋딴거로 만족해라 ㅋ
Lovechain,테디만 정상이노 ㅋㅋ
Lia,얘네 CL은 우승 가능하냐? ㅋㅋㅋㅋㅋㅋㅋㅋ
ᄋᄇᄋ,3군 경기 아니냐
이스나,아니 원딜버리면 져야지
악동민아,정글이 트롤아니냐?
보라색맛났어,주한센세 그립습니다 
yusuf sufsuf,솔랭인데?
ns T,라스칼폼이 ㅡㅡ;
zhsvah,테디말곤 정상이 없네
k mk,라스칼이 문제가 아니라 다 문제네 ㅌㅌ
준한,바루스문제가 아니라 걍 콜을 안하는거 같은데
hsj,눈 썩을거깉다
Utopia,Drx는 2군 수듄 ㅋㅋ
아항항,이런 디알을 작년에 플레이 오프로보낸 베릴주한 당신은 도대체
relaxable,그래도 서로 30분간 사리다가 한타 한번에 겜 끝나는 ㅈ밥대전보단 이런 난타전이 재밌지 ㅋㅋㅋㅋ
ㅇㅎㅈ,테디 욕하는 애들 걍 다 브실골임 무시해도 됨 ; 일차원적으로만 생각하네
ㅇㅇ,의사소통 하는거임?
주개땅,테디 혼자하는데 주성아 닥치라
로이,걍 라스칼이 못해
Whiteblue,채팅창에 챌린저만 있는거냐
팥빵,전 경기 KT VS T1 보다 이거 보니까 해설도 말 더듬네
JinGyu,이건 FOX도 지면 비정상이다 ㅋㅋㅋ
W.M Jung,태윤이 몇명이야 ㅋㅋㅋㅋㅋㅋㅋ
보노보노,테디 왜 욕해 저기서 딜을 어째해 
RAY,다 문제그냥
말좌,금방은 세주가 문제엿는데
the_big_yellow_ball,우아
샤오밍,방금은 세주가 들어간게 문제
찌쥬,아니 거길 왜들어가냐고 ㅋㅋㅋ 테디만 정상이노
한우불초밥,원딜을 버리고 한타를하네
김성현,ㅌㅊㅇ
유튜브시청자,걍 콜이 갈린문제지 저거 33했으면 아마 나쁘지 않았을수도 있긴 함
Powell You,407자야 와
임승호,테디 왜케 못하지
김민석,바루스 없으면 딜없는데 왜 자꾸 바루스 안지키고 대가리박냐
Nightbot,@J -> How embarrassing! [stop spamming words/phrases] [warning]
Hyo-Jong Kim,이군들도 이거보다 호흡은 더 맞겠다
hermit a,클리어가 원래 DRX거였는데 저런 라스칼 믿고 내준게 레전드
사랑희연,주한 버리고 콜업이 맞는거냐? 
드르렁,이미 우디르 르블랑 썩어서 짐 진작 결단내려서 걸었어야지
Sylph,걍 이거탑차이가 크다니까 크산테는 딜탱 다되는데 우디르는 그냥 러지급인데
호재화재,다딱이인데 테디 여경형 원딜인데..?
ㅇㅇ,소리끄고하나
요뭉이,헤나는 확실히 a급원딜로 성장했네
아늅,자꾸 바루스욕은 왜하느거죠 ? 테디가 안티팬들이 많나보네요
성이름,죄다 따로노네 소통 안함??
이승민,이걸 테디탓을 한다고? ㅋㅋ
Leo Kim,애초에 벤픽이 저게 뭐냐
머핀,ㅠㅠ 듀는 이번에 지면 계속 지는거 아닌가 심각하네..
Kim Shadhin,:hollow_red_circle::cross_mark::hollow_red_circle: ?
소갈비살,아직도하노 ㅋㅋ
PHin,젠장 drx 이제는 fox한테까지 지는거냐고
디지고싶냐,디알엑스는 꼴등이다
rain J,아직도 안끝났다고??
가나다라,딜각이 안나오는데 뭘 길을하라고
mango,다딱이니까 그거밖에 못보지 ㅋㅋ
리티에,아니 5시경기랑 같은게임맞냐???
긍정,솔랭에서 처음 본 사이니? DRX야. 대화안하냐? 호응안하냐? 얘기안하냐? 합 안맞추나? 전략공유안하나? 말은 하고있나? 개인방송하냐? 호흡은 있긴함? 서로 싸웠냐?
lmw99,ㅇㅂㅇ
Roller Coaster,퍼리섹..
권이,DRX 브리온 누가 꼴찌냐
Kickik,팬이 봐도 진짜 쌍으로 못해서 뭔 말이 안나옴 그냥 다 모르겠고 이길수는 있나 확신도 안듦
윤윤,스폰지밥 송 부르자
킴메시,크산테가 바루스만 마크하면 답없겠누
YH Y,아니 애초에 drx기조가 라스칼 테디믿고 신인 육성 기조로 갔는데 신인들이 콜 안하고 개꼬라박고있는데 뭐 어쩌자는거임?
이재호,주한은 좀 잡았어야했는데
immvp,피어엑스가 바론 치겠네
민구김,테디 방치 ㄷㄷ
MG LEEM,"테디 억까하는사람들이 많은 이유:그래야 ""저 개같이 못하는 테디 대리고 쓰리핏하신 대 상 혁"" 이라고 기습숭배를 할 수있기 때문이다"
TG King,세주가 초반에 글가 다말리고 바론도 뺐었는데 정글 문제는 아닌듯
이이,보글보글 스폰지
초코맛바나나우유,drx 전패 꼴찌 가자! 할 수 있다!
알투비투,??? : '얘들아 우리가 더 잘하는거 같아~'
그냥,걍 둘다못하네
비2무,정글 미드 서폿 ㅋㅋㅋ
두유,졌어그냥
rnrqkq aldur,캐리 어쩌구 까불더니 암것도 못하누
묘향현령,해설자들도 텐션이 낮아졌네
동불주,범인 테디.... t1에서 나가면 저리되는거다 테디폼떨어진거봐라...으휴
HOWDY SHOW,롤이 이제 보는것도 슬슬 재미가 없어지네
aud ans,라칸아
문엉,르블랑 ad가는거 맞는 조합임..?
tnkhrm 135,바루스는 이제 그라가스한테도 원콤날듯 ㅋㅋ
Aiw,근데 drx 는 뭐 파는 회사임? 콘돔?
빡콩,진짜 뭐하냐 서폿
mars,테디가 자리를 잡고 노틸이나 우디르가 지켜줘야하는데 일단 세주가 겁나 던지고 우디르가 너무 말도 안되는곳에서 적진 들어가서 몸빵하다 뒤짐
ᄅᄋᄏᄏ,얘는 저기서 집가는게 맞냐?
흐헤,ㅈ밥들의 유쾌한 반란 ?
하눌,?
삶은노래,경기 신기ㅏ노
jusungheaven,ㅋㅋㅋ 진짜 레전드네
물어뜯는개,얜 진짜 변하질 않냐 ㅋㅋㅋ
낙화유수,안일하다
도랑꾼,잰 진짜 아까부터 뭐하냐
대추,전지데
익명,익스큐트 많이 레전드인데
Anthemic,진짜 데자뷰??
오 리리,언제 봤는데 ㅋㅋ
라성,응~~~아무의미없어
국수국가국수봇,콜업된애들이 버는 drx
Chelwung Choi,라칸은 진짜 오지게 짤리네
얼빵설효,?
Nightbot,"@하멜표 -> Yeah, this should help. [stop spamming words/phrases]"
Sarang Zzang,유럽산 애들 사지마라
두민호,와드 앞에서 귀환타기~
후니휸,테디가 태우는 버스에서 뛰쳐 내리기
진 RAM,라칸 진짜 너무 안일하네 ㅋㅋㅋㅋ
121몰라,쟤는 아까부터 저래짤리네
네존모스,이게 lec의 맛
kim ju hyun,익스큐트미~ 
vansama,???
jwkdbr,근데 이거 왜 아직도 함?
StayAwhile,엑스큐트 계속 저러네ㅋㅋㅋㅋ
qucjdu,둘다 존나못함 최하위
ㄴ,ㅋㅋㅋㅋ
기헌,라칸 캐리병 ㅈ되네
있없,한결같네
김가ᅥ,바론 친다
학준,승부조작아님?
Khun,느슨해진 분위기에 긴장감을ㅋㅋ
H J,넌 와드좀 하고 집가라
aggroman,설마 또 비비냐?? ㅋㅋㅋ
담배요정타르,4:5도 질거 같은데 느낌이
Anjfqhk,학습능력이 없나
뇽뇽,다 못해서 할말이 없네
라라어,엑스큐트 안일사 자주 나오네
브실골도파,플레타가 ㅈ나못하네ㅋㅋㅋㅋ그리고 왜 ap안가냐 르블랑
Pinkman,롤판 클린스만 김목경
이승호,진짜 게임수준ㅋㅋㅋㅋ
그래,이그즈규트 진짜 못하네
ㅇㅎㅈ,이거 바론 먹겠는데?? drx???? 먹으면 이길수도 있겠는데??
군침이 피젯스피노,배우는게 없냐 쟨
현윾건,ㄹㅇ 서폿태윤이네 저거
후드,"팀명 가리면, G2 vs 프나틱같기도.."
이수성,엑설런트 ㄹㅇ 맛있긴하네 
김래정,이건해야지
W.M Jung,서폿태윤 ㅋㅋㅋㅋㅋㅋ
나리사,진짜 양쪽다 서로 트롤짓하니꺄 개웃기네
안현태,나쁜말말고 좋은말좀 해주세요
이재훈,진짜
쭈마리,ㅇㅅㅇ
대전촌놈,옛날 블랙크가 생각나네
봄이,테디행동
교사,황 로 저
팍두둥팟,와 야스오 ㅋㅋ 지렸다
nable Shya,바루스좀 지켜줘라..
서울호,똥 정 훈
소프트,와 클로저 무빙 진짜
강신익,아니 바루스 ㅋㅋㅋㅋ
안희진,테디 계속 유기한다;
Sylph,이거 야스오거든
CITIZEN,바루스 ㅈㄴ 안지키네 ㅋㅋ
김머프,테티 플좀쳐써라 어휴
아무개,바루스 지키라고
장현우,제발 태디를 지켜줘!!!!!!!!
킷캣,에휴 ㅋㅋ
뽀야미,아니 왜 테디 안봐주냐고
gt h,gg
조휘빈,오 클로저
공삼공,ㅋㅋ;
gghhjj,애내 왜 바루스 자꾸 버리는데 
이현종,와 클로저
Euiwon Kang,와 낭만
JW K,테디 좀 지켜줘라 어지럽노
뭐라노,진짜 테디 절대 안지켜주네 ㅋㅋ
Nightbot,@창쓰 -> You done? [stop spamming words/phrases] [warning]
Nightbot,@김태건 -> Too easy. [stop spamming words/phrases] [warning]
도토리,하
PSJ,바루스 ㅈㄴ불쌍하네 ㅋㅋㅋ
Aaskdkcj,노틸 진짜 애반데
Lovechain,테디를 안봐줘 ㅋㅋㅋ
준성김,테디좀 지켜라 ㅋㅋㅋㅋ
알라발라꾸까,테디 ㅋㅋㅋ
lIlIllII l,야스오 캬
쥬뗌므,너넨 져라
박진우,바루스좀봐줘라
k mk,ㅋㅋㅋㅋㅋ
아항항,원딜 억까조합
삼사충,대로저 ㅋㅋ
777 AK,5:4를 지네 ㅋㅋ
망곰이,원딜좀 지켜라
zhsvah,아니 포커싱을...
당면순대는가짜순대,ㅈㅈ
안동동,바루스가 딜을 못하니까 야스오가 안죽어 ㅋㅋㅋ
나원용 (_nathing215),테디 억까 미쳤다 진짜
골드댕,테디 라스칼 진짜 ㅋㅋㅋㅋㅋㅋ 대단하다
Kyle Lee,야라가스는 신이야
ㄹㄹㄹ,아니 바루스좀 지키면 안되?
용차청,원딜을 아무도안치킴
hk l,바루스 유기 
팥빵,ㅈㅈ
SK Park,점멸은
무로건이여,진짜 바루스 왜 안지키냐ㅑㅋㅋㅋ
밍 굘,실화냐
Hyo-Jong Kim,바루ㅛㅡ좀 지켜줘라 제발 ㅋㅋㅋ
hai,근데 이건 플예측 했어야 했다
Andrew Hwang,"테디가 좀.,,"
인계동 무법자,르블랑 진짜 똥이다
supermassive blackhole,너무졸전이다
찬호와마루쉐,르블랑 개노쓸모같은데
정경수,대윌러
월버머서,왜 테디 안봐주지
신동우,쏠랭 비사앙아아아아아ㅏ아ㅏ아아아ㅏ앙
김현범,냐스오
no nan nom,궁을 탈출기로 쓰네 황 로 저
RAY,와 테디 ㅋㅋㅋㅋㅋㅋ
최지원,똥과 설사의 대결 ㅋㅋㅋ
여노,노틸러스가 이보다도 더 잘할수없을정도로 잘 걸었는데 ㅋㅋㅋㅋ 이렇게되네
부기나이트,너넨 져라 
와포루,야스오 이렐 두개는 잘함 클로저
더푸드룸,엑스큐트 조작급이었는대 ㅋㅋㅋ 이걸 끌어올리네 클로저
으아으아,잔막에다 궁쓰노
한량,와 테디가 ㄹㅇ 개눈썩게 못한다ㅋㅋㅋㅋ
PROJECT파이크,바루스가 뭘할수 있는데 
IAN JANG,라스칼이 문제라니까 ㅋ
sai,88868
ns T,노답
설민우,테디 우짜냐 노안왔나
ha2lee,아니 진짜 원딜을 아무도 안 봐주냐
안녕 그대로 걸어가,진짜 더럽게 못하네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
정상은,아니 원딜만 지켜도 이기겠구만
Black WF,플레타는 진짜 프로 자격이 없다 진심
Am,"노딜조합 왜했어,."
choi파이,이야
오도리마스,ㅋㅋㅋ 우리가 더잘해 드립치다가 처발리네 ㅋㅋ
소갈비살,하진짜 라스칼 ㅋㅋㅋㅋ
불타는석류,님들 LCK팬이라면 선수들에게 힘이되는 좋은말보다는 나쁜말 해주세요
정경,진짜 너무하네 ㅋㅋ
사랑희연,듀야 니들은 저라 안된다
성이름,아니 니네 테디랑 말 안하니??
최건우,지겠다는건가 원딜 유기는
조말랑,아이고오ㅠㅠㅠㅠㅠㅠ 디알엑스 ㅜㅜㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
김성범,drx는 프론트때문에 응원할맛이안난다
이준호,테디좀 제발
이승찬,절대 야스오 잡을 딜 안나옴 
이대호,솔랭이냐 원딜 안지키넼ㅋㅋㅋ
Powell You,ㅋㅋㅋㅋ너넨 져라
ㅇ,drx 진짜 못하네
Wonjae Choi,테디 왜 앞무빙치는거임??
문생,아니 진짜 뭐함 ?
이재윤,시밫 바루수 안보ㅜㅈ 냐
qwulpa,아직까지하네ㅋㅋ
Pu,바룻 없으면 노딜
김태연,딜러를 안지키고 어케 이길려고 하는거지 애네는...
웃자그래도,바루스 좀 지켜줘라ㅡㅡ
조이엘로,아니 왜 원딜 수호를 안해?
oring,?
Sora_Kr,저조합에 바루스딜 힘듬
4DIA,저기서 테디 물리지만 않으면 되는데 플 들고 뒤지네
냐니스,디알엑스ㅋㅋㄱ솔랭중
안녕,개웃기네
WarpGate,진짜 DRX 너무 못한다 ㅋㅋㅋ
이창섭,ㅋㅋㅋㅋㅋ
chan,원딜 유기 ㄷㄷㄷ
머핀,슨배님들이 도와줘야지 신입들 발목을 잡네… :smiling_face_with_tear:
알로에,밴픽 패배 ㅋㅋㄱㅋㅋ
지나가는낙엽,크산테 피오지네
아크리마,LEC의 맛ㅅ ㅋㅋㅋㅋㅋ
아늅,테디 진짜 불쌍하다. 이악물고 원딜무는데 어떻게이김
흰둥이와 산책,라스칼 2군강등각이네
방고미,대단하다
리카오빠,테디는 drx에서 무조건 도주기있는챔피언해야대미
YC J,해체하자 아오
리진,ㅈㅈ
윤도균,근데 테디 플 있는데
신지,정보 : 바루스 플온
ㅇㅇ,엄
ZoZo,ㅋㅋㅋㅋ
무덤덤,ad 르블랑이 개 오바였음
아튭,DRX 0승 꼴찌 가보즈아
Woochan Kwon,테디 라스칼 ㅈㄴ 못한다ㅋㅋㄱ
Nightbot,"@레오n콩이 -> Yeah, piece of cake! [stop spamming words/phrases] [warning]"
김오현,애초에 야스오 궁연계 지리는 조합인ㄷ니ㅣ 원딜 안 지킴 ㅋㅋㄱㅋㄱㅋ
Fridrica,라스트댄스 ㄷㄷ
teenee,ㅠ
힏카,이거 승부조작 아님? 심한데
rain J,듀팀 너무 하네
wis12,ㅈㄴ 재미없므
탁장군,지금 2군 경기임?
샛별,ㄴㅇㅅ
감사한일투성이,DRX는 LCK에 있을 자격이 없다.. CL에서도 못이길거같은디 이정도면
likeyou,테디까는 애들은 니들이 살아봐라
현석촴촴촴,진짜 테디를 왜 안 지키냐
타조김,테디가 딜해야 이기는데 자
홍재철,태디 없으면 딜없는대 이막물고 버리네
보노보노,쥐쥐
빈빈,ㅈㅈ
mango,테디 개불쌍하네
qque qque,라스칼 진짜 존나 못한다 ㅋㅋㅋㅋ
주개땅,김목경 쳐내
해피해피2024,도구는 있으나 없으나 상관없다는게 증명
Simpan Kim,라스칼 표정 ㅠㅠ
Sleeping CaT,조합차이 ㄷㄷ
랄뚜기,브론즈겜 ㄹㅇ ㅋㅋ
김균태,디알엑스 서폿은 걍 혜지시켜
초코맛바나나우유,drx는 그냥 팀 해체 하는게 나을듯 ㅋㅋ
약한달,테디는 무엇을 하고있는가
Jinu Keem,drx는 전설이긴하네 ㅋㅋㅋㅋ
I CE,lec의 맛 ㅋㅋㅋㅋ
john4346,ㅋㅋㅋㅋㅋㅋ
보라색맛났어,오늘의 교훈 : 사이드 조합으론 한타를 하면 안된다... 
TG King,테디 억까랑 억빠랑 개웃기네 ㅋㅋㅋ
셜록홈즈,라스칼은 왜 올려치기 당하는건지 모르겠네 잘하는걸 본적이 없는데
계정정,진짜 어카냐 drx
bobfull,ad르블랑= 필패
IDW,테디를 지켜야지 에휴
이용,전패하겠다 디알엑스..
같은 값이면 싼걸사죠,최저 보고 오니깐 ㅈㄴ 웃기네 ㅋㅋ
유동현,에어본으로 야스오 탈출루트 만들어주네
무명,졸전
호돌이,우리가 더 잘해 실제 한 말ㅋㅋㅋㅋ
김범섭,ㅋㅋㅋ지지 맞냐
Kickik,듀팬들아 이번 시즌도 기대하지 말자 어차피 기대하던 듀팬 없지? ㅋㅋ......
튠업,테디는 나가있어'
하임,장막 개사기네 ㅋㅋ
이형민,원딜을 유기하면 져야지
piafree,시간 아깝다
Can't die until i do what i wish.,밴픽 상 절대 이길 수 없는 경기
탕구잉,진짜 개똥같이 못하넹
HaeDeun,뭐야 똥누고오니까 끝났네\
내이름은백구,와 잼나게 잘봣다ㅋㅋㅋ
음주운전뺑소니하다고깃집사장됨,테딬ㅋㅋㅋㅋㅋ
Mckee,바론먹고 싸워도 되는데
