name,message
나나나,대우스
배틀니그라운드,와 골카 엄청 빨리 뽑네
Qkfrks,88858이뭐에요.¿
보올탱,밑장빼기 지리네 신우스
예훈,서커스 ㅋㅋㅋ
스경,우스우스ㅋㅋ
jjjound,골카속도뭐임
Pnpm,잭스 운다 ㅋㅋㅋ
qoo1472,잭스 벌써 힘들어보인다.
쟈쟈뱌,골카 보고뽑은건가
KaiDo_1412 TV,ad트페같은데
우헤헤,세나 cs 왜저럼??
에실,88848
GW K,벤픽망했네
조민수,미드 유저보다 트페 잘해보이네 ㄷㄷ
리디,일방적으로 패는데?
김민기,666666666
st ar,저건 골카 노리고 뽑는게 아니라 걍 아무거나 뽑아도 되니까 빨리뽑는거임 
 Healing Korea ASMR🎵,ㅈㅈ
JY,후픽으로 두들겨맞기 솔랭이면 욕나왔다 ㄹㅇ
sonakl608,이게 젊음인가?
상어,골카 뽑으려는게
minmin2,골카 ㄷㄷ
seung pr,꺼다로운 골카 패턴 평캔하네 ㄷㄷ
데오,그냥 막 뽑는거 같기도 하고 ㅋㅋ
ㄹㄹㄹ,클리어 반격속도봐라 ㅋ
ㅇㅇ,1557^벤치^
이종주,T1 화이팅! 이상혁 화이팅!
채워진 마음속,트페도 잘하네
Jack1,저거 타이밍 맞춰서 뽑은거
엯긳 절댍 옯짃맚셅욝,트페 안 해봄? 저거 그냥 사거리 돼서 아무거나 던진거야 ㅋㅋ
Gpzopab,쵸비의 롤드컵성적을 의미합니다. 8강 8강 4강 8강 8강...아...아...무관의 왕이시여 ..
성이름,동실력으로도 T1 이 무조건 이기는 조합임 ㅋㅋㅋ
오영주,88848 쵸비 부진 놀리는거
Iconoclast,1557
강현,제우스 ㅈㄴ 잘하는데?
정현,88848치면 ppap추적해서 젠지 법무팀에 신고하겠습니다
케멍,세나 cs 왜 저러냐는 사람 ㄹㅇ 롤알못
김민석,그냥 하루종일 맞겠는데
Sirius,걍 평w평임
FILUMA필루마,와.. 뚜두려맞네
정상은,든버지는 괘롭다
RBK,야무지게패네 ㅋㅋㅋ
Violet,다르다 ㄹㅇ
Hwang Brian,ㅈㄴ 잘하네
이정민,전나쎄네;
까꿍,암어탑킹 마더뻐커
정창희,왜이리 못씹어 ㅋㅋ
손흥민,개쳐맞네
Mmm Dd,6원 개잘터지네
인연,제우스 트페...와 ...개기인이랑 차이 개심하누 ㅡㅡ 88848 진짜
신성우,잭스 오열
안녕,와 탑트페 진짜 극혐
정깽이,탑 벌써 터졌는데?
RAON,세나 cs 왜저런지 모르는 놈들은 뭐냐 ㅋㅋㅋㅋㅋ
조사병단104기,개처망했는데 ㅋㅋㅋㅋ
신희창,개잘패네
0o0,벌써 티원이 이겼는데?
협사꾼,벌써 져있노
JJ,ㅋㅋㅋㅋㅋㅋ 탑 개 처맞노 ㅋㅋㅋㅋ
Won,견제 개빡세네
찬쑤,질질
마스터이,제우스 ㅋㅋㅋ
쿠쿠,라인전 숨막히네 진짜
박레오나,잭스 랄로임??
한성주,잭슨 개고통인뎈ㅋㅋㅋㅋㅋㅋ
콘파냥,야무지네
Dorido,원딜 cs 차이 ㅈㅈ
손복만,전판 트페랑 너무 다르네
장준희,제우스 개잘팬다
ssk kee,탑 숨도 못쉬네 ㅋㅋㅋ
오이이,제우스 트패 존나잘한다 ㅋㅋ
Minyoung,잭붕아..
녹차라떼,젠첩들 왜 아직도있냐 ㅋㅋㅋ
갤로퍼 Galloper,제우스 진짜 지독하게 잘하네
박보검,와 씨에스 개 깔끔하게 먹네
김윤철,골카속도가 아니라 평캔할려고 바로 뽑은건데 운좋아서 나온거야..
Jinbing Jillina,와 진짜 잘 먹네
이루리,ㅇㅅㅇ
지나가는낙엽,탑 딜교 대체 뭐하러 한거냐 걍 망했는데
구교진,?
친개혁,?
코버,페이커 어느팀인가요?
아항항,트페라인전 딭0일
ᄏᄏᄏᄏᄏᄏ,제우스 지리네 진짜
W SIG,트페보고 젝스하길래 뭔가 있을줄알았더니
준영 황,경기결과 유출... 피어엑스 2ㄷ1 역전 승!
Nightbot,@선우 최 -> What were you thinking? [stop spamming words/phrases] [warning]
tktkuo1228,똥 나
MsPower991,라인전 너무 압살하는데
lllllIIIIIlll,앞점프뭐임 ㅋㅋ
짱구,우스형이 최근에 트페 연습했나?..
은동,뭔 앞점프임?ㅋㅋㅋㅋㅋㅋ
ㅋㅋㅋㅋ,세나 cs차이 지리네;; ㅇㄷㅊㅇ
Clown H,세나를 푸러?!?!?
うめうめ,대 상 혁
Maga,대 상 혁
노시윤,대상혁
giocozyboy,대리아
정호찬,대 상 혁
관형,그냥 기본 피지컬이 너무 안좋네
건우,88848
공백,플 예측 ㄷㄷ
ᅲᅲᅲᅲ,잭스 개쳐맞네ㅋㅋ
유준뱅,그냥 진거같은데 ㅋㅋ
DavidLee,엄ㄹ
신나 죽겠네,캬 대상혁
최호용,와 대상혁
이종수,ㄷㄷ
lakjo,쟤 뭐함?
교사,대 상 혁
오프라,트페 왜케잘함????
K BK,신기하게 딜교환하네..
김뻠,?
덕이,라인이 다힘든데 
ㅡㅡ,헉
카를레앙,대 상 혁
쫑이,디도스왔다
엘레노브,탑 잭스 복날 개패듯이 맞네ㅋㅋ
어택 AttAck,왔다
NICO NICO,???
엘라,??????
최명구,라인전 다 털리네
Phlru,cs살살 녹는다
윤치웅,대 상 혁
이승환,엄
이나리원,안돼~
ㅇㄷ,그만...
엉뚱한 시루 [silly shiru],20연승 ㄷ
오오,설마
구먀,설마 디도스?
minhun25,페이커 반응 ㅋㅋㅋㅋㅋ
정민성,전 라인 다 패네 ㄷㄷ
WALLA,라인 눌러버리네
이준서,설마
lvan b,대단하다 진짜 
원스타,전라인 폭망
DOL띵,어
개풀발,대 상 혁
소농민,?
권이,디도스..?
AJR,?
_straying,엄
멍멍,전라인 다 밀리는거같은디
퉤,뭐냐
cause,아
JY P,디도스
펭준펭,플예측 실패했네
유신석,20ㄷㄷㄷ
편자,ㅋㅋㅋㅋ
이승언,설마
지성몬,??
아트리,헉
사람,?
ᄋᄋ,헉
살라갈라홀라,헉
솔봄,?
허동현,ㄷㄷㅅ
김보건,앗
미유,머짘ㅋㅋㅋㅋ
ㅡ.ㅡ,?
Lotsoflove,?
후요,아
감자,대 도 스
ᄉᄋ,?
IlIl IlIlI,아
삑궷츢,와
3삼,시작됐다 ㅋㅋ
이지관,?
재불쓰,?
맘보,또 디도스야?
ㅇㅇㅇ,아
박천,???
우시지마 왕가토시 ,?
xian wu,아이고
민규,?
성,아
Edward,어?
ᄋᄋ,엄
YMYMYMYM,시작됐다
essential :,디 도 스
점,아 진짜
deca,또야?
피자스쿨쿠폰도둑,?
류민석나가네,제방
이름없음,DDOS
승빈 노,el
X0tourllif,와
semin kang,????
ONE,?
무야호,아
dowun,어어
CheuVaSa,설마?
비올땐회먹어야지,디도스 가자!!
성기훈,아
허경현,?????
ᄋᄋ,어?
노잼노잼,아
파닥,디도스~
Gksmf2,시작됬다 ㅋㅋ
설명충비둘기,아
엄,아
인후,어
에이,어? 설마설마
sh j,에!!
0ᅳ0 Everton,어어
이정민,킷따
꿍이,헐
바빈,크아아악
이성적인댓글러,어? 설마 디도스?
hgfgy,디도스?
Bong Ku,앗
MIRN,아..ㅋㅋ
웅어엉,어..
노말인생,??
오영국,설마 또?
GFighter,?????
헌병머머장,설마 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
심심한개미,?
윤현빈,드디어
이용규,설마
이게무야,라하
리그롤레전드,???
Hy0 bby,어
웃는개,디도스 왔따 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
SMW,?
ZOFGK,?????
박민우,아 ...
최민기,아 
냥,?
내가대학생…?,시작인가
오정택,?
SunJin Kim,디도스?
짱구,어어ㅓ
안뇽하세용,나왔따
이름없는,시작됐네ㅋㅋㅋ
띵지니,설마
에리리,디도스
도마토,?????
올망졸망 똘망똘망,또?
rk pa,아 대상혁 경기에 퍼즈네 
프루버,설마
쿤아게로아그니스,또디도스야?
hyubjunbing,?
(ㅍㅅㅍ),아 디도스
Jy,??
율령,?
대망,디도스 왔는가
WINON,?
강승민,?
단단,^디도스^
꾹이,설마...?
전용훈,디도스 실화?
fukube,시작ㅋㅋㅋㅋ
sdt,?
인절미,아 제발
김도현,설마
1a23a4a5a6 qwer,어 왔니
명성 유,?
성경읽는스님,?
blue radish,아 티원경기 기다렸는데 ㅠㅠ;;
Minirony,디도스?
반역다리,엄 ㅋㅋㅋ
김민성,디도스 드과자~~~~
Star Gazer,아 제발
ㅇㅇ,t1만기다린듯
오혜성,디도수??
가곡천,비사아아이이이아앙!!!!!!!!
레콩,아 도스야
ㅇㅇ,Lck 비상 ㅋㅋ
Ja-duk Koo,아 안돼 ㅠㅠㅠㅠ
조성빈,안돼
극지혐, t i?
공진규,또야?
로크,하 진짜 주길까
정훈이,또시작이야?
이동근,도스햄 오셨다 ㅋㅋㅋ
김연주,아ㅏ아앙앙앙
루키루키,ㅠㅠ
US O,그 리그 클라스 
김성진,어서오고
斋藤氏,7h?
tunar,왔다..
김방어,티원 경기에 왜 안터지나 했다 ㅋㅋㅋㅋ
히온부,언노이노 ㅋㅋ
김도지,하..밥 먹고 와야겠네
추추,ㅛ설마
박용찬,어 왔니
현기,왔냐
July,아니지?
도균킴,왔네?
roopretelcham,디그다!!!!ㅠ
FINETHANKYOUANDYOU,ㅋㅋㅋ
강민준,또
박서준,끝났다
나르샤,설마
Gs l,하…
솜브라질리언왁싱,와 ㅋㅋㅋㅋㅋㅋ
태안,디도스
K,젠지는 괜찮았는데
음가능한가?,무섭다젠장
참견시점,디도스하이^^
은',미쳤네 또????
usnijnooy,오늘은 새벽에 끝나겠네
Dongheon Yu,시작했네 
Shash,와 ㅅ
밤양갱chestnut red bean curd,티원일때 디도스면 욕한다
ASDF,디도스좌 lck 우승 ㄷㄷ
촉촉이,대 상 혁
코코볼,왔니
Shamual Eric,젠지에서도 터짐?
Nightbot,@Greek Simons -> AAhhh... much better! [stop spamming words/phrases] [warning]
Ji Oh,와..왔냐? 아니겠지 설마
keria,어 그래 왔나
용그라니,춤춰
두두,도스
박주성,내부망 안쓰고 뭐하냐 롤코 운영 쟉같이하네
백상아리,징징 ㅋㅋ
일상탈출,ㅋㅋㅋㅋㅋㅋ
강춘근,녹방도 퍼즈?
마세라티,나간다
거다라이맥스,자와자와
라브레스,역시 자네야
선치우,이건 리그욕할께 아니라 디도스 쓰는사람 욕해야되는거아님?
므미미마ᅣ먕,드과자 ㄷㄷ 
깔레두,제발...에바지예
spaghetti,또도스?
Sae ssak,하 진짜 
Jinu Keem,응 디도스 ㅋ
정수빈,젠지전은 그대로고 티원전만??
꼼냥,또도가스 이런
l olld,디도스 고만래라 ㅛㅣ바
김시우,뭐임??
YEJI *,티원 경기에 이러면 진짜 큰일아니냐 ㅋㅋ
스드흐,이러면 디도스범은 중국인 인게 들통났노ㅋㅋㅋ
hc im,대비했다면서 역시나네
웅,디그다 왔나
임영호,왜 디도스거는거임?????????
intae hwang,내일 봅시다 님들
성우 지,뭐지
지찬바라기재현준,미쳤네…
후라이,디도스 ㅇㅁ 없네
world_sexygirl,퇴근하자 수고했다
Solaris,롤망햇노 ㅋ
장규진,설마
J.Hun Park,D의 의지
김민준 (준이다),ㅋㅋㅋ기도메타 실패
realfactman,디도스 무효겜 간드아
행복한토백,디도스도 티원을 아나보네 ㅋㅋㅋㅌㅌㅌㅌㅌㅌ
초보,대상혁 불쌍 발언에 긁혀서 바로 디도스 거네
윤아리,전판은 퍼즈없었나요?
syc,도스형?
BereuNain,롤 그자체한테 디도스를 건다고? 일해라 라이엇 본사 진짜 롤판 안망할려면 페이커는 지켜내야지
이성빈,/디도스
루비,젠장 신도형이냐
Brian K,ㅋㅋㅋ 디도스 하는애들 인생 망하려고 발악하넼ㅋㅋ
절레절레,비상
삔또,1000억 어디갔냐??? ㅋㅋㅋㅋ 공중분해 ㅋㅋ
갱갱갱,젠지 건드려
공우빈,어서오고..
김태섭,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이불덮고 좀 자고와야지
이우빈,설마 진짜
anymore,또야??
너구리,비사아아아앙!!!!!
ㄱ,ㅋ;; 또 디도스냐?
현종부인,진짜 디도스 누가 그러냨ㅋㅋㅋㅋ
rndusdn,제발 멈춰
Toxic,하필 티원경기에
약캐,설마 디도스??
도그하우스,t1할때까지 참았네.. 
누.,젠도스
Ssoyou,디도스인가요??ㅠㅠㅠㅠㅠ
인생이쓰다,성캐라도 데꼬와라 성캐쇼라도 보게
미니미니밍,진짜
chilipepper Ra,1박 2일!!!!
에고,오늘 경기 다시 녹방이랍니다 ^^
임기훈,젠장 또 김동수야..
XXX,새벽까지 가보자
Casey케읻시,넌 잡히면 최소 종신형임
이상혁,일침듣고 삐져서 지금만 노리고 있었나보네 ㅋㅋ
sungsu Kim,티원 경기에 넣네
김태웅,제발
김승하,티원이라고 바로 걸었냐?
Hwang Phoenix,ㅇㄷㄱ
마이쮸마이쮸,젠지 팬분들 디도스 공격 멈춰주세요
강영민,"또,,"
호두까기인형,ㅋ
Youngchan,또 터졌다 미니!!
junyeong-nero _,어 왔어?
kmuw,AK47 들으신분
모든게좋아질거야,디도스임?
이루리,클리드 나가라
kyuhyeon kim,내부 망으로만 할순 없나.
김기석,ㅋㅋㅋㅋㅋ 용준좌 ㅋㅋ
driver eagle,여기는 1557 치는 사람은 없어서 좋네
zedking,"""또 시작"""
U yeon,어이쿠야
강동진,대도스
미누미누미누성,앞경기에 엎던걸 보면 중국발 디도스 맞나봄….
김현우,마사카 디도스?
tomaten,에휴
카리나보다예쁜유후,신나냐?? 신나??
밍,일좀 제대로 하라고
Pride Chicken,젠도스였네
zzipp,이러지 말자
익명,뭐하냐.........
C MS,또 덴지
심규혁,:text-green-game-over:
yam_dh,젠지측에서 디도스 걸었다네요
ㅇㅇ,캬
dev5,인디겜 서버 관리 수준이 다 그렇지 뭐 ㅋㅋ
hsaonmde,설마
권찬영,왜 디도스라고 이야기를 멋하니
JH Park,전판은 중국팀이라 디도스 안걸었나보네
Gideon Kwon,젠지 또 너야?
아하하하하핳,또 디도스야?
어어어,또도스
최유라,이게다 페이커가 쓸데없이 디도스범 도발해서 이렇게 된거임 ㄹㅇ
이동훈,범인은 젠지팬
gitae Cookiemonster,진짜?
박지현,와 디도스!
연우아빠,디도스를 왜하는겨; 이유를모르것네 무슨심리야
박경민,젠지전 디도스 없는이유 같은 편이자나
sam i`m,트타는 미드나 탑일때 의미가 있지 원딜 트타는 별루던데
CRAZYPEPPER,벌금이 5000만원이하에 5년 징역이라는데 대단하다
앙,적댱히 좀 해라
채옹채옹,채옹채옹
Nightbot,@체리 -> Let's rock! [stop spamming words/phrases] [warning]
ᄋᄆᄋ.,지난일요일의 악몽 ㅋㅋㅋ
츄러스,에바야
Karu Gold,ㅈ됬다 ㅈ됬다 ㅈ됬다
댬,:hand-pink-waving:
가든,키라다
GGyuGGyuJins,클로저 배아픈듯
zaphkiel,어 도스햄이야 햄 알지?
Nguyen Thingchui,길어지는거 보니까 디도스네 ㅋㅋ
Anjfqhk,Lck 너넨 진짜..ㅋㅋㅋㅋㅋ
김영현,:chillwdog:
존나 잘생긴이승민 느,1557
쩜파로,88848
olng,디도스 한번 고생하팀 봐주는겨???
dlzus rla,디하(디도스 하이라는 뜻임)
김형준,디도스 아님
준체,디도스
조윤성,또디도스냐
랙돌 고양이 레고 (LEGO),오늘도 시작이냐
Mercury,도스야 재밌냐? ㅋㅋ
Sungjae Kang,또너냐 잰첩
유근영,하 개민폐노
LOUIE, 디도스 드가즈아ㅏㅏㅏㅏㅏㅏ
윤정호,디도스 리전드네
새로새로,ㅋㅋ티원 수준보소 디도스 걸리니까 또 젠도스 이러고잇네 자격지심 토나와
이렐,트럭 드가자
지구를지켜라,황희찬 오늘 잘뛰네
ㅇㅇ,ㅋ 젠지전 보고 왔습니다 수고용 ~~
찐만두,롤 어카냐
김밥통,젠지전엔 안하다가 갑자기 티원에 한다? 흠~
minsu son,어휴
순우 권,여기는 ㅇㅅㅇ 치는 사람 없어서 좋네
오구스,t1 노리고 있었네
룰루,이젠 웃겨...
메론바,젠첩들 또 시작이네
앙기모띠,또녀냐
흰둥이,100% 디도스다
zEs,또 티원이내 노잼경기
passingtime,도스형 맞을래요
얍독수리오형제,오너 스턴 안걸려서 그런거 어닌가
김혜성,허허
THM,ㅡㅡ;;;;;
PP DST,티도스 ㄷㄷ
해떴팬,젠지팬분들 제발 그만해주세요
박wrkxdmssus,중국 애들이 롤드컵에서 쳐발리거 자국리그 인기 떨어져서 디도스로 패악질 부리는거임
배다훈,3ㅅㅣ간 뒤에올게요
Ranger NCR,디도스를 쓰는 자들은 불쌍한 사람
권동준,티타임
홍시,디도스!
트리거,12시 에 보자~
김대은,노렸네 ㅠㅠ
물병자리,1557
미소,아…18
지나가던사람,티원 실수하니까 디도스 걸어서 크로노브레이크 거네 ㄷ ㄷ
Hayani,페이커좌 일침에 바로 디도스 발동ㄷㄷㄷㄷ
ㅇㅅㅇ,커버치느라 고생이 많다 클템아
주노,수고링~
전재형,도스햄 ㅋㅋㅋ
브리즈번 불독남,진짜 중국인인가보네 ㄷㄷ
정환,오늘은 몇시간동안 하려나~
킹연수,디도스 걸고 돈 오구하겠지
오봉이,치토스 맛잇는뎅
qwwrttggoofl,디도스햄 티원까지 기다리셨노ㅋㅋㅋ
세체탑,7시간겜 가자
오태시기,ㅈ됐다 ㅈ됐다ㅋㅋ
Aaskdkcj,잘가라 LCK 그동안 잘 봤더
피곤한 로봇,젠장 또 도스형이야
만복이야,또도스 인가?
차두리,디도스는짘짜 ㅇㄷ네
최정민,진짜 디도스 빨리 잡아라 라코야 진짜 니네 일 개떡같이 하다간 망한다
식후땡,디도스 젠첩 확정 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
불편맨,밥먹고와라
성이름,ㅁ
없음,됐다 됐다 됐다 바보야 됐다
미코미코미,진짜 에바다
Bob,하…ptsd
Nepliov,15분 57초에 디도스 또 걸겠습니다 ㅋㅋ
Tolo one 1st,망겜징조...ㄷㄷ
전형준,판정승 해도 되겠는데 이정도면?
김규민,젠장 또 디도스야
기역,진짜 야랄하지마라
대깨테,디하
벽돌이,디도스~~
김유진,리그 망했네;;
neogool,페이커 헛웃음 바로 터지네 ㅋㅋㅋ
lol lol,기모띠!!!!디도스아앙에
궁성,올것이 왔나
이서우,젠지팬분들 디도스를 멈춰주세요ㅠㅠㅠ
김동연,ㅇㅅㅇ
박ᄋᄋ,걍 리그폐지해라
이민규,하
777 AK,디도스 좌 잡히면 손해배상 얼마나 물을려나 ㅋㅋ
너라는계절,빨리 다 일어나서 하이디라오 추자
훈희이,' 무량공처 '
황영훈,롤 ㅈ망겜
121몰라,ㅋㅋㅋ 디도스
호라우시오,대회 서버 따로 있는거 아니냐.. 어떻게 관리하길래 따로 있는 서버에 디도스를 먹냐..
라쿤,이게 무슨소리야...? 또 디도스당했어...?!
lex Ahn,젠지 팬분들 디도스 좀 참아주세요
nye yooo,리그 오브 디도스
HSP,공부해야하는데 
조승훈,:face-turquoise-covering-eyes:
lilly,ㄷㅎㅈ
아아아아,ㅋㅋㅋㅋㅋ
신우진,딜도스 ㄷㄷ
Nightbot,@ᄋᄋ -> I'm only trying to help. [stop spamming words/phrases] [warning]
중간생략,1경기 얼마나 길어질라나 ㅋㅋㅋㅋ
관우를아세요,디도스 또 너야? 
June Yoon,디도스인갑네
login,역시 디도스는 대황젠 
내가낸데아님말고,머고 마 장난하나
hs,디도스 영역전개
함자트 치마예프,젠지펜들 디도스공격을 멈춰주세요
남진환,88848
Lee,ㄹㅈㅇㅈㄹ
유태경,새벽에 끝나겠네
뀨까,설마 또도스?
김하정,대 도 스
vvvv,자격지심이러네 우승못한팀따리한테 무슨 자격지심 ㅋㅋ
벼랑위에쿠쿠,디도스젠첩확정이네
cs먹은 돼지,T1 경기에 디도스가 안 걸리긴 어렵다고 생각하긴 했는데 ㅋㅋㅋㅋㅋㅋ
SJ K,경기무효되고 녹방하겠네
웅이웅이,윤정부 뭐하냐 경찰.검찰 출동시켜!! 국가망신이다.
jDi:; ###,대 상 혁
bbb_famous,디도스임?
경제학적 유튜버,카리나랑 페이커 연애설 사실인가요?
Axolot1,또왓소~
감자맨,젠지때는 안걸리던데 역시 같은 중국팀이라고 봐주는건가
ㅎㅎ,88848 88848 88848
wib d,따따다다따잇~
채정필,한판 뜨고 와야겟다
김정수,앙김홍일
캐니,디도스: 어 형이야~
이정민,젠지 또시작이네ㅡ듣
박진석,왜 젠지전엔 조용했다가 갑자기..??
신수진,범인은 칸나야 아이리 칸나
장지원,ㅠㅠ
신턍,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ걍 세계적인 게임인데 디도스하나 못막는 lck클라쓰
조준연,디도스 잡았데 ck 관계자한테 물어봄
ㅋ,퍼즈 진짜
James Park,왜 또 퍼즈야
분노조절장애,ㄹㅈㄷ
누리,올것이왔네
철제캐비넷,ㅋㅋㅋㅋㅋㅋㅋ젠도스 미쳤고 ㅋㅋ
욱짜,0356
ducsam an,아니 인트라넷 구성하면 그 중간장비때문에 핑 겁나 튀어서 게임 진행 안될껄요?
JRjr,디도스군
오함마,도...스...
Gabriel Lee,치토스 vs 디도스
미스티,여러분 안녕하때여 디도스에요
K,젠지가 범인이네
김맥이또,디도스 디펜더 !! 철저히 준비했다고 말했다!! LCK 준비성 보여줘!!
