name,message
ㅁㅁㅁ,"t1도 skt1 skt2 다 합햇ㅇ,니까 저게 맞음 ㅇㅇ"
큰고미야,lpl ㅎㅇㅌ
ㅡ.ㅡ,6수빈의 기운이
거북이 두루미,기인팬 미녀네
김동연,김민아
꽈찌쭈,원딜 2표는 진짜 레전드네 ㅋㅋㅋ 이러니까 맨날 T1빼고 lpl에 지지
jackey,88
낭난코난,젠지승
헤헤,이쁘노
lllll,지면 너때문이다 ㅅㅂ
뭐하고살지,기인져라
nash,잔디자나
이카루스,젠지 전신이 삼성이자너 바보들아
찹쌀떡,기인 ㅅ 발
쌈구,쳐네
시나모롤,누나ㅏ
아아아아아아ᅡ,매력적이네요??
ㅇㅇ,젠누나 오..
콩빵,자은디?
건우,젠 누 나
s on,진짜 채팅 수준떨어진다 ㅋㅋㅋㅋ
이상진,쵸비 걍 족처발리노
박준,꽉수빈 좋아 ㅋ
이노베이숀,ㅋㅋ
하꼬미,언젯적 1557 거리는 젠갈들이 안습일뿐 타격 1도 없죠
살구,방구석 평론가가 선수보고 못한다하는거 개웃기네
IlIlIIIllIllIIIlIlIlllIIIl,흔들지좀말어라
레디가나나,t1 화이팅
갓갱,어제 티원 유튜브 실시간 30만이던데.. 쵸비 소메인데 10만도 안되네 ㅠ.. 그중에 티원팬이 반 같은데..
김동영,젠지가 별 두개 뭐냐 <- 맨날 도배해도 별 사라질 일 없음 ㅋㅋ
곰큐,담원 제발..
근본,젠지 왕조
엠제트,젠지는 왜 별 두개냐 ㅋㅋㅋ ㅈㄴ억지네
ㅇㅇ,기인<<<<< 역대 최악의 탑
부귀영화,젠지 짜요짜요 화이팅!! lpl화이팅!!!!!!! 제발 이겨줘
유진선,현대 생산직 나가라
김동휘,88848
ET KIM,왜 젠지 별 3개 없어졌나요? 젠지 별 5개 인데
생제르,again 2022
T1 LCK 우승가즈아34,젠누나이뻐
좌키티,기인 씨익 
Spuk스푹,88848+8 부들부들
힏카,잔디 직관왔노
양꼬치,꽉수빔 폼미쳤네..
남호언,젠지 왜 별 2개임?
만사마리,오 젠지 이겼나보네
가시가시,젠지 별 두개는 뭐져
허심탄회,바루스 같은 픽하면 걍 뒤져라 젠지
Minho An,킹겐아 하품이 나오냐!
모닝미라클,하품ㅋㅋㅋㅋㅋㅋㅋ
LYKON,나왔다 킹 겐 의 하 품
창의력 만화탐험대,88848
Lebanna,하품 ㅋㅋㅋ
맨무,하품겐 ㅋㅋ
최지원,역시 얼굴 품평은 쓸모없는 롤대남ㅋㅋ
신진호,킹겐은 빅게임이 아니라 졸립다..
gghhjj,왜 젠지 깃발에 별5개 안달려있어요? 애내 오성홍기 드는 놈들아닌가요???
유후와친구들,그걸이긴 kt
짜니반,하품 ㄷㄷ
뺌무리,하품이나오나ㅋㅋㅋㅋㅋㅋㅋ
류지민,1557언급은 긁힌거지ㅋㅋㅋ
소마.,근데 ㄹㅇ 왜 별 두개임? 
Jm,담원 화이또
villain Hwi,하품이 처 나오냐 킹겐아..
Arleus,별 2개 무엇 ㄷㄷ
검정,하품겐 ㄷㄷㄷㄷㄷ
fiesta,닝겐
대 흥 민,/시청자 롤 티어 보기
강동우,ㅋㅋ 룰루 고사리손
lolton79, Kingen stop flanking FFS
킹펠릭스,88848
gks_7,오케이 빅게임헌터 가보자~
h hhh,유빈 그만봐라
신두형화이팅,1557 << 타격 없음 무관중 숏습 << 타격없음 88848 <<< 타격감 개지림 ㅋㅋㅋ
리중틀딱,젠지 별 5갠데 왜 2개밖에 없어
식물주기,젠지별 1557개인데 왜 2개밖에 없나요 ??
어딨을까나,삼화까지 친거네
나빌레라나빌레라,아따 피곤타~~
sm youm,단발머리 기인팬 스트리머 박잔디 닮았네
똔,아니 애초에 젠지는 중국지지팀인데 응원하는게 이상한거아님?ㅋㅋㅋㅋㅋㅋ
규라,88848
Sonoda Chiyoko,킹트와 낀트 ㅋㅋ
odd,롤드컵 우승
우야호,캐니언 져랏
마니아,"젠지는 옛 고구려땅, 장백산, 황해남해의 배타적경제수역이 중국의 영토임을 단호히 지지합니다. 벤픽의 무결성...!! LPL5시드 쮜엔쥐의 LCK완정 스토리...!! 무관행동 보여주자!! 쮜엔쥐 짜요!! 쮜엔쥐 짜요!! 기휜 차니언 촤우뷔 훼이주 뤼휀줘이 짜요...!! 88848 올해도 8해서 나머지 중국팀 올려주자!!"
야구는 이학주,담원 작년 롤드컵 8강에서 떨어짐????
利物浦球員,88848
건희 이,젠지 별 2개는 진짜 양심없음?ㅋㅋㅋ 전 젠지가 지금 티원 후원하고있는데 ㅋㅋ
216rt,풀꽉이 아니면 빅게임이 아니다
정우,1557들 별 두개 어러누 ㅋㅋㅋㅋ 발작 ㅋㅋㅋㅋㅋㅋ
권지송,디플 파이팅 가보자
이건어때,LCK가 별 두개 달아준건데
황이트(knight),팩트 : 티원의 롤드컵 우승은 반쪽의 반쪽짜리 우승이다 근거 1.젠지만 만나면 발리는팀이 우승팀??? 2.카나비가 애국행동으로 던져줌 3.현 BLG랑 붙으면 1557임
P You,젠지 88848개인데
이승민,젠지별 8883
콜필드,88848
운명,88848
Jh M,마오쩌둥 휴~
qqq,중앙고 김재현 ㅎㅇ
현윾건,젠지 짜요~
qesw aas,@대상혁 브론즈
호환,삼성이랑 젠지랑 다른 팀입니다.
카라랑,"제발 타팀 언급 그만하고 경기만 좀 봐라,,,"
간담회,삼화를 안치면 티원은 K 시절 빼야지
나마,쓰리핏의 조연 티~~~1 5년 합맞춘 그팀 한달 합맞춘 팀에게 따잇ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
아현,별은 월즈 우승 횟수임
KHS,88848 88848
어블 Autumn_blossom,88848
kamamstore,88848이뭔데?
김티모,손 ㅈㄴ크다
바보같은잇프피,담원 누구한테 졋음?
Daryong,888룰8
김재형,888룰8 아닌가요 ?
하얀토끼,갑자기 버퍼링 심하네 뭐지
한세,반쪽우승은 우승이 아니노 ㅋㅋ
Dhdyc712,마오 닫아
모닝이오빠최현준,짜요
지훈한,88848
정호찬,88848
봉봉이,LCK는 LPL에게 지지 않습니다
류기민,88848
강경빈,젠지별은 라이엇에서 공식인정 X
ducsam an,아니 져도 5:5 밀려서 지면 안억울함. 져도 뒷치기 할려다 마크당하고 막혀서 지면 밤에 잠 안옴
ss 99,담원 kt한테 담김
노숙자이불뺏기,초비 살쪗네?>
우기2,88888888
곱버스,룰은머임
Llll,88848 <- 이거 타격없음 ㅋㅋ 백날 88거려봐라 어짜피 6연패중이다~ ㅋㅋ
무어으아애아,팩트 = 젠갈 = 슼갈
이리저리,킹겐 중요할때마다 저러네 kt전도 그러고..
봉구스밥버거,KT도 별있던데
콜헨석상,젠지는 삼성에ㅅ
지겨워,888룰8이 뭔가요??
이상훈,88848 그나마 4도 룰러를 끼고 그정도 ㅋㅋㅋㅋ
아이리스,또 루나미 하려고 아펠짜르나 ㄷㄷㄷ 18
강병주,월즈4회 하나로 정리끝
SKTelecomT1,88848 쵸비 월즈 커리어 1557 t1 ig상대 15분 57초 패배
라칸원챔유저,국제전에서 힘도 못쓰는 젠지 역시 888룰8:face-blue-smiling::face-blue-smiling:
오오오,왜 4가아니라 룰임 님들아 제발 알려주셈 제발제발
Zombie,국가대항전 ㄷㄷ
poiuyt,젠지 구단 잘못이지 선수 잘못이라고 말하는 사람은 군대 안갔다옴? 연대책임 모르냐 ㅉㅉ
승빈 노,쵸비 왜케 살쪘냐
11l,젠지 월즈가면 별 없어진다는데 진짜에요?
칸트와공리주의,젠지는 애초에 삼성이 아닌데 ㅋㅋ
co co,쇼메이커 중국팀에 지지마
토라토라,형들 폰겜 정육점을 털어라 하면서 경기 보세요 개꿀잼이에요 ㅋㅋㅋ
파도,마오 좀 밴해라
Asdfzxcv,K든 SKT 든 페이커가 항상 있었잖아 그걸 왜 빼냐 ㅋㅋ
김정민,쵸비탈모임?
Casey케읻시,2014 2017은 뺍시다 좀
빡콩,롤갤 여러분 멈춰주세요 ㅠㅠ
zzz,미드는 메이지를 잘해야된다니까 ㅋㅋㅋㅋㅋㅋ
마구,어제 동1부와는 다른 코르키 벤에서 품격과 격이 느껴진느군
GON2,머야 젠지 중국팀 아니엇어????? 왜 한국리그에 잇는거야???
이종훈,역시 밴픽은켈황 ㅋㅋ
waitaminute,젠지는 그냥 무지성 벨류가 답이다
갓갱,젠지 그만놀려라 별 두개도 쵸비랑 관련없는 별인데 별 띄워주면 오해하고 좋아한다 ㅜㅜ.. ^무관^초비인걸 잊지마..............
온기,서로 미워도 하고 누구보다 아껴주던 그대가 보고싶다
권이,하늘이 우리를 돕는데..? (3315일만의 5중인팀에 패배하며 88848)
김동영,팩트한사발: 얘네는 삼갤시절때도 삼갤이랑 삼화는 다른팀이라고 우승2개 아니라고 빡빡 우긴 놈들이다 ㅇㅇ
ET KIM,켈황하고 에이밍 쉬는 시간에 소주 마시고 왔나?
P K,근데 쵸비보다 키작은 사람은 쵸비 욕하지말아라 진짜
엠제트,88848
해적제이지,왜 4가아니라 룰이냐면...
zzz zzz,국제전입니다
えりうんチャンネル,루시드 아칼리정글ㄱㄱ
황석희,쇼메 보여줘!!
모르지,별둘공정 지리네 
팩트,젠지는 삼성과 아무런 관련이 없습니다. 별개의 팀이니 젠지팬 분들은 그냥 젠지를 응원하시면 됩니다. 삼성과 관련없는 팀 입니다.
곰이,루밀리오
이세도리,타격이없으면 더 이상한거아니냐 국제전 결승무라는건데 팀이 ㅋㅋㅋㅋ
Markbit,슼북공정 또 시작했네…
이성인,대악마가 뭐임??
준형,젠지는 월즈 없는데 별 왜쳐달고있냐 ㅋㅋ
김켐스,젠지는 삼갤이랑 동급취급하면 안되지;
Sora_Kr,땡큐
jjhh,삼갤때는 걍 룰러빨로 이긴거아님?
조커박,그대가 내안에 박힜다~!!
장준원,ㅈ됬노
김춘식,역시 빨간색을 좋아하는 🇨🇳🇨🇳🇨🇳
허심탄회,후벤으로 자야 꼭 벤하고
Porda 1011,sktt1이랑 삼성 젠지 별을 비교하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 넌 신박하다 애초에 삼화가 인정을 안했는데 ㅋㅋㅋㅋㅋㅋ
전진,트타 드가자 
모준,페이즈의 루시안
니콜라돈치치,제리유미또나올듯
momoco channel,t1팬들은 타팀 경기 보면서 선수나 팀 비하하고 욕만하네
박태민,딮기 이거 맞냐
ooo,롤대남들의 갈라치기 매드무비ㅋㅋㅋㅋ존ㄴ나 한심하다
박경민,역시 밀리오는 켈황
신성우,?
새싹,쵸비 요네 가보자 가보자~~~
정집사,사람은 증명을
서현,표정봐라 벌써 졌다
김동휘,88848
키라벨라,왜케 발그레하냐 봇듀
choi파이,이기자 디플
내수용저장소,유미 그만해!!!
성재 최,님들아 솔직히 두팀중에 어떤팀이 더잘함????
이재호,제리?
aud ans,제리는 좀 하지말자 딜레기 ㅋ
너구리,마오카이 대악마 밀리오 ㄷㄷ
SH,휴~
건희 이,젠지 별 2개는 진짜 양심없음?ㅋㅋㅋ 삼성 지금 티원 후원하고있는데 ㅋㅋ
jjjound,젠지가 이길거같은데
그레이,예상 순위 1등 젠지 2등 한화 3등 딥기 4등 티원 5등 케티
황이트(knight),팩트 : 티원의 롤드컵 우승은 반쪽의 반쪽짜리 우승이다 근거 1.젠지만 만나면 발리는팀이 우승팀??? 2.카나비가 애국행동으로 던져줌 3.현 BLG랑 붙으면 1557임
利物浦球員,짜요 니하오 젠짜이
worro H1,에이밍은 왜 커피잔을 아작을 내고있누
이진우,애쉬는 역시 켈황
shin도우미,이거 케이티 제리 유미가 생각나네...
hs,젠지 롤드컵 트로피도 없으면서 별은 왜 달고있는거임?
긴하란,"님들 근데 인기 2,3등 팀대결아님? 시청자왜이렇게 적음?"
Minho An,정보) 초비와 감스트의 월즈우승 횟수는 같다
금차,‘영토의 무결성’
똔,어디서 중국영토지지하는 냄새나는데 한국인무시하는게 88848냄새인가요?
Mile Green,켈린이 애쉬를 잘할수 있나 
젤리,에이밍의 중딩 제리 ㄲㅂ
삐욥,애바네
낭만야옹이,오호
choicoin111,애바조합이노
Matthew,아 제리하지마라 저번에 아무것도 못하더만
배틀니그라운드,에바네
김와디,우리가 보여줄게
초코,사일가자
김재혁,사일 ㄱㄱ
z z,애바 조합 보여주나요?
Tricky_Tricker,니네 조합 맛있드라
hju,켈황
최홍만,쵸비야 살살허자~
조민수,"켈황 ""애쉬 그렇게 하는거 아닌데"""
more more,올라프지
나마,쓰리핏의 조연 티~~~1 5년 합맞춘 그팀 한달 합맞춘 팀에게 따잇ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
이름없음,ㅇㅅ ㅇㅌㅇ ㅋㅎ
해드렸습니다,그조합은 구마유시케리아전요인데
깡깡,?
곰자,젠지 우승 공식으로 인정했는데 팀이름 바꿔서 트로피만 못받은거다 인정은 했다 무식한것들. 날조고만해 멈춰!~
간담회,라이엇 공식 별2개 인정했다
addder,쵸비 입술각질제거해주고싶다
Yoo ri Su,켈황 드가자 ㅋㅋㅋㅋㅋ
어왔나,요네 해라
강현호,어..이거 먹힐거같은데..
aux df,팩트 티원 까도 젠지는 무관
밍 굘,내수용 젠지
단비,에휴 사람같지도않은 인간들 많네 유튜브 실명인증 언제되나
Nightbot,"@좌키티 -> Yeah, piece of cake! [stop spamming words/phrases] [warning]"
김치찌개,역시 에쉬는 캘황 ㅋㅋ
대장,우서?
김정수,오잉?
레너드,켈린 애쉬? KT(1) 팬 환장하겠네 조커픽 뭐야 ㄷㄷㄷㄷ
윤석,젠지가 이겼네
대단한도전,시청자 수는 t1빼면 거기서 거기예요
Jose Kim,사일 왜 안한거지
라일라,?
이승윤,뭐지 
건우,왜 좋아하노
100저지먼트,헉 폭력반대!
곰큐,때리는건 뭐야 ㅋㅋㅋㅋㅋ
길잃은강아지,예상대로
Laliberte?,쵸비의 트타 ㄷㄷ
하이마트직원모집,루시드 화이팅
VEL A,역시 애쉬는 켏황 ㅋㅋㅋ
simple dark,오늘 꽉수빈 5게임 가자!!
AS J,루시안정글도 괜찮은데
Vic johnson,실력이안되 쵸비는 ㅋㅋㅋ
재현,뭐 준비했나 투원딜상대?
크크크크크크,사일 못 함
ㅇㅇㅈ,젠자림 탕후루 ㅇㅈㄹㅋㅋㅋㅋㅋ
A_mericano,루시드는 아까부터 스포츠맨십이 없냐
아항항,니하오 찌엔찌에
고양이펀치,트타예상했나
전병,ㅋㅋ
한양선비,사일을 놔두고?
콜헨석상,루시드 귀엽네
언짢맨,유도한건가
권가,자존심싸움 안받아주네
jbj,트타 상대로 준비해온게 있는듯?
얼빵설효,헉!!!
P A,88848 ^따이 후앙 찌엔^ 이 1등되면 이번 msi도 중국 승임 ㅋㅋ?
파도,팻네 정신차리라고
Fake faker,스크림에서 나왔나 보다
11l,쫄아서 못박았네
개순막,사일 왜 안함 
검정,피들트타인디 이거
시스,생각대로 밴픽나온건가
ᄆᄆ,팩트 : 젠지는 88848로 반쪽 우승팀이다
강동우,루시드 개떡락으로 돈개날려서 저 닉넴볼때마다 진짜 짜증나네
JY choi,3판2선임?
gha,정글바루스 ㄷㄷ
구구99,안돼야 친구야
피코미터,왜 때리는데 ㅋㅋ
NK엔케이,에이밍 켈린으로 저걸 어케 함 ㅋㅋㅋ
rimuewq,겁나 이죽거리네 ㅋㅋ
JinGyu,아 이거 젠지가 말렸다
박민서,기여ㅂ다
대머리,GG
living part,아 루시드 왤캐 귀엽냐 ㅋㅋㅋㅋ
Youngchan,ㅈㄱ 사일 가냐?
Gwanni,스윙스가 왜 나옴?
다간왕,김민1아 아직도 안써지네 ㅋㅋ
이용현, R 딸깍 딸깍 한타 끝
온기,ㄷㅇㅇ
zzz,루시드 겁나 친근하게 생겼네
SKTelecomT1,루시밀리오 
Kighooo,젠지는 메이지를 안하네 계속?
김래정,미드루시안이다
김동훈,탑트타다
무무,dk가 이미 좋아보이는데
xkcjr,미드 바루스다 이거
えりうんチャンネル,탑트타?!
타짜깐도리,아니 또 1 셋 처럼 바루스 애쉬 조합이냐
라마,에이밍 손떤다ㅠㅠ
오오오,코르키 각이다
엠제트,88848 담원이 진짜 월즈 우승이다
은설,김민아
길현성 사운드 디자인 포트폴리오,오늘 왜 AP 한번도 안하지
김창환,1대1이네?
야구는 이학주,그럼 이판 딮기가 이기겠네
이리저리,어
GON2,아니 젠지 중국팀인데 왜 한국리그에서 경기하냐고 젠빠들아
DK K,김민아
제임스그리도너,진영민 닮았노 점마
베스,김민아
Philippe Coutinho,페이커는 롤드컵 11124421인데 그 미드는 쩦 ㅋㅋ
가나다두두두,wo shi JJangG pan
김은겸,?
예아,김민아
조수민,아이번?
dhsu,김민아
태수,김민아가 왜 안써져
롤페,?
ET KIM,여드름은 역시 켈황
SKU LL,김민아
허심탄회,졌다 담원 안녕 잘가 멀리안감 젠지 올라프하자 보여줘
Jieumm,나무밴
이동현,르블랑하면 개쳐맞을거같은데 젠지
시원,김민아
전진,나이스
마구,그웬 아칼리를 잘라야 탑
re,88848 대황젠 ㅋㅋ
하아루우,담원은 걍 첫세트한정 고트임 그냥 다음 세트부턴 담붕이지 ㅋㅋㅋㅋㅋㅋㅋㅋ
포동포동 다람쥐,쵸비가 스탠딩 메이지 잘 안함
0o0,?
blaster9x,님들 말이 왤케 많음? 브론즈 애들아 입좀
김경민,아이번?
범호,?
곰이,가자 탑싸일
이종훈,아이번 밴 좋은데
모준,세주?
김호영,김민아
가북이,담원은켈린 왜쓰는거지?
뭐래,?
generoso j,김민아이번
Jin Lee,명장병 나왔네 김정수 ㅋㅋㅋㅋㅋㅋㅋ
빚만6천,"살인미소는 ""켈황"""
Y CHOI,코르키 벤인거 안보이나 각이다
밥콩,세주 ㅋㅋ
Roth,쇼네
쟁이,아민김
otakuman,왜시작안해
곱버스,김민아
Sun-J O,김민아가 벤임?
강경민,육식좀 해줘 캐니언 ㅠㅠㅠㅠ
동해,3원거리인데 세주?
라지치즈,쇼메 아지르? 흠...
황이트(knight),팩트 : 티원의 롤드컵 우승은 반쪽의 반쪽짜리 우승이다 근거 1.젠지만 만나면 발리는팀이 우승팀??? 2.카나비가 애국행동으로 던져줌 3.현 BLG랑 붙으면 1557임
계곡닭고기,아이번 개맛있는 조합이라 밴할만 했음
Minyoung,쇼메 아지르??
loi m,쇼지르 ㅋㅋㅋㅋㅋㅋ
co co,니 세주 안무서워 이거임?
하얀토끼,젠지 화이팅! 쵸비 화이팅! 기인 화이팅!
Bape Park,캐년은 맨날 세주 마오
박서준,이기면 거의 3년만인데
당근당근,그웬 각 맛있는데 
bnhu,그냥 세주하라고 한것같은데
골드지망,대 상 혁
샤오밍,아지르 전패였나
김동휘,젠지 슬
칙칙폭폭,럼블하겠네 기인
지나가는낙엽,아지르 하지 말지
qucjdu,쇼자르 캬
이상한사람,안돼..
랑이,또지르?
네즈코,뭐냐 왜 짐??
강윤구,담원 아닌걸 디플러스기아인걸...
Dk,또 세주아니
aud ans,깍아왔던 지르
ju,사일러스 너무맛도리인데
은야환,1년깍은 아지르..
반박시니말이다맞음,장성규 겜중?
ᄋᄋ,쇼지르는 ...
찌호,패귀 아지르
ㅇㅇ,하...
dfz,쇼지르 맛없는데
련mis,아지르?
hs lee,아 맛없네
유미쉐,이기자 딮기 진짜
정영석,아트 좀 하지마
펄기아,쇼지르는 좀...
이재호,아지르 연패좀 끊어보자
우리집고양이씽이쁜이,아지르 좀 아닌거같은데 
양명철,킹겐 아트록스 넣어둬
굠문,젠지 승
Sora_Kr,아지르??
츠므흐,우디르로 맞으려고?ㅋㅋㅋㅋㅋ또?
Blitzkrieg ab,또트록스 
밍쿠,대 상 혁
졸린두부,말파 하면 딱이다
pdx3,쇼메 아지르 잘함?
K,쇼메 아지르는 좀…
성윤,88848
초굴,탑사일인가
이도디,그웬각
gghhjj,아트로 그리 똥싸놓고 또 아트하냐
허세영,제카를 부순 아지르 ㄷㄷ
Ssb,88848
ᄋ안성탕면,아트 X발
whyes,또트록스
옆방형님,싹둑싹뚝 가자
조영웅,사일가자잇
보영,난지르
날좀NEVER려둬,대황짜엔지! 짜요! LPL 짜요! 대황짜엔지 짜요!
Nightbot,@hwan -> moon2PLSNO [stop spamming words/phrases] [warning]
Ddong,똥겐
어딨을까나,럼블하지
아아샷,얘는 아트그냥 하고싶어서 하는거 같노
꼬머,그저 아트록스
what,하... 또 쳐돌기만하겠네 아트 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
재홍 이,킹겐은 걍 아트원툴임
모닝미라클,이겼네
오신혁,요즘 아지르 맛없는데
낭만야옹이,쇼메의 아지르..하지만 ...
김상욱,안돼ㅐㅐ
이상훈,ㅋㅋㅋ 아직도 아지르에 속아?
정.,그웬가나
킹지원,3원거리인데 이동기 없는 뚜벅이라 정화강제로 세주뽑는거 생각좀해라 제발
