name,message
호랑이,ㅇㅈ 표식 섹시함
T1 LCK 우승가즈아34,kt로스터 승리축하해
노스탤지아,롤드컵 8강8강8강4강8강 이라는 뜻이에요888룰8은 룰러 있어서 4강 갔다고 비꼬는뜻 
JustJustdoit,베릴 면도 안했누 ㅋㅋㅋㅋㅋㅋ
*근육고립인생고립,KT 팬들은 왜 다 예쁘냐?
Fergusonミ,와 젠지가 쟜다고??
aussie,채팅관리 빡세네
sing H,머야 케이티가 이겼어?
조성준,앙 대 거 등 요
웅강잉,ㅂㄹㅈ두오 ㅋㅋ
찰스,그림 잘그리네
김규민,전설의 듀오
driver eagle,1557이 뭐임? 니 여친 자취방 비밀번호임?
테르민,국제전 한국이 이겼나요??
빵끄리,칼퇴 후 원신 할려고
terrebis non,ㄹㅇ
D D,kt가 이김?
Doge,요네나 하지 뭔 근르마냐
SH,유관 중꺽마 :face_screaming_in_fear:
흥엉이2,이런 젠지한테 맨날 미드차이로 처발리는 티원은 대체….
루키루키,kt 아가씨들 외모 수준 개높네 ㄷㄷ
A,버러지듀오ㅋㅋㄱ
유하,좀 내비둬..
서정희,순위 바뀌나?
김kkjh,베릴ㅋㅋㅋㅋㅋ
초보곰팡이,떡국 먹은 베릴? 이거 못 막습니다
소갈비찜먹고싶당,해줘라ㅏㅏㅏㅏㅏ
엠쿤이,헉
IlIlIlIlIlI,내려치기 엄청 하니까 그렇지 ㅡㅡ
ks,아니 진 중국팀팬들 왜 아직도 입털지? 개털려서 따운이면 ㅇㅈ좀
박진규,ㅂㄹㅈ듀오 채팅 그만 지워라 드립 모르냐;;
JC,ㅎㅎㅎㅎㅎ
패닉,퓨시기 잘생겼다 ~!
김경민,올해는 기분이 안좋다 ㄷㄷ
체르디,팡머취급 당하고 북미 갔으니
정민규, kt가 젠지를 잡았네?????? 와 ㄷㄷㄷ
HPVKR,아~~~
Sora_Kr,몸값오름
ᄋᄋ,표식 코 했나
RememberTheMagicWords,아 좀 냅두라
YR J,퓨시기 비싸짐
김재민,좀 알아서 하게 내비둬라 좀 세레머니는 자기 알아서 하게
작은시아,ㅇㅏ….
d p,ㅈ 댓 다
Jun,뭔소리야
caramel chococon,아ㅜㅜ
Nightbot,@바나나캣 -> Too easy. [stop spamming words/phrases] [warning]
wwgood,아...
심심풀이,표식 F 구나
정민호,월광포화 ㄷㄷ
DD KK,이제 나이가 있지...ㅋㅋ
StayAwhile,퓨시기 힘내ㅠㅠㅠㅠㅠ
고문관,플레이오프까지 아껴두자
굠문,우승해야 하겠지
주개땅,여자한테 차였냐
dngngngngh,저평가하잖아
឵឵឵Cheshire Cat,젠지 팬 일동은 중국의 영토 무결성을 적극 지지합니다!
ㄹㄹㄹ,뭐긴 뭐야 월즈 4회 우승이지 그 젠미드는 무관인데 ㅋㅋㅋ
윤서현,왜 울먹임? 
전민규,보여줘......
nick,누나 숨참으면 주거
dkdk dk,냅둬라 좀
오영후,뭐해
진K,표식 왜 움?
노리슈,광대가 되니깐 자꾸 저평가받으니깐 그러지 
후니용,북미에서 흑화한 퓨시기 ㅠㅠ
범,무슨일 있었음? 표식 힘내
Arleus,저번에 drx 정글 우는거 보고 그런가보네
구구,ㄹㅇ 알아하게 냅둬라
오토케나,마음이 아플 만 하지 ㅅ ㅣ발
pravesika,아직 높은 경기가 아니다
믜미믹,표식이 옛날에 세레모니하는게 저평가당하는 원인중 하나라고 얘기한적 있었던거 같은데
아기치타쌈무,순간 리즈닮았네
아이다,높은 경기가 아니었다>?
그너니,광대라고 하니까 그렇자나!!!
s mk,kt팬은 외모보고 뽑음? 
유배석,표식이 뭔일 있누?
람머스,표이루
김덕인,쉽다 ㅋ
김수민,나덴다고 욕하자나 니들이
kcolacup,상대에 대한 예의가 커졌구나 ㅠㅠ
민영정,"팩트:쵸비는 월즈 기록이 88848. 페이커의 발 끝에도 미치지 못함. 비리비리한테 3ㄷ2로 발리고 설레발떨다가 lpl 공식 중계진한테 조리돌림 당하고 5중국인한테 3315일만에 졌으며 ""영토의 무결성"" 을 외치며 스스로 lpl이 된 팀. 따이 후앙 찌엔ㅋㅋ 지금 쵸비>페이커,1557거리는 분들은 전부 다 자신이 중국인임을 알리고 동북공정을 지지하시는 거죠"
정찬욱,ㅋㅋㅋㅋㅋ
鯛,광대이미지가 좀 그럴수있긴해
Y J,lpl이겨버리누 ㅋㅋ
K,역시 겸손하다
ㅇㅇ,광대이미지가 괴로웠나봐
치킨너겟,광대이미지로 굳어지니끼ㅏ그렇지..
ㅋ,중국팀 펜들 나가자
콜린푸,싸우지들 마셔요
유리아,광대라고 쉽게보잖아
DJ,전런 표식을 짤라내서 북미를 보내냐 ㅋㅋㅋ
조민수,플옵은 가야 하려나 아니면 최소 MSI는 가야 하겠다? ㄷㄷ
요정,젠지전이 높은경기가 아니라는거지
--,더높은 경기에서는 해보도록하겠습니다 = (날조)오늘의 경기는 내겐 수준낮은 경기다 
복혀니,젠지는 낮은상대다
환,888848그만 놀리세여 쵸비도 8강딱을 원했을까요?
Diamond Cliff,올해초 화제의 정글은 표식이다
탄도_,원신해서 ㅋㅋ
김수현,22년 세최정인데 세레머니 광대이미지로 실력 제대로된 평가 못받으니 열받지
ㅇㅂㅇ,눈나
율,아 킅 고오맙다 덕분에 맘이 편해 ~
J from K,악플때메 ㅋㅋ 못하는거지
에우레카,연휴동안 쉬(원신)면서
SuiSei ski,원신 똥 밥으로 폼 ㅈㄴ 올랐네 
Nightbot,@잼죄노 -> Let's rock! [stop spamming words/phrases] [warning]
제이제이,표식이 잘해도 세레모니로 광대이미지되니까 실력에비해 못한다는인식이 많이박혀서 안하는거임
오리걸음,광대짓해주니 저평가당하는데 누가해줌
Udon,니들이 광대라고 하도 뭐라 해서 그렇잔항;;
Galileo No,눈나
YS Ko,힘내라 표식 
MsPower991,표신 진짜 개미쳤지
달달하나,실험픽한 젠지를 이긴m
𝓡𝓾𝓷𝓮,나말곤 리신 하지마라
둘둘,근데 상대 선수들 보면 마음아프긴해...
ㅇㅇ,???:연휴동안 폰겜하고 이후 스크림햇다
감자쳐도리,아줌마
RPor T,표식 그냥 탑티어 정글러임 
Luke,연휴동안 원신을하묘 도력을 충전해 온게 핵심
윤성훈,광대 저평가 때문이지
후드,리신 4승 중 3승이라니 ㄷㄷ 그저 대 표 식
아롱사태,지들은 얼마나 잘나서 남을 저렇게 평가하노 한심하다 인생이
KGkimgyul,여기서 1557치면 젠지 더 죽이는거임
Cubic,표식아 결혼해줘
김김미현,오늘너무예쁘다
닉네임없음,리신 = 표식
치기두루두루,광대 저평가.. 해서 연봉 깎였나봄
배고픈사슴,렌즈
호홀롤,표 신
형도니가뢥을한다홍홍,캬 ㅋㅋㅋㅋㅋㅋ
Nightbot,@오승현 -> Terminated! [stop spamming words/phrases] [warning]
오리,롤승우 자랑스럽다
하놀드,쵸맘들 맨날 라인전 이겼다 자위하는데 롤챔만 나가면 라인전도 못이김 ㅠㅠ
04dot15,ㅋㅋㅋㅋㅋㅋ
Tel'Arin,ㅋㅋㅋㅋㅋ
JL,젠지 2대0으로 졌네 ㅋㅋ
Tommy Lee,세나 밴 대체 왜 안함???? ㅋㅋㅋㅋ
빨강입니다,뭐임 왜 젠지 져있냐
재영,북미 수련법
김도현,북미식리신 ㅋㅋㅋㅋㅋ
깨비네,ㅋㅋㅋㅋ북미식 역수입 리신 
ᄋᄋ,lcs리신ㄷㄷ
Young K,미국산 리신 ㅋㅋ
우롱차,북미식 ㄷㄷ
minchul,쵸비 전팀 멤버들 봐라 누가 과연 범인일까? ㅋㅋ
푸키TV,광동 vs DRX 누가 이길거 같음?
만돌,뭐였지?
Jiwoo Choi,젠지는 쉬면 지누
바둑이,ㅋㅋㅋㅋㅋ미국산
H.Light Plum,한국에선 볼 수 없는 아메리칸 스타일 리신 ㅋㅋㅋㅋㅋㅋㅋㅋ
백야wn,머야 2ㄷ0이라고?
콜헨석상,선진문물
이용승,패트와 매트 아오 ㅋㅋㅋ
김동혁,베릴 번역해주는거 웃기네 ㅋㅋㅋ
Nightbot,@김주환 -> No disassembly required. [stop spamming words/phrases] [warning]
Happyboy,표식은 진짜 저평가가 너무 심함 지금 lck 정글러기량 2탑이 오너 표식임
Yeongdae Shin,???
K.H. Min,(못들은거 아님)
ㅋㅋㅋㅋ!,이제 티 케 젠 이네
윤상진,베릴한테 질문 돌려서 되묻는거 대단하시다
이재현,lpl 따운! 2대떡 따운
민트초코 사우루스,뭐였지는 ㅋㅋㅋㅋ
얭웅,젠지가 못하진 않음 케이티가 너무 잘한거지
청룡동사는연우,별생각 없었다 ㅋㅋ
조성준,까먹으면 앙대거등요
최민서,LCS는 대체 어떤 리그인가..????
김덕현,88848
시바새끼,인어맨과 조개소년
JustJustdoit,비디디 해줘~~~~~~~~
PreTender,왜 번역해주냐 ㅋㅋㅋㅋㅋㅋㅋㅋ
대갈통분쇄기,표트와 베트 ㅋㅋ
레옹,중국에 몸파는 애들 졌네 중국 화이팅
driver eagle,1557이 뭐임? 니 여친 자취방 비밀번호임?
김범준,비밑쵸ㄷㄷ
김찬호,캬
랑구,비비디의.. 미드 서열 정리 ㄷ
최낙원,베릴 오ㅔ케 귀엽누 ㅋㅋㅋ
인간,페이커: 잘가라 쵸비 내 전성기 시절에 없던 범부여......
봄날의기억,안되거덩여~
김정우,전술을 알려주면 안대지
T1 LCK 우승가즈아34,베릴 개잘함 오더하고
lvan b,마크선수 챙기는 베릴선수
정의로운사람,인어맨과 조개소년 ㅋㅋㅋㅋㅋ
Aki,이번에는 하늘이 젠지를 도와주지 않았네요
임아진IMAGINE,이 여자분 누구인가요?
이종원,ㅋㅋㅋㅋㅋㅋ
Young Jun,"아, 리그 경기는 실험픽으로 하고, 연습은 빡게임하고? 좀 측은하다 ㅋㅋ"
Hubbyllama,인어맨과 조개소년 미쳤냐 ㅋㅋㅋㅋㅋㅋ
Y S,안대거덩여
yyyyyyyy,수빈이는 인터뷰가 좀 아쉬워
안토니오,zzzzz
ED Kwon,앙대거든여~
x_Blue,개웃기넼ㅋㅋ
Nightbot,"@Enky -> Nightbot one, bad guys zero. [stop spamming words/phrases] [warning]"
서지희,안되거등요~~
BTC_USD,(월즈우승)해봤어야알지
Wonny,인어맨ㅋㅋㅋㅋㅋㅋ
동호신,저거 리헨즈 신지드 아니냐?
ㅇㅇ,그래서 젠지한테 3대떡당한 티원 ??ㅋㅋㅋㅋㅋㅋ
Jae Lee,안대거덩여
좋아하니까 보러왔어요,교수님 ㄷㄷ
A,해봐떠야지~
전민규,개웃기네 ㅋㅋㅋㅋㅋㅋㅋ
민트잉꼬.,유관력
min kim,인어맨과 조개소년ㅋㅋㅋㄲ
hyeon,대 릴
지리대마왕호센세,진짜 안해봤을수도ㅋㅋㅋㅋㅋ
Tier1,해봤어야 알쥐~
한정용,롤주머니
11 FD,롤주머니
K Y,ㅋㅋ
Casey케읻시,도사님은 무엇을 해본거죠?
KK,대 도 사
쫑이,카메라맨ㅋㅋㅋ
TEAMREIGN,DRX 피가 흐린다
전광철,"이게 롤드컵 2회,우승?"
세나비,배 보여주네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
대성,왜 배를 클로즈업해 ㅋㅋㅋㅋㅋㅋㅋㅋ
슬픈하루,주 머 니
현우,ㅋㅋㅋ
조준혁,봉신과 버러지 조합 개웃기네ㅋㅋㅋㅋㅋ
박진규,배 찍냐 ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬
김숙희,ㅋㅋㅋㅋ
Dizzy,배를 왜 클로즈업해 ㅋㅋㅋㅋㅋ
제로하는 지휘관,배부른 롤도사 ㅋㅋㅋㅋㅋㅋㅋㅋ
K,??
체르디,롤주머니 ㅋㅋㅋ
HPVKR,롤 주 머 니
오늘도기분하이네,아니 왜 배먼저 찍어 ㅋㅋㅋㅋ
Nightbot,@내이름유지니 -> No disassembly required. [stop spamming words/phrases] [warning]
Nightbot,@봄여름가을겨울 -> Are you finished? [stop spamming words/phrases] [warning]
dol jae,ㅋㅋㅋㅋ
블록더미,롤주머니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
DD KK,롤주머니 ㅋㅋㅋ댓글 뭐냐 ㅋㅋㅋㅋㅋㅋ
리키군,카메라 뭐야 ㅋㅋㅋ
diflaktm,롤주머니
Hhhhhhhhhe,월즈우승 해봤어야알짘ㅋㅋㅋㅋㅋㅋㅋ88848
김지훈,야이 ㅋㅋㅋㅋ 너무한다 ㅋㅋㅋㅋ
Ball Boy,카메라맨 이자식... 어딜찍어!
래사,조리돌림
임홍섭,람머스느느못하던데
이재호,롤주머니
난죽택,꼴이좋아
충전기,젠지졌음?
고로롱,아니 카메라 왜 배부터 찍냐 ㅋㅋㅋㅋㅋ
90 Hyunss,ㅋㅋㅋㅋㅋㅋㅋㅋ 배 왜 보여주는데
2w 1q,롤 주 머 니
아기치타쌈무,카메라 무빙 좋다
Evan,이제왔는데 뭐임 ? ㅋㅋㅋ젠지가 졌음? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
작은시아,카메라 ㅋㅋㅋㅋㅋ
Diamond Cliff,어허 카메라를 어디로 ㅋㅋㅋㅋ
KIM,탐켄치 기분좋아보이네
StayAwhile,롤주머니 보여주지 말라곸ㅋㅋㅋㅋㅋ
천조국,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 배보여주는거 개웃끼 넼ㅋㅋㅋㅋㅋ
K,짠지들이 뇌관이 터졌구나~ 3대떡? 꿈꾸냐
정민우,배를 왜비춰ㅋㅋㅋㅋㅋㅋ
연푸른Yeon Pureun,ㅋㅋㅋㅋㅋㅋ왜배를잡노
에러,룰 주머니 ㅋㅋㅋ
Evelyn Kim,아 미친 ㅋㅋㅋㅋㅋㅋ
안호정,배를 클로즈업 하네
김영진,카메라맨 악질이네 ㅋㅋ
dkdk dk,ㅋㅋㅋㅋㅋ
배드민구 ,배 릴
SH,롤도사 주머니 ㅋㅋ
Whitesiver,캐니언: 해봣는데요?
이진호,카메라맨 개웃기네ㅋㅋㅋㅋ
토피학,감다살 ㅋㅋㅋㅋㅋㅋㅋㅋ
ㅇㅇ,롤주머니씹ㅋㅋㅋㅋㅋㅋ
Blitzkrieg ab,퍼펙트 스펠링 틀렸다
요정,등긁
하얀토끼,세배돈 포기하고 연습 덜덜덜
ᄆᄅᄆ,귀엽네 ㅋㅋㅋ
배긁어줘,휴가반납 ㄷㄷ
환,8강딱한 쵸비 그만 놀리세여 8강딱 4번도 대단한거임 8강딱 무시 ㄴㄴ
K2J,카메라맨 케리 ㅋㅋ
Nightbot,@박형주 -> I can do this all day... [stop spamming words/phrases] [warning]
베르,원신
해적제이지,젠지 이겼는데 특별히 kt 인터뷰하는거라네요~
단,ㅋㅋㅋㅋㅋ 배를 비춰주노
토라토라,다음 경기까지 기다리기 지루한형들 폰겜 정육점을 털어라 해요 개꿀잼임 ㅋㅋ
kok gou,chovy cs king
이준규,기인고사는 언제적 기인고사여
정희수,요새 LCK 진짜 상당히 재밌다
ㅇㅋ,러지듀오 ㅋㅋㅋ
브라이트,숙소공무원ㅋㅋ
김진서,뭐? 국제전 우승이 목표? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 놀이터컵 걱정이나 해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
성은,롤무원 ㄷㄷ
다간왕,김민1아 아직도 안써지네
꿀팁 나누기,젠지를 이겼누?
왕뚜껑,고뫕돠 훠훠훠
fufufu,??:퍼펙트 앞으로도 쉬지 말라
김관모,김민아
서정희,롤도사라고 수염까지 기를 필욘 없잖아ㅠㅠ
Xnxnxnx,김민아
Sanggi Park,김민아
소야,스맵과는 다르다 ㅋㅋ
예훈,보약
룰루랄라,표 ㅁㅁ
소갈비찜먹고싶당,롤승우 광대승천 ㅅㅅㅅ
music maker,메타바뀌니깐 정신못차리나 젠지
ULALA_2 Shin,ㅋㅋㅋㅋㅋ̆̈
복혀니,이민아 아니냐 ㅋ
둘둘,ㅋㅋㅋㅋㅋㅋ표식아ㅋㅋㅋㅋㅋ
Versus Rozarick,김민아가 뭔디
azu,뭣
Nightbot,@김주환 -> You done? [stop spamming words/phrases]
크앙,하 제발 ..!!!!!!
쪼롱이,박혜진
강대승,ㅋㅋㅋㅋㅋ
ZoZo,밑밥
다솜,ㅋㅋㅋㅋㅋㅋㅋㅋ표시기 조아
LIM,옹 객관적이야
양동찬,농심 기습비난
김전우,88848이 뭔가요? ㅜㅜ알 수가없네 정말
멋진 대학생,객관화는 잘돼있네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
스즈메,농심 >>>>> 젠지
황zepiro,농심비하발언
문금통,?!
JinGyu,ㅋㅋ 젠지=농심 도긴개긴이다
대성공,ㅋㅋㅋㅋ 농심에 지면 
Sun Glass,본인입으로 ㅋㅋㅋ
Wisehoneybee,ㅋ
전데요,그게 무슨 말이니 표식아...
방수혁,농심한테도?
치훔쿤,ANJT ZZZ
romas0103,슼칼들 신나서 욕하러 달려왔네
qqqwq,감 봉 행 동
양백마리,버러지듀오가 무슨뜻?
driver eagle,1557이 뭐임? 니 여친 자취방 비밀번호임?
Sora_Kr,농신이 ㅈ으로 보이냐
언젠간돌아옴,농심한테 왜그래?
통오짱,팩트긴해ㅋㅋㅋㅋㅋ
석이,농심비하바렁ㄴ?
후드,퓨시기 밀당을 하네 ㄷㄷ
ㅎㄹ,광동 저격 ㄷㄷ
小小大英雄,原神啟動
박수민,저정도 인터뷰도 못하냐 ㅋㅋ
A A,젠지는 농심수준 다소날조
Grumpy cat,데프트가 원래 KT소속이었음????
인간,전체 세트 전적 91경기 50 : 41 (페이커 우위) 다전제 전적 12경기 8 : 4 (페이커 우위) 결승전 전적 6경기 3:3 동률
한정윤,ㄴㅇㅅ
현수,모든팀에게 이기고 질수있는 kt
박경태,농밑젠 ㄷㄷ
재빵맨,kt팬인데 저거 슼갈들 젠지욕하는건 역하네 니들이 이기고 입터세요 좀 경기 클린하게보고싶은데 심하네
tenena armka,ㅋㅋ
유리아,농심이 ㅈ이긴해
鯛,서로 버러지라고 부르는 사이임
Jay Cho,농심멸시.
rere puu,Romas1013 부들부들 증이세연?
Cubic,솔까말 농심이 x는 맞지
SuiSei ski,1557 모르면 롤경기 왜봄 ㅋㅋ
ᄋᄋ,역시 천조국 인터뷰 ㄹㅇ
길고우람한,스크림에서 진 적 있나본데 ㅋㅋ
오토케나,저러고 농심에 지는거 아니노 ㅋㅋ
PreTender,T1 1등 드가자
ᄋ,대 황 킅
희민 문,ㅈ으로 보일만하네 ㅋㅋ
Little Bach,광동 샤라웃
김영규,농심 ㅈ 맞는데
J B,티젠한킅광
SM SON,T1이기면 1위되는거임?ㅋㅋㅋㅋ
노리슈,사실상 4위까지는 이대로가겠네 
오라이,광동 양학쇼 ㄷㄱㄷㄱ
hs,kt팬인데 왜 화가났노?ㅋㅋㅋㅋ 역시 가면은 젠선족 ㅋㅋㅋㅋㅋㅋㅋ
Blrain,ㅇㅇㅂ
후드,88848모르면 롤 왜 봄 ㅋㅋ
ㅇㅇ,컄ㅋ
강원킬,멸망전이네
Harry,캬
박연수,광동 연승가즈아~
JL,T1 1등 가자
Man,88848 할거면 월즈 왜나감
좋다좋다,표식이 인터뷰가 농익었네
ㄷㅇ,칼퇴근 각에 신낫누 육수빈
리소,2매치도 재밌겟네
감나무,젠지 득실차 박살났네 ㅋㅋㅋㅋ슼이 2:0으로 이기면 1위 뒤집한다 ㅋ
JC,다음 경기도 재밌겠당
s s,kt팬인데 특 젠지펜임 ㅋ
크크흐흐흐크,눈 웃음 설렜다
박민혁,눈나 오늘 귀엽네
주개땅,우왁굳 방송으로 광동 중계 가자
Silver Lee,득실차 88
아귀,아니 다음 경기가 농심이니까 저렇게 말한 거 아녀
티키타카아빠,ㄴㅇㅂㅈ
Happyboy,티원 1등가겠는데 ? ㅋㅋ 
상민,누나 나 죽어
Aki,광동 화이팅
윗집소리,수빈이 이쁘네
프린이,멸망전 드가자~~~~~~~~
굠문,888룰8
Young,라스칼은
우이,내가 불이야~!!
Jewel Park,브금 이름좀 알려줘용
콜헨석상,불구경가자~
tokkimark,gggg
김강일,MZ브금 이름 머임??
라옹,drx 광동재밋겠다
MS Kang,2세트 시작인가요 이제?
Tommy Lee,역시 유학파 표식 지린다
WigDR ,ㅠㅠㅠ 표시가
hya ho,티원이 딥기전 이기면 일단 1위로 젠지랑 동률아님?
John Choi,리핸즈 왤캐 아파보이냐
박하은,curiosity
9nthreequarters,노래 좋다~
Charmijin챠미진,30분에함??
Diamond Cliff,"당분간 T1 1위 확정이네 티젠전때 1,2위 가려지고"
테디베어,내일 티원 1위하겠노
소고기좋아,슼갈들은 젠지한테 6연패중인데 왜케 설레발침ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅈ집수준인데?
자눙,지금 나오는 노래 머에요?
낭만야옹이,표식이 여유도 있고 어른스러운 모습이네
Choi,씨맥의 시간이 왔다
B.k♡,7시반
김보건,캬
nabicoco,비하 댓글 멈춰
윤재현,빨리 끝났네
박진규,광동이 개찢을거같긴해
HPVKR,프로선수들 1년씩 북미 수련하고 와야겠다... 효과 확실하네..
아기치타쌈무,2매치광동꽁승
환,젠첩들 욕먹으러왔누~ㅋㅋㅋㅋㅋ
한성현,이기면 무조건1등 탈환임 득실차땜에
윤성훈,젠지 져서. 꿀이네ㅔ
김진영,이거브금머임
A,돌고돌아 티원한화
은별,손떠는거 왤케 기엽냐 수고했어요 앞으로 응원할게요 ㅋㅋㅋ
이재호,브금 이름 뭐임?
ᄆᄅᄆ,오
wns gh,대-라-이
계정,광동 경기 재밌겠다
T1 LCK 우승가즈아34,ㅎ
해적제이지,퇴근하고 볼라고왔더니 뭔 벌써끝..?
IZU,curiosity
강범,대라이
STlNKY PAJEET,88848
나그네,드라마 맛있다
Tsun,다들 너무 잘했어요.명경기였어요. 교전많고 내내 재밌어요
요아네,KT vs Gen 끝났나요?
zzz,?
조민수,KT가 고점은 진짜 제일 높구나
Wellon,네 젠지 발림
추억별하나의,빅경기
용용이용용이,젠지 졌어요?
나자엘,KT가 쳐바름
artloc,표식이 너무잘해
하얀토끼,2대 0으로 KT 승
최낙원,멸망전 ㅋㅋㅋ
기석 박,응 졌어~~~
K,젠첩아니고 짠지 짜요
후아앗,한국팀이 승리해서 보기 좋네요 국제전은 꿀잼
