name,message
Ssun K,개웃기네 ㅋㅋㅋ
말랑,낀낀이형
김호중,기민이 ㅋㅋㅋㅋㅋㅋ
Youngchan Kim,zzzzzzz
김경민,원딜 딜 뭐노 ㅋㅋ 
이방인,ㅋㅋㅋ
POPPY K,겁나까부넼ㅋㅋㅋㅋ
Latte Cream,바텀차이
Brian Kang,광대노 ㅋㅋㅋㅋㅋㅋㅋ
김재성,제엔지~이스풜츠~
최병이,대헨즈
아미,매 세트마다 기인 돌리네 리헨즈 ㅋㅋ
수수깡깡,그래도 이기는 젠지 이스포-츠
Nightbot,@ㅡ -> Beep! [stop spamming words/phrases] [warning]
Nightbot,@김대한 -> What were you thinking? [stop spamming words/phrases] [warning]
ki sup,ㅋㅋㅋ
Daniel Kim,??: 시우야 좀 닥쳐! 
하승현,3
마구니,zzzzzzzzzzz
BBD,기인이 착해ㅋㅋㅋㅋㅋㅋ
simple dark,기인능욕... 오늘기인 몬하긴했어
최태윤,대 헨 즈 ㅋㅋ
서울호,이번 2세트 pog는 페이즈다
harry k,괜찮아 갓 날두도 신이지만 월드컵 우승 없잖어 ㅋㅋㅋ 홀란드도 최강이지만 월드컵 진출도 못하잖아
Hhhhhhhhhe,88848ㄷㄷㄷ
카이만,어디 도구가 탑에
FeelWelding,중국팀이 한국리그1위라니 ㅋㅋ
샍즈짱짱구독멘,루시우 ㅇㅈㄹ ㅋㅋ
오염수먹고미친장관,ㅋㅋㅋㅋ시우 ㅋㅋㅋㅋㅋㅋㅋㅋ
태카,황민우 손목 자르러갔나?
Serok Park,손시우 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋ
김인수,이방은 ㅇㅅㅇ 치는 사람 없으니 깔쌈해서 좋다
황스날챔스우승,1557
정우,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 리헨즈 개웃기네
허심탄회,룰러 :닥쳐 손시우
ᄋᄋᄋᄋᄋᄋ,역시 쵸비는 세계 최고 미드다 ㅎㅎㅎ
쿠루루,이렇게 잘하면 페이커가 어떻게이겨 ㅠ
driver eagle,1557
고탱고탱,국내팀이 국내에서 1등해야지 ㅇㅇ 부러워 해야될듯?
현정한,시우랩뭐노
김래정,기인패는맛에 사는사람
관우를아세요,젠지 손발 더 맞아들어가면 누가 막냐 ㄷㄷ
김대현,저게 도구임??
이선주,어제 브리온 2군들 참교육생각나게하네
Ball Boy,낀낀이형은 적이 많다...
iiiiiiiiiii,룰러없는 리헨즈의 함성은 막지못한다
uxername,리헨즈랩 중독성있네
_ Kimsan,티원팬분들 그만 욕해주세요ㅠㅠ 피어엑스는 열심히 했어요ㅠㅠ
키노피오,siuuuuuuuuuuuuuuu
빠켠이,근데 기인이 뭐했어보다는 쵸비 뭐했어 가 맞지않음???????ㅋㅋㅋ 쵸비 기인 도찐개찐인데 이번경기는
조현준,슼갈 부들거리는거 개맛돌이 ㅋㅋㅋㅋㅋ 존나 재밌었다 슼갈 부들거리는거 개꿀잼 ㅋㅋ
Amrs R,국대미드 쵸비(0) 페이커(X:벤치)
이야기,젠지가잘해서미안해요ㅠㅠ
댕콩,중국이 축구는 못해도 롤은 잘해
min choi,티원팬분들 너무 무서워요 그만해주세요 ㅠㅠ
Mexican nacho,눈나 나죽어
박성현,888ㄹ8
김수민,스플링 스플릿 ㅋㅋ
billy,젠지vs피어엑스인데 왜 전혀 다른팀 팬들이 화내고있나요?
ㅇㅇ,88888목보호대
RBK,롤선수들이 개꿀이긴해 ㅋㅋㅋ
sjsjsjs2kf,슼갈분들 계속 발작해주세요~~~~
W Y,근데 진짜 엘시케이에서 투자안하는팀들이랑 투자많이하는 팀들이랑 차이가 너무 극심하네 업셋도 안나와서 반전도 없음
ghost1,"페이즈 진짜 탐나는 선수네 내년에 kt로 와줘,,,,,"
Austin Kim,티젠X -> 젠티O 로 정정바랍니다
EOK J,"티원은 구마,오너때매 젠지못이김"
연금술사,젠지팬특 : 이겨도 화나있음 반박시 내말이 맞음 ㅇㄱㄹㅇ
강동의호랑이,우리나라에 중국인이 많긴하다.
그랩,티젠X -> 젠티O 로 정정바랍니다
James,젠지가 이겨서 화난건 티원팬이고 ㅋㅋㅋ
냠냠,왜냐하면 오늘 경기는 피어엑스 vs 월즈엑스 였거든요
qwerasdf,미드가 상시 주도권이 있으니까 되는거지 생각이 없노?
락커룸보컬,저 누나는 첨엔 별로였는데 지금은 엄청 이뻐졌네
소천,티젠이라 부르는 관계자 아무도 없는데
david song,ㅋㅋ 중국애들은 lck 우리가 먹었다 하겠네
x,젠티 ㅇㅈ
장민,슼갈특 : 중국드립만치고 최근전적 9:1이면서 최강팀인척함 ㅋㅋㅋㅋ
배암,우리 서로 싸우지말아요
화,까면 뭐함
Silver Lee,월즈엑스 웃기노
qwulpa,원딜 딜량 차이뭐임
이서우,젠지 경기는 보는사람이없네 
Yo,젠갈특 국내리그말곤 할말이없음ㅋ
도로동주,월즈드립 지겹지도 않냨ㅋㅋㅋㅋㅋㅋ
Jaehong PARK,88848
핫도그,젠지팬들은 너무 찐따라 항상 화가있음
OUROBOROS,젠지팬들 추한거보소 ㅋㅋㅋ롤드컵 우승이 얼마나 간절했으면 피어엑스전에서 티원찾고있노 ㅠ
아닌,티원 따운
무직취준생,왜 티젠임?
김인수,이방은 ㅇㅅㅇ 치는 사람 없으니 깔쌈해서 좋다 ㅡㅡㅡㅡㅡㅡㅡㅡ이방은 ㅇㅅㅇ 치는 사람 없으니 깔쌈해서 좋다
Hhhhhhhhhe,중국팀이 lck에서 경기를 오ㅑ하지 88848에 이어서 888488보여줄라나 ㄷㄷㄷ
driver eagle,1557 벤치혁
공기업배불뚝이,ㅇㅅㅇ
Young Shimmy,랩 존너 웃기매 ㅋㅋㅋㅋ
주정호,슼갈특 작년 스프링서머 다 지고 월즈하나로 풀발기중
갓갱,롤드컵 우승 4회 연속해야 따라잡을수 있는 초비가 어떻게 페이커를 넘어서나요 ㅠ……. 티 -> 젠 .. 5년은 유지해야할듯 버스비는 룰러 없음 8딱..
페페,1557
ㅇㅇ,게임과는 상관없는 그분들이 화났다잖아ㅋㅋ
simple dark,리핸즈있으니 팀분위기 좋다 올해는 월즈에서 우승해보자
관우를아세요,그 팬들 중국 드립 뿐이 못함 ㅋㅋ 한국 국적의 선수들이 무슨 잘못이죠? 어린 선수들 그만 괴롭히십시오
Llll,젠지가 이겨서 화난 그갈들 ㅂㄷㅂㄷ 중국으로 깔거면 중국겜인 롤은 왜하냐~ㅋㅋㅋㅋ
OHOHOH오,누가 젠지이기냐
GGP,"그저.... ""1557"""
몰루,왜케 싸우냐
백호인력소장이도규,88848
박정현,가만 보면 슥갈들은 젠지한테 진게 분하기도 한가보다 매번와서 분창치는거보면
개집,티원팬분들 저희 젠지가 이겨서 죄송해요ㅠㅠㅠ 화풀어주세요ㅜㅜ
악플러들아니들인생이나잘해,"윤수빈 휴무날이라 아쉽고, 중국놈들때문에 화가 난다."
현정한,젠지피하기월즈우승 ㅋㅋ6대떡중인데 대진운좋았다
구앙,월즈하나로 ㅇㅈㄹ ㅋㅋㅋㅋㅋ
황이트(knight),팩트 : 티원의 롤드컵 우승은 반쪽의 반쪽짜리 우승이다 근거 1. 젠지에게 만날때마다 ㅊ맞는 팀이 우승팀??? 2. 카나비의 애국행동으로 던져줘서 운좋게 우승함 3. 티원은 BLG에게 5판3선승제로 발림 4. 3판2선승제는 브리온도 이긴다. 5.페이커는 나이트와 쵸비에게 약하다 ps. 징동전은 나이트에게 밀리다가 룰러가 포지션 잘못으로 운좋게 아지르에게 궁
박봉필,88848
최수민,88848
김시은,젠티 투탑임
서울호,페이즈가 받는다 이거
ᄇᄉᄉᄀ,blg가 젠지 이김 수구~
황민우,fox가 이긴다에 내손목건다
문토닉,모지리 바로 치고있네 ㅋ
Ssb,88848
artloc,88848
히히,88848이 뭐냐고요
슈퍼이나즈마킥,88848들이 롤드컵 예선리그에서 뭘 이렇게 신났누 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
all광기군단장,이건 연습하고왔네 ㄷㄷ
우리들의 기출분석,티원 팬들 왤케 클린하노
dial,88848
지겨워,88848
석딕조,요즘 lck너무 재미가 없네 어차피 우승은 젠지라서
연금술사,젠지팬특 : 이겨도 화나있음 반박시 내말이 맞음 ㅇㄱㄹㅇ
오염수먹고미친장관,딜라이트랑 있을때 라인전 존재 없었는데 페이즈
대단한도전,지금 보는 사람도 몇 없는데 싸움꾼들만 모인듯
Austin Kim,티젠X -> 젠티O 로 정정바랍니다
키노피오,벤 치 혁 : 우리나라에서 가장 쉽게 면제 받은 인물
태자,와이리 화남 다들 ㅋㅋㅋ
하후,88848=페이커 고등학교 내신성적
기은,88848
성이름,슭
머핀,너무 빨리 끝났닼ㅋㅋ
똥카레,나만 지금 빡치냐
Yuri Kisi,여러분은 지금 인터넷 루저들의 챗을 보고 계십니다 ㅋㅋ
lllllIIIIIlll,그래서 젠지 우승 몇번?
김선민,아니 월즈는 젠지가 못올라온것을.. 왜 티원이 피했다함 ;;
James,페이즈 전령에서 부쉬궁으로 라칸 짜른게 지렸다
대깨테,88848
YR J,대림동 조선족상인연합회에서 찌엔지의 승리를 축하합니다
강동의호랑이,"젠지가 월즈 결승을 갈일은 없겠지만 가도 티원, 징동한테 개따였을듯"
온니블랙,아 개 화나네
오지훈1,
정우,그팀팬들은 지들힘으로 못이겨서 상대팀에 붙어서 항상 까는데 젠지 전승 ㅋㅋㅋㅋㅋ 벤치혁 보유팀은 6연패중 ㅋㅋㅋㅋㅋㅋㅋ
하하하,젠지는
blue radish,이겼으면 축하 좀 해주지 왜 저렇게까지 비난하는걸까
quartet,88848 아닙니다 888룰8로 정정해주세요
ᄀᄋᄅ,"페이커 어짜피 군대안가는데., 왜 그거때문에 면제라고치는거같지"
행복,요네 자야 브랜드 후반가면 좋지않나 넘 급했지않나
장재혁,정보) 현 T1감독 김정균은 아시안게임에서 '실력'으로 페이커 대신 쵸비를 선발출전시켰다. 페이커는 토너먼트에서 벤치를 뜨겁게 달궜다.
박진형,젠지는 국내용인가요?
121몰라,그팬들 또 화났쪄ㅋ
Sundaymorning,헤나는 왜 뻘 e 쓰냐
driver eagle,1557 벤치혁
Hhhhhhhhhe,그래서 중국젠지팀 롤드컵 우승해봣나요 88848따리가 말이 많네 ㄹㅇ
홍주,젠붕이 또 ㅂㄷㅂㄷ시작했나봐
Nightbot,@김인수 -> I hope you learned your lesson. [stop spamming words/phrases] [warning]
후아앗,88848이 뭔가요
Silver Lion,"88848만 만나면 짜져버리는 ""그 팀"""
황이트(knight),팩트 : 티원의 롤드컵 우승은 반쪽의 반쪽짜리 우승이다 근거 1. 젠지에게 만날때마다 ㅊ맞는 팀이 우승팀??? 2. 카나비의 애국행동으로 던져줘서 운좋게 우승함 3. 티원은 BLG에게 5판3선승제로 발림 4. 3판2선승제는 브리온도 이긴다. 5.페이커는 나이트와 쵸비에게 약하다 ps. 징동전은 나이트에게 밀리다가 룰러가 포지션 잘못으로 운좋게 아지르에게 궁
박정현,슥갈특 : 젠지이기면 잔뜩 화남
구앙,젠등감들 T1또 끌고와서 욕하네 ㅠㅠ
Kim in the north,페이즈 이제 100점이야??
서울호,대 황 이 즈
billy,이런게임도 24분인데 15분57초가 어케나옴??
요린스,슭 ㅋㅋㅋㅋㅋㅋ
OUROBOROS,888룰8도있는데요뭐
베개린,젠지팬은 중국인이라고 봐듀 될까요?
석딕조,솔직히 너무 재미가없음 어떤팀이 와도 걍 젠지가 개발라버리니까 젠지 외 9팀임 그냥 ㅇㅇ
조성오,1557
맨무,대 수 환
김블랑,티원은 lpl에 지지않습니다 6연패하며 젠지가 lck라고 몸소 보여주는 티원 푸웁ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
김시은,10 0 3 ㄷㄷㄷㄷ
차영호,젠등감이 아니라 먼저 젠지를 까잖앜ㅋㅋㅋㅋㅋ
adieu,1557은 전설이지
박정키스,뭔데 FearX vs GenG전인데 T1얘기가 나올정도로 긁힘?
연금술사,젠지팬특 : 이겨도 화나있음 반박시 내말이 맞음 ㅇㄱㄹㅇ
김승진 (거제 04년생),1557
웁스굿,대회에서 가장 빠른기록이 몇분인가요?
매우귀찮아,티원 욕하는애들은 티원이 돈 마니 벌어서 부러워하는거같음
대충섞기,1557이 머임
Whitebreath Happysoul,미디어??
chovy._.,1557은 앞으로도 안깨질 기록이긴함ㅋㅋ
김동욱,미디어 해설은 뭐냐?
황스날챔스우승,1557
하하,888룰8
갓갱,젠지 팬들은 왜 게임 이겼는데 화나있나요?? 대부분 와 누가 잘했다 하면서 칭찬하지 않나요?? 진짜 채팅 지저분한거 보면 젠지 팬들은 피해의식이 쥼 그득한거같음………….8강이상 못가는건 팬탓도 있는듯…….
소천,쵸비 잘하긴했는데 mvp 받을정돈 아니었는데 ㅋㅋㅋ
Austin Kim,"젠지가 잘못한거 맞음, 괜히 개막전 이겨가지고 모든 경기 채팅창을 창내고 있음."
강동의호랑이,젠지팬분들 티원이랑 엮는다고 티원 안돼요
ට,"1557=1경기, 88848=5년 ...."
평벙한 췌크무늬,88848 얘갈들 말 많노 아무튼 슼갈들이 화내고 있당께 ~ ㅋㅋㅋ 
시온,1557은 평생 안깨질거 같은데
lllllIIIIIlll,1557해도 우승한 티원인데 젠지우숭 몇번이냐고 그래서 ㅋㅋㅋㅋㅋ
지나가는사람,저 근데 너무 궁금한데요. 88848이 사람들 말로는 어떤 선수의 국제전 성적이라고하시더라고요 근데 얼마나 못하면 저 성적이 나오는걸까요? 저 성적이면 겜 하나도 안한 저랑 국제전 성적이 같고 무관인데 저도 그러면 프로게이머 할수있을것같아요ㅎ
남석훈,남에 경기에 자꾸 이상한애들이 와서 분탕이야 좀 가라 
simple dark,세러머니는 불이지
James,"이긴건 젠지, 진건 피어엑스, 화난건 티원팬"
임지현,이게 불이야~
현정한,슼갈들1557보다 벤치에긁힘ㅋㅋ
제이제이,미디어 슥갈이 쵸비욕먹일려고 미드뽑네
소라,불 존잘
김재민,캬
ns T,T1이 젠지한테 열등감이 있긴한가봄
d d,유튜브는 챗 더러워서 못보겠다
T heia,ㅁㅊ
you me,무라사키!!!
a,고졸 사토루 
페페,벤-치-갈
대단한도전,케리아ㅋ
ㄴㅇ,지는거에요?
efgh abcd,범부여
뚜루루뚜르후우꾸우후르우꾸우르후,별이 4갠데왜 긁힘? 젠지가 긁히지 ㅋ
오염수먹고미친장관,딜라이트 조상님 라인전 보다가 바텀라인 찢는거 보니깐 속이 시원하네 ㅋㅋ
OP,중졸사토루 ㅋㅋ
Sidjaj sjsjxj,케리아 탈모네..
Kanade Tan,고죠 사토루입니다 고수진형님
박성현,팩트 젠지는 그냥 월즈 때마다 ㅈ같이 못해서 못올라온걸 지들 없이 우승했다고 반쪽짜리라고 폄하함
Coc 박살,합장이 기도냐 ㅋㅋㅋ
김인수,이방은 ㅇㅅㅇ 치는 사람 없으니 깔쌈해서 좋아서 행복해용
식,고졸사토루
man read,이기는거에요? 아니 져
메론바,젠지도 별 2개입니다 존중해주세요
쫑티,t1이 젠지같은 국제 무관팀에 무슨 열등감이 있냐 ㅋㅋㅋㅋ 
driver eagle,1557 벤치혁
Hhhhhhhhhe,88848팔이 뭔 말알 하냐 도대체 중국한테 빌빌 기면서
ᄌᄀᄎᄋᄌᄀᄎᄋ,우웩
Yuri Kisi,별이 4개든 말든 그 팀팬들은 오점을 용서할수 없거든요 ㅋ
온겨울,젠지 선수들 너무 비하하지 마세요 선수는 잘못없습니다 구단이랑 팬들이 문제지
paul kim,할일없는 인간들아 젠지고 티원이고 내일 출근이다
artloc,젠지는 별5개라 안긁혀요~슼갈들아
김주환,불이아니네
Silver Lion,진건 피어X인데 화내는건 T1팬
ggllllll,?
수수깡깡,고졸 사토루 개웃기네 ㅋㅋㅋ
이성민,무라사키 ㅋㅋ
김동한,왜 불이 아녀 
buzz,ㅇㅅㄹ
강아지,엥
정우,팩트) 월즈에서도 티원은 젠지에게 쳐발렸다
마름달스무사흘,이게 불이 아니네..
미소천사허수,피아X
박성현,아카.
XX X,중졸 사토루ㅋㅋ
김천용 CHDRAGON,아 케토루 ㅜ ㅋㅋㅋㅋ
잉냄냄뮹,역시 아이돌판ㅋㅋㅋ
all power,그럴수밖에 없는게 리그에서 털리고 월즈에서 털리고 우승했는데 또 털리니까 지금 젠지 못까서 안달났음
DI J,저번에 불이 받았던가
ᄋᄌ,유부눈나ㅏㅏ
 P.__.,캐니언은 진짜 딮탈출 잘했다
Alice H. Lee,케토루 영역전개
광기의 뮤지션,국제전 성적이 중요하지 ㅇㅇ
삶은노래,전승 부럽다
통나무,🇨🇳
고독한미식가,그 어떤 스포츠에서도 지고 세레머니 하는 놈은 못봤음 ㅋㅋ
강동의호랑이,팩트) 월즈에서 티원이 젠지한테 지든 말든 우승은 티원이 했다 (1게임 더하려고 져준것으로 볼 수 있다)
김블랑,그갈들은 젠지경기까지와서 갈갈되네요 이게 열등감이라는건가? 
Austin Kim,"젠지가 잘못한거 맞음, 괜히 티원을 만날때마다 이기고, 개막전 이겨가지고 긁혀가지고, 모든 경기 채팅창을 창내고 있음."
씨잼팬1호,응 국제전 무관 888룰8 그저 국내용
IA K,무관행동
단,젠지 이번엔 4강가자 ㅜㅜ
챌잉니,캡잭님옆에는 누구예요???
서울호,페이즈 귀엽다
현정한,티원대진운좋긴해 젠지피하고 ㅋㅋ6대떡중인데
simple dark,젠지 이번에는 우승해보자
jung8282,채팅창 창내고 있는건 너아냐?
a,황족미드 ㅋㅋ
여자아이들,페이즈겸손하네
김뻠,대 황 미 드
혀누,대 황 미 드
맨무,보 올 탱
hogkim,캬 황족미드~
라잇나우,황족 정글인데
Nightbot,@김동현 -> You wanna dance? [stop spamming words/phrases] [warning]
박찬용,예진아씨 데려와라 
lllllIIIIIlll,젠지이번에도 우승못함 ㅅㄱ
이상희,정글인데
냉동삼겹살,페이커는 카리스한테 솔킬 따이던데
뚜르크딱,근데 lck 우승전적 조차도 티원이 젠지보다 많지 않아요?
Amrs R,국대미드 쵸비(0) 페이커(X:벤치)
장재민,??? : 오너 차렷.
식,보 올 탱 >_<
황이트(knight),팩트 : 티원의 롤드컵 우승은 반쪽의 반쪽짜리 우승이다 근거 1. 젠지에게 만날때마다 ㅊ맞는 팀이 우승팀??? 2. 카나비의 애국행동으로 던져줘서 운좋게 우승함 3. 티원은 BLG에게 5판3선승제로 발림 4. 3판2선승제는 브리온도 이긴다. 5.페이커는 나이트와 쵸비에게 약하다 ps. 징동전은 나이트에게 밀리다가 룰러가 포지션 잘못으로 운좋게 아지르에게 궁
기미,캬 대황족미드
fdzz,드디어 화해했구나 쵸비.. 페이커 
오염수먹고미친장관,페이즈가 라인전까지 터트린다고? 미친 성장을 막을수 없다 ㅋㅋ
driver eagle,1557 벤치혁
연금술사,젠지팬특 : 이겨도 화나있음 반박시 내말이 맞음 ㅇㄱㄹㅇ
totti Franco,황족미드(라인ck 정글팀에 지며)
구앙,티원대진운좋긴해 (lpl 전부 바르며)
키노피오,슼갈들은 고만해라 남에 경기와서.. 그러니깐 너희들 우상 벤치혁이 욕 먹길 바라냐
대단한도전,페이즈도 탈출해야 월즈 우승 할 수 있을텐데...
qesw aas,기인 그만까 ㅋㅋㅋㅋㅋㅋㅋ
소라,낀낀이형 ㅠㅠ
동래역2출,봄 여름 웃자!!!!! 가을되면 ㅠㅠ
아미,젠지 서열 5위 기인 ㅋㅋㅋ 숨쉴듯 돌리네 
중기,88848 ㅌㅋㅋㅋㅋ
스톤,기인 '그'만 공격
iiiiiiiiiii,쵸비는 페이커 리스펙하는데 티원펜분들은 왜 쵸비 경기력 욕하는거죠?
all power,밥먹듯이 기인혐오
kv,기파게티 언제 해줘
안녕난자수성가A6,그냥 쵸없페왕 모르겠으면 외워라
갓갱,쵸비 데뷔 8년만에 롤드컵 우승할수있을까.. 이번년도도 못들면… 내수용.. 아 이미 내수용이지
장재혁,슼갈이 젠지 경기때마다 발악하는 이유 : 페이커는 자신의 팬한테 키보드 배틀을 장려한 유일무이한 프로게이머이다 흐음....
김인수,이방은 ㅇㅅㅇ 치는 사람 없으니 오늘 밤 잠 잘오겟다 ㅎㅎㅎ. :grinning_face_with_smiling_eyes:
시온,쵸비 인터뷰 잘하네
강동의호랑이,젠지는 삼성이아니라 LG수준임
