name,message
PHin,오히려 저거 라인전 엄청 약하던데 루나미는 괜찮으려나
킴수덩,그래도 하나생명이 정배아니냐?
SH,뭐야 카밀 서폿임?
프레이는트롤이야ᄏ,오늘은 서폿 카물이다 솔랭조심해라
minchul,서폿 카밀은 뭐냐
M H,피넛 황제정글링ㄷㄷ
의상학과,요코
최유찬,서폿 카밀 적원딜 납치감금 개웃기네 ㅋㅋㅋ
조민수,아니 근데 서폿이 카밀할줄 아나?
뽈뽈,바이퍼 구마유시 샤라웃 ㅋㅋ
하얀토끼,카밀서폿 유튜브에 있음 ㅋㅋ
오봉이,오늘 갱기 다 재밋는 매치네 ㅋ
니콜라돈치치,해외마니나온다
terrebis non,꺾마햄 루샨 기억이 잘 안나노
music_gorani,88848
도딩이,오늘 페이커는 안나오나여?
횡성아재,아지르는 왜 벤임 아시는분??
beom kim,서폿템 + 갈라진 하늘+ 칼날비 = 서폿카밀 체급 ㅈㄴ세다 브실골들만 모르지 ㅋㅋ 
김가자,야미
Nayoungi Kim,대황펙트
ho,한화생명 류현진 160k 체인지업 의 카밀 장착 과연 결과는? ㅎㅎㅎ
dixhahja,대황란ㅋㅋㅋ
Ace,아지르 감기걸려서 못나옴
하유tv,아자르 버그
온라인판다,케리아 ㅋㅋㅋㅋㅋㅋㅋㅋ
마흔 세살무직,여자칮구 구함.
가나가나가나가나가나,개꿀잼 예정
희희,기프트 ㅅㅅ
고최,카밀서폿 좋긴해
추억별하나의,역시 피넛
Lifestyle ,기 프 트
제이유,기프트
김상보,와 억지 다이브!
굴비구이,신꺽마
조승윤,데프트 개잘했는데
안뇽하세용,뻐블 ㄷㄷㄷ
JG 33,기프트
fiesta,kt작년밴픽 아님?
Nightbot,@Y H -> Get off the stage. [stop spamming words/phrases] [warning]
박재석,ㅇㅅㄴㅅ
민승,씹억까ㅋㅋㅋ
양말도둑,기 프 트
도영,잘했는데 데프트
로로로로로료,ㅈㅈ
W M,베릴 뭐하냐 ㅋㅋ
Jonghoon Lee,바이펄
hwahoyou,1 5 5 7 - 0 0 1 3
Jin Cometti,바선생님 성장 속도 붙는다
행복,이건 도란이 대각선 잘흘렸네
배영하는피카츄,노틸하지..받아치게
권영민,제카는 진짜 못하네
이동석,기프트 ㅋㅋㅋㅋ
iiiiiiiiiii,경기력보면 역시 우승후보는 젠지밖에 없는 것 같네
브라질베어,황 디 디
정상은,와 점멸 하나도 안 빠졌네 1데스 추가는 따논 당상이네
이정훈,하 제르키 
Blanc,황 디 디
독각와룡,까비 ㅋㅋ
ㅇㅇㅇㅇ,기 프 트
자신감,꺽마햄ㅋㅋ
김도현1,데프트 개잘햇는데 ㅋㅋ 롤알못들
조현준,제카한테 또 코르키 쥐어줬네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
란제,ㅎㄷㄷ하네 심장쫄깃해
DB Do,제르키야? ㅈ때따;;;
삼사충,제르리 ㅋㅋ
삐삐,제 르 키
아무무,제카 이거 플옵 데자뷰인데
강동우,도란 pog네 바이어그로끌었으니
부사김,88848 vs 2023 월즈 우승의 주역 누가 더 잘함????
흥헤엑,얘들아 왤케 모욕을하냐 진짜 줘패벌라
ㅁㄴㅇㅁㄴㅇ,두 팀 다 살아있네 ㅋㅋ
이브,제리를때려야지..
개마왕,클탬 돌아와~~ 에욱
BareFootian,목욕을 안해서 그래
ㅇㅇ,엄란
뭘봐,라인전 나르가 발리는게 맞음?
책걸상,kt 한화전인데 젠지 t1이야기가 나오네 ㅋㅋ
러래래,ㅇㅇ 나르가 라인전 짐
철학,또 오늘도 여김없이
젤리,베릴의 유틸폿 보다 더 맛없다는 제카의 코르키 ㅋㅋㅋㅋ 비상
David anh,?
ㅇㅇ,근데 솔직히 실력은 일시적이여도 걍 무관은 갈드컵을 하면 안돼 ㅋㅋ
이상혁,킅 졌당니건
M H,신선생ㄷㄷ
신희윤,카밀서폿 뭔데
유창선,와
폭풍갈퀴,바텀 조합 잘짰네
helloworld,코르키는 요새 라인전 강캐아닌가.. 제카가 참..
이신,바이퍼는 못하는게 뭐고 ㄷㄷ
메붕쿤,바선생 매섭다
Sun P,퓨시가?
Spartan,정글 말리네 ㄷ
힘내유미,뚱러ㄷㄷ
리빅아,젠티가 강팀이니깐 나오는듯
MJ Kim,데프트는 언제 잘하냐
오봉이,루시안 햇음 져야제
minchul,표식 뭐하냐
구민석,바텀 개망햇네ㅋㅋ
강종선,카밀 서폿 뭐냐?
하얀토끼,케이티 케이티 화이팅
឵឵឵Cheshire Cat,킅은 후반 뭐없잖아
박종현,데프트 진짜 못하네 ㅋㅋ 첼린져3인 내가 대신 해주고싶다
WisLight,대 황 란
뱅딘,엄 앵 란
풀잎테크,엄란 ㅋㅋㅋㅋㅋ
ㄹㄹㄹ,탑 개발리노
9nthreequarters,또란;
Nightbot,@a a -> Not on my watch! [stop spamming words/phrases] [warning]
김윤수,도란 털리네
PHin,대체 나르가 왜 레넥한테 지는거야?
Aki,카밀 서폿 요즘 좋나요?
국수국가국수봇,표식이 계속 팀 상수인데 말리면 킅 어캄
김가자,아니 바이야 아래 주고 탑 다이브나 쳐
뚜둥,kt가 발리네
M M,대황란 ㅋㅋ
푸하하,ㅋㅋㅋㅋ 탑은 진짜뭐ᄂᆢ 
깐따삐아,월200충들이 왜 연봉 20억30억얘들 까내림??ㅋㅋㅋㅋㅋㅋ개웃ㅋㅋㅋ
김영민,나르야 잘가
박건우,베릴앞에서 서폿서커스를..
Junewon Park,엄앵란 ㅋㅋ
InHa Present LoL [Montage],나르는 닌탑 전에 레넥한테 힘들어요 모르면 쉿
Albert Vincent Kim,늘고비싼태윤ㅋ
ff 0,탑ㅈㅈ
빼미,아니 도대체 루나미 저 구데기를 왜하는거임 ㅋㅋ
오은준,엄 란
잭튜브,킹란;
Y S,도란은 그냥 유기했노 ㅋㅋ
?에 미친 사람,ㅈㅈ
김승재,퍼펙트 도란 바르노
느왁,탑 인생 조졋노
김시온,88848
Nightbot,@OHiO -> You have to let it go. [stop spamming words/phrases] [warning]
hwahoyou,1 5 5 7 - 0 0 1 3
James Yoon,대 란
JG 33,도란은신인한테도썰리네
희희,도란은 cl한테도 밀리네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
행복,나르는 팀이 밉다
이동석,신입한테 라인전 털리는 똥란 ㅋㅋ
하핳,탑? 붐.
loi m,엄 앵 란
정민기,퍼펙트 성장했네 캬 주도권이 된다니
dixhahja,진짜 도란 왜케 괴롭혀!!! ㅋㅋㅋㅋㅋ
넘겨있~!,퍼펙트 라인전 진짜 강하게 가네 ㄷㄷㄷ
안뇽하세용,캬
제이유,도란 뭐하냐 ㅋㅋ
beom kim,똥란 ㅋㅋ
Blanc,황 디 디
삶은노래,와 퍼펙트하네
IDiA,아니 후픽 나르가 이게 맞아?
simple dark,똥란 왜 앞으로 뛰어
LEO KWON,도란 운다 울어
ORC TACU,이거 할만 한데 kt
Effen,엄.. 앵?.. 란 ...
지나가던사람,서로 억까하네 ㅋㅋㅋ
Shash,깔끔띠
Nikita Cho,엄란 ㅋㅋㅋㅋ
seokjae kang, 5라인타네
Big Park,잘사리다가 대주러가네
Nightbot,@배영하는피카츄 -> Woohoo! [stop spamming words/phrases] [warning]
박정빈,퍼펙트 ㄷㄷ
요린스,엄앵란ㅋㅋㅋ
옳은갖음,음란
고영렬,와 저건 탈주해도 할말없다 ㅋㅋ
H IRIS,계소개서? 
윤,보고도죽네ㅋㅋ
조민수,탑이 터지네
qsdaw qaz,젠지는 도란 잘 버렸네
방울,대 황 킅
gt h,이건 진짜 똥란이네 ㅋㅋ 바텀도 압박하던거 멈추고 서폿왔는데
오뚜기3분미트볼,나르 너무 망했는데 이러면..
k5321,점프를 저따구로 쓰네
랄뚜기,룰러 탑도 하냐
강동우,도란 POG네 방금도 바이어그로끌었네 갱을 4번 흘렸는데 cs차도별로안남
Jin Cometti,도란.....그냥 버티라고....
그냥둘기,퍼펙트가 엄청 벌어줬네
하메스 아르덴(James harden 13),절망
TIAR_,ㅋ 나르 인생 끝 ㅋ
안느,캬 
온니블랙,대 황 란
el presidente,너무 올인아님?
브라질베어,대 승 민
타지리,역시 환각 나르의 주인공 
bryan,도란 프로 맞음?
하눔,탑인생망치기 vs 바텀인생망치기 ㅋㅋ
ziiken2,탑은 사실상 끝났는데요
이정길,대 황 표 식
ho,이야 공을 빠트려버리는 한화생명이네 ㅎㅎㅎㅎ
8over9,좀 싸워줘
Seung Woo An,ㅋㅋ
도담헬스,나르 cs 오열
도도쉐,엄앵란
Ddong,나르 개망했네 ㅋㅋㅋ
고광제,CS2배차이인데 얼마안남?ㅋㅋ
dkdk dk,퍼펙트에 털리네
Dim ple,엄앵란
Lanpe P,쵸비 바지가랑지 잡기 장인의 숙련된 바지잡기 시범입니다
자신감,탑 인생 ㅈㅈ
별 수호자 남작이,ㅋㅋㅋㅋㅋ 딜라이트 피시방옴?
최유찬,ㅁㅍ
JUNE.J,도란인가 하는 선수는 플레티넘임?
엔타로,근데 어떻게 나르 들고서 레넥톤한테 라인전을 져요??? 이게 말이 돼요????
ㅇㅇ,나르 오열 ㅋㅋ
이진영,서로 구멍라인 후벼파기
이재호,도란 개망했다
대왕구름,표식이가 압박 잘했지
갱호,바이퍼 해줘
종수리,나 두두맘인데 이제 제두기로 가자
호야,ㅋㅋ카밀 cs 왜저럼 도란 미니언 개못먹네
김태규,딜라잇은 누워서 겜하는거임??왜케 숨쉬는것도 힘들어보이냐 ㅋㅋㅋㅋ
Um Jun-Sik,한화가 야기서지면 티원 플옵 2라 확정아님?
김세웅,무빙
42 abelia,?
홍구,와 무빙
Nayoungi Kim,오 포팩트
De Laurent,다못맞추네 나르
terrebis non,뭣 한대도 안맞노
윤재,dh
권지민,오늘 퍼펙트 빨딱인데?
조이커,스킬샤슠ㅋㅋㅋㅋ
Taz Dingo,엄앵란ㅋㅋ
JaeWoo Park,ㅋㅋㅋㅋㅋ 도란
민승,퍼펙트 잘하는데 오늘?
소고기와 와사비,젊은거보소
Kylee Bacheall,도란 사람새기아니네
김성호,퍼펙트 진짜 야무지네
스면꽂는다,무빙보소
ㅇㅇ.,ㅋㅋㅋ 도란 개닦이네
ㅁㄴㅇㅁㄴㅇ,잘 피하네 ㅋㅋ 퍼펙트
귀요미쌈닭,퍼펙트가 도란 가지고 노는데 ㄷㄷ
야에 출판사,퍼펙트 무빙 ㄷㄷㄷ
may brian,누가 이길까?
helloworld,월 200이면 한국 상위 20%아님? 백수인가
김형순,캬
김성훈,개못한다 나르 ㅋㅋㅋㅋㅋㅋㅋㅋ
코리안 리거 - 스포츠,오늘 도란폼보니깐 감동란한테도 라인전 지겠노
Viktor creator,도란촘 도랏
새시대를위한마지막시대,"'근원하나님'을 찾아야할 마지막 때. 크리스도미카엘 블로그 참고. ,, ,,"
하얀토끼,레넥톤이 나르 라인전을 이기네 ㅋㅋㅋ
뱅딘,엄 란 ㅋㅋ
고라니파덕,개 즙 란
ᄋᄋ,여긴 1557 88848 없어서 좋네
Untitled,대 황 란
pop medic,ㅍㅇㄹ
신희윤,엄앵
김진욱,엄 앵 란 ㅋㅋㅋㅋㅋㅋㅋ
젤리,경험치 먹은 퍼펙트 > 경험치 먹은 도란
풀잎테크,대각선의 법칙 지리네 ㅋㅋㅋ
구민석,ㅅㅅㅅㅅㅅ
독각와룡,이야.. 포펙트 잘하네
고최,대 황 란
Jason,엄앵란
옥수수,도란 멘탈 터짐 ㅋㅋ
S P,이야 깔끔하네
tunar,캬
Fren180,대 황 란
ㄹㄹㄹ,제대로 망했네
Nightbot,@권재민 -> What an interesting hypothesis. [stop spamming words/phrases] [warning]
개,와 근데 퍼펙트 개잘한다
삼사충,cs2배차이 ㅋㅋ
스폰지밥,줫댔네
강원킬,나르 ㅈ망했다 ㅋㅋ
이찬우,대황식
AreN,도란 진짜 레전드네ㅋㅋ
fm dndn,ㄹㅇ 역대급 탑 역캐리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
승훈 이,갱지려
Yejun Choi,와 퍼펙트가 너무 잘했는데
Dd,도란은 몇년째 말하는데 거품이다
람보,도란 뭐함??
도니,솔직히 탑 3황에서 이제 도란은 빠져야한다 제기두다 이제
Chloe,대황식
12월13일입대,황 란
1분 스윙,엄앵란 모드 부활
흥헤엑,지성아 딜라잇이 살을빼건안빼건 뭔상관이냐 제발 너의 현생을 살아라
성이름,황프트
정재명,대 황 란
초코맛바나나우유,엄란 ㅋㅋ
김영민,지지~
푸하하,진짜 탑실력 차이 진짜 심하다
iiiii,도란 잘한다는 애들은 진짜 정신병 있는지 검사 해봐야 하는거 아님? ㅋㅋ
키타산 사토노,루나미 안 하면 안될까 진짜
철학,레넥원래 초반에 나르라인전 이기는건 다아는 사실인데
이은수,ㄹㅇㅋㅋ
MJ Kim,기프트
BareFootian,카밀 궁도없는데 들어가누
관우를아세요,퍼펙트에서 옛날 너구리의 맛이 느껴지네
김승재,데프트 ㄹㅇ 잘버티네
공용계정22,700스택 꺽몰더
호박즈,먼저싸기의 대 도 란
만잘알,젠지팬분들 도란 비난을 멈춰주세요
아무무,도란은 탑상혁임
S시누,역시 버티는건 존나 원탑임 데프트
오봉이,무정란 오늘 아주 많이 저점이네
킴수덩,나르잡고 레넥한테 개털려?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
김성큰,엄 앵 란
루베트,맛집 되버렸네
안뇽하세용,대 즙 란 
국수국가국수봇,데프트는 세나징키제리 이런거 맛있음. 루시안은 몰랑
kkK kkk,루나미 1티어 픽이라고 ㅋㅋㅋㅋㅋㅋㅋ 승률도 개좋은데 무슨 자꾸 하지말래
러래래,다이아 이하는 채팅금지 시켜야함
hwahoyou,1 5 5 7 - 0 0 1 3
WisLight,탑 cs차이보소 ㅋㅋ
Soon,제카 코르키 숙련도낮지 크트승일듯
김준수,cs 2배 ㄷㄷ
lebow,도란 먼저싸기
R4VE,도란 또 우냐? ㅋㅋㅋㅋ
강동우,여기 겜알못만모임? 겜여기까지 온게 도란덕분인데 ㅋㅋ
제이유,한화 2등해야하는데 엄란 ㅡㅡ
simple dark,한화는 결국 도란땜에 한계가있네
Spade,따이 후앙 란
ho,티원이긴 한화보다 젠지 이긴 kt가 조금더 잘하는중이네 ㅎㅎㅎㅎ
bryan,도란 프로 맞냐고 세번째 물어본다 대답
애는착해요,대 황 란 ㅋㅋㅋㅋ
JJ J,해봤어야 알지!
방울,퍼펙트 표식 지리네 ㄷㄷㄷㄷ
절뚝절뚝,여기 채팅 진짜 어이가 없네 ㅋㅋㅋㅋ 죄다 롤알못이야
EXP,다이아 이하면 얘네 입열지도 못해ㅋㅋ
랑구,다야 미만 채팅 금지면.. 채팅 한시간에 하나 올라올듯 ㅎ
beom kim,똥란 CS 2배 차이 실화냐..?
PHin,아무리 그래도 나르가 레넥한테 w를 몇번을 허용하는건데 eq면 몰라도
Lanpe P,쟤 데리고는 전성기 페이커도 88848이다 이건 ㅋㅋㅋ
배영하는피카츄,CS50개차네...탑차이
아토,도란링이다
자신감,나르 인생 어카노
도담헬스,엄앵란 탈주마렵다
와우후야호양,레넥 카운터가 나르인데 역으로 따블cs는 사람인건가
선생 김상윤,저거 앞에 나가 쳐야지 분노 쌓아서 다이브 내성 생겨서 도란 무죄임
Dotec,신인폼 놓고 보면 퍼펙트 포텐이 도란 보다 훨씬 높아 보이네 스타일은 엄청 비슷한데
DUK KIM,킹겐 안사고 도란 선택한 한화 오열 ㅋㅋ
dkdk dk,퍼>도
리빅아,도란 올려치기하지마라
정민기,기인 있던 시절 주도권 나오는거냐고 젠장!
JUNE.J,퍼펙트 오늘 움직임 좋네
tktkuo1228,도란 cs무슨일임? 사연이잇나요?
삶은노래,와 비디디 쩐다
ORC TACU,퍼펙트가 루시드 보고 위기감 느꼈나?
이땔3,듀란은 계란입니다
쿠맨,프로갸 맞으니까 lck에 나오겠지 병아;;
Dorido,분당 cs 5
이진영,반응 ㄷㄷ
종수리,나 두두맘인데 도란빼고 두두 넣어라
ruah kami,똥릴ㅋㅋㅋㅋㅋㅋㅋ 해봤어야 알지~
김상보,와 카밀 픽 좋다... 루시안 점멸도 뺏고 탈리아 점멸도 뺏고...
김춘추,도란 푸짐하게쌌네
뻥글랜덤,2군한테도 밀리는 도란
•묘해,비디디 너무 잘해 !!! 진짜 너무 멋있어
원건우,오늘 폼좋아보이네
kepa jongsin,도란은 초시계 없으니까 거품 싹 드러나노
돌리,도란은 원래 못함ㅋㅋ
Ace,도란 단식 레넥톤
LA이더,내 이름 김상윤인데 나랑 이름 똑같네 ㄷㄷㄷㄷㄷ
김시온,88848
장민환,와
아루라테,탑 cs차이레전드
전기노가다맨,도란 미치겟네 ㅋㅋㅋㅋㅋ
Y S,나르 CS 뭐냐 ㅋㅋ
ㅇㅇ,유관을 해봤어야 알지~~~~
k5321,바텀 다풀렸네ㅋㅋ
Chris,제르키 vs 구리 뭐가 그나마 낫나요?
조현준,도란 cs 과관이네...
귀요미쌈닭,탑 저정도 차이면 서렌던지고 리겜하자할텐데...
Jin Cometti,도란아 왜 그러는거야....
wow,비디디 화이팅!!!!!!
jxxwxn,미드 제카에 바텀 제카 조합 ㄷㄷ
Minshcn kimi,채팅에 브론즈가 많네
김윤수,엄앵란은 크산테나 해야겠누..
Ajaj,탑차이 ㅈ ㅈ
Sun P,도란 cs 어의가 없다
성이름,크
조경식,와
이재호,캬
Dd,와
박정빈,와 ㄷㄷㄷ
조민수,제르키 따운
seokjae kang,탑똥 내려온다
고라니파덕,와 개맛있게 잡네
하얀토끼,와 깔끔하다
김진욱,와 미친 ㅋㅋㅋㅋㅋㅋㅋ
브라질베어,미쳤네
크라운,억까 ㄷㄷ
행복,캬 퍼펙트
ziiken2,콤보 보소
정상은,ㅌㅊㅇ
ABC,퍼펙트 뭐냐오늘 
에러,ㅈㅈ
2,크으
오은준,탑차이 ㅈㅈ
gt h,레넥톤 : ㅌㅊㅇ
힝,엄카 ㅋㅋㅋ
교사,지린다 ㄷㄷ
유타,탑차이ㅋㅋㅋㅋ
윤재현,지독하다
Rose Ran,저건 살아날 방법이 없다
감자,지리는데
김영민,ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅkt가즈아 가즈아 표식 퍼팩트 이기자
tunar,kt의 고점 !!!!
Shash,샤발
신창우,아 광고 짜증
Nightbot,@김가자 -> There's more where that came from. [stop spamming words/phrases] [warning]
Nightbot,@일레기 -> Terminated! [stop spamming words/phrases] [warning]
하이하이,퍼펙트 뭐야
Chloe,다이브 개 깔끔하네
ᅳ명진,와 강신 미리 쓰고 ㅁㅊ;
William Lee,미드차이가 개오짐
Jay Kim,퍼펙트 폼 많이올라왓네
Sun-J O,맛있네
Aki,님들 저메추좀
영준 안,피넛 계속 한발 늦네
qwertyuiop,퍼페트ㄷㄷ
키타산 사토노,레넥 발 풀렸다
하메스 아르덴(James harden 13),ㅈㄱㅊㅇ
권이,개잘하네 ㅋㅋ
Nayoungi Kim,와
잡아먹지말아주세요,퍼펙트 표식!
a a,kt 롤드컵 우승각 22drx느낌
오뚜기3분미트볼,퍼렉톤 ㄷㄷ
김성훈,비디디 스킬샷 뭐냐;
SH,ㅌㅊㅇ
소리없는시청자.,퍼펙트!
건두부,한화오늘개못하네 ㅋㅋ
루키루키,케이티경기는 존잼이네
라나라나,ㅌㅊㅇ
울챔스 시청자한별,디디형 잘 때리네
풀잎테크,ㅈㄱㅊㅇ
ff 0,바이퍼 해줘
강원킬,젠지이길만했네
Tom Klas.,갓디디
만돌,오늘 고점이냐?
김성호,퍼펙트가 약간 제우스 빙의햇네
호박즈,제카 갱뱅당하누 ㅋㅋㅋㅋㅋㅋㅌㅌㅌ
킬유,제카 코르키 개못해
나보정,비디디 스킬샷 겁나좋네
검은콩두유,도란 주시위 낙
ㄹㄹㄹ,오늘 kt고점임?
BBOND,bdd표정 행복하네
라프라,젠지 패던 크트 왔나
공용계정22,팩트 : 저런 제카도 월즈우승은했다.
S시누,22 그느낌인데
고구마만먹는사람,역시 한화 ㅋㅋ 티젠한테만 빡겜하고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
오봉이,무정란 땜에 그냥 똥 내려온다..ㄷㄷ 머하냐구우
심우경,개억까당했네 ㄷㄷ
쌤싱갠역시,이런 한화에 진 2등팀이 있다?
타지리,고점터진 kt는 아무도 못막는건가?
초코맛바나나우유,걱정마라 어짜피 후반가면 엄팩트 던지고 겜 짐
untitled,대 디 디
주성민,ㅌㅊㅇ
Yang Min Cheol,날씨가 더워졌다!
dixhahja,어차피 후반가면 나르 제리가 더좋긴한데 계속 빨리 굴려야된다
황금돼지,준나 맞네 ㅋㅋ
rain J,대 황 란
1분 스윙,:red_square::red_square:레넥톤은 12렙 정도 까지는 씹사기챔이라 보면 정확하다
Shye,고점의 kt
Jiwon Park,표식은 정말 날카롭네
슘당이,한화팬으로써 킹겐그립다
김지훈,오늘 보성이는 상혁이를위해 2위를넘겨줄려고 열심히하네
