name,message
최사장,이야 탑캐리네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
blue radish,와 개꿀잼
척척,5꽉의 황딮
Orangerie,빅 게 임
영재 김,키잉겐
Jong Hoon Lee,졸잼
Miiiiinos,개재밌네 ㅋㅋㅋㅋ
옆집총각,오꽉가즈아
룰루,와
김성현,렉사이 그리 쳐맞고 왜 푸는거야
Jenn Yi,찢었다 담원!!
Hyeok,역시 빅게임은 황사장
영노,빅게임선언
민서,대 황 겐
이하늘,진짜 개재밌네
매직요,킹겐
대나무숲속람머스,빅게임!
박준철,조나는 알고있다
L,렉사이 필밴이네
SKTelecomT1,담원 ㄷㄷ빅게임 ㄷㄷ
Sean H.,2대1 지면 떨어진다고? 빅게임
황영훈,개쳐바르네
즐겁다,대 황 딮
펠뺍,빅게임
A S,황사장 인정 ㅋ
Deleted user,황사장 미쳣닼ㅋ
Roar Kuernos,음 조아..오늘 매우 만족스럽구먼..재미쩡
syun C,황사장
김윤현,“빅게임”
쿨라,5꽉 조쿠요
김민철,DK 이기면 조나스트롱 ㄹㅇ 소름인데 ㅋㅋ
이조제,킹사장 존나 잘하네
wdwd,중꺾마vs빅게임헌터
Henry1761,킹겐 유관행동 지리넼ㅋㅋㅋㅋㅋ
ㅇㅇㅇ,대 황 겐
happOn,dk가 이김 경기력 보면 답나옴
귀찮으면죽어야지,노래 틀어 주인장
박지환,엯 ㅣ먹방은 켈황
김기찬,킹겐 지렸다
Res R,:smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses:
EY KIM,잘한다
Eunju Jo,5꽉 고고
so so,어제보단 훨 재밌네
김동우,5꽉 좋네
김동연,방어 1소대 박상우 파이팅!!!
SM K,그 노래 틀어!
예쭌이,대황킹겐
TV구억이,:glasses-purple-yellow-diamond:
꺄르르,고버지 ㅋ
지수,담원플옵 ㅅㅅ
정명철,5꽉은 캘황
닉네임,레츠고 그 브금 
포근,지렷다
COOLPIXER,플옵이 이래야 맛이 있지
C H,'그 브금'
방구석코난,와
율무,이게 플레이오프지 어제 경기는
Joshua Han,1옵션 황겐 ㄷㄷ
웅강잉,그저 빅게임 헌터
ᄀᄉᄒ,렉사이 너무 사긴데
Eliza Emma,진짜 빅게임 헌터 ㅋㅋㅋ
thomas,역시 5꽉은 켈황
모든것을압도,그냥 이게임은 퍼펙트가 싸냐 안싸냐에 따라서 결정되네
루키루키,히히 재밌다
민석,유혈이 낭자하다….
Tronicle, 실스 틀어ㅓ 뭐해
테더, 역시 5꽉은 켈황 ㅋㅋㅋ역시 5꽉은 켈황 ㅋㅋㅋ
꾸마,두황마냥 아트로 렉사이 패버렸어야지
102a12,어제 경기 재미가 여기로 왔네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
PHL,:smiling_face_with_sunglasses:
헬리콥터실루엣,진짜 너무 재미있고 ㅋㅋㅋㅋ
Mr Lee,그 브금
lllllIIIIIlll,ㅋㅋㅋ
ᆞᆞ,그래서 준위는 있는거임 없는거임?
Jibbie,노엘 ㄷㄷ
Jeong min Oh,개꿀잼이다ㅋㅋ
하윤 조,ㅌㅊㅇ
MJ Park,빅게임
박호정,5세트 킹겐 이거못막는다
chris kim,역시 5꽉갈줄 알았다구
대웅아소고기,황사장 한잔해
Healing man,트페픽 역겨웠다
121몰라,그노래 나오겠노ㅋ
zikang,5꽉
A A,서폿은 켈황
Nightbot,@이론천문학 -> No disassembly required. [stop spamming words/phrases] [warning]
김정철,노엘?
lll jjj,트페는 제우스도 안해 이제 ㅋ
개추뭉추,2357 ㄷㄷ
이건한복이다,막상 막하다 ㅋㅋㅋㅋ 재미나네 ㅋㅋㅋㅋㅋ
White Envelope,으랏차차차차차차차킹겐
루체른헤르츠,:smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses:
서정시,지면 멘탈나가겠다
ᄋᄌ,노엘?
최희웅,호황사장
Sora_Kr,큰거온다 꽉잡아라
대 황 딮,빅게임
달달하나,88848 탈락위기
IDPW,킹겐 진짜 각성했네
도도독,:glasses-purple-yellow-diamond::glasses-purple-yellow-diamond:
전상민,고스트 와있네
Froslass,:smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses:
이리,노엘??
NB LA,킹겐 돈값했네 ㅋㅋ
JB N,ㅋㅋㅋㅋㅋㅋ
밀밭,쌍용 준 ㄷㄷ
박봉필,그 브금
히카와쿄우카,용준데이 ㅋㅋ
ergokim,아 ㅈㄴ 재밌으면 개추줘라 일단 나부터
권기호,5꽉
태비,ㅋㅋㅋ으어ㅏㅏ아
뚜루뚜빠라라,퍼펙트 레전드노 ㅈㄴ못하누
준기,쌍용준ㅋㅋㅋㅋ
stoo RE,더블 용준 ㅋㅋㅋ
Stacie Choi,킹 -겐
SIW OO,2022 drx는 ㄹㅈㄷ다
Kenneth Choi,주사위 6뜬 킹겐은 다르다
B.k♡,가즈아ㅏㅏㅏㅏ
이은수,빅게임은 뭐다?
경이, 퍼펙트 ㅜㅜ
말랑,'용준'
LWS,용준데이 ㅋㅋㅋㅋㅋㅋㅋ
하하하,쌍용준데이ㅋㅋㅋㅋㅋ
기니디리,대황겐
곰팡히,케이티 팬인데 퍼펙트 당장 안 버리면 나 진짜 더 이상 팬 안한다 진짜로
황인국,담원 가즈아!!!
HappyFinder,역시 빅게임 
BeenGNo,빅 게 임 선 언
풉키풉키,5꽉 드개재~~~~~~
DorMir,용준데이 
hanew _,렉사이는 왜 푸는거야
호야,으으용준
박신제,역시 플옵은 켈황 ㅋㅋ
ㅇㅇ,노엘?
최영훈,켈황 진짜 십간지네...
Spartan,대체 세나 렉사이를 왜 푸는거냐;;
izzu ma,:dark_sunglasses::dark_sunglasses::dark_sunglasses::dark_sunglasses::dark_sunglasses:틀어
원박,고 버 지
급발진테스터훈,용준 ㄷㄷ
SpaceKat,ㅋㅋㅋㅋㅋ
영준 안,5세트의 킹겐 누가 막냐
낭만야옹이,치킨 안 시킨 내가 패자다 ㅋㅋㅋㅋ
ㅇㅅㅇ,ㅇㅅㅇ
정창희,고버지 ㄷㄷ
희희,너무재밌다
Casey케읻시,분탕은 그녀석들임
초코맛바나나우유,엄팩트한테 트페 준거부터 개망 ㅋㅋ
jack,고버지
앙그모찌미지,이제 황사장 지면 잠 못잔다
유급왕,고버지 ㅋㅋ
Hoon,고버지 ㅋㅋㅋㅋ
나르모험가,딮전드
SC의 개인저장소,딮전드 ㄷㄷ
록흔,디플러스기아 힘내보쟈
Michael Kim,고버지... 이제야 깨달아요
레이몬드,5곽 간다
만두,고버지
이대건,고 버 지
림보,고버지
한루네,고버지 ㅠㅠ
AsAses ',:smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses:
물티슈,:smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses:
데데,고버지
Clear,빅!게임
오샤,고스트 기여어
WINNERZ,징크스한번더가자
짜니반,용준좌
뀨뀨,게임 진짜 재밌다!!
안종혁,치킨
준혁 강,고 버 지 
리프,고버지 ㄷㄷ
HiD2,대 사 장
Gom,고 버 지
팽팽도리,고버지
박서준,롤 목 사 ㄷㄷ
김켐스,고버지 ㅠㅠ
박정훈,렉사이 ㄷㄷ
박창규,고버지
강동규,1세트 킹겐 2세트 반반 3세트 퍼펙트 4세트 킹겐 ㄷㄷㄷㄷㄷㄷ
이노.,퍼펙트 왜 손가락빨고있누?
SEPTEN,아까 투신이라는거 누구냐 ㅋㅋㅋㅋ
No God,고버지
찐따,빅게임 선언 ㄷㄷ
ho,오늘 10명중 킹겐 다음 루시드 컨디션이 좋아서 kt는 킹겐 억제 못함 마지막도 위험하다 ㅎㅎㅎ
나자엘,성경과 성령 ㄷㄷ
윈터스쿨,크으 치킨다먹었다
Dog. D,고스트 앞에 와꾸 살발하네
Windows XP,고 버 지
Power Zf,빅게임 ㄷㄷ
ᅮᅲ,용준이형 감사합이닥
키작누 수정,고버지 ㄷㄷㄷ
우리 모두,5세트? 빅게임
Positive _3,:glasses-purple-yellow-diamond::glasses-purple-yellow-diamond:
김도관,이걸 5곽
전주성,고버지 ㅠㅠㅠ
죽퐈,고 스 트
자 이제 시작이야,켈황>>>리신
박성욱,고.버.지
830가185,5세트의 킹겐 ㅋㅋㅋㅋ
문큐,고버지 그립읍니다
해플,빅게임헌터 ㄷㄷㄷ
주교,5꽉
홍민우,롤 목 사
HA,역시 5세트 할것같더라 지저분한 게임
Suboyaniano,고버지
Morphe lapa,담원 레전드
EH C,대 버 지
Maga,88848
해적제이지,역시 5꽉은 켈황 ㅋㅋㅋㅋ
HP 0,고버지 이제야 깨달아요~
POPPY K,고버지 그립다
솔길,역시 5꽉은 용준
슘당이,아트(?)
Viktor creator,고스트 왜케 반갑냐ㅋㅋㅋㅋ
가나다라마바사,역시 5꽉은 담평ㅋㅋ
Ping9,고버지
웃는개,피닉스아니냐
Chloe Jee,고버지
Nightbot,@JJ -> Piece of cake. [stop spamming words/phrases] [warning]
Seok,렉사이 필밴각이네
KBS LIVE 📡,고버지 그립읍니다
윤혜진,오늘 오신분들 온맛이 나겠다
Gene Han,빅게임 
김시온,스읍....습....
WK,둘이 봇듀나오면 광동봇듀보다 나을듯 ㅋㅋㅋ
쿠쿠다스,탱커의 아버지
이일석,옆에 바이블 맞냐
Evelyn Kim,골고루 다 딜잘넣었네
광기의 뮤지션,바이블은 뭐노
R mx,이게ㅜ담원이지ㅜ이멋이야
koushiro ch.湖東しろ,"""빅게임"""
New Hippie,고스트 바이블인가
준체,빅게임 아트 렉사이 ㅋㅋㅋ
조현준,"응 젠지 LCK최초 세계최초 포핏 ^^ (티원,페이커는 못해본거 ^^)ㅋㅋㅋㅋㅋㅋ"
dssw jin2,트페 하질 마라
jj j,5세트의 킹겐은 무섭지
백승빈,그때타워랑 지금 타워 방어력수준 이 다르잖아 역시 롤알못 악플은 젠첩
심심해,렉사이 1경기 보고도 줫으면 져야지
아니아니,아무리 봐도 루시안은 함정이 맞다
미즬뜨쌀라매뜬끼어기,고버지...
seung pr,블루를 3세트에서 먹은 세계선 구현 ㄷㄷ
덕화이엇,용준좌
TOd M,딮머니
qiah,오
로니,ㅗㅜㅑ
후지이 마토_cos,잘그리네
zzz,이쁘다
BsJM,그브금
뭐요잉,? 
DD KK,이쁘다~
링2푸1,황사장 부럽다 생얼 존예녀 여친잇네
조민성,한가인ㄷㄷ
권권권,참하노 ㅋ
유성우,진짜 케이티 딮기 무시하고 오만한 밴픽 ㅋㅋㅋ 렉사이 세나 다 풀고 처참하게 발리는 수준 ㅋㅋㅋㅋ 니네는 이길 자격 없다 져라
Kim Dean,킹겐 여친 이쁘다
유니크빵,고우시다
템포굿,드리블은 황사장
장진혁,:eyes-pink-heart-shape:
솔직함,와 미모 
런깅런깅,고스트 앞에 작년 브리온 PD임
알파,고우시네
Kenox,렉사이 밴 안한다면?
조성필,오 눈나 화장하면 이블듯
미유,와 꽉이네 ㅋㅋㅋㅋ 재밌겠따
ㅇㅇ,성령과 성경이 와부럿농 ㅋㅋ
공주,ㄷ ㄷ 5꽉가버리네
ppo coo,ㅗㅜㅑ
부여부여,수지 ㄷㄷ
망치망치망치,킹갠은 화 나갰다
Karev,황사장
조연우,드가자
장진짜,고우시다
주전자,딮줌
나루입니다,틀어라
ᄋᄌ,렉사이 라인 유지력이 너무 좋다
Eg Ta,이쁘다 ㄷㄷ
남상경,아트록스 나올때 됐다
저는,킹겐 닮았네
권튜브,킹겐엔딩 나오나
Kyuzil Mesut,눈이 이쁘네
손영우,두개쟤
박씨,이야 이쁘다 ㅋㅋ
아기진로,용준이좀 너무 시끄러운거 같다
Nightbot,@rocky_lee -> Much better. [stop spamming words/phrases] [warning]
𝕊𝕊ℍ,5꽉 조타
보리,트페 개 너프먹었는데 왜 탑트페해서 고통을받누..
이오,벤@치가 왜 금지 단어이죠? 벤@치가 쪽팔리신가요? 벤@치가 왜 금지단어죠? 쵸비가 벤@치였어도 금지시킬것이었나여? 벤@치가 왜 금지단어냐구요 ㅋㅋㅋ
코코넛97,:face-blue-smiling:
L45,용준좌 진행 깔끔한거 보소
ZoZo,킹겐 이번 시즌 항상 상수였는데 각성 이러고있네 DK에서 매번 제일 잘했음
로페즈,윤보미 닮았다
굠문,절ㅂ인데 근데
김도현,8848
kshoch kim,"""빅게임을 선언한 킹겐"""
Lavie O,쵸비의 카밀 0/8/0은 아직도 깨지기 않은 기록이다
줍죽,:smiling_face_with_sunglasses:
choi파이,렉사이 계속 써야 것네 
ᄋᄉᄋ.,그 브금 ㄷㄷ
인겸 노,그브금 나오나?
God of Destruction,실버 스크랩스 가자!!!
하진,브금 개신나네 ㅋㅋ
Biochem Prof. Hosoin,대 황 겐
bluedanbi,야 이걸 5꽉 가네 ㅋㅋㅋㅋㅋㅋ
Magician Kard,top gap
DUK KIM,저정도가 이쁘단 애들은 어떤 인생을...
양석규,:yougotthis::yougotthis:
호외,대 상 혁
이서우,실버스크랩스 틀어 
빈,그 브금 ㄷㄷ
황찬영,벤치
건탐정,킹겐 나랑 결혼해!!!
정준영,캐스터가그럼 입닫고있어야하나 
드레,ㅇㅇ
김지현,쵸비카밀 레전드이긴함
성은 황,1557도 아무도 못깬 기록임
실리콘,국제전 무관 888룰8 888룰8 럼자오자레는 나이트 캡스 샤오후부터 넘고 오자~~
뿌엥,벤치
인큐[ InQ ],))
ㄱㄴㄷㄹㅁㅂㅅ,조나스트롱
Jimmy_kor,:smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses:
be major,:thanksdoc:
Nightbot,@김지농 -> I'm only trying to help. [stop spamming words/phrases] [warning]
김범수,5꽉 반드시가야지ㅋㅋ
aud ans,퍼펙트가 렉사이를 못하는듯?
Jake,렉사이 필밴이넹
정의로운사람,벤치 잘만 쳐지는데 뭐라너 ㅋㅋ
Louise Joe,내 주변 롤알못이랑 23월즈 유입들이 그렇게 전캐 시끄럽다고 싫어하더라
황이트(knight),팩트 : 티원의 롤드컵 우승은 반쪽의 반쪽짜리 우승이다 근거 1. 젠지한테 만나는 족족 ㅊ맞는 팀이 우승팀? 2. 티원은 BLG 한테 5전제에서 먼지나게 맞았다 3. LCK 미드 1황은 쵸비이고 LPL 미드 1황은 나이트이다 4. 징동전은 카나비가 애국행동으로 던져줘서 운좋게 이긴거다 5. 징동전은 룰러가 포지션 잘못으로 운좋게 아지르에게 궁 뽀록 각을 준
wxxk,인신공격과 선수비하는 슼평
킴찡찡,그래서넌모쏠ㅋ
도담헬스,엄 대 엄 ㅋㅋㅋ 5꽉을 가네
Ted Han,트페개못하면서 해서 망치네
최민서,노래틀어!!!!
롤또로,젠지는 lpl아님?
JM T,강존야를 원하는 거야?
gk astes,저정도 여자면 상위 20%쯤임 진지하게 한국에서
ㅇㅇ,이래도 쵸비 카밀 080은 안나오네 ㅇㅇ
갈비맛우유,꽉
dszggdsa dasdr,절-대 생방송에서 얼굴을 드러내선 안돼
Qwer,88848 아무도 못 깬 기록임 
성이름,찾았다 너구리의 대체자
Moonrnoon,또 너냐 루시드
no one,티원 팬분들 명경기에 선수 비난 그만해주세요
kaymakam lee,그 브금 준비해라 게이들아
Jason,밴픽 이슈!
Purple Cloud,젠지는 반쪽이라도 해봐라
정우,이래도 1557은 안나오네
김성원,비ㅣㅣㅣㅣ익 게임 헌터
Eric Lee,빅게임 헌터 on
정온유onyu,드가자
슈우우우웃,황이트 쟤는 좀 어디 아파보인다 병원좀 데려가봐라
Nightbot,@DH KIM -> moon2PLSNO [stop spamming words/phrases] [warning]
윤시,:smiling_face_with_sunglasses::smiling_face_with_sunglasses:
jasonhwa,티원팬들은 티원 수준을 보여준다 ㅋㅋㅋㅋ
정현,양쪽 다 패악질 ㄸ..
조제,티원팬분들 선수비하 제발 그만해주세요
hrth,ㄷㄱㅈㄷㄱㅈ
깅깅,dk 잘하네ㅋㅋ
느루,젠지 티원 또 싸우냐 그만좀해 
GOBA,3:2 승리하자 딮기!!!
소호,월즈대떡이들 0013당해서 아직도 버들대노 ㅋㅋㅋㅋ
다람쥐,:smiling_face_with_sunglasses:
나는 원한다 종강,아직 추운거보니 담원이 이기겠군
ㅎㅎㅎ,킹겐 5꽉 빅게임선언과함께각성하다
내이름은백구,어렵게 이기고 쉽게 지네
신유진,슼갈은 채팅못치게해야됨
방울,솔직히 POG 켈황한테 줘라;;;;;;
나기환,DK 오늘 뭐냐 미쳤네
Nightbot,@Nkman -> You're welcome. [stop spamming words/phrases] [warning]
악비,88848
ING,젠갈수준
esh,롤드컵 우승도 못해본 그 팀팬들 인성이 ㄷㄷ
james,이쁘다
hj k,"88848<- 8강딱도 못가는 팀이 훨씬 더 많음, 1557 <- 롤판 망할때까지 다시는 나오지 않을 대기록"
Man,88848-3315-럼자오자레
아무말대잔치,silver scrapes 나와!!
지나가는사람,어떻게 해야 88848을 할수있지? 나같으면 그만뒀다
로션세트주세요,2대2의
화이팅,다이아 미만 채팅 안치면 안되냐 니들은 게임도 못하는데 뭔 훈수질이냐
하윙,노틸 궁 없자나 ㅋㅋㅋ
후퇴근좀,4픽에 아지르먹고 5픽에 크산테가 나았따
ㄹㄹㄹ,캬
강범,88848
Lecup,on
jack,렉사이 닫으면 걍 질거같은데
김성큰,왔다 실버스크랩스
낭만록맨,:smiling_face_with_sunglasses:
name,그 브금
성은,그브금....
심구,가즈아
Humming Soon,다이스케떼 뭐냐 ㅋㅋㅋㅋㅋㅋㅋㅋ
Sawi Ju,ㄸㄷㄷ
동,다스케테
맨무,다스케테 ㅋㅋ
JB Kim,킹겐 제카 귀신같이 살아남 ㅋ
음하핫,빅 게 임
차디찬,1557-0013
최날씬,허수야 행복해야돼
럭퍼소마,온다..
Lee,:smiling_face_with_sunglasses:
코사람,캬
Jinmoo _,그브금
밥먹언?,노래틀어~
SKY,:smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses:
지나가던사람,틀어잇
강동현,다스케테
누다고,캬
겐샤,캬
ᄋᄋ,캬
매끼야!,역시 먹버는 켈황ㅋㅋ
duchet,가즈아
로호,:smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses:
이준원,그 브금 on
Dwk,캬
김TM정,와우..
이한욱,그 브금
다판,간다
stun_H,역시 일본어는 켈황 ㅋㅋ
김철수,:glasses-purple-yellow-diamond:
Bavel,캬
g s,그 음악 틀어!
쿠돌이,가즈앗
이두현,다스케테~
이은기,캬
에이드,캬
apbox,ㄸㄷㄷ
푸우신,:smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses:
김동현,캬
이정민,황사장 포즈 ㄷㄷ
EZreal,왓다ㅜ브금 ㅋㅋㅋㅋ
dpeeeie,온다...!!
김주현,그 브금
람보,캬
김규혁,그 브금
개짐승,그미드금
Joshua Han,오랜만에 게임 재밌네 ㅋㅋㅋㅋ
서찬종,실버 스크랩스
한손에귤들고,캬
고준희,적자리그에서 흑자 왔나요
석총,뚜두둔
조성우,:smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses:
dkn dlaks,그브금
박시현,슼갈은 쫌 ㅇㄱㄹ
흉부와놀부,가자잇~
Suzu,실버스크랩ㄷㄷ
yw당,캬
박상욱,LETS GO
Chan,사진부터 빅게임
불장불장,이거 라이브 맞음?
이름없음,:smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses:
성서진,:glasses-purple-yellow-diamond::glasses-purple-yellow-diamond::glasses-purple-yellow-diamond::glasses-purple-yellow-diamond::glasses-purple-yellow-diamond::glasses-purple-yellow-diamond::glasses-purple-yellow-diamond:
백야,캬
Nightbot,@승현 -> No disassembly required. [stop spamming words/phrases] [warning]
보봉봉보리,그브금
살빼자,뜨드든
LeeBron James,그 브금
세나비,나온다
나길,딮기화이팅~~~
The Unwelcomed,:smiling_face_with_sunglasses:
매드클라운,뜨든
이한녕,:smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses:
셴이,:smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses:
yangsub,:smiling_face_with_sunglasses:
장광오,:hand-orange-covering-eyes:
의준,캬
정주성,따라~
웅발좌,크
하카Haka,그 브금 
파이널,빠바밤~
Daeyoung Lee,"""실버스크랩스"""
변우빈,:smiling_face_with_sunglasses:
조유빈,:smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses:
WhiteChoco,캬
Dylanoid,캬ㅑㅑㅑㅑ
고사유,역시 씹덕은 켈항
brandon 2,그 브금
팽귄,:glasses-purple-yellow-diamond::glasses-purple-yellow-diamond::glasses-purple-yellow-diamond::glasses-purple-yellow-diamond::glasses-purple-yellow-diamond:
0 0,:smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses:
조민수,그 브금 오랜만이다
Min Seok Kim,:smiling_face_with_sunglasses:
비전공,:smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses:
이철희,캬
닉네임뭐하지,:yougotthis::yougotthis:
박성우,크으
A K,ON
정민규,이쁠수도있는데 그걸로 어떤 인생을 살았냐고 하는애는 거울은 보고 사냐?ㅋㅋㅋㅋㅋㅋ
DEAN fluenza,:smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses:
121몰라,이거지
Sw,뜨드든
Neguza,:smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses:
기러기,그브금 on
응애,뜨르르
chris kim,그 브금
GodCity,안기효?
준법시민,:smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses:
