name,message
신재현,퍼펙트 우두루 좀 별론데
푸하핫,녹방임?
오핀TV,구독취소 눌렀다가 구독 다시누르면 렉없어짐
공부나하자,나르 왜 안함?
KRSD,이것도 녹방임?
나는윤상,광동이 밴픽이겼다
oehtne,경기 내용은 클템한테 톡해보셈 알려주더라 진짜
현우,F5 이러네 이래서 겉만 살짝 하는 애들이 더 무서워
협사꾼,디도스 백신 화이자에서 개발중임?
J Hun,이도현
박세빈,이거 녹방 맞습니다
헌병머머장,커즈리신은 쓸수 있다 정도지 잘하는건 아니지
beom kim,대 중국의 디도스 공격은 막을 수 없다 젠지는 왜 안걸렸냐규? 같은 나라 기업이니깐
guB,에휴 탑5픽쥐어줘도 반반상성픽 뽑으니 든든은 탑할자격없는듯
윤윤,광동 조합 너무수동적인데
갓크용,생]같은 녹방
김대은,두와 든의 대전 ㄷㄷㄷ 탑대전 기대된다
RinE,든든과 두두 ㅋㅋㅋ
정우,파묘 범인 김고은입니다. 
와플먹는여우,광동져라!~
조현준,주말에는 디도스도 쉬어서 주말은 라이브 입니다 어그로 끌지 마세요 고소합니다.
헛 포비 Hut Poby,다리좀 떨지마라 제 누구냐?
Lipa Lipa,평일 9시 녹방송출 주말 7시 녹방 송출 제발 머리속에 쳐집어넣고 달달외워 작작좀 물어보고^^
현윾건,순간 세주가 미드 가는지 알았네 왤케 안 바꾸노ㅡㅡ
하얀토끼,불독은 탱지르 안하겠지 
H J,밴픽은 두팀다 할말있는듯
Gin ger,불 이제 머리 힘안주네ㅋㅋㅋ
김민혁,근데 녹방이라 그런지 뭔가 노젬같다 진심;;; 맛있는 메뉸데 맛이없네
JWR,불 존잘이네
Aki,바루스 케틀 버프점 ㄹㅇ
KYS,아침에 했나 선수들이 졸려보이네
장석우,뭐임? 오늘부터 정상라이브진행함?
Tyler Ha,유출이 뭔 없음 ㅋㅋㅋㅋㅋㅋ 농심 2 광동 1로 농심이 이기고 t1 2 브리온 0입니다 ^^ 녹방 이해가 안가네 아니면 이렇게 유출 안되게 막거나
캠파왕,T1 경기는 언제하는지 아시나요?
시온,생방인가오?
아까꿍,승자예측 어제 Fox이겼다는 사람 누구야 구라 좀 치지말자
오구라 이나,안철수가 정치인만 안됐어도 금방 잡는건데
로뮤엘,건담시드프리덤 키라죽음
Nightbot,@SJJSJ -> I hope you learned your lesson. [stop spamming caps] [warning]
ㆍ,농심2 광동1 농심이 이겼습니다~
가즈아,룸파둠파 띠까뚜바
폼포코링, 식은거 데워먹는 느낌
Cheolho Son,보약좀 먹겠노
박지형,광동 조합 무난하게 맛있다
ㄹㅇ 꿀팁알려줌,노4ㅣ
몽몽,이거 녹방임?
이삭,광동 이 경기도 지면 ㄷㄷㄷㄷ
슈거,평범한애도 존잘이라고하네 ㅋㅋ 롤판수준
KingForce,녹방송출은 녹방송출인데 왜 시간은 이렇게 조절된거에요? 시간은 똑같이 하면 되는거 아님?
남진환,광동 2ㄷ0승 유출나옴
Hải Ly Tô,두든 ㅎㅇㅌ!!!!!!!
찐따,생방입니다. 박지성 선발이요
장재성,디도스 백신 un에서 개발하고 있습니다 기다리세요
관형,드가자 태영이
정지성,피터 개귕여웡
지곡,진짜 경상도옴들.. 진짜 친일파
Nepliov,하나 둘 셋 광동 화이팅
Nightbot,@심술보 -> Nice try. [stop spamming words/phrases] [warning]
hj lee,왜 농심이 이길꺼 같지?
真与自由,이거 끝나면 티원 대 브리온 입니다
민,광동 2대1승임?
초보곰팡이,멤버십 가입하니까 하이라이트 나와있는데 머지??
blue boii,광동 조합이 미쳤는데?
T1 LCK 우승가즈아34,T1은 11연승 가즈아
MIRO,무관중???
ㅇㅂㅇ,광동! 화이팅!
강재영,농심 화이팅
카톡아뒤,주말에 첫게임이 저녁7시 실화냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
배그하는남자,ㅌㅋㅋㅋㅋㅋㅋㅋㅋ 88848 국제전 무관짜리 컷 ㅋㅋㅋㅋ
last night on earth,브리온파이팅!
나를 대하는 것에 관하여,녹방인가요-???
11l,농심이 브리온보단 쌔니까 광동도 이기겠지
bennny,하나 둘 셋
박레오나,든버지 ㅋㅋ
BloodMoon777,7시라서 T1 겜 하는줄
STlNKY PAJEET,88848
ska A,녹방임?
이상한나라의 엘리스,몇시에 해길래 직ㅇㄷㅁ
감자맨,광동 화이팅!!!!!!
메갓,든버지
미유,광동 유튭 올라왔으니 이겼다는뜻이겠지 ㅎㅇㅌ
HaramKim,응 든 든
ㅇㅇ,유출됨 ㅋㅋ 광동 2ㄷ1 승임
삼다수통제조사,DxDx 대전
RiotGames,"디도스 해결이 너무 어렵습니다. 해결 방법을 찾는데 시간이 더 소요될 것으로 예상되어, 다음주 경기도 녹화방송으로 진행될 예정입니다."
quartet,여러분 88848이 아닙니다. 888룰8입니다. 정정바랍니다
디귿,9시경기겠네
Nightbot,@Totally Perfect -> Back to square one. [stop spamming words/phrases] [warning]
이예찬,티원 경기
이병,하이라디오 ㅋㅋ
정건희,7시는 그래도 ㄱㅊ은데 평일 9시가 ㄹㅇ 오바임
no nonon,7시면 2번째경기 선수들은 저녁먹고함? 끝나고 먹냐
헛 포비 Hut Poby,용준이형이 캐스터는 잼나는데 ㅋㅋ
최호성,1557
집사주제에,아 선수들 일정이랑 워라벨 중요하다고~
카모,디도스 라이엇이 해결완료 했습니다 지금 자꾸 녹방이라고 하시는 분들 국민청원 올리겠습니다.
빠다,광동진거 2;1로 이미 유출당함
SKTelecomT1,탱정글 세주 밸류서폿 대자연의마수 궁딸깍 한타 마오폿 ㄷ 
ㅇㅇ,솔랭의 제왕 불독~
라마인,라이엇게임즈 ㄷㄷ
최명구,광동 2대1승리임 ㅅㄱ
이승민,대 상 혁
갓에넬,와 유출 나옴 대박ㅋㅋ 내일 아침 메뉴 유출됨..ㄷㄷ 라면끓여먹을 예정
정우,구취후 다시 구독하면 채팅 렉 없어집니다
김치맨,개상혁 가자
Cool Morning,녹방이면 중간에 광고 없나
정재형,스코어는 모르겠다만 
simple dark,녹방이라서 시청자수 망했네 
교,해설도 녹음 돼잇는거야?
N.O. Man,광동픽이 오늘은 괜찮아 보이는데 과연...
JO KER,디도스 공격때매 경기 다 끝나고 녹방 중계중입니다. 롤도 이제 망했어요 롤대남여러분
방방이녀석,세주 왜 봉풀주냐
kim one light,아침에 라면을쳐먹음???
김TIMO,녹방지에는 WD가 최고입니다
모야모,라이브가 아니라서 개노잼이네
LeBlanc,녹방이라 하는 사람을 국민청원에 왜 올림...?
beom kim,LJL이 더 재밌는듯 하다 일본애들도 폼 올라와서 잘하네 
박지지,광동이제 이상한픽 안하네
껄껄,거지 돼지라 그런듯
SERENITE,세주 룬뭐지
홍현우,지금이 라이브라고 ?
Ari,ㅇㅅㅇ 없어서 좋네 이방은
땅이,그냥 하이라이트만 풀면 안되나
쪼이,ㅇㅅㅇ
찹쌀떡,든버지
그녀의턱시도,오늘 광동이 지는 순간 내 두짝 기부하는날이다 진짜 drx도 이긴 좋밥 농심한테 질리가 ㅋㅋㅋ
고시생,ㅇㅅㅇ
메추리빵빵빵빵,ㅇㅅㅇ
박봉팔,구독취소하면 채팅 못합니다... 구독이후 일정 기간 지나야 채팅할수 있기 때문에 취소하시면 안됩니다
로뮤엘,속보)우리집 개 배고픔
물뚱땅,이거 녹방임?? ㄷㄷ
하민,고ㅓㅇ도
ㅁㄴㅇㅁㄴㅇ,오늘을 마지막으로 리그 해체될 예정입니다. 지금까지 리그오브레전드를 사랑해 주셔서 감사합니다
DDhoony,구독취소했다가 다시구독하면 렉안걸리네 경기결과보는법은 크롬에 lck ver2 0.2치시면 결과만볼수있음 농심 2 광동1로 농심승이고에
2000만의 초보 유론이,오늘 T1 디도스 걸리지 말았으면 좋겠다.
ㅇㅇ,"잔렉,화면끊김 있으신분들 자꾸 불평불만만 하지마시고 구독취소하고 다시 구독해보세요 "
안녕하세요,기습라이브 폼 미쳤고 
인생은고기서고기,ㅇㅗㅇ
asdf,오늘은 유출 안뜸?
100억,이거 선공개요
unicorns0001,오늘도 디도스 당함?
KK,씨맥치고 밴픽 나쁘지않네
쭈니,이거 녹화해서 틀어주는거지?
나호중,ㅇㅅㅇ 이 뭐임? 진짜모름
송용준,누가이김?
하리츠,ㅁㅍ
RiotGames,Bull 스 원샷
헤헤,해설은클템이있어야 꿀잼
디귿,진짜 구독취소하고 다시 구독누르니까 렉없다
no nonon,이거 실화임?
빡새로이 tv,실시간 아니죠
김대은,ㅋㅋㅋ 구독취소 하라는 애들이 제일 나빴다 ㅇㅅㅇ
웅동,킬딸때 오오 소리 안들리면 녹방임
bennny,운영자야 공지좀 해줘라 녹이야 생이야
하낫둘,지금 농심이 꼴등아님?
Geon Choi,88848 쵸비는 디도스공격을 해명하라!!!
새로운마음으로,농심 팬은 왜 함? 근본 있는 팀임?
최인규,t1 2대0승리 농심2대1승리
ㅎ,글서 지금보는사람들은 다 m생인거죠??
seungree kim,이건 폐쇄망에 전용선 구축하면되는데 디도스에 취약할 수 밖에 없음 외부망이라
SKTelecomT1,꼴등 drx ㅇㅅㅇ
poyaky,이거 녹암
Physiquewoo,광등 2:1 승
라마인,다음주도 녹방이라네요
성우 지,언제까지 녹이냐
민설,ㅇㅅㅇ;;
게임프초튜버,뒤에 관중석에 사람 없는거 보니까 녹방 맞는거 같은디
어무엊,인생 패배자들 실챗 레전드네 
T1 LCK 우승가즈아34,응 녹방
인연,불또
현진 임,캠없으면 녹임
JJJTM J,DxDx
living part,불독아 힘내라
이태규,개 상 혁
lnonix,88848
설프르솔렝,녹방을 왜 라이브라 하는건가여 이거운영위반아닌가여
나,어짜피 녹방해도 유튜브에서 보면 알빠노아니노?
심술보,출소한지 3일됐습니다 이 방은 ㅇㅅㅇ 하지말아주세요 정신적으로 많이 힘듭니다
KJH,유출됐네 농심이 2대0으로 이긴대
페르엘,이번주 다ㅡ녹방이라고 공지올라옴
도플라이,또 녹이냐!??
노랑색의왕,이거 녹방임 생방임?
망고스틴,DuDu랑 DnDn 닉 왜 커플로 맞춤? 
갓에넬,유출 떳음 ... 대박 다음 경기 t1 vs 브리온임
한루,폼 떨어질만한 3연패라서
킴수덩,씨맥 졌으면 좋겠다 감독일 안하고 인방 싸돌아다니면서 대법관짓 하는거 꼴보기싫음
beom kim,ㅋㅋㅋㅋㅋ 탈리야 한테 스턴당하러 가기!
민우,엄 딜 
서현,농심은 d점멸이 왜케많냐 
1557 T1,광동 2:0 T1 2:1 승 
resemara,엄 딜
직전신장,ㅇㅅㅇ
oring,엄딜
denny,녹방은 괜찮은데 라이브하면 포즈 걸린다
공부나하자,갓딜
니얼구루,엄 딜
수왈루구,T1 경기는 대충 몇시쯤에 할까요???
저녁이 있는삶,아끼꽁
tseung,안딜 ㅋㅋ
홍초보5,ㅇㅅㅇ:heart_suit:
박레오나,안딜 ㅋㅋ
yC,지우 심리전 보소 
Roller Coaster,구독취소하면 채팅 마음껏 칠 수 있게 해놨네 ㅋㅋ 구취한다 
김진욱,?
예움,안딜은 진짜 서폿태윤이네
ᄋᄉᄋ,광동머해
메붕원평균,엄 ㅋㅋ
아무개,?
시온,머하노 저 뷰쉰
11l,광동 멸망 ㅋㅋ
망곰이,안딜 뭐하냐
우와악,왜 점멸 아껴서 쓰고죽냐
RR DRrr,안딜 좀 심한데
강재영,지우 ㄷㄷ
미스터오징,?
gwnag,농심이 이길 거 같더라
이이세현,앗
Min_,플 얼마나 재냐 ㅋㅋㅋ
Αρκαδία,똥딜
하나둘셋,걍 빨리 쓰지
정윤호,와 안딜 ;; ㅋㅋㅋㅋㅋㅋㅋ
박준영,에혀
Y S,케리아 호소인 컷
흰둥이와 산책,M딜 ㄷㄷ
주나니,머해진짜
KingForce,암딜 암걸리겠네 저거 왜저랬대
HaramKim,똥딜
Grr,딜 없음 ㅋㅋㅋㅋㅋㅋ
Dr.Kopper,뭐하노 ㅋㅋㅋㅋ
킹갓케니좌,역시 황안
ㅇㄷ,헐
최지원,응딜 ㅋㅋㅋㅋㅋㅋ
네이스맨,암딜짜르고 퀀텀 보내라 
슈거,안딜 월클병걸렷냐 ㅋㅋㅋㅋ 점멸 존나아끼네
최호성,:face-red-droopy-eyes:
aggroman,아니 안딜 진짜 폼 나락갔네 ㅡㅡ
냔깻,안딜 전부터 계속 그러네
ᄏᄏᄏ1,이걸 아끼다 죽네 ㅋㅋ
kim one light,역시 집게리아 친구 ㅋㅋㅋ
H J,케리아 호소인 ㅋㅋ
simple dark,안딜 진짜 태윤화 되었네 제발좀 2군강판하자
물뚱땅,수준이 많이 낮네요 경기가
민승,확증편향 작작해라
추정운,시체이동술 지리네
리Hoon,프로맛냐
딩댕동,점멸이랑 데스랑 한번에 하는법 ㅋㅋ
fiesta,도딜
Kershaw Clayton,NO딜
SC의 개인저장소,역시 ㅋㅋ 한때 lck통산 승률 4.7의남자답다 ㅋㅋ 태윤탱커삼아서 
도니,불안듀오
무야호,광동 바텀 왤케 약함?
승빈 노,안딜 감기걸리고 그다음부터 저점계속뜨네
Chanyoung Kim,플 겁나 아끼네
박민우,광동에 실망이큼
이이,안딜진짜 못하네 ㅋㅋㅋㅋㅋㅋ
캠파왕,농심 승률이 낮은데.. 이번에 이겼으면 좋겠네요
윤윤,안녕하세요 디 도스 입니다
신동우,이건 크다
아인슈페너,역천괴 호소 ㄷㄷ
아하핳,원래 안딜 노틸 레나타 빼고 승률 10퍼 대임
그녀의턱시도,대황동께서 이제 방심이란 단어를 알았으니 이딴 좋밥팀한테 질수가 없다 광동이 진다면 내 두짝 기부하고 인증한다 ㄹㅇ
박승엽,지우 큰다
정우,"이거 녹방아니에요 위에 LIVE라고 써져있잖아요,, 어그로들 그만좀 낚이세요 "
ㅇㅇ,"잔렉,화면끊김 있으신분들 자꾸 불평불만만 하지마시고 구독취소하고 다시 구독해보세요"
탐욕왕,형들 파묘 범인 누구야?
rk pa,던지네 그냥 안딩
이재호,든버지 ㄷㄷ
꼬마요정천사,결국플쓰고뒤지내
부렉끼,잘한적이 없었음
메추리빵빵빵빵,응슷응
H,녹방?
이것저것,요즘 진짜 든든이 선녀네
링2푸1,광동 체급밀리누 라인전
60년동안우승없는무관팀,/2배속 모드
장재성,디도스 백신 un에서 개발중입니다 기다리세요
ㅡㅡ,파묘 범인 김혜자
덕님,디도스가 어디선수임?
DDhoony,나도 팀만재데로면 챌린져는간다진짜ㅋ ㅋ
호날두,한달연봉 500만원이하 채팅금지ㅋㅋ
동네,맥천지 다운
리뽀뽀,페이커♡대상혁♡T1♡제오페구케!
lmw99,우흥~
Richead,안딜 좀 그렇네
SKTelecomT1,동부도 지각변동 변수네 ㅋㅋ
이찬서,2라 광동은 ㄹㅈㄷ
KK,안딜 유리할때 던져서 맨날 짐
ㅇㅇㅇ,태윤 어디?????
Sun P,광동은 강강약약임?
OK Computer,짭도사
ajajshdheh,농심이 이겼네 ㄷ
smallvil,KDF = 콩두 몬스터 파이팅
JO KER,와 리얼 무슨 실버경기 보는줄
T1 LCK 우승가즈아34,T1은 플레이오프진출
용가리,?
Munsu Kim,안딜이 항상아쉽네
김시원,준위는 있는 계급임?
가나다라,?
ᄋᄋ,?
심술보,이방은 ㅇㅅㅇ 안해서 좋네요
이태규,마나 계산 시밬ㅋㅋㅋㅋ
AMW,ㅋㅋㅋㅋㅋ
Nightbot,@율무 -> Who the heck are you? My evil twin? [stop spamming words/phrases] [warning]
김과스,ㅋㅋㅋㅋㅋ
민식 유,티원 2:0승
윤해성,?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ마나 계산ㅋㅋㅋㅋ
mang gaem,마나가?
여우,ㅋㅋㅋㅋㅋㅋ
성도비SungDobby,ㄹㅈㄷ네 ㅋㅋ
minsung kim,ㅇㅅㅇ
AgFe,ㅇㅅㅇ
머머리,?
beom kim,와 마나계산 못했노 ㅋㅋㅋㅋ
1557 T1,광동 2:0 승 T1 2:1 승 저번 처럼 결과 나왔네요. 
Kyubum Choi,:face-blue-smiling:
직전신장,ㅇㅅㅇ
킴수덩,그냥 반응 못한거같은데
Ari,ㅇㅅㅇ 하지마세요 환공포증있어요 ㅜㅠ
SH,마나계산 안하는거 실화냐
공부나하자,엄독
지나가는낙엽,뭔 프로가 마나체크도 못하냐
백화당 한송이,ㅇㅅㅇ
조현준,궁마나 계산 안한거 실화야?
이동하,동훈아 뭐냐 너?
흰둥이와 산책,똥 똑 ㄷㄷ
Homage,ㅇㅅㅇ
j s,이게 ..lck?
denny,최초공개라 라이브라고 표시합니다.
슈거,불독 지마나가 궁쓸수잇는지도모르네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 프로게임수준봐라
RiotGames,개상혁은 합니다
Nightbot,@Dream -> Get off the stage. [stop spamming words/phrases] [warning]
나비,훔 오늘은 디도스 없네
리Hoon,프로맛냐 진짜 와..
ㄹㅇ 꿀팁알려줌,마나계산이 아니 풀빼려 심리전한건데 ㅌㅌㅋㅋ
gold,젠지팬분들 이제 디도스 그만걸어주세요
추정운,경기결과는 예상하는데 왜 지인생결과는 예상못하지 
쿠쿠루삥뽕,콜미 지린다 진짜;;
홍초보5,진짜 재미없다
김동주,아니 콜미....
S M,떵싸고 올테니 빨리 끝내라
H J,아니 레고를 왜 저기다 깔아 콜미
박레오나,든버지
Grr,콜미 대단하노 정말
민승,선수 욕하는 애들은 티어 어디임?
도토아파,콜미메이비
보로롱,제 친구가 매번 8등/8등/8등/4등/8등을 했는데 자꾸 1등이라 우겨요 뭐라 말해야할까요??ㅜㅜ
민,커즈 점화길래 깜짝놀랐네 ㅌㅋㅋ
Cool Morning,저게 사네 ㄷㄷ
ᄏᄏᄏ1,저게 살아? ㅋㅋ
11l,저걸 사네
N B,저게사네
플러스알파,젠지팬이 먼 디도스야
living part,오우 ㄲㅂ
마스터리,아 한틱
자반김,대z3
이재호,와 저게 안죽어
정우,"이거 녹방아니에요 위에 LIVE라고 써져있잖아요,, 어그로들 그만좀 낚이세요 "
SyriKa,ㄲㅂ
Bong bong,저걸살아?? 
TO I,후후후 
이이,서폿들 케리대결 ㄷㄷㄷ
헛 포비 Hut Poby,점멸을?
그레이,역시 1황 젠지~
존존,t1 젠지 경기빼고는 그래서 난 잘 안봄 잘하는팀 지는 경기가 가장재밌음 ㅋㅋ
HaramKim,베 릴
Peri,단6
한파랑,불 예측해서 스킬 지리네
나보정,농심 오늘 되는 날인가
ᄇᄉᄉᄀ,젠도스 ㄷㄷㄷㄷㄷ
기억의딜레마,88848 이 뭔가요??
다예,콜미 심각하다...
Qwe Asd,안딜은 한틱차이로 죽고 피터는 한틱 차이로 살아가네 ㅋㅋㅋ 
그녀의턱시도,광동의 조합은 마치 내 아랫도리처럼 우람하고 든든하다 저런 좋밥팀한테 질수가 없다 정말 내 두짝을 기부해도 좋다
김대은,역시 불이 잘하네 ㄷㄷㄷ
한승찬,:person-turqouise-waving:
주정뱅이,재밌네 경기ㅋㅋㅋㅋ 동부도 수준 높은 팀들은 볼맛나는듯
