name,message
바스타,방금 전 코르키 진짜 개극혐 페이커급만 되도 저기서 최소 3킬이상하면서 살았다 ㅋㅋㅋ 
엠아투엔,크산테 템 먼데 저거 돼?
곽동현,이거 진짜 kt가 이기냐??ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
키캣,처넌 ㅋㅋ
세온,근데 진짜 스몰더 처형 저건 어이가 없어
닥터구찌,"브리온 질거같은데""?"
이보크,3대 재앙코르키 : 제카 클로저 비디디 
이경화,ㅋㅋㅋㅋㅋㅋ
김도엽,아 진짜 퍼펙트 좀 너무하네 탑 그렇게 봐줬는데 리턴값이 너무없어 다 대주고
아아아아,세나 풀템
윤영인,덤블조끼2개
S Kim,퍼펙트 2배 반사 
AHJ,오른계산법으로 kt글골역전 ㅋㅋㅋ
초코맛바나나우유,응디디 진짜 스킬 더럽게 못맞춘다 ㅋㅋ
10 2,케이티 왜 다 마스크 씀?
고양이,코로나로 열 30도 이상난거면 인정한다 ㅋㅋ
asdf,제발 코르키는 페이커만 하자 
Dd,세나가 정말 세나?
못난이,퍼펙트 템 버그임?
병따개,@통새우만두 또 갈드컵여는거 봐라 그러니까 업보 쌓여서 DRX가 진거임
fm dndn,제발 스몰더 스택좀 보여줘
종수리,(나무위키) 엠비는 이명박 전 대통령을 존경해서 엠비로 닉네임을 지었다.
real K,퍼팩트 욕할거없다 비디디 코르키 궁한방도 못맞춤
aud ans,코르키 생존기없을떄 한타해야지
묵밥,꼴지팀인 이유가있네
경빈 조,브리온이이겨서 3꽉하는거 보고싶긴하다
조까마귀,크산테 템 뭐야????
New Hippie,다음 한타 전에 세나 스택 160넘겠네
Coiip,엔비 MB리스펙 ㄷㄷ
Jae-Soon Jeong,여기에 진 ㄱㄷ..
big bear L,아우솔 궁마렵네
검볼,여기까지 오면 코르키 포킹 존나 아파야 되지 않나
배준서,코르키 공허나 무덤꽃 안갔네
정창희,응 1세트도못따 브리온이야 ^^한타싸움은 KT가 십어먹는다 
시바,렙차이가 저렇게 크게 나는데 왤케...진도를 못 빼냐...브리온 안타깝네 증말
iliiiilllilillliiililiiillliiliiliiill,둘이근데 오늘 비비기 오지는데 3경기까지 보여줘라 걍 ㅋㅋㅋ
설이의 성장일기,똥포트 없으니 브리온 잘하네
주승준,가시갑옷 중첩됨?
이상훈,탑차이빼면 kt가 글골이기는중 ㅋㅋㅋ
js23,이게임을 40분을
JB N,ㅋㅋ크산테 가갑 2개냐
혜성,개판게임 ㅋㅋㅋㅋㅋ
라라어,세나 서폿템 팔아약겠는데?
윤돼지,가시갑옷 왜 두개감?
호승이,렐진입하면다주근다걍
조회수 53만회,퍼펙트 템 뭐냐? ㅋㅋㅋ
차생,브리온 제발
GOH,돈 애매해서 걍 사고 바꿀듯
H J,가갑이 두개지요~
이정길,크샨테 가갑 두개
Hsuychwixojr,응디디 코로나걸렸다는데 이정도면 뭐..
B1ank _,퍼펙트 저거 맞음?
Ajaj,퍼펙트 가갑 2개 쳐사네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Choi JK,세나 160스택 ㄷㄷ 사거리
최날씬,표식 7데스나 한거 오랜만 아님?
김민석,원딜도 브리온이더골드많음
생활의 발견,기대온 파이팅!
꼬렛_,퍼펙트 ㅋㅋㅋ
닥터구찌,약팀특 유리해도 굴릴줄 모르고 끝낼줄 모름..
hoon,가갑 중첩있음?
woodi J,망사용료는 20배나 더 받으면서 탑영입할 돈도없는 게티면 개추
엔젤릭TV,저거 더 가면... 크트가 유리할것 같은데 ㄷㄷ
우,기껏 시야잡고 다 쳐 내주네 저럴거면 와드는 왜 쳐 박냐
시온,아 비디디 코로나야? 그럼 뭐 어쩔수없지
박호정,kt 더샤이 영입하면 어디까지 가능?
o o,퍼펙트 템 왜 간지 모르면 브실골임
아엠혁,아하하
행복,바론쌈하고 끝내자
김정혁,브리온은 진짜 안타깝네 걍 운영으로 끝내면 되는데
문,엘시게이 
디웅디웅,뭐가 무섭냐 코르키 스킬 맞추질 못하는데
규륵규륵,세나 cs수준 진짜 역겹네 ㅋㅋ kt가 우승 못하는 이유 
백윤재,아니 왜 안끝나...
태조왕건,이걸 못끝내는 브리온.. 니넨 이길 자격도없다
asdf,비디디 실화임???
Laurent,모건 미쳣다
Jaemin Ryou,표식 유관행동 개오졌다
초코맛바나나우유,응디디는 진짜 끝까지 못하네
키캣,ㅈㅈ
고최,카리스는 레전드나 ㄹㅇ
홍민우,????????
ᄏᄏᄏ1,세나 프리딜 ㅅㄱ
의상학과,데프트 미쳣다
RainSmoothie,엄 비
turtle,이게 무슨
김성현,?
인한교,데프트 미쳤다
시온,머함 브리온 ?
삼사충,아니이걸 ㅋㅋㅋㅋ
푸른별하나,드럽게 못싸운다
령,싱글벙글 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
이리저리,이겻네 kt
lmw99,동 부 행 동
rain J,ㅅㄱㅇ
숑빵,기드온 뭐함??
The Magpies,데프트 캐리
New Hippie,미친
청나츄,이걸지네 ㅋㅋㅋㅋㅋㅋㅋ
이경화,진짜 ㅈ같네
Nightbot,@ff 0 -> AAhhh... much better! [stop spamming words/phrases] [warning]
김덕배,또 기드온이야?
apexHasu,엔비 포지션 실화냐
fm dndn,이야 이걸져? ㅋㅋㅋ
배준서,신 꺾 마
석이,표식 개잘했다
js23,근데 진짜 표식 자기역할 너무 잘안다
오정택,신 꺾 마
이재준,이걸 지냐 ㅋㅋㅋㅋㅋ
이상훈,비디디 세체미끼 지렷다
후드,와 데프트 ㄷㄷ
소갈비살,역시 롤은 잡밥대전이 개꿀
봄여름가을겨울,세나 ㅈㄴ쎄
Y S,대 황 식
justdoit,대 프 트
흔한일상,이걸 지나 ㅋㅋㅋㅋㅋ
영운2,ㅋㅋㅋㅋ̄̈ 너네는 가라~
ㅇㅁ우크아니무캬,스몰더 존야 ㅋㅋ
종수리,MB 따운!
인연,데프 포지션 미쳤는데?
zzz,코르키는 궁을 쏘는게 아니라 버리는수준이고 ㅋㅋ
기뻐,이걸?
기억의딜레마,탑차이 ㅋㅋ
잉여호야,왜케 싸움을 못하냐
carmen,데프트한테 세나 왜줌
lebe,신 꺾 마
adieu,뭐 끝나>??
김성주,신 꺾 마
cocokorea,기드온 ㅈㄴ 못하네 ㅋㅋㅋㅋㅋㅋ
Euiwon Kang,카리스가 너무 빨리 이탈해서 ㅋㅋㅋ
장용준,진짜 스프링 최소 세컨정글 표식이다
김죠,끝나긴 뭘 끝나 ㅋㅋㅋ
1 1,대 황 식
하쿠네집사,카르마 죽엇르면 게임 끝낫다
BeenGNo,데프트 욕하던놈들 나와라
Hwi Joon Cho,아니 가갑 덤불 데미지 중첩은 됨?
지구를지켜라,x 노페는 진짜 롤알못인대 왜저기안자잇냐
AHJ,카리스 빨리 집가고 텔탈생각해야지 ㅋㅋ
준체,브리온 더럽게못한다 
도담헬스,세나가 스몰더보다 더 쎄ㅋㅋㅋㅋㅋㅋ
완양,끝낫다고>...???
알라하라,아니 엔비 뭐해?
H J,와 엔비 너무 못했다
핸드폰배터리,대 꺾 마
묵밥,이걸 쳐발리네 꼴찌팀인 이유가있네 ㅋㅋ
시바,아 브리온 수준 진짜 레전드네
성이름,세나가 그냥 줫나 세네
HP 0,와 브리온 이걸 지면 진짜 피눈물나는데
한희수,진짜 한타 개못한다 ㅋ
포동,스몰더 대박 ㄴ
하남우,엔비 절었다
사계절,사실상 4대5
Shash,오우시
Dd,못 끝내나
박태민,노페 끝났는데요? ㅋㅋㅋ
Mun Sung jin,저런 브리온한테 진 광동은 도대체뭐냐?ㅋㅋㅋㅋㅋㅋ
커피땅콩꿀땅콩,이걸져요....
ㆍ_ㆍ,끝은 무슨 ㅉ
키드,뭐가 끝났다는거야
이넷,세나 진짜 에바네
김년길,킹프트
iliiiilllilillliiililiiillliiliiliiill,표식수호천사로 이겻다 ㅋㅋ 표식 원맨팀 ㅋㅋ
Crux 04,이걸ㅋㅋ
유대호,왜 졌지
sjdj3nidmri,기드 온 진짜 ㅋㅋ
LEO KWON,아무도 총대 안 매니까 어중간하게 걸고 끝나네..
식후엔아아,카리스 저게 안 죽네 ㅋㅋㅋㅋㅋㅋ
anoma,스몰더 세나싸움 간지나네
김현곤,데프트 세나 미쳣다
aud ans,아니 생존기 없을때 ㄴ안싸우고 다 돌아오니까 싸우네 ㅋ
공역,엄대엄 진짜 ㅋㅋㅋ
zepeto,이걸 또 져? 브리온?
물맨,개꿀잼이다 ㅋㅋㅋㅋ
오소이,노페 롤알못 ㄹㅇ
otakuman,머하는색히들이냐
Windows XP,기부온 심각하네 ㄷㄷ
윤재현,데프트가 양방향 견제 다 잘했어
ᄋᄋ,노페야 이걸 어캐끝내냐
Choi JK,데프트 ㄷㄷㄷ
문영석,데프트가 진짜 혼자하네 ㅋㅋㅋ
주노,다이아냐?
화덕,브리온 따운!
띠이용,노틸
노루,후 심장 쫄리네 역시 싸움은 ㅈ밥싸움
지나가는낙엽,이걸 지는것도 레전드다 브리온 해체해라
김종현,kt가 이김
나릎,카리스 
안태성,존야 남은거임?
박종찬,스몰더왜함? 든든한 세나하지
나이스가이,기드온은 정말;;;
강현호,브리온이라 살았다.ㅋㅋㅋ
MECCA,데프트 9킬 ㅋㅋㅋㅋ
qwertyuiop,데프트의 세나를 풀어?
킴수덩,해설 수준이 딸려서 그럼 어쩔수없음ㅋㅋㅋㅋㅋ
김대은,와 ㅋㅋㅋㅋ 주거니받거니 개잼이네
혜성,장로 개재밌겠다 ㅋㅋㅋㅋㅋ
튠업,비디디가 똥만 안쌌으면 진작에 긑날겜이다...ㅋ
성민경,노페 끝났는데요 이러고 있네 ㅋㅋ
W.M Jung,노페는 보면서도 개소리하네 ㅋㅋ 진자 수준
지쨩이에오,기대off
꾸꾸쎄이똥,노페 해설개못하긴함
안녕안녕함,진짜장로 먹히고질듯
한치윤,근데 다음 용씨움 수호천사 없다
슈거,노페 게임에대한지식이 부족하네
웃지마 민병관,승부조작인가보네 끝났다그러노 ㅋㅋ
띠로리,스몰더 나오고 나서 게임들이 계속길어지네 노잼 ㅠㅠ
맨처음,스몰더가 더럽게 못싸웟네 금방은
호승이,스몰더머함?
ㅇㅇ,"엔비 점멸,,"
정상은,스몰더 세나 진짜 세계관 최강자들의 자강두천이다 ㄷㄷ
한용,그냥 아트 q플 세나한테박지
DUK KIM,카리스 뭐함?
알게모야!,세나 데프트 미쳤네 ;
장준혁,해설 솔직히 끝나니 뭐니
Slpi TT,세나 그냥 안전거리에서 a땅 a땅 했는데 뭐가 잘한부분임?? 궁금해서 물어봄
zx y,스몰더 역대급으로 못하네
이성희,기드온 가엔 타이밍도 못맞추냐
qlslqpss,엔비 마지막에 위치가 아쉽네...
고양이,카리스 딜량 0 ㅋㅋㅋㅋ
영준 안,이쯤되면 세나가 스몰더에 안 밀리지
big bear L,세나스텍 180 ㅋㅋㅋㅋㅋ
2네쉐,세나도 이쯤되닊까 그냥 사거리가 미쳤네
가오리도,엔비 포지션 머냐
구독자 1명 도전,세나 스택 200 ㅋㅋㅋ
고요,슼갈들 해설 묻기스탭 또시작이네ㅋㅋㅋ
구름,스몰더가 진짜 잘해줘야겠다
박호정,kt는 맨날 경기 오래하네
담,세나도 딜 잘 못 넣고 있는데 브리온 뭐하ㅑㄴ
ㅈㅇㅇ,김수호천사
참치,919 세나 어케 막냐 ㅋㅋㅋ
조까마귀,카르마까지 잡았음 좋았는데 평캔을 계속해서 못잡았네
Mesut Özil,카르마 죽은줄알았나 왜끝나
피그레이,용준좌 접자...
북극펭귄군,아니 빨리 끝날거거 같아서 나갔다 왔는데 왜 아직도 하냐???
Sean Kim,한번을 못 끌어
Foster,88848
행복,구국의 결단
김찬우,방구석롤대남들 프로경기에서 훈수두고 난리났네qt들ㅋㅋㅋ
생활의 발견,렐 ㅈㄴ 못쓰네ㅋ
Kim in the north,모건 이번에 못해내면 끝이다
승xc,데프트 포지션이 계속 너무 아쉬운데;;;
이보크,똥 건
resemara,아트 진입각꼬라지 ㅋㅋㅋㅋ
TH Kim,밴픽 지렸네 결국엔
Ernesto Rafael,노틸 q 맞추는거 본사람 잇냐
김성큰,구도 박살났다 이거
권영대,모건?
4RZA,데프트햄 씨다 씨... 조용히 다 떄리네
9nthreequarters,이걸 지냐ㅋㅋㅋㅋㅋㅋㅋㅋ
miakno,응디디 스킬샷 진짜 ㅋㅋ
jacob,아 
시온,너넨 져라
김성현,ㅈㅈ
하성빈,대 혁 규
The Magpies,데프트 잘한다
Simple,끝났다
아르아린,ㅈㅈ
태조왕건,]
초코맛바나나우유,브리온은 drx랑 같이 오늘 밤에 해체 해라
인한교,데프트 캐리
라우타시,ㅈㅈ
발데,이걸지네
LJ,ㅂㅂ
이대로,케이티가 이걸
실리콘,니들은 져라
이리저리,와 역시 동부다 ㅋㅋ
김승준,와 이걸 지냐 브리온 ㅋㅋㅋㅋ
jun,와
배승현,쳐지네
시온,개못싸우네....
체쥬,엄트록스야...
리한나,오 한타
ᄏᄏᄏ1,브리온은 진짜 운영 못한다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
키캣,노잼
이재호,ㅈㅈ
ㅡㅅㅡ,ㄴㅇㅅ
Lecup,신 꺾마
Spooky,존야는 어디갔노 ㅋㅋ
키카키,이걸지네..?
이청운,이걸져?
HS HWANG,스몰더만딜 ㅋㅋ
암총이,꼴등인 팀은 이유가 다 있는거네
apexHasu,대 황 모 건
소갈비살,퍼펙트 좋았다 ㄷㄷ
김정혁,브리온 진짜 뭐하냐 ㅋㅋㅋㅋㅋ
영운2,2군가라 ㅋㅋ̄̈
Y S,진짜 데프트가 다했다 ㅋㅋ
몬주보,한타 디지게 못하네 ㅋㅋ
박정훈,이걸지네 ㅌ
무너야,이게 프로?
겨울잠,겨우이기네진짜
관전봇,이걸지나
히카와쿄우카,gg ㅋㅋㅋㅋㅋㅋ
Nightbot,@양성민 -> You are the missing link. Goodbye. [stop spamming words/phrases] [warning]
Nightbot,@매운맛탕후루2222 -> Looks like you're last years model. [stop spamming words/phrases]
양쪼리,이걸지네
삼사충,이걸지냐 ㅋㅋㅋㅋ
원건우,신꺾마
해심속,브리롱 잘했는데
기뻐,와 이게이렇게되네
김승혁,ㅈㅈ
미니초코칩,브리온은 지는게 맞다
아르,11 1 12
space0,ㅈㄴ재밋다
세균맨,대 프 트
하쿠네집사,데프트 굳
새벽이고요,야 이걸지네 ㅋㅋ
서월드,아 재밌었다
Jeonbuk Iksan,존야 왜샀냐
장용준,대 프 트 
가나가나가나가나가나,서부는 서부다
hajun,데프트햄 좋았다 버틸거 다버티고 딜 다꼽았다
dkdk dk,이걸 지네
소팽,데프트 잘해
초코에몽,캬 이걸지네ㅋㅋㅋ
닥터구찌,진짜 드럽게 못하네.. 저 유리한걸 겜을 못 굴리네
박종우,와 브리온 진짜 식물인간팀이네
맛나면쩌아,둘다 개 못하네..
최날씬,대 황 프 트
kennywikky,모건이 너무급하네 ㅋㅋ
Hey Halo,엄
New Hippie,데프트POG같은데?
sndjld sh,브리온팬들 개불쌍하농 ..
손복만,브리온 해체하자 플옵탈락ㅋㅋㅋㅋㅋㅋㅋㅋ
초라니,이걸 나진이
turtle,너희는 서머도 안된다
젙덭,브리온 ㄹㅇ ㄱ
Afpk,진짜 ㅈㄴ 못한다. 플옵 못가는 이유가 있구나
ㅇㅈㄲㅈㅎㄴ,이걸지네 ㅋㅋㅋ
한희수,이런팀한테 2번다진 그팀은 ㅋㅋ
준체,카리스 개무쓸모네 ㅋㅋ
인연,역시 데프트;;
Dd,딜 잘 박았네
박서준,플하나는 맛깔나게 쓰네 데프트
일오오칠,역시 브리온
양재혁,ㅋㅋㅋㅋ
오리너굴이,이긴 경기를 걍 던져버리네 ㅜㅜㅜㅜㅜㅜ
지구를지켜라,져라 ㅇㅇ
방구석코난,잘한다
BlueSky,노틸 진짜 ㅋㅋㅋㅋㅋ
스루비,kt겜은 늘 재밌넼ㅋㅋㅋㅋㅋㅋㅋ
cocokorea,진짜 기드온이 죠호혼나 못하네 ㅋㅋㅋ 
백수왕김백수,다 잡아놓고 이걸 놓치네
Crux 04,x밥 싸움이 제일 재밌긴 함ㅋㅋ
성이름,진짜 둘다 개못한다\
Minhyeok Sung,skt 경기보다가 이딴 경기보니까 ㄹㅇ 수준낮네
조이엘로,브리온 이걸 지는구나 케이티는 다행이고
포동,ㅅㄱㅇ
핸드폰배터리,중요한건 꺾이지않는마음
Honggi Kim,브리온 딜이 왤케 못넣냐
aud ans,브리온 승부조작아니냐 ㅋ
배준서,이건 무조건 데프트 POG다
잉여호야,이런게임 지면 겜 접어야지
거짓말쟁이,이게 맞냐?
anoma,1만딜 vs 8천딜 ㄷㄷㄷ
임희준,데프트 최고~
너구리,브리온은 이길자격이없다
침하하,브리온한테 진땀승 ㅋㅋ;;
Biochem Prof. Hosoin,대 꺾 마
나이스가이,이걸지네
윤석최,42분 48킬ㅋㅋㅋㅋㅋ
파티누들,ㅋㅋㅋㄹㅇ 모건 게못하노
Helgi,세나도 다커서사거리싸움하면 안돼지...
zepeto,브리온 해체해라 그냥
asdf,브리온 제발 해체해줘;;; 눈 썩겠다 진짜
유미,브리온 강등당해라 진짜
hyeongho yun,중 꺽 마
커피쟁이,진짜 둘다 못하네
김현곤,데프트 pog줘야제
후드,데프트가 미쳤다... 모건 고생했다..
타지아공주,이걸 해내나요~
강현호,잘큰 아트가 디저트로 냠냠
냥냥이,어이고
MECCA,11킬이라니 대단하다
도담헬스,세나 궁 ㅈㄴ맛있게 들어갔네 10명 다 맞은듯 ㅋㅋㅋ
Sweet rain,브리온은 패작중
자신감,동부인 이유가 있네 ㅋㅋ
라칸원챔유저,근데 뭐 어케해야 브리온이랑 비빔?
Windows XP,브리온 킅 경기에서 슼갈을 찾는건 누구일까 ㅋㅋㅋ 그 중국팀팬인가요?
이진영,하.. 꺾어주세요
iliiiilllilillliiililiiillliiliiliiill,미드구멍졸라크다 ㅋㅋ
김대은,ㅋㅋㅋㅋ 에이 브리온 진짜 대황모건은 팀이 밉다 
YMYMYMYM,88848
띠이용,이걸못이기노
열심히하자,이걸지네
심심 라디오,이걸 진짜ㅋㅋㅋㅋㅋㅋㅋㅋ
Raphael,와 마지막까지
otakuman,이걸져
물파쓰,이걸 kt가 이기네 ㅋㅋ
RememberTheMagicWords,신 꺽 마
율무,강등 같은거 없나
sea,브리윤ㅇ
이상윤,굿바이 브리온
없없,이래도 1557이안나오네
문영석,데프트 POG 각인데 ㅋㅋㅋ
어리고싶다,ㅋㅋㅋㅋㅋㅋㅋㅋ 건실하게 겜하자
청나츄,재미는 있었다
큐티몽가,브리온 탈락확정 ㅋㅋㅋㅋ
임근수,진짜 개처못하네
강동성,kt~
김년길,데프트 해줘~~
Choi JK,데프트 진짜 잘햇다 ㅅㅅㅅ
의상학과,하ㅏ....또 꺾마햄이야?
강성준,경기는 꿀잼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
자연산나무젓가락,동부인데는 이유가 있네
C H,폴루 쟤는 진짜 심하다 
driver eagle,1557
김시온,88848
이선교,4글자로 웃겨준다
apbox,그래도 브리온 잘했는데 넘뭐라하지마 ㅋㅋ
안희진,갓프트
개념상승,이걸지네
김철수,베릴 pog일듯
CityJ,세나 190스택 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
박수연,탑차ㅇ;
Dodo Du,젠티전보다 오래걸리네
ho,저점과 고점을 오가는 큭의 롤코 ㅋㅋㅋㅋ
ㅇㅇ,케이티는 브리온이랑 엄대엄이면 담원보다 심각하네 ㅋㅌ
0106 sonm,kt한테 세나를 왜풀어 젠지도 케이티한테 세나는 필벤하는데
박준철,재미는 있어 ㅋㅋㅋㅋ
Jnw,Lck의 수치다 그냥 프로 접고 개인방송이나 해라
하냐안하냐,폴루 너무 못한다…
ehdgus,대 프 트
김선호,이걸 나~~진이~~
저쩜이,ㅋㅋㅋㅋㅋ 아니 거리두고 싸우지말라는데 ㅋㅋㅋㅋ 아주 지려고 노력 많이 하네 ㅋㅋㅋㅋ
종수리,폴?루
skeloqkdn,ㅇ인사도 하기 싫다 선언 ㄷㄷㄷ
102a12,아무리 렐이 딜이 안나온다고 해도 380은 아니지않냐
화덕,브리온 그래도 고생했다 재미있었어….
Asaris,ㅋㅋㅋㅋ. 잘한다. 원코인이면 쵸비도 잡는 카리스와 세나면 젠지도 잡는 kt의 자강두천 ㅋ
supermassive blackhole,왜 인사안해?
찐눙,뭐야 케티가 이김?
토끼백작,수고했다 브리온..ㅠㅠ
고양이,코로스 걸린 kt에게도 지는 브리온 ㅋㅋ
이경우,왜 인사 안함?
하이바라아이,왜 서로인사 안함?? KT 매너 ㅈㄴ 없네 ㅡㅡ
lebe,이러면 1557이 안나오는군
chack bo,pog는 뎊?
supr guy,단독 4위맞음? 담원이랑 공동 아님?
Bubba,나 펜타주라 펜타
안진우,ㄹㅇ지렸띠
식칼,비디디 코로나 때문에 인사는 생략한 거
쫑이,교도소출소한지 3일됬습니다...ㅇㅅㅇ하지마세요 경고했습니다... 조용히게임 즐기고싶습니다.....
겐지스강,인사안하노 ㅋㅋ
만두아부지,브리온 미드.정글 바꿔라 진짜
윤재현,코로나 때문에 인사 못함
