name,message
나나,근데 왜 자꾸 도란 기인을 제우스에 비비는거임?? 지금 제우스는 이미 마린넘고 전성기 더샤이급이냐 아니냐로 논쟁중인체급인데 도란 기인이 전성기 더샤이한테 비빌수나있음?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
달덩이,부부싸움 ㅎㄷㄷ
국민신문구,원딜 씨에스차이 돈차이.;;
Kabeul,여기서 세나 cs 왤캐 차이난다고 하는애들은 진짜 롤알못인가
키노피오,연패 깨려고 참교육 시전한 캐년 vs 신인 상대로 반반 가기로 한 피넛.. 월즈에서 젠지가 저는 이유
조조,이방은 ㅇㅅㅇ 없어서 좋네
박레오나,켈린 사랑스럽다
Llallo,담원은 하위권가자
Dazzling Lux,너네 롤 개못하면서 왜 선수들 욕하냐
안녕하세요,아니 원딜이 서폿템 사는거맞냐? 원딜 얼마나 추락한거야
simple dark,에이밍한테 세나주는건 에바다.. 세나 별로인데..두팀다 광동한테 안되겠다
Clare La,dk브리온ㅋㅋㅋㅋㅋㅋㅋㅋ
김호영,에이밍 막타 왤케 못먹지?
닭재훈,ㅇㅅㅇ
GG,켈린 고마워 한화승 가자
헤르츠,역시 동체미 쇼메이커 ㄷㄷ
박기현,젠지 경기보다 보니깐 브론즈 솔랭같노
123 123,똥란ㅋㅋㅋㅋㅋ
초시계,?
베트남외노자,쎄나 cs얘기하는사람 롤알못
정찬호,ㄴㅇㅅ
민우,엄 앵 란 
이성훈,대 황 란
Load Grass,엄 앵 란
Mika Dali,ㄸ 란
Philippe Coutinho,엄앵란모드 on
kkk,엄앵란
검은별,쇼메 지리네
김준혁,오;
윤지성,어 형이야
Pen,켈황 진짜 씹간지네
lIlIlIlIlI,똥란
젠룰,대황란
이상연,?
김도현,진건 광동인데 왜 그팀팬이 발작임?? (진짜 모름)
Chulvy,대황란
크레센도,엄 란
굠문,또 옹 란
fjtldk099,역시 엄란
조철웅,똥란 읍란 감동란 ㅋㅋㅋㅋㅋㅋ
XX X,엄앵란ㅋㅋㅋ
aquablue_us,엄앵란
Kenshi,엄 앵 란 ㅋㅋㅋㅋ
버섯,ㅁㅊ?
이건형,대 황 비
초코맛바나나우유,엄란 ㄷㄷ
정상은,대 황 란
wiiddi,익룡 쳐내라
xown sk,똥란 ㅋㅋㅋ
서주현,엄 앵 란
수우,아니 지금 없는 팀 얘긴 안하면 안되냐? 티원 젠지 팬들 너무 싫다 진짜
건도,플래시머노?
ohdh95,도란은 진짜 거품 킹겐보다도 못하네 ㅉㅉ
Hope Park,엄.앵.란
단테,세나 원딜 운영 모르나... 잼민이들인가 모르면 그냥 봐
에린.,대 황 란
Nightbot,@Timtinee -> You're welcome. [stop spamming words/phrases] [warning]
hwahoyou,걍 올해도 젠지 우승임 ㅋㅋ
luinoa,도란 주사위 몇뜸
jay jay,광동 첫세트엔 잘 비비긴했네
슬픈개구리,버스는 켈황
듀미미,루시드 2킬 ㅋㅋ 또 광동전마냥 던지겠지
권이,근데 젠지는 LCK에서는 이렇게 잘하는데 왜 국제전만 가면 똥을 싸질러놔서 LCK팬들 창피하게 만드나요..? (진짜 모름)
ᄒᄒᄒ,님들아 적팀 루나미인데 cs를 어케먹음 분당 cs3개라도 이해해줘야죠 조합차이인데 ㅇㅈ?
qwe ass,도란은 진짜 볼때마다 못하네
멍뭉,에이밍 세나는 자신없어서 걍 노틸이 CS 먹는듯? 나쁘지 않은 전략같아 보임
MLS,젠지 우승 
민영정,팩트 1.젠지의 최근 5년간 월즈 성적은 88848이다.(4강은 룰러의 힘으로 올라옴) 2.젠지는 중국의 영토 무결성을 지지한다.(이 말은 중국이 현재 주변국과 다투고 있는 영토문제에 대해 전부 중국을 지지한다는 의미이다) 3.젠지는 삼성 겔럭시의 월즈 2회 우승을 별 두개 달고 자기네 것 마냥 광고중이다.(젠지는 삼성을 계승하지 않았다고 발언한 적 있음)
정우,구독취소후 다시 구독버튼 누르면 채팅 렉 없어집니다!
Minyoung,dk 미드정글은 문제없네
bran,아니 한화 담원 게임인데 왜 딴팀얘길함?
이기적유전자,엄앵란이 머임?
어이고뭐고,젠지 888484일듯?
M H,에이밍은 무슨 바이퍼한테 cs가 100개 차이가 나냐;;클라스 차이 오지네 같은 fro가 맛냐?
Rscher,저게 월즈무관탑이구나
떠오르는태양,킹겐 살기감지 잘하네 ㅋ
옆방형님,미드는 확실히 쇼메가 훨 잘하네
싸이즈좋다?,광동 3위
해봄변화,티원줫내잘함젠지컷
gk astes,그냥 견적보니까 얘네 둘은 어차피 4시드도 못할듯 젠티광킅순으로 올라갈거같음
박천재,쵸비가 저런 도란 데리고 쓰리핏했다 ㅋㅋ
yC,킬은 먹는데 운영이 계속 밀리네 
폰은정,페이커=초비한테 벤치로 밀림
라이딘,한화가 진짜 큰일났을땐 도란이 나서줘야할때임 지금은 좋은듯 ㅋㅋ
༺ৡۣ꧁무협지꧂ۣৡ༻,한화는 체급에 맞지 않게 너무 위에 있었다 내려오자
구독 안하면블랙홀에 빨려들어감,그래서 국제전 무관 누구???!?!!
김민수,전령 막타는 켈황
허허허허,원딜 CS차이보니까 환화생명이 잘하는군
제이유,88848
현,한화가 더 좋아보이네
석딕조,팩트: 88848은 쵸비 성적이고 젠지는 08448이다 알고까자
Gosaring _,젠지는 업그레이드가 맞따
차두리,아 채팅 ㅈㄴ웃기네 ㅋㅋㅋ
가나다,겜 진짜 개노잼이네 ㅋㅋ
누구세요,ㅋㅋ
haha hoho,888룰8
조민수,한화가 조금씩 골드차 벌리네
강우석,젠지는 왜 티원한테 개기는지 이해가 안가네 ㅋㅋ 역체팀 역체갈의 품격 ㅋㅋ 월즈 우승이나 하고 와라
설프르솔렝,1.젠지의 최근 5년간 월즈 성적은 88848이다.(4강은 룰러의 힘으로 올라옴) 2.젠지는 중국의 영토 무결성을 지지한다.(이 말은 중국이 현재 주변국과 다투고 있는 영토문제에 대해 전부 중국을 지지한다는 의미이다) 3.젠지는 삼성 겔럭시의 월즈 2회 우승을 별 두개 달고 자기네 것 마냥 광고중이다.(젠지는 삼성을 계승하지 않았다고 발언한 적 있음)
waddles,포블아깝노
희호희호,88848
Oii0919,노틸이랑 세나 cs 서로 바껴서 나오는 버그있는데 아무도 모르네 ㅋㅋㅋ 겜보는거맞음?
기다림의미학,88848
김형준,원딜 CS 왜이리 못먹음? ㅋㅋ 분당 3개꼴로 먹고있네 ㅋㅋㅋㅋ
래씨포드, 노잼팀 둘이 만났ㄴㅎ
mohagga,역시 DK Dongbu King 답게 크게 안밀리네
규빈,벤치혁 사랑해
용이,세나 원딜보고 CS차이 ㅇㅈㄹ 하네 롤알못아 ㅉㅉㅉ
MG LEEM,한화가 이길듯 ㅌㅋ
용차청,쇼오오오오 메이커~
PHin,도란 1뎃까진 몰라도 2뎃은 좀 큰데
죄영,루시드 와드좀 사라 진짜 싸다구맓네
이보크,커즈는 신인 루시드상대로 차렷시키고 제대로 동선차이보여주며 교육시켰는데 피넛은 뭐해 ?? 너 베테랑맞냐??
윤태식,신사적인 게임이다 (노잼이다)
사람냄새,제카는 왜 다른스킬 쓰냐
이이,아 잠온다 z
Taehee Lee,좌우지 젠지지지
HCK,형준이 어그로 보소 ㅋ
라임별,어우 겜인데 진지충들 많네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
CuluA,젠지의 최근 월즈성적은 08448이다. 날조하지마라. 88848은 쵸비의 성적이다.
Doyul_papa,여기는 ㅇㅅㅇ 하는 사람 없어서 좋네
Silver Lee,게임 개재미없네
엽,역시 폭식노틸은 켈황 ㅋㅋ
Poo_Da,벤치로 밀린게 아니라 그저 페이커 ^손목보호대^ 인거지 ㅋㅋㅋㅋ
Nani K,노틸도 돈템안사서 시야싸움안된다
장지환,88858:face-red-heart-shape:
권승훈,롤의 R자도 모르네 세나 ㅋㅋㅋㅋ cs봐라 ㅋㅋㅋㅋㅋㅋㅋ
장혁,세나 cs 먹는 연습좀하고 나와야겟는데?
실플심플,어진짜 서폿템 안갔네
성이름,폭식노틸 ㅋㅋ
Yadyreve Repap,아는척 자제좀
ㅇㅇ,템선택은 켈황
sr K,젠지 롤드컵 2회우승아님?
kll,ㅇㅅㅇ이 뭔뜻임
김현수,역시 노틸은 켈호ㅓㅇ
나나,페이커 미소 vs 이재용 미소 누가 더 호감상임?
PoleStar,노틸 딱딱하다
robot,ㅋㅋ
추추,??
Y S,??
이지또,?
김준용,켈황
곤듀,아..
unknown,후진ㅋㅋ
12번째리세,나이스
룰루랄라2세,????
이태규,걍 접어라
직전신장,힘내라 showmeiko!!!!!!!!
lee,켈황 지리네 진짜
박레오나,역시 전령은 켈황
나얼,대황린
이름성,단식세나 하는게 둘다 돈템가서 2와드템에 돈 불릴려는거 아님? 켈린 템 ㅈㄴ 이해안되네
Nightbot,@프리미엄용 -> You're on my naughty list. [stop spamming words/phrases] [warning]
Nightbot,@박창민 -> Too easy. [stop spamming words/phrases] [warning]
자두앵두집사,열
수달,??
아이다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 돔황챠
unable,ㅇㄴ 경기 수준이 왜케 낮냐
콘콘,제카 왜 우승 스킨 안씀?
YH K,?
Chocolate Fudge,?
에퀴드,전령 방어는 켈황 ㅋㅋ
Lee Sangmin,?
사과사과,왜풀었노
qwe rty,켈린 완급조절 좋았다 방금
단사마,폐차행
4시간일5시간공부8시간잠,전령 실수 겁나 나오네 ㅋㅋㅋ
Kk_nn,오호
그저담원팬,왕호씌?
키야호,근데 저거 걍 버그같은데
simple dark,광동 젠지전 처럼 서로 좀 싸우자
Chaser,ㅋㅋㅋㅋㅋㅋ
무한도전,오톳파일럿 ㅇㅈㄹ ㅋㅋ
요아네,자율주행이 이렇게 쓰레깁니다
무플보단악플,역주행 ㅋㅋㅋㅋㄴㅋㄴ
-u-,엄
Kyuzil Mesut,신플러스 짱아
도담헬스,역주행 음원차트냐
룰루미룰루,이쯤되면 한화는 팀 네이밍이 문제인거 아닐까
장진석,ㅋㅋㅋㅋㅋ
DOOM,역시 탱킹은 켈황ㅋㅋ
헤르츠,엄 넛
정영석,똥 겐
ᄋᄋ,전령 실수 아니고 버그임
굠문,ㅋㅋㅋㅋ아트 쫄궁
세온,전령 저거 박치기 직전에 들어가려고 하면 고개 돌리는 버그 있는듯
박안녕,역시 미드 방어는 켈황 ㅋㅋㅋ
김재민,킹겐 궁 왜씀?
ㅇㅇ,에이컬ㄹ리
K K,제카 ㄷㄷ
한승우,켈황 ㄷㄷ
하울,?
롱치광이,황카신카 넘버원
낙화유수,황카
sho11212,대황겐
P YJ,킹겐 궁 ㅋ캐리 ㅋㅋ
박준영,킹긴 뭐함
샌드위치,스킨의주인
Y,이니시는 역시 '켈황'
하이메,전령 저거 설명좀 있으면 좋겠음 ㅋㅋ 분명 화살표 정면인데 갑자기 뒤로 돔
오성근,킹겐 자꾸 제우스 따라할려고 뒷포지션잡다가 겜 망치네 
이민영,캬
김경욱,킹겐이 개오반데 ㅋㅋ
슬픈개구리,이니쉬는 켈황
김민관,아칼리 핑퐁!
Nightbot,@ᄒᄒᄒ -> Looks like you're last years model. [stop spamming words/phrases] [warning]
김태영,갓카
Tommy,제카 지렸다
윤재현,이야 아칼리
유난,킹겐 플 왜씀?.
ASIL어실,와 제카 ㅋㅋㅋㅋ
조라이 로라,엄
yajaral,대 황 카
김재성,킹겐
초밥먹고싶다,갓 카
longshsh,킹겐 머하냐
노답이네오,진짜 담원은 킹겐이 구멍이다 진짜 ㅋㅋ
iliiiilllilillliiililiiillliiliiliiill,불독 아칼리랑 다르네..
아키라,와 제카
정상은,대 황 카 스킨의 주인
Xaaa,?
11l,대황겐 ㅋ
김주형,와 바이퍼 진짜 잘친다
이재현,똥겐
불꽃남자이예준,킹 갓 생 명
유성옐로,킹겐이좀
너구리,똥켄ㅋㅋㅋㅋㅋ
학뜨,킹겐ㅋㅋㅋㅋㅋㅋ
H J,역시 이니쉬는 켈황 ㅋㅋㅋㅋ
지지,스킨의주인ㄷㄷ
엑스커드,스킨의 주인 ㄷㄷ
풀이계산,?
Ethan,대 황 카
김세정,제 맨
이팀장,장애
해피겜,아니 킹겐 궁을
SIN YUNG,똥겐
2네쉐,킹겐 궁을
문지우,제칼리
현배 변,아근데 킹겐 너무못한다
Koun no yosei,킹겐 플 왜 씀
크림스파게티,대 황 카ㅋㅋㅋㅋ
Hanjun Bae,대 황 카
김준우,아칼리의 신 역시
Son Goku,똥겐
VvVvvvV,와 제카 콤보 깔끔한거보소
나가라,킹겐 레전드 ㅋㅋㅋ
서동준,이것도 스몰게임이야?
고구고구,버거킹겐;;;
Diamond Cliff,줄건주지 판단 아쉽다
Honggi Kim,점멸 왜 갖다버림?
정지원,개똥겐은 꾸준히 못하네
백야,버거킹겐
hala,킹겐 죨라못한ㄴ디
최경욱,바이퍼!!
제사상영광굴비스틸러,근카ㅋㅋ
bran,딮기<<<동부의 왕아님 동부의왕<<< 피어엑스
황영훈,킹겐 너무 급해 진짜
세로도,제카는 아칼리 원툴인가요 ?
이현수,아칼리 저 날먹챔
아항항,스킨의 주인 아칼리 제카
젠룰,대황딮
agony amvibalent,제카 저걸 존나 잘하네
haaraebi joogeoyot !,갓카ㄷㄷ
Micheal Han,바선생님 
따뜻한봄바람,킹겐 ㅋㅋㅋ
이용현,"ㅋㅋ킹겐 진짜 거품, 담원의 유일한 구멍"
스미티 워벤 재거 맨 젠슨,아오 낑낑이 형!
이천원,와 킹겐 ㅋㅋ
크이크,아칼리는 잘하노
지금집에가니,죽을때도 점멸 쓰고 죽네 와 ㅋㅋㅋㅋㅋㅋㅋㅋ
Cheolho Son,버거겐 
보리,킹겐 플왜썼어
곰이,Dream Plus 기아
aaa,ㅌㅊㅇ
저스트감,킹겐 미쳤나 ㅋㅋㅋ
박도현 선생님 캐리해줘,오 제카 존나 멋지네
이성적인댓글러,아칼리... ㅡ괜찮은데..?
성이름,킹겐은 진짜못하는거같음 우승자 포스 1도없음 쫄궁 쫄플 너무많음
뤠딋곷,스킨의 주인ㄷㄷ
허심탄회,"거품의 한화, 저점의 디플 누가 이길지"
송덕배,버거킹
옆방형님,쇼메 한타 드럽게 못하네 
신민수,ㅁㅍ
이땔3,킹겐 = 탑 태윤 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
김성우,왜이리 노잼이냐
Timtinee,역시 동부겜은 재미없어 ㅠ
꾸마,제카 아칼리 진짜 잘하네
김형순,모든 탑들이 제우스병 걸렷누
Ryan,똥겐
Sonny Park,ㅁㅍ
ㅡ,ㅁㅍ
데빈 뱅커,얘네 둘이 광동하고 3위쌈 하냐
아유어휴,킹겐 하아...
깔롱이,점멸 에반데
펙트전도사,버거킹 겐 ㅋㅋㅋㅋㅋㅋㅋ
25.5200t,아도겐;;;
메갓,용 누가 먹은거임????
ss 99,ㅋㅋㅋㅋㅋㅋ칸나가 그립다
무명,역시 제카
손흥민,맞짱뜨자 ㅋㅋㅋㅋㅋㅋ
yC,잘열었었는데 제카 미쳤네 ㅋㅋㅋㅋㅋ 
Miop,킹겐은 이제 한타도못하면 뭐어카냐
조조,켈 킹 범인!
권가람,퀸겐
뉴트럴지나,킹겐 탑차이는 아직끝나지않앗다..진짜진심개못한다
nowooz,킹겐은 그냥 트롤아이가
슬픈하루,딮기는 킹겐 왜 데려왔냐 ㅋㅋㅋㅋ
진승현,한화나 딮기나 아트록스 아칼리 없으면 겜 못하네
Jaharyeong,레전드네 ㅋㅋㅋ
Pen,"켈황ㅇ,ㄴ"
응너구링,킹겐진짜 뭐한?
KIKKKK,맞짱뜨자 ㅋㅋㅋㅋ
황태희,제카 피지컬은 원탑이네
윤석최,월즈파엠탑과 월즈위너원딜간의 대결이 맞냐이게...
폰은정,페이커를 벤치로 밀어버린 초오오오비이이이
hwahoyou,킹겐 40억 받으면서 돈값을 못하네
헤헤,역시 7플러스7아ㅋㅋㅋ:face-blue-smiling::face-red-droopy-eyes:
GodCity,바 이 퍼 펙 트
pa ninnin,농쭉 ㅋㅋ
해에카와잉,맞짱뜨자 ㅋㅋㅋㅋㅋㅋ
이승민,그냥 닝겐
프로댓글러,대 황 카
pdx3,킹겐 왜 욕먹는거임?
777 AK,쇼메 피지철 좋다면서 왜 자꾸 딸각 르블랑만 하냐 ㅋㅋㅋㅋㅋㅋ
생쥐,킹겐 ㅋㅋ 어케 우승함?
강현호,딮기가 픽이 밀리는 이유는 비에고 픽이 되게 애매하게됨..
itminghing,딮기가 한화의 대악마네
‍조하성[ 학부재학 / 컴퓨터학과 ],제카 콤보 깔끔하다
김도현,:red_exclamation_mark::red_exclamation_mark::red_exclamation_mark:(바로알기)1557은 T1의 성적이자 페이커의 성적이다... 
표정훈,제카 근접챔은 진짜 개잘한다
아무렇지 않은척,몇라운드 째임?
ep pioneer,아니 킹겐 ㅋㅋ
김윤철,킹겐 궁 왜쓴거임 밑에서?
gin en,킹겐 저딴게 뭔 아트 권위자인데? ㅋㅋㅋㅋㅋㅋ개쳐못함
kekekekekeke ke,삼성갤럭시2회우승이아니라 삼성화이트1 삼성 갤럭시1임 롤알못아
빈,제카 ㄷㄷ
그로혹,켈린 왜 궁을 나미에 쳐박음?
보올탱,킹겐 헬스금지 닭가슴살금지
G G,맞짱뜨자
안농,킹겐 쫄궁하고나서 어리버리 뭐함 저거
Plumno,지금 현실은 광동 태난지원금 + 개막전 합 맞춘지 1달된 젠지한테 개쳐맞아놓고 월즈 리딸로 정신승리중인게 티원의 현주소임 현재를 사셈 과거에 머물지 말곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
남자윤성훈,ㅈ겐 뻘궁
Hoon,제칼리 지리네
골킹타,제카 잘했네
리빅아,오
YjK,킹겐 그래도 고점은 제우스 찢을정도인데 그때 모습이 안나오네.ㅈ.
이에이티에잇,킹겐 개못하네
PHin,탑 바텀이 고생하는동안 편하게 드러누웠으면 이제 해줘야지 아칼리
제이유,킹겐이 아트1등이다
CKWKC,아트 권위자 타이틀 떼라
고양이,똥겐 ㅋㅋ
이보크,킹겐 : 나를 버린 한화? 줘패줄게 딱기다려
강원킬,태윤잘하네
Latte Cream,"아트원챔 킹겐,,"
dayfly,88848무새들은 아직도 1557로 리딸ㅈ중ㅋㅋ
John Doe,신 선 생
ᄋᄋ,동부의 왕 대황딮
박원,바이퍼는 비싼거 빼면 단점이 없다 ㄷㄷ
김용빈,아칼리 마지막콤보 어떻게하고빠져나간거임?
플레이메이킹메이커,켈린 나가라
난다요,하지만 그때 제우스는 저점이었음
ㅇㅅㅂ,미드차이지리네
장지환,88858:face-red-heart-shape:
DxA,롤주머니 키우자 걍
네코델,제발 dk개쳐발려서 8등박혀라
미펭귄,노틸 왜 돈템안감?
Nani K,돈템안사면 노틸의 의미가 있냐
망고스무디,긐대 제우스 개 저점이었음
LLLLKB,폭식노틸 경기도출신이네
정민석,용 왜 딮기감?
aud ans,에이밍은 이상한 챔하면 진짜 기대치가 없어지네 ㅋ
박병규,디플은 그냥 동부의왕이 제격이네
복재성,킹겐은 롤드컵도 제우스 감기때매 먹은거지 ㅋㅋ
CityPop Lover,킹겐보고 탑태윤이라 하지 마라 태윤은 고점 올라가면 떡상인데 킹겐은 그냥 지금 저점 개심한 떡락임
강동의호랑이,팩트 킹겐 고점은 제우스를 찢는게 아니라 제우스 최저점을 찢는거다.
남석훈,남에 경기에서 분탕 좀 그만해라 
ᄋ.,노틸 지도집안가는게맞나?
Aki,바이퍼 화이팅
momo,킹겐: 음 스몰게임~
체스,e닿자마자 궁2타
허허허허,원딜 CS차가 저렇게 나는데 한화 상체만 잘하면 걍 이긴다
이이,쇼버지 루시드 통나무ㅋㅋㅋㅋㅋㅋ 
나나,아트1위 제우스 2위 킹겐
OH YO,월즈 파앰 킹겐 vs 제우스
맥스포스,"궁을나미한테쓰냐켈황, ."
베베리,킹겐은진짜 거품 지리네
록룬,딮기는 왤캐 르블랑 고집하지
ㅇㅇ,그럼 지금은 킹겐 저점이겠지
안녕,슼갈들 또 갈드컵여네 에휴 슼수준진짜 t1팬들 때문에 수준낮아지는거같음 
ljhun,르블랑으로 아칼리한테 밀리네 
희호희호,세나 cs가 왜이랭?.. 너무 못하네 아 참고로 난 젠지팬이고 쵸비선수 좋아해!!
니캐쩔,제카 아칼리는 cs버그쓰네 ㅋㅋㅋ
나얼,킹겐 광동전에 이어서 겜말아먹누
서동요,전캐 왤케 사족을 붙이냐 자꾸
뚜르크딱,동부의 왕 디플기아 !!!!
Philippe Coutinho,ㅋㅋㅋ갑자기 슼갈 타령은 역겨운데 젠첩아 ㅠㅠ
담배요정타르,작년보다 업글된 DK 라며 왜 순위는 더 떨어지냐.....
Fake faker,딜 보소
박레오나,켈황
보우보우닷,켈황
죄영,와 바이퍼
소형준,똥시드 ㅋㅋㅋㅋㅋㅋ
이름,?
정영석,똥 시 드
XsP,대 황 켈
simple dark,딮플은 그냥 동부가자 캐니언 탈출 잘했다..
Y S,희생은 켈 호아
Rscher,역시 희생은 켈황
차누비누,켈황
에퀴드,역시희생은 켈황 ㅠㅠ
