name,message
알빠노,뭐야 미드 끼얏호우 나와서 이겼네?
동도,헤헤
hel ye,선수들 피곤하긋다
이승찬,별놈들 영호?
이성원,이시간까지 핝다고?
유튜브없이 못살아,디도스떄문에 늦게까지 하는겨 ?
정창현,아니 이거 라이브 맞다니깐
하얀토끼,선수들 연봉 얼마할까 궁급하다
정연호,끼얏호우 유튜브 별놈들에 나오는 영호같이 생겼네
nam wooseok,후
동김동동,농심이 더 잘하니까 농심이 이긴거로 치고 선수들이나 재워라
김동진,스몰더 칼밴 ㅋㅋ
kkak wooog,디도스가 대체 얼마나 늦어졌길래 ㅋㅋㅋㅋㅋㅋ아직도하냐
하하우치하,또지르
지노초이,세나를 안가져?
김서현,??? 라이브 맞음??
정상원,세나 가져가자
Abbr Moon,경기는 녹방이고 송출은 실시간이고 송출을 늦은 시간에 해서 지금까지 하고 있는거임
잠,팡히형 자신감 찾고 좋은모습 보여주자 나는 형이 활약하던 22시즌 KT 라스칼 보고싶어
띠로리,녹방인데 먼소리야 ㅋㅋ
Latte Cream,녹화라고 개구장이 들아
지괴,세나를안해?>??
ㅇㅇ,강찬밥 ㄷㄷ
허민욱,ㅋㅋ
은하수,아직도하냐 ㅋㅋ
삐삐,녹방이면 다음날 5시에 틀어주면 되잖이 꼭 이렇게 밤 늦게 스트리밍 해야겠냐?
히온부,개후 라고읽어야되냐
레미마틴,"근데 끼얏호우가 ㄹㅇ선수닉임,"
이민규,이게 유럽리그지
검볼,저러면 파고 들어서 박살내겠다인데
PL,지우 제리 ㄷㄷ
SKTelecomT1,끼얏호우 ㅇㅅㅇ
조사병단병사2,예후 임
박종혁,1시에 경기 ㄷㄷ
달팽이,내가 프로 였음 닉네임 무야호 했다
무파,제리 탐캔친는 구린가
비올땐회먹어야지,키후임 바보들아
청포도,스펀지밥이요?
이보크,팡히 잘할거에요 우리 DRX팬은 팡히 믿습니다... 인터뷰가 너무 보고싶다요 ㅠㅠㅠㅠ ㅠㅠ
호호호하하하,선수들 피곤하겟네
도한아,진짜 언제 끝나노ㅋㅋㅋㅋ
hel ye,이거 누가 이김?
RR DRrr,끼얏후
진사유,언제끝남 ㅋㅋ
rigins,아직함?ㅋㅋㅋㅋㅋㅋ와
건방지는구만,제리 라칸이 세나 마오카이보다 맛있지 않아??
Ul,또산테 밴 꺄륵
ᄋᄋ,세나 흐웨이일 수도 있죠 
사토시 나카모토,티원이이김
정현우,기막힌거 하나 안나오나
포티비,디도스 때문에 경기시간 바꼈어요~ lck때문에 선수들이ㅜ새벽까지 고생이네요 ㅠㅠ 잠 못지구 에궁.. 유하람
추연탁,와 어캐 새벽까지 함?
Jane,ㅈ밥 경기를 뭔 새벽 한 시에도 하노 그냥 판정승 하고 끝내죠
JH Great,녹방인데 뭐
빈담,와 ㅋㅋ 이제 시작하는거? 레전도 
알빠노,라스칼테디 너무 고평가 받고있단 생각이든다
동김동동,농심이 더 잘하니까 농심이 이긴거로 치고 선수들이나 재워라.
bell duty Shin,이거 생인가요?
김범수,이거 녹하임
Sptmbrl3,녹화라고 병임?
Juhwan,1시까지 대회하면 자괴감들겠노 ㅋㅋ
Eda L,끼얏호우
LEAD KR,녹방입니다!
Nightbot,@지아노 -> I do what I must. [stop spamming words/phrases] [warning]
장성욱,핫생녹
ᄇᄀᄂ,테디는 고평가가 아닌데? 지표만 봐도 ㅋㅋㅋ
Abbr Moon,경기는 녹방이고 송출은 실시간이고 송출을 늦은 시간에 해서 지금까지 하고 있는거임
하얀토끼,녹화방송닙니다 어그로 그만
이성원,선수들 안피곤할걸? 얘들 원래 이시간에 게임하는 애들이니까
Other serious men,롤 서버 나만터짐?
Daniela1mighty,바이네
앵앵드레,ㄴㄴㄴ 삼일절 기념특집 새벽이벤트경기임니다
최건우,딜은
쥬시,생방인데 어그로 ㄴㄴ
조정우,핫생녹
잠,우리 스칼이형 진짜 잘하면 좋겠다...
ilililil,끼얏호우
히온부,관객들 집에 어떻게가라고 라이브를 무슨 새벽까지 하나요 ...
Nightbot,@Nara Shin -> You're on my naughty list. [stop spamming words/phrases] [warning]
La Ciel,커뮤니티 공지좀 봐라 녹방이라고 대체 지능에 이슈가 있는 소리는 왜하노??
레몬,녹방이라고 말해도 못 알아쳐먹으니 그냥 무시하셈 일일이 다 말해주냐
기쁨,아무리 녹방이어도 뷰어십 날릴려고 작정한건가 ㅋㅋ 걍 다음날에 영상 올리는게 나으너 같은디..
문영석,드륵스 이조합이면 딜은 누가넣냐 ㅋㅋㅋㅋ
비건이계인,감독 보겸이냐 ㅋㅋㅋㅋ
SKTelecomT1,세나마오일거 같다 봇 ㅇㅅㅇ
잼노,레후 나와서 이기는 거면 셋탭 cl로 강등 각일듯
윤열환,또..? 렐?
sss,하 ㄷ
tunar,drx가 맛잇다
이상진,하늘조차 거부한 지우 나오나 ㄷㄱ
지노초이,둘다 별 느낌은 없다
3407김태웅,drx 파랑색 맞추네
댕댕이파막내,팡머맨이다!!!!
우성,빨주노초 vs 파남보
(ㅍㅅㅍ),든버지 또 망하겠네
태훈,잭스 맛있누
9 1,뭐임? 라이브?
hel ye,새벽에 경기하는 팀은 불공평한거 아님??
김도윤,코코가 감독임?
국수국가국수봇,노맛vs노딜
KaiDo_1412 TV,이거 녹방?
Jindy,난 잭스 좋은지 진짜 모르겠음
잠자리,ㅇㅅㅇ 좀 그만 쳐라 찾아가기전에
이보크,DRX팬분들 많아서 좋네요 우리 밴픽좋은것같아요 오늘 승리인터뷰 볼생각에 벌써 두근거려요!!!!!! ㅠㅠ
정연호,콜미는 뭐가 저렇게 억울한거지...
거대박쥐,선수들 새벽까지 저렇게 경기시키면 많이 피곤할거 같은데..;;;; 건강이 지장 있을듯
규규,듀랙스가 이길듯
김민찬,색깔 다 뺏어갔노
밤콘,머야 이시간에 라이브임?
asfasfs,녹방이 아니라 초록방요
훈,녹방
순대,끼얏호우~~~
안영준,ㅇㅅㅇ
야구는 이학주,새벽1시인데 게임하나......
여우달,선수들 안 잠?
정현우,ㅋㅋㅋㅋㅋ빨주노초파남보 웃기네
Sacl,보자응색
ㄴ,둘다 밸류네
정우,ㅇㅅㅇ가 뭐임?
바밤바,ㅇㅅㅇ
DY K,라스칼 잭스 어그로삥뽕 발목접질리면 ㅈㅈ임
doto95,원래 게이머들 야행성이라 
동김동동,농심이 더 잘하니까 농심이 이긴거로 치고 선수들이나 재워라
WIND,농심은 ㄹㅇ 얘들 와꾸부터 다 노답이네
준혁,세교ㅡ
Ssb,Drx같은 더러운걸 왜응원함?
뿅,세텝짤림?
윗집소리,프로들 새벽까지연습하지 않나 원래 ㅋㅋ
레미마틴,ㅇㅂㅇ치면 머가리깬다
건방지는구만,계후 이악물고 해라!! 오늘 이기면 세탭 내려가고 1군 올라갈듯
ᄋᄋ,농심 밸런스가 너무 좋아 잭스는 한계가 있는 픽임
히히히,ㅇㅅㅇ
Ping9,ㅋㅋㅋㅋㅋ 귀엽네
보노보노,기염당ㅋㅋㅋㅎㅋ
태조왕건,근데 이겜 누가 이김???
써댕,ㄱㅇㅇ
Nightbot,"@cip4093 -> I'm sorry, did I break your concentration? [stop spamming words/phrases] [warning]"
비둘기97,코로나 무관중 보는거 같네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Haerin,에욱
KM L,에욱
감전,난 쓰레기야~
김범수,낫에 한거 녹화라고
니니,에욱
알빠노,관객석 아무도없네
x200,우욱
흐아으아으에,에욱
이준호,애욱
jamie kim,에욱
이든,에욱
한결,클무무 ㅋㅋㅋ
Allan Hong,콰욱
Mit Nguyễn,hello ae 
서쪽전선이상없음,에욱
시얀미아,DRX화이팅!!!
chungang,켸아후
민수,이거 뭐야?
Josh Kim,아무무 커엽누
택배왔어요,녹방 첫중계 오케이 ?
IlilillilIIIilliil,아니 녹방이라고 게시글까지 나왔는데 왜 그러는거지… 이상한놈들이네… 
아키라,에욱
김현필,에욱
_cetera,에욱
DD,에윽
JC,ㅋㅋㅋㅋㅋㅋ
골푸치노 golfuccino,에울
뿌엥,노노
남극,농심 화이팅!
순용권,ㅌㅌ
고양이꼬리,구독
히온부,관객들 집에 어떻게가라고 라이브를 무슨 새벽까지 하나요 ...
denny,코로나 생각난다
차생,DRX win
냔냐,와 1시까지 게임이라니 역시 프러게이머
잠,DRX 클템 화이팅
닭재훈,에욱치면 다 신고한다
비건이계인,3.1절 기념 이벤트경기입니다
가나다,녹화 방송임?
김주용,화이팅 없으니까 진짜 이상하긴하네..
인계동 무법자,든버지의 아트록스
ㅇㅇ,녹방 아닙니다
정호준,?지금1시인데 아직도 하고있네? ㅋㅋㅋㅋ
tobis,라이브 써있잖아요
SKTelecomT1,롱주킹존듀렉스 ㅎㅇㅌ
닉네임을모르겠어요,"이제 응원구호 ㄱ그냥 넣자.,,,"
막스는계정,녹화임
원더,찌엔찌 ㅋ
Wonho Na,잭스 강가 낚시 ㄷㄷ
이은수,그래도 유출은 없어서 다행이노
DDRX,DRX 화이팅
김시원,이건또 뭐냐
강민기,이거 녹화임?
최승혁,녹방 아님니다 잊ㄹ하고 있네
J민우,녹방이예요....
hel ye,이래서 아무도 T1을 따라 잡지 못하는거임. T1은 낮에 경기 뛰우고 이런 팀들은 새벽에 시키니까 ㅉㅉ 잘하는짓이다
Kenney,오늘도 디도스 있었음?
최건우,조합은 농심이 더 좋다 근데 세나 연승이 끊길까
Aldjfjdjd,녹방 맞는데 뭔 아님 ㅋㅋ
재영 김,둘중에 누가이길까 ㅋㅋㅋㅋ 멸망전인데
이보크,팡히야 3세트 잡아줄거지...? DRX 화이팅
ᄋᄋᄂᄂ,테디 불쌍해....
포도,으어 새벽 1시인데 아직도 한다고 ?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
정현우,실시간 녹화입니다
하얀토끼,녹방이 실시간인거지 라이브 아님
포마,퍼즈를 몇시간 걸었길래 지금까지 하냐
Sptmbrl3,정현우야아니라고
박정현,끼얏호우 나왓네
14/가지,롤은 원래 새벽에 하는거에요 롤알못들아...
중독자,녹방이라 디도스 이런거 없음
달팽이,동부권 선수들 새벽까지 너무 고생많은데 다들 응원 해줍시다..!! DRX NS 화이팅!!!
동김동동,선수들 안재우냐 특검해라.
asfasfs,직관러인데 이거 라방이다
빠또리,녹방입니다.
usgnaj,이거 농심이 이겼다
태조왕건,지우야! 지우야 할수있어!
구독자없음,대체 lck가 어쩌다가 새벽에
지노초이,연승브레이커 가나
Raheem Hamstrling,세거아
훈희이,해설들은 퇴근한거?
도니,해설 힘들겠다
ᄋᄇᄋ,아직도 하네 ㅋㅋㅋㅋㅋ
히히히,엘시케이 특검하자
DY K,테디한테 세나를 풀어???
채주완,솔랭 15연승도 개빡센데 대회 15연승은 ㄸ
건방지는구만,drx 화이팅!!! 제발 이겨줘....
o o,근데 콜걸 아지르는 너무 무색무취던데
Hwang첼,해설도 경기할때한거지 지금은 다집감
거대박쥐,선수들 새벽까지 저렇게 경기시키면 많이 피곤할거 같은데..;;;; 건강이 지장 있을듯.... 너무 늦어서 관객도 거의 다 집에 갔네 ;;;;;;
바밤바,미드 뭐임? 세텝짤렸나
히온부,관객들 집에 어떻게가라고 라이브를 무슨 새벽까지 하나요 ...
김성진,머임 이시간에?
J Ass,혹시 내일도 녹방임???
국수국가국수봇,3.1절 새벽에 내가 lck를 보고있다니...
계정정,세나 cs 진짜 못먹네..... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
쥬시,이시간까지 경기는 힘들겠다ㅠ
하얀토끼,마오카이 양피지 왜 안삿지 ;;
이재현,drx 세나들고 지면 개쪽인데
성수,:face-blue-wide-eyes::face-turquoise-covering-eyes::face-orange-biting-nails::hand-orange-covering-eyes:
또또순,녹방임이거?
피곤한케이스,이번주 녹방이래요
SKTelecomT1,듀렉스 오늘 미드 세탭->끼얏호우 교체 출전 ㅇㅅㅇ
최승혁,댓글 다 어그로구나
서쪽전선이상없음,1인분도 못하는 이 해설놈들아
hel ye,Teddy 조는데? 졸리긴 하겟네
gghhjj,테디 세나는 맛없던데
예의있게얘기해,끼이얏호우
JN B,대한 독립만세!!!
로미아부지,와 이 시간에 뭐임?
김영래,아 3.1절이니까 오늘은 애니 안봐야지
simple dark,기억을 되찾은 철벽의 라스칼로 부활하자
Nightbot,@오열이야? -> You're on my naughty list. [stop spamming words/phrases] [warning]
ㅇㅇ,해설만 녹방이고 경기는 라이브에요
Abbr Moon,경기랑 해설 전부 이미 경기자체를 녹화 하였고 송출만 실시간으로 보내는거임 이미 다들 집에 가고 없음
dg j,얏옹도 보지마라
닭재훈,끼야후
달팽이,원딜선수들 세나하면 CS 너무 못 먹던데.. 세나하면 긴장이 많이 되나 봄
비건이계인,테디 한달연봉얼마임??
동김동동,마오카이 팀에 답 없는거 알고 트롤하네 ㅋㅋ 세나 미니언 다 뺏겨
정상원,끼야후 아니었음?
helloworld,근데 사실 이런 상황이면 온라인 시청자에게도 일정한 경제적 보상을 해줘야하는건 아닐까요? 여러분 생각은 어떠신가요?
Ms Kim,지금 새벽 1시인데 경기하고 있는거 맞아??
denny,앞으로 LCK 새벽에 만나요~
태조왕건,이거 누가 이겼어??
베토벤,세나니까 cs안먹지뭐라냐ㅋㄱㅋ
토끼놀이터,이시간까지 열심히 집중하는 선수들... 응원합니다!!
정현우,예후구나
링링배,3.1 의미 없이 실패했는데 왜 기념함?ㅋㅋㅋㅋㅋㅋ
띠로리,야이... 해설을 녹방을 우째하냐 아..
김지현,든버지
뭐먹고살지,이게뭐시여?
진혁,와 세나 cs 4개 뭐임? 프로 맞나
고최,세탭 노답이던데 다행이다 예후가 낫다
이보크,나이스!!!!!!! 스펀지 오늘 좋다
Y S,실비 저거 어디로가노 ㅋㅋ
ᄋᄋᄂᄂ,아오 든버지
Lifestyle ,아오 든버지
GMJYKIM,ㅈㄱㅊㄷ
성민심,왜 아직까지 하고 있슴?
ᄋᄋ,대 황 란
지노초이,든버지도 통나무가 무겁다
히히히,듀랙스 미드 끼얏호우네
구구구구,예후 영어이름에 왜 K붙나요 잘 몰라서 설명해줄사람제발
앵앵드레,선수들 진짜 힘들겠다 외노자도 자는 시간은 준다 
DD,끼얏호우
JC,허허 든버지
후드,든버지는 렐이 밉다
레미마틴,예후 잖아 누가 끼얏호우래서 난 믿었다고 쉑키들아
shdnchuh,새벽인데 얘네 왜함?
엄희중,녹방임
냔냐,오ㅘ 새벽까지 ㅜㅜ 고생하십니다
Tyler Chung,이거 직관이에요 지금?
차생,농심은 다이브 할려다가 실패한거고 DRX는 갱 가서 이렇게 된거임
박정현,녹방
민준,:koala::koala:
정우진,녹방이다
채주완,채팅들 보면 정신병 걸릴거같네 ㅋㅋ
차시린한테 치였다,녹방이에요
크앙카링,녹방 을 넘 늦게 틀어버림
『yesterday』,녹방임 실제로 지금 경기 하는거 아님
D,롤갤 보셈
hel ye,새벽 길 위험한데 끝나고 선수들 안전하게 대려다줌?
쥬시,이시간까지 게임하면 졸리겠다zz
삐삐,잠방입니다~~
Shash,디알엑 미드 바뀜?
오열이야?,세나cs승부조작이냐 이걸 drx가 어케이겨
박성우,누가이김?
plasmacannon1,농심 미드는 또 버티기 들어갓네
정은교,저거 중계도 녹방이죠??
김영래,저게 예후면 korea는 오리아임?
히온부,관객들 집에 어떻게가라고 라이브를 무슨 새벽까지 하나요 ...
Cranberry Sprite,뭐야 왜 아직도 경기함?
찬호,끼얏호우 잘하노
축 늘어진 큰돔,세탭어디가고 끼얏호우 나왔누
포티비,생방송 입니다. 선수들 해설진들 새벽까지 고생하시네요 ㅠㅠ 무능한 라코
Nightbot,@계정정 -> Holy cow! [stop spamming words/phrases] [warning]
이동훈,중계는 녹 아님
세레나데,챗 진짜 ㅋㅋ
K,"궁금한 부분 < 왜, 그들은 시청자 고려 안하고 선수 시간에 맞춰 경기하고 새벽에 녹방을 트는가>"
SKTelecomT1,@sh ㅇㅇ 세탭->끼얏호우 전격 교체
helloworld,아니 새벽에 보는 나도 고생이라는 생각들은 안하시나?? ㅎㅎㅎㅎㅎ
시세,키얏호우 라니깐
동김동동,그래서 오리아나잖아
사람,먹는 마오는 첨 보네
진혁,새벽에 해야 중국인들 자는 시간이라 디도스 안걸려서 새벽에 대회 하는거임
령,근데 평상시에 선수까는 채팅보다 선수걱정하는'척'이라도 하는 채팅많이진게 웃기네 ㅋㅋㅋ
승현,세나가 서폿 라이너급으로 키우면서 원딜 역할도 할 수 있어서 사기임
Haerin,끼얏호우 좋네
우왕좌왕,근디 착취아지르는 뭐임
jason ahn,ㅣ
ㅇㅇ,세나 cs 9개 뭐임? 프로맞음?
Italian Stallion,아지르 착취 트롤이냐 ㅋㅋㅋ
고최,세탭은 뻘데스가 너무 많아...미드할 재목은 아니라고 봄
asfasfs,저 나이때는 새피가 일상 아니냐
달팽이,테디 CS 9개 실화 ?????????
apbox,세탭이 범인임?
췍스초코,세나 cs 원래 안먹는거다
강라원,이거 주작같은데
Nightbot,@주작추하다 -> You have to let it go. [stop spamming words/phrases] [warning]
앵앵드레,지금 시간 새벽 1시20분 선수들 건강이 걱정된다
태조왕건,아니 골드 왜밀려 얘들아. 지우야 할수있다!
잠,단식세나 어그로는 걸려주지 말자
지노초이,채팅 딜레이 짧다고 어그로 더 많은거같아
ㄱㄷㅇ,지금하는거맞음?
Fake faker,뭔 1시에 경기하고있어
IlilillilIIIilliil,유튜브 물타기 왜이렇게 심해
성수,맞음
Pochi,녹방인데 선수 걱정된다는건 뭔소리냐 ㅋㅋㅋㅋ
쿵E,다들잠을안자네
링링배,근데 3.1절 실패한날 아님 ? 왜 기념임일??
윤윤,근데 해설은 생방임? 아님 해설도 녹화임??? 이건 진자 궁금
hel ye,테디는 cs를 늘 잘 못먹음 나도 저거보단 잘먹음
현,"3라인 주도권이 있는, 사이드를 이기는, 밸류가 좋은 밴픽"
JC,다 밀리넹ㄷㄷㄷ
오열이야?,끼얏호우 2부에선 딱히 잘하는거아니였는데 왜1부에서 잘하냐:face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling:
장독대,페이커가 디도스범들 도발했다는게 트루임?
denny,새벽에 보고있는 시청자들도 고생이다
Ms Kim,녹방이야 아니야??? 제대로 말해봐
ᄋᄋ,4만 롤대남 화력 보여주자
Jin valafar ,아니 아직도하냐?ㅋㅋㅋ
Bubba,요즘은 교체출전이 대세냐 그냥 못하면 내리나보네
I . Y,오늘도 디도스맞음? 이시간에 왠경기
쥬시,선수들 ㅈㄴ졸리겠다 에휴
Satang Jo,해설하고 경기를 같이 녹화하지
히온부,근데 디알엑스 미드는 계후로 읽는게 맞음 ?
수경 전,3.1절까지 까지는 말자
