name,message
어둠빛,여기 있는 선수들은 연패해도 왠만한 직장인보다 돈 잘 범 ㅋㅋ
Wonyong Lee,ㅈ밥대전
Unbi ._.,ㅈㅂㄷㅈ
istas,니들이 케리아냐고 ㅋㅋㅋㅋㅋㅋ
뚜르크딱,브리온 조합마저 빙ㅅ같노 ㅋㅋㅋ
피팔,ㅈ밥 싸움만큼 신나는게 없지
BT Dv,브론즈만 조용하면 되지? 아이언이라 말한다. 다들 잘좀 하자
피지오석,브리온이 이기겠네 ㅋㅋㅋㅋ
Hael Choi,7연패vs6연패
Kiwi Lime,에포트 짤렸냐
내이름은백구,초반부터 살벌하게 싸우겟다 잼나겟네
추정운,개 x밥대전 ㅋㅋ
스즈메,이거 조합이 또 티원 서커스 따라하다 가랑이 찢어진다 ㅋㅋㅋㅋㅋㅋ
김홍석,농심 화이팅!!
에헤이조졌네이거,브리온은 카리스만 잘하면됨
erdkgzed,관객 한 30명 소리가 나네
존윅,가자 Jo rice 대전
hhw her,농심 이거 못이기면 진짜 꼴등해라 브리온 진짜 밴픽 개그치냐
하나카나,클템 재밌게 포장하려고 애쓰는걸 볼수있을것같네
ㅇㅇ,그라가슴 많이 쓰네 요즘
빛달,똥과 설사의 대결
쿠우쿠우,지우 담타갔네..
엔젤릭TV,응?!! 3원딜?!!
minsu oh,간절해서 응원화력은 진짜 둘 다 좋네
woosm,크산테한테 전부 다져지겠네
예훈,ㅈ밥대전
구협지구차선,좆밥대전 기대된다
고최,그라가스 상향 많이 되서 미드에서도 뽑아볼만함
T0,진짜 멸장전이네
그냥 좋아,브리온 조합 안좋은거 같은데 ㅡㅡ
갸습기,ㅎㅌㅊ
SKTelecomT1,콜미: 나도 불독에 뒤지지 않는다
Nightbot,@dudur -> You're mistaken. [stop spamming words/phrases]
우마우도,뭐냐 탑 트타네
ion S,님들 ㅠㅠ 제가 늦게와서 그러는데 폭스와 티원의 대결 누가 이겼나요??
오동현,브리온 케틀 맞나
조성필,일요일 제일 황금ㅁ시간대에 이런팀ㅁㅁ들 대결하는 이유가 뭐임
喜怒哀楽,ㅈ밥대전 ㅋㅋㅋㅋ
쿠맨,티원이 2대0으로 이겼습니다
HY♡HY 하우스,주말인데 5.5만명 실화냐???
댕멍,티원이 이곀ㅅ어용
지니 한,호외이한테 처맞고시작하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Rang Ssol,브리온은 진짜 오늘경기도 무난하게 지면 욕 많이 먹어야 함
연금술사,비에고 펜타 각
멍뭉,그**브즈나 드**븐은 안쓰나? 요새 솔랭에서 그**브즈 지표가 꽤 좋던데.. 약팀 경기에서는 한번 나올법 한데
쿠아,대상혁
나신,하 밴픽 쎄한데
와포루,애매한 팀이 아니라 꼴찌 결정전이라 오히려 흥미로움
말차카레1352기,쌍도란 개무섭네
이건한복이다,긴장하고 봐라 이제 누가 던질지 모른다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
tseung,미필님들 대체 준위가 어딨다고그래요
B MERB,프레딧브로온즈 가자
야야쑤레쉬,찐1따 대전이네
유플라스틱,승강전 없어진게 아쉽다
김재형,봇듀오는 저력있어
이보크,샘폴듀오 잘한다 엔비에포트보다 훨낫다
드라쿤라쿤,멸망전 ㄷㄷㄷ
생명수,뭐지 이제 봤는데 꼴찌 대전인가
이승목,잘했는데
피팔,애쉬도 도란이네?
Matthew Hwang,이태성 지도 미필이면서ㅋㅋㅋㅋ
정환,무난하게 지는건 모지 ㅋㅋ
루팡은루팡해,누가 더 못하나 대전
An Zeon,신인 에포트보다 잘한다 브리온 서폿
스즈메,티원이 독을 풀었다 ㅋㅋㅋ
소갈비살,케리아 따라하노 ㅋ
닭재훈,쌈바
에리리,신인 에포트
랑구,꼴등 결정전인가요?
JY Choi,플옵 진출 못하면 브리온 처럼 전패하나 안하나 별 상관 없지 
울트라햄볶음,제발 프로급 경기를 보여줘
hya ho,밴픽만 보면 둘다 티원이네
우휘찬,비에고 동선 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
뚜뚜뚜뚜뚜,이태성 까불지마라
BT Dv,콜미 진짜 CL에선 날라다녔는데
DON Q,말들좀 가려서 하자 1등이 있으면 꼴등도 있다 
seize,ㅋㅋㅋ
서리태,지우 고통받네
강재영,2
SKTelecomT1,바텀밴ㄷㄷㄷㄷ
si,callme vs karis
이철연,여기있는 모두가 아무리 꼴등이라 까내려도 얘네도 그마 챌이다 ㅋㅋ
9nthreequarters,카리스는 또 밀리고 있네 혼자
준체,웃긴건 바텀 cs는 비슷함 ㅋ
토라토라,형들 폰겜 정육점을 털어라 하면서 경기관람하세요 개꿀잼입니다 ㅋㅋ
The Chosen One,트리가 원래 라인전이 약한가 흠
미코미코미,그냥 케임 즐겼으면 돼~일등이 있으면 꼴등도 있지요 님들
H.J Ch,네 안해용
찐따,브리온 오늘도 무조건 이겨야한다
erdkgzed,왜 그양 보내 ;;;;
이준원,모건고사ㄷㄷ
류기민,든든 ㅋㅋㅋㅋ
Jackson Oh,모건고사 ㄷㄷ
efgh abcd,익룡들 무야ㅕ
하얀느티나무,여기는 재미있는 장면이 나올려나 몰름
RA1N,아오 든버지 ㅋㅋㅋ
Lipa Lipa,방금 오오 하이톤 뭐냐
•ө• 입벌구 •ө•,아오 든쌤
문씨다,브리온 익룡 ㄷㄷ
어둠빛,든든: 인정~ 마이베드~~
심규호,아까부터 소리지르는애 누구냐
멍뭉,약팀들은 미드가 무생무치던데.. 메이킹을 하려고 안함..
김윤화,모건맘 ;; 목소리보소
서꺼비,든버지 ㅠㅠ
호잇쿠쿠다스,카리스는 맨날 지네
ggllllll,든든은 힌결같아서 좋네
우마우도,원래 밥들 싸움이 재밌지
지훈박,든든 체급은 lck 최하
예훈,든든 ㅋㅋ
FFYOU,브리온 팬 얼마나 절실하면 저거에 소리지르냐 ㅋㅋ
연금술사,에포트 오열중
lizheng xu,든든 왜 안 뺴
디마겐,님들 브리온 원래 원딜 누구였음?
킴수덩,아 경기보다가 토해버렸다
레이몬드,오늘은 1승 꼭 하자
David Jeong,에포트는 누구임?
이재호,브리온팬 진짜 절실해서그래
스즈메,티원보다가 밥들 싸움도 보는거지
ESCHO,체력 압박 cs 압박은 못하는중
ali,강등제도 생겻으면 좋겟다. 브리온같은 애들은 다시는 안봤으면 좋겠어
빵떡빵,T1도 페이커없으면 하위권임ㅋ 작년에 증명함
망고복숭아,에포트 어디감
우린깐부니깐,든든 먼일 있었음?
구리,든든은 두두짭임?
지니 한,에포트 2군가잇자나염
Mr greed,에포트랑 누구랑햇지
koi s,농심 브리온한테 지면 끝인데
옆방형님,엔비 에포트 지금 2군에 있다
재밌다,약팀들은 미드가 무생채던데.. 
박진석,브리온 원래 엔비 에포트 아니었나
조성준,똥미
천라,에포트 2군
C H,엄 미
hya ho,모건은 그래도 꼴등탑 폼은 아님.. ㅇㅇ 제우스랑도 나름 버티기 되더라
유성,엔비
악질맨,스치기만해도 치명타.
sssggg,이흠 ㅈ밥대전이라 그런가 잠오네
차무식,닉만 가리고 보면 티원 젠지네 \
코난,T1은 페이커없으면 듣보잡임
ghost1,난 오늘 티원이랑 브리온에 걸었다
JS,에포트는 거품이었어
yb,괴물신인 에퐅
gdb,든버지vs카리스 역캐리 싸움일듯
흔훈,둘다 강등시켜라
김이쁨,에포트....한때 최강팀이라 불렸던 19t1 서폿....
나얼,카리스는 안빼냐
샤오밍,\신인은 까라면 까야지.ㅇㅇ
공새롬,브리온 전패 우승 드가자 ㄱㄱㄱㄱ
무리진,동부팀끼리 경기는 조합이라도 재밋게 뽑아야 볼맛나지 ㅇㅇ
김민수,에포트 2군으로 내려감?
박준우,얘네 챌코팀은 이기냐?
마상길,흐웨이 불독 미만 잡
흘러가는대로,요새 잠 잘 못 자는데 덕분에 불면증이 치료가 되는 것 같네요 
강정현,와 피어폭스 티원 어케이김?
jangel,오
SKTelecomT1,19sk는 칸과 테디지
쿠우쿠우,환장의 딜교환
땡깡,근데 농심감독은 왜사퇴함?
두부집효녀,정글까지 저래버리면 미드는 그냥 아무것도 못하네
박정현,저 그라가스 움직이는게 내만 이상하나????ㅋㅋㅋㅋㅋㅋㅅㅂ 내가 하는거랑똑같이 하노
성재,에포트는 2군 가야지 ㅋㅋ;
이름,9 ㄷ 10 ㄷㄷ
말랑이,못해서
아항항,엄팆하 15분을 호령하던 아 그립읍니다.
Matthew Hwang,박준우 니는 브론즈잖아ㅋㅋㅋ
정재환,어그로는 ㅅ
Heejung Kong,19SKT는 클리드였지 
이준원,기드온 정신 안차리냐
호잇쿠쿠다스,이거 브리온 졌는데???
멍뭉,카리스는 도대체....
Due lab,트타 왜한거냐 ? 진짜 존나못하네
이한백,아이고!
이재호,카리스 진짜 ㅋㅋㅋㅋㅋ
9nthreequarters,진짜 카리스는 3군이다
The Chosen One,카리스 진짜 못ㅅ한다
김범준,버돌 영재 카리스 태윤 에포트면 롤드컵 가능?
조민수,카리스 왤케 못하냐
킴찹쌀,"카리스는 진짜,,"
FFYOU,오늘 브리온 못 이기면 진짜 1라운드 전패각인데..
박출저,이건 기드온보단 미드 문제가 젤 큰데...?
ᄒᄒᄒᄒᄒᄒ,BRO Karis
ET KIM,LCK 10대 미드 결정전 ㄷㄷㄷ
쥬니파파,니가 해보던가
이보크,카리스 언제 잘해질래 어휴
지니 한,좀 ㅈ같이못하긴하네 카리스 ㅋㅋㅋㅋ
이대겸,아이고! ㅋㅋㅋㅋ
Shilee,카리스 ㅈㄴ 못하농 ㅋㅋ
Tropius,기대 off
Skalroii(스칼로이),아이보리를 올리라니까 미드가 문제임
이명채,ㅁㄷㅊㅇ
Dazzling Lux,DuDu를 거꾸로 하면 DnDn이 된다:grinning_cat:
스즈메,서커스는 티원만 해라 ㅋㅋ
지노초이,브리온은 안되겠다..
존나가소롭다,브리온은 어디 2군이라도 하나 데려와라 제발 진짜 카리스 ㅈㄴ못하네
ws s,기드온 무빙 이상함
Kiwi Lime,엄티 헤나 내보내고 카리스 에포트 ㅋㅋ
지훈박,든든아 죽지만 마라 캐리해준대 콜미가
코난,카리스한테 솔랭만나면 좆털릴거면서 ㅋㅋㅋ
준체,흐웨이가 무난하게 큰다고?
하람김,T1이겼나여??
피팔,브리온이 질 것 같다
hya ho,아이보리가 더못하니까 못올리지 ..
정해명,3원딜 멸망
JS,걍 싸움없는 솔랭보는거같노
이뚱이,그래서 카리스 연봉값 하냐?
재밌다,애쉬캐틀인데 왜 밀리냐
도로도로몽몽몽,카리스 : 저번시즌보다 더 성장한 모습 보여드리겠습니더 <-- 실제로 인터뷰에서 한말
hhw her,카리스 ㅋㅋㅋ
망고복숭아,감사합니다 지니님
쥬시,브리온은 미드인재가 없나봐유
몽글이,브리온이나 농심 미드 자리에 페이커 올리면 뭐 1등 할 수 있을 거 같냐 ㅋㅋ 페이커도 걍 돈 많이 쓰는 팀에서 좋은 부품 끼고 커리어 쌓았을 뿐이야 
젤리,카리스 데리고는 제오구케도 못이길듯
John Lee,님들
에리리,아리보리는 또 누구고 농미냐?
식후엔아아,카리스는 콜미한테도 털리노 ㅋㅋㅋㅋㅋㅋㅋㅋ
천라,미드 페이트라도 사와라
이훈행,카리스는 반반가는 것도 못본듯..?
마상길,/쿠폰
민석,카리스 어느 케릭을 해도 주도권을 내주는 남자… 아낌 없이 주는 그는 도덕책….
페르엘,프로가 당연히 일반인보다 잘해야지 ㅋㅋㅋ 팀원한테민폐일정도로 못한다고 욕먹는거잔아
11l,1등은 못해도 플옵은 갔지
코오알라,농심이랑 브리온 경기보는 사람들 자원봉사자들이냐??
연금술사,흐웨이 사거리 ㅈ같긴하네
J1,반대로 얘기하면 미드가 쵸비가 아니라 제카급만 됐어도 개찢겨서 정반대구도로 브리온이 전라인 다패고있었겠지ㅋㅋ 진짜 카리스 하나로 모든 플랜이 박살난다
Nightbot,@로얄클래시 -> Sometimes I even amaze myself. [stop spamming words/phrases] [warning]
박진석,진지하게 광동2군이랑 브리온이랑 붙으면 누가 이김?
ajdis2948,몽글이 쟤는 열등감 개오지네 키
이용철,흐웨이 라인전 숨막히네 ㄷㄷ
하나카나,게임이 참 졸리다
나나,카리스는 일본리그보다 못할듯
SKTelecomT1,서로 안진마 나락전
두부집효녀,저럴꺼면 트타 왜 한거냐
ZoZo,흐웨이 라인클리어도 좋네
세레나린넨,/스킨쿠폰
공새롬,브리온 전패 우승 가능하다~! 조금만 힘 내자
골드댕,농심이 밴픽을 잘함. 특히 카리스 아지르 말고는 미드챔을 아예 못하는 수준이라서.... 
킴수덩,안그래도 재미없는데 킬도 안나와서 빡치면 개추
영기네호구마,"우리가 생각하는 프로의 기준 : 페이커, 실제 프로 : 우리보다 엄청 잘함.."
뚜르크딱,얘네 서로 이기는법 몰라서 게임 40분동안 할것같네
Vitamin T,ㅈㅂㄷㅈ
Ginza,/스킨쿠폰
김촉촉,카리스 욕좀 그만해라 본인은 얼마나 답답하겠냐 
김james,강등제 부활시켜야 한다
지노초이,일단 이 구도에서 트타 왜 나온지부터가
IDW,흐웨이 개좋네
강병주,88848
아가파카소니눅,진짜 꼴등팀미드는 다르긴하노
성재,아니 트타 하루종일 라인 받아먹으니까 뭐 정글까지 할 수 있는게 없네
신정민,후픽 트타로 조합도망치고 겜 구도도 망치고..
P WY,이걸 6만명이나 봐?
음음그래그래,엄 vs 엄
Mr. MG,/스킨쿠폰
스즈메,10분 노싸움 ㅋㅋㅋㅋㅋ 저럴거면 바텀픽 왜 저러는데
이준원,허 이건 걍 브리온 대떡이네..
color mighty,아직도모르겠니?? 우범아?? 미드를 짤라야되는걸 카리스니영상갖고있니??
피자스쿨쿠폰도둑,카리스는 이제 콜미한테도 밀리나 ㅋㅋ
STlNKY PAJEET,8884i
눈물이하트,욕사절
김찬석,ㅈㅂ대전 ㅋㅋ
살찐성인,신인 에포트는 또 안나왔넹
김재혁,콜미는 미니언 만들어먹노?
minsu oh,승강제 있어야 긴장감 가지고 하겠다
effort,태군 콜미 ㄷㄷㄷ
ᄋᄆᄋ,여기가 진짜 멸망전이네
JS,팀이 어디인걸 떠나서 꼴찌전은 봐야지 ㅋㅋ
차무식,카리스 보니까 버돌 이렐리아 생각나네 ㅠ
존나가소롭다,미드태윤 카리스 ㅋㅋ
Skalroii(스칼로이),콜업된 샘폴듀오는 잘하는데 카리스가 문제여
뿌엥,오마빵깔라
ESCHO,에포트의 강점
hoho haha,ㅁㅍ
탑요네,콜미도 쵸비로 만들어버리는 카리스 ㄷㄷ
ㅇㅇㅇㅇ,애포터 에포틐ㅋ
Y K,애포터겟지
정찬혁,에포트?
정소정,:planet-orange-purple-ring:
sani,킹포트 ㄷㄷㄷ
이월,애쉬 서포터여^^
지성몬,ㅁㅍ
gt h,ㅁㅍ
이재석,ㅁㅍ
지훈박,트타 킬이 훨씬 좋지 않나 흠
유1,ㅁㅍ
black y,ㅁㅍ
윈크도,cs를 왜저리 못먹?
눙치,ㅁㅍ
피팔,ㅁㅍ?
Hmsa,ㅁㅍ
준체,약팀 들어가는것도 자기가 능력이 안되서 들어간건데 꼽으면 강팀오던가 ㅋ 응 못가쥬 
유튭,ㅁㅍ
지혜의유목민,ㅁㅍ
연금술사,실비 판단 개아쉽네
소호,카리스짜르고싶어도 대안이없어서 못짜르는거자나
이건한복이다,정글차이 계속 벌어지네
재밌다,신인 에포트?
이름,든버지 ㄷㄷ
에리리,저 카리스도 솔킬 내는게 페이커다
변범식,두팀중에 어느팀이 더 팬 많음???
Min_,티원 경기 보다 이거 보니까 왤케
두부집효녀,미드킬이 이득인데 콜미라 답도없다
Rettebteg Meit,칼부생략하고 유충 먹었으면 다 먹었겠는데
9nthreequarters,진짜 챔프폭 좁고 라인전 못하고 판단도 안좋고 ㅋㅋㅋㅋㅋ
호잇쿠쿠다스,카리스 욱
박주환,ㅋㅋㅋㅋ
골드댕,카리스 뭐하냐?
이보크,카리스 뭐하냐
원규김,홀리몰리
Tropius,??
ᄒᄒᄒᄒᄒᄒ,BRO KaJot
Myjmin,캬 스퍼블~
김건우,저텔은머냐
에그긍,? 아이언 텔 판단
FFYOU,ㅋㅋㅋㅋ진짜 뭔 텔이냐?
SKTelecomT1,페이커 900경기출전 커즈 500경기 출전 딜라이트 300경기 출전 대상혁
식후엔아아,역시 킬미 ㅆ ㅅ ㅅ ㅅ ㅅ 
Noyisin,돈콜미
이뚱이,똥미 on
이용철,어 이러면?
jbj,에포트보다 잘하노 ㅋㅋㅋ
ㅇㅇㅇ,무빙 참
ZoZo,갈땐 가더라도 채굴 ㅋㅋㅋ
지노초이,농심도 농심이네
쪼율,게임 어이가 없노
좋아하니까 보러왔어요,어시 안줌 ㅋ
무리진,이딴게 프로?
ㅇㅇ,한입 맛있게 먹을뻔
김형제들,흐웨이 왜함?>
이준혁,에포트보다 훨 낫네
토스토스,던지네
Flash Sprint,진짜 ㅈ밥대전 ㅋㅋㅋ
ᄒᄋᄋ,또 시작이네 콜미
로제,ㅋㅋㅋ뭐냐
킴찹쌀,"가슴이 웅장해지는 대전이다,,"
쿠우쿠우,카리스 킬몰아주기 ㄷㄷ
Nepliov,흐웨이는 불독만 하자...
JC,오
Dazzling Lux,갈 때 가더라도 채굴 하나정도는 괜찮잖아
이상돈,가관이네 ㅋㅋㅋ
방정혁,미드태윤
서꺼비,킬미
이준원,저 텔은 대체 무슨 설계냐고
레이몬드,오늘은 1승하는 날
삐삐,?
지니 한,ㅈㄴ 쓸모없는 카리스 2킬;;;;;
J1,욕심내다가 궁ㅋㅋ
11l,무친 판단 ㅋㅋ
•ө• 입벌구 •ө•,엄 대 엄
이정길,대 황 콜 미
시골풍경,콜미 콜미 데스 데스
Chloe,콜미는 진짜... 너무하네
관우를아세요,콜미 콜미 ㅋㅋㅋ
정해명,채굴하나는 괜찮잖아
배승민,에포트는 티원에서 같이한서폿들이 울프 마타인데..
랑구,조밥대전 ㄷㄷ
박준영,카리스가 2킬을 했다고? 넌 져라
밤샘이,ㅋㅋㅋ
Nightbot,@dudur -> How barbaric. [stop spamming words/phrases] [warning]
ca coo,역시 하위팀 답다
띠용,탐 욕 사
ㄴ,킬 먹어도 기대가 안된다
최민성,농미잖아 한잔해
바바바방아앙앙,똥대 설사
도담헬스,채굴 의지는 지렸다 ㅇㅈ ㅋㅋㅋㅋ
istas,2군이 1군 똥닦아주는게 맞나
승환,미드는 카리스가 더 잘하는 듯
강재영,카래스 
민석,카리스 킬먹은거 서폿한테 킬 주는거나 마찬가지 ㅋㅋ
멍뭉,피터파커 !!!!!
HKMH🎃🎃,ㅋㅋㅋㅋ재밋네
김예민,삐럴
고3현역,피터 ㄷㄷ
zzk kn,ㅋㅋㅋ피럴
지나가는낙엽,자강두천이네
JS,카리스 2킬먹고 그라가스도 못봐주노 ㅋㅋ
Chan,피뤄
옳은갖음,기브온 ㄷㄷ
박세빈,텔미냐 무슨 콜미 ㅋㅋ
paul K,피뤌~
G G,삐럴
말랑이,껌씹지말고 궁이나 잘써라
아항항,브리옹옹옹
쥬시,기부온
2020 Min,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ개재미없다
박정현,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ조빱대전이 이렇게 잼나요 여러분
Lifestyle ,피터 파커 ㄷㄷ
쫑미,피터파커!
오리너굴이,제발 브리온
Skalroii(스칼로이),한지우 피터츄 ㄷㄷ
탑요네,미드태윤vs미드태윤
ruglsj,지으으우옷브압 대전이네:face_with_open_mouth:
호,실 비 김 치 ㄷㄷ
GilSeok25,애쉬는 왜 안돌아다니냐
