name,message
박혜근,슥평 ㅋㅋ
odd,김정균 키가 작아서 꼬마였네 ㄷㄷ
JH P,하나의 중국을 응원하는 젠평...
쌤쌤,담원은 t1은 절대 못이기나보당ㅜ
예네?,진건 담원이지만 화난건 젠첩
초코송,티원 다음에도 꼭 이기자! 파이팅
라이소,역시 인격모욕은 젠첩ㅋㅋ
한태종,ㄹㅇ얼평하는 애 좌뺨우뺨 사정없이 쳐 마렵네
지훈,역시 그 인성이라고 하는것도 어떻게보면 일반인 비하하고 있는건아니냐?ㅋㅋㅋ
Windows XP,고장났노
김지민,T1 우승가자
성준,진건 딮기인데 화난건 88848 무관견인 이유좀 알려주실분 ㅠㅠ
아케이드,구마유시는 월즈에서 2연속 증명했는데 뭘더 바라냐 ㅋㅋㅋ
고기소,응 패자조 ㅋㅋㅋㅋㅋㅋㅋ
Kyle Lee,하오하오
terrebis non,딱 좋다 야
오웅야,중국팬들 일반인들 얼평이나 하는 수준 ㅠㅠ ~!~ ㅋㅋㅋㅋㅋㅋㅋㅋ
하관이상준,이기겠다 선언
너는여친없니,저 대포는 뭐냐..
너부리,구마폼이 거의 나락이라 
IDPW,연습을 못 할 텐데 어떻게 이기냐
오경민,티원 절었구나? 이거야 ㅋ
유수청산,연습 잘하고 갑니다
영영,디오구 조타
꽁미스터,페이커 패싱 졸라 심한데 ㅡㅡ
통나무꾼,카메라 뭐냐 ㄷㄷ
태학 김,다들 키가 왜캐작아요
최사장,젠지 중국팀 아님???
김기훈,오케오케
소갈비살,빅게임은역시 오너
더브리즈,오너만잘하면 돼
Dean Kim,꼬마 왤케 죄수같냐 복장ㅇ
@QWE123,""" 이겨 """
JHw,이렇게 한화잡고 결승에서 젠지한테 대떡당할 것 같으면 개추 ㅋㅋ
Bitcoin,티원 경기 감 찾음 담주 한화 뒤질듯ㅋㅋ
hogkim,근데 관중석반은 딮기 팬석 아니였나여 뭐지 티원팬이 가득하네
여노,투플러스? 한우됐네
알락꼬리꼬마도요,벤치 솔킬 15:0 
Dobi,젠티전 가자
곰자,해설자: 한화는 이길수 있겠습니까?? T5: 우리에겐 디도스와 3대떡이있습니다..
lnonix,진건 딮기인데 화난건 88848 무관견인 이유 알려주실 분? ㅠㅠ
하정우,그런 버스원딜 구마는 우리가 대리고 또 월즈먹을게~
아재TV,쯔엔지
Kimchi Lee,표인봉 ㅋㅋㅋㅋㅋ
SKTelecomT1,오늘 수문장 오너
ㅇㅅㅇ,인생업적이 티원 우승인 애들 상대 해 봐야 
Star,케리아빼고는 170다넘고
Zino K,한화 땅콩 잡고 중성화 가즈아
Smjzz,니네 티어어디임???롤
패근kovong,프로게이머 체형이 따로있는듯
루키이,구마 뭐가 나락이야 ㅋㅋㅋㅋ
Andy Kim,분탕러들아 사이버 세상에서 분탕치지 말고 세상밖으로 나가렴
낭난코난,티한 개재밌겠다 ㅋㅋㅋ
minhun25,페이커 키가 177인가 178인가?
재완김,돌고돌아 젠티자나 한잔해
외바늘조사,티원이 이겼나보내ㅋㅋ
달달하나,88848은 일상이 패륜이라는게 사실임?
박창욱,역시 t1 개잘해 다잘하네 3:0굿굿
Mort Madagascar,오늘은 디도스 안떳나보네 ㅋㅋㅋㅋ
카톡아뒤,오지헌이??
조한결,ㅈㅈㅇㅈ
Tom Klas.,여기 표인봉 아는 사람 있냐 
ネオン,lpl팀이 왜 lck에..
구리,이게 공정한 게임이지
이긴우,제리를 못하는 원딜이라..
김연진,젠지팬들 반은 슼갈 젠지팬인척하는
이상해씨,인생 최대업적이 티원꺄는 애들이야?
이준,그래도 월즈 우승이최고다
반박시니말이다맞음,뭔말이야?.
펭준펭,"티원에서 인터뷰 깔끔하게 잘하는 사람은 페이커 오너밖에 없는 것 같네.. 낭만은 구마, 유머는 제우스, 허당은 케리아"
주헌,5꽉 가자
TabulaRasa,젠뚜기들도 월즈가면 또 닦일꺼 아니까 벌허부터 저러는거임 ㅋㅋㅋ
구구구,박지상화법 ㄷ
김창진,ㅈㅈㅇㅈ
쉬어가자,ㅈㅈㅇㅈ
TheNLNE,오너 목걸이는 왜 젠지임??
Navi-Rider,와꾸대장 오너
석,진건 딮기인데 화난건 88848 젠지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
웅,또 젠지팬러지들 응 패자전 ㅇㅈㄹㅋㅋㅋ
덕복희,오너 갈수록 남자다워지네.. 
이정민,눈나
ᄋᄌ,틴틴 파이브?
dkdk dk,대상혁 
asdf,우지 자쥐는 좀...
유지현,말투 꼬라지 왜이래
강우빈,캬
uope,대 상 혁
광폭티링,표인봉 국회의원아님?
쵸파,한화한테 되려나 ..
굠문,11주년 ㅁㅊ
김민정,오너가 피넛과 캐니언 극복해야 이길수 있다.
나자엘,11주년 ㄷㄷ
미쳐버린 논술생,좋다고 생각해서 좋기도 하고 좋아서 좋다고 생각합니다ㅋㅋㅋㅋㅋ
I got your back,틴틴 파이브 표인봉 모르묜 간첩이지
틀려요,대 상혁
이태발,11년;
어쩌라고,ㅊㅋㅊㅋ
op kim,근데어차피젠지가우승할듯ㅋㅋ오늘별로잘하진못한것같은대?ㅋㅋㅋ
몽중,대상혁
박현우,11주년 ㄷㄷㄷ
김지원,티한전 이번엔 이겨줘~
마스터리,11주년...ㄷㄷㄷㄷ 
SW J,오너 목걸이 젠지 룰러가 하는거 멋있어서 따라한거임 ㅋㅋㅋ
W M,대 상 혁
FDD,페이커 이제 그만좀하자
leesoyoung,대 상 혁
iliiiilllilillliiililiiillliiliiliiill,인생업적이 T1 자아의탁이야? 
Yuuno,11년 ㄷㄷ
루카,11주년 :party_popper::party_popper:
연금술사,젠지는 결승올라갔는데 그팬들은 왜화낫누?? ㅋㅋㅋ
비긴이게임,대 상 혁
Mangsangga,진건 딮기지만 화나건 젠첩 흠..
박민수,디도스는 해결불가한 자연재해가 아니고 인간이 해결할수 있는 문제인 거자나!! 빨리 공평하게 할수있게 해결해줘야 하는거 아님? 불공정한 연습환경 빨리 해결해라!!발뺴지 마라 LCK그리고 라이엇
미드 CS챙기기,머리치워머리~
Whistler,11주년 ㅋㅋ
기러기,대 상 혁
엘L,이전 한화전에는 좀 성급하게 들이박는게 있었음
겐샤,ㅊㅋㅈㅋ
Prestidigitation,화면이 너무 밝아요
문토닉,김정균 키 케리아랑 같은거 실화야?
그림독학,담원따위라고 욕하는데 젠지 담원상대로 진땀승했는데
Maga,대 상 혁
아무무,불 공 정
J orion,"와,,,,게이밍선수로 솔직히 11년이면 대단한건데,,,ㄷㄷ"
최현석,아 배고프다
윤치웅,대 상 혁
Huston Gs,틴틴파이브 ㅋㅋㅋㅋㅋ 머리치워 머리 앞좀 보게 치워~~
봄날의기억,정글도 어시 많던데
대한민국만세,ㄹㅇ고인물ㅜㅜ
HawOn,ㅋㅋㅋㅋ
Eunhasu,프로게이머가 11년 와 ㅋㅋㅋㅋㅋ
kkyu,11주년 ㄷㄷ
이장원,ㅋㅋㅋㅋㅋㅋ
티원이 나라다,11주년 축하드립니다
so why,대 상 혁!!!
hyelim youn,ㅋㅋㅋㅋ
JC,ㅎㅎㅎ
SP,ㄷ1-1 상혁
노멤버,ㅋㅋㅋㅋ
MoonHare(달토깽이),서포터들에게 본보기를 보여줬다
Nightbot,@호잉 -> cmonBruh [stop spamming words/phrases] [warning]
령,세상에서 퇴출된 아이들이 인터넷밖으로 나갈리가 만무하지
js K,어우 와..
샤코,담원은 디도스때메 불공정한 경기를 했는데?
OsOsOs,젠첩들 왜 화났노 ㅋㅋㅋ
쩝쩝쩝,끄악 디도스때문에 인터뷰가 잘 안들려요우~~
김민기,대상혁
ㅋㅋ,축하해용
가라용사,헉
고9마9웠어,암모나이트 페이커
고양이,서포터 어시 뛰어넘는 미드라이너 ㅋ
사복,어후
S L,디도스만 아니었어도
정준우,캬 커리어 ㄷㄷ
박원,미드뿐 아니라 서폿도 견제하는 대상혁 ㄷㄷ
김대은,ㅋㅋㅋ 5천 어시 11년... 다 레전드
바부,ㅊㅊ
Jun J,페이커 모든길은 나를 통해서 열린다 화이팅
뿅,페이커 보면 볼수록 모델 이수혁 닮았음..
박민재,젠첩들 독주머니 가득찼노 ㅋㅋ
johnny K,젠첩이 머에요?
구앙,이긴건 티원인데 화난건 젠 ㅋㅋ
성이름,기강잡기
노재겸,디도스 너프에도 이겨내는 티원 ㄷㄷ
D o,확실히 인터뷰 잘하네
홍나달,여기 억까중 한마리 디도스범 있는거 아니냐? ㅋㅋ
박준수,젠첩들 빠져나가니까 채팅창 클린한거보소
메정보,담원 개불쌍하다 디도스때문에 공정한 기회를 얻지못하고 ㅠㅠ
김뽀삐,대상혁
리버스,제발 인생을 살아..
카오스,꾸준히 열심히~ 대단하십니다 축하합니다 11주년~
에잇치이,악플 아무리 달아봐라 저정도 성공한 인생 못따라가지 ㅋㅋ
bnhu,싱글벙글 우스
맑음,데스도 lck 1위 아닐까
ตꈍꈊꈍต,꺄흑 우제 방긋방긋 웃는거봐.. 
제르마더블6,담원도 디도스 때문에 연습 제대로 못함...불공정했음..
hfd,미드가 5천 어시는 너무하네;; 서포터는 뭐하라고;;
Yong Won Seong,LPL 여전히 안보나보내 ㅎㅎㅎ
플 아,정말 고생 많이 했어요 
이민규,덕아나 ㅡㅡ;
sohae ko,젠도스 떄문에 몇팀이 피해를 보는거냐 진짜
래번푸프 수석,아니 그팬들 지들 원하는대로 담원 탈락시켰는데 왜 화남 ㅋㅋㅋ
한다중,긁적혁
blue boii,이커랑 구마가 말 잘함
Bin02 K,5000어시 그저 GOAT
정유찬,엄
blunt,ㅋㅋㅋㅋ
킴태,덕아나?
김승환,duck 아나;
징징,티원은 디도스 안걸렸냐
IMfilm,덕아나...?
UzE,유노덕 ?
ᆢ,불공저으
SEJONG KIM,젠첩들 ㅂㄷㅂㄷㅋㅋㅋ
박현수,오리아나 아칼리 그 솔킬 ㄷㄷ
Cis,엄
용이,겸손혁
진수 김,크흠
선죠,디도스혁 변명지린다
tpgh top,오리아나로 6레벨만 치면
Sik J,겸손혇
응애,블공평한게임 승리하시네
Hwang,딮기는 묵직한 스타일에는 좀 잘하는데 티원같이 날라다니는 팀한테는 한없이 약하다
비올땐회먹어야지,모든 나라 모든 스포츠 종목에서 유일하게 말 더듬고 해설자 말을 자르는 캐스터 전용준은 LCK의 자랑거리다ㅋㅋ
채도윤,대상혁
기다림의미학,아니 젠지는 월즈 언제 먹음? 내수원툴임?
J w,딮기 돈먹었나 내가 둘이 스크림한거 관전했는데 딮기기 그냥 이겼었는데
john -,디도스 이러네 티원도 디도스 받았겠지 그럼 ㅋㅋㅋㅋ 불공정 ㅇㅈㄹ
돌멩이,ㅎ
ABCD EFG,셀프 부두술?
강아지,젠도스가 크긴컷네 ㅋㅋ
Nightbot,@야훼2 -> Nice try. [stop spamming words/phrases] [warning]
김예민,갑자기
우영 김,페이커 개인인터뷰임?
Mutt,말더듬혁 귀엽다
로랑입니다,디도스 질문 드가자
Drury lane,우승혁 ㄷㄷㄷ
최은환,duck아나
쑥라떼,대상혁..
마이크타이슨,디도스 핑계 존나대더니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
김민고,부두술 ㄷㄷㄷㄷ
세례명레오,와 예언 혁 ㄷㄷㄷㄷㄷ
Ania,오호
손해강,??????
치즈스틱,이요오오오옹
주우영,캬
플러피,케리아랑 꼬마랑 키 똑같은데?
Han,대상혁... 가능할까??
탱글토마토,플레그 세운다~~~~
집이최고야,대 상 혁
알약,자만혁
히,대 상 혁
지눅,가자ㅏ
ss,우승 선언
보이스필터,캬
Soomin Gim,헉 선언
주상현,자기전 우승 예고 ㄷㄷ
김용준,zi
정동수,대상혁
진진,젠어강 젠어강 젠어강
박민우,와
아앗,ㅋㅋㅋㅋ 설레발 ㅈ대노
Foster,이기면 준비잘했다 지면 ^디도스^때문에 ㅋㅋㅋㅋ 현실은 삼대떡
yangkeun koo,그---발언
2nd anniversary,대 상 혁
김성곤,대상혁
이성민,대 상 혁
제로하는 지휘관,하긴 lck 우승 못한지도 2년다되가긴해
탐태,대 상 혁
수박,우 승 혁
현빈,대상혁
SHVY,캬
bdalim1,가즈아 대상혁
감자,좋다
k,헐 안대 ㅠㅠㅠ 부두술이라니./.
선비레먼,우 승 혁
하재우,대상혁
우석,우 승 혁
아이,가자
아유,와 개잘그렸내 ㄷㄷ
champion of kirkwall,멋있다 대상혁
박민재,갑자기 우승혁
Yj S,우승혁
Junwoo Han,ㄷㄷㄷ
Suwnoo Park,이거지 ㅋㅋㅋㅋ
최고의 최선,와 이런 말 하는 거 처음 보는데 ㄷㄷㄷ
Genesis coupe,우승 가즈아 !
모데,ㅋㅋㅋㅋㅋ
dack,ㅎㅎㅎㅎ 그럼에도 불구하고 잘하는 티원
Kim in the north,우승 선언 ㄷㄷㄷㄷㄷㄷㄷ
Jeans,뭐든 응원한다 상혁아
bebe ri,예지
준마니,머야!!!!
테디베어,와 우승선언
박상용,헉!!!!!!!대 상 혁
Ui,채팅 말 ㅈㄴ많네 그냥 봐라
에어팟,예언혁
9eunu,예 언 혁
J_ _,대상형
엘레노브,대 상 혁 
이민,"""이겨"" ㄷㄷ 고죠 사토루 혁"
LIM,대 상 혁
Divina commedia,디도스땜에 연습도 못하는 티원을 못이기나 ㅋㅋㅋㅋㅋㅋㅋ
호락나비,졸라 멋있어 진짜
건희,대상혁
권두콩,이거 레알임
Esn,예언혁
yw,대 상 혁
일영,대상혁
이은주,대 상 혁
임정현,두둥딱
푸,대 상 혁
잭스,대 상 혁
ㅇㅡㅇ,헉
정하늘,대 상 혁
굴비구이,드림혁 ㄷㄷ
송진우,소름돋네
비공개,빅게임 선언!!!
fdzz,디도스 핑계 어디가고 우승드립임
mi찬스,:face-red-heart-shape:
우주,댸샹헉
arden g,드 림 혁 
ㅇㅇ,미래 예지 ㄷㄷㄷㄷㄷ 닥스
현롤사,우승선언
희호희호,익룡 눈나들 너무 고우시다 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
유재훈,되겠냐 우승이
Tom Kim,갓 상 혁
ㄱㄹㅇㄱ,우승 선포 ㄷㄷ
최재훈,전에 어 졌던거 어 복수하러 어 가겠습니다 는 뭐냐 ㅋㅋ 어어 거리네
노빠구life,예언혁
만잘알,뭐지? 원래 저런말안하는데 약먹었나 페이커
WW W,디도스 공격한해커가 중국인 시잔핑이라고하네요
정은진,오~~~~~~~
준승,duck 아나ㅋㅋ
PARK JUNG,이뻐~~ 상혁
TamTam,와 미친
Lovechain,쵸비가 너무 잘해서 힘들거 같어
모험과탐험,노스트라무쌍혁 지렷다
최dh,D상혁
조하민,젠지를 두번이나 잡은 팀이 젠지를 한번도 못 잡은 팀한테 지는거 보니까 팀 상성이 있긴 한가보네
해릭,예 언
상망,대 상 혁
산들이,대상혁
Life is a Song,예상혁
D AN,ㅜㅜ
Nightbot,@냐요 -> Back to square one. [stop spamming words/phrases] [warning]
서서방왔는가,대 상 혁
메리크리스마스,구마구마
서정혁,대 상 햑
기모리앙,디도스탓안햇냐 ㅋㅋ?
ad,이겨
siu,페이커 저러는거 처음보는데?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짠가?
NO JAM,중급봇
킈킈뤼,앞으로 전승 선언 기억못하냐?
f f,점지혁
김태형,예언혁 ㅋㅋㅋㅋㅋㅋ
망나뇽사랑해,우리혁이 한다면 하는거다. 우승
Shinyoungmin,대충 준비해도 일단 결승은 가~
HEEJAE LEE,무당혁
kth9648,대 상 혁
대략난감넌귤,인생이 얼마나 사는 이유조차 없을정도로 망가졌으면 모니터뒤에서 키보드 깔짝거리는거에 진심이냐 ㅋㅋ
수아,미드단합편에서 대상혁이 duck아나라고 했었습니당 
MC_501,이거지 자신감있는 모습을 보여줘야 팬들은 환호한다!!!!!!!!!!!!
예성,우 승혁
좋은사람.,빠가 까를 만드네 디도스로 연습이 원활하지 않다는게 까들한테는 능욕인갑네
기저호,디도스빨로 이기고 너무 추하다 티원
리바이충,88848
그럴싸,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ우승혁이래 ㅋㅋㅋ
zzzzzzzins,기자가 물어봐서 대답한건데 왜 젠첩들은 부들부들거리는거냐???
니콜라돈치치,끝까지한화개무시하네 ㅋㅋㅋㅋ
Diddy,몇위까지 msi갈 수 있음??
봉봉,페이커 이제 미래예지까지하는거냐 ㄷㄷㄷ
efgh abcd,중급봇
우연,노스트라다무스혁
키보드워리어킬러,대상혁 ㅠㅠ
장민혁,88848
타이니,그래 우승 못해도 자책하지 말고 MSI 한번 잘해보자
kshoch kim,딴건 모르겠고 이번에 888488 대칭 맞춰보자
Alwo K,어차피젠지가우승하는데뭐이리시끄럽노슥갈들ㅋㅋ익룡튀출이나해라
박현호,분발해라 서폿
냔깻,이제 파악 끝났나보네 ㄷㄷ
Seunggi Lee,대상혁
기역,1번 졌지ㅇㅇ 포비 나왔을때
Story Teller,구마유시 케리아 다음에는 더 잘할수 있다 열심히 하자잇!!!!!!!
하이바라아이,1557 0013 혁
신나는일상,왜 자꾸 다들 88848 하는데 4는 룰러입니다 수정하세요.
rdrrdy,쟤넨 키도 크고 겜도 잘하고 인기 많고 돈도 잘버니 얼마나 찐들이 질투나겄누...
오경민,대 마 유 시
이세하,4개팀까지 MSI 진출 할 수 있습니다~~~~~
Canyon,ㅋㅋㅋ
성민칼,말 잘하네 구마
JH,젠첩들아~월즈 우승이나 좀 하고와서 떠들자~니네 너무 추해~
Nightbot,@Hiko -> I hope you learned your lesson. [stop spamming words/phrases]
사신(사고력의 신)국어,걍 넌 조용히 해 너만 없으면 됨
최윤호,남들 까내리지 말고 현생을 살아~ 이런다고 바뀌는 거 없다 너네 인생에서.. 평생 열심히 월 200 받으면서 살렴 ㅋㅋ
Nachasha,888룰러8
Ji Oh,"뭐가 됐던, 지금까지는 다 과거다. 이제부터 시작이다. 가보자고옷!!!!! "
Heesam Kim,누가이김?
마스터이,젠첩들 ㅂㄷㅂㄷㅂㄷ ㅋㅋㅋㅋ
Burst,오늘은 구마가 비교적 겸손하게 가네 ㅋㅋ
호우준,디도스 깝치지마라 ㅋㅋ
박건우,ㅇㅅㄲㅅ
허혜성,제우스 웃참
영앤리치,상혁이 또 말하고 싶어서 마이크 계속들고있네
Leo Seo,한화생명이랑 연습해서 실력 올라간 듯. 오히려 패자조에서 경기할 기회가 많아서 연습까지 할 수 있고
작심5분,케리아 남잔데 진짜 귀엽단말야
J Joy,캐리아 기분이 좀 안좋아보임
한중정현의 세계,팬타8
곰자,티원팬 슼갈 정신줄 놨구나 티원 싫어하는 사람들은 90%이상은 T1 외 팀들의 응원하는 사람과 T1팬하다가 니네꼴보다 토나와서 나온거야 어찌 니들만 다른팀들이 싫어하냐 실력은 개뿔없는데 이유는 니네들이야. 내가 2~3달전만에도 T1팬이였거든 지금은 팬인팀이없지만 ㅋ
SKTelecomT1,무슨 4개팀이 msi야 파이널 2팀이 msi다 선동 ㄴㄴ
수면제,하이바라아이 <-- 중국인
아쿠아,꼬마 키 왤케 자긍ㅁ
Teemo1027,88848~
김도한,구마 말 잘한다
녹차맛커피,888룰러8은 정배긴 해
Geek FPS,케리아 왜 울었냐
아재TV,대상혁이 한다면 하는거다 !!!
Zino,사실 페까들은 젠지 욕해도 타격도 없어 걔네는 본진 자체가 없어서 ㅋㅋ 
Tom MIN,왜 자꾸 누가 소리지르냐 개시끄럽네
네이마르,페이커봤냐 대상혁 페지르
몽이,0013은 뭔지아시는분
CW ahn,Adhd
욱지,8강따리 ㅋㅋㅋㅋㅋㅋㅋ젠지
psj5,엥 서강준이 프로게이머도함?
박머슬,캬 동탄누나
이산,msi 2팀입니다
Dkel,케리아는 키만 컸으면 인기 ㅈㄴ 많았을듯
ashhole,긴장풀려서그런긋
개구리,왼쪽누나 ㄷ
Kyoung Hwan Baek,누나
jw s,손흥민 페이커 까는것들 다 비슷한것들 아니냐? ㅋㅋㅋㅋ 그냥 그러려니 해.. 불쌍한 애들이양
마,월즈 우승은 달고 말하긴 하자
이준,케리아 이제 인터부 잘해요
키이야,왼쪽 눈나 본사람
뿌아잉,1557-0013 0:3
WALLA,이번에도 결승 가보자 !!! 다음주까지 또 파이팅 
Thank You,김동1준 아직도 안써지냐? T1 경기라 그런거임? 과간이네 진짜 ㅋㅋㅋㅋㅋㅋ
돌참이,최저가 결승이네 ㅋㅋ
